-102.600727032,-106.915429216,-113.402065658,-110.457577468,-107.369538778,-105.319413605,-105.626932352,-107.312303516,-110.985438082,-104.16798075,-104.141065978,-103.227777675,-108.009391053,-107.628066318
-106.290041158,-100.510779154,-100.783545866,-100.681129066,-105.744273157,-101.674389901,-102.13107351,-101.036835499,-104.033680207,-100.769195796,-102.342814139,-102.252020547,-109.800318697,-99.5500051204
-99.3246314788,-97.182898363,-98.4556294346,-98.4467968614,-102.769285028,-100.693338578,-100.706508324,-101.979451337,-102.657670744,-102.245261497,-102.532445081,-105.382407726,-105.954358656,-106.459188241
-106.038527358,-99.1899514405,-99.6135265871,-99.9232640104,-107.884156446,-107.930437118,-107.229836167,-105.706382596,-104.843925036,-103.905287589,-106.266598094,-103.498567866,-103.783634689,-104.025924733
-103.537030187,-102.720106594,-108.298676163,-107.157946283,-107.434691241,-106.60231881,-107.193456069,-106.543542825,-108.017301956,-108.420882199,-112.963512817,-111.2410111,-108.714742422,-104.717668713
-98.2581349767,-98.2534314544,-100.027102305,-99.5002639351,-105.685819493,-104.86519132,-105.735732625,-107.314285566,-109.201685075,-105.630127958,-105.282761534,-100.186078285,-101.438227852,-97.6508379747
-97.251469272,-97.8065410882,-102.570906512,-102.815161166,-112.683611851,-106.487948846,-106.299755646,-105.009163949,-106.800869675,-104.873286183,-106.384960751,-107.279825496,-111.952552957,-99.1568958763
-101.412182919,-98.9304667412,-100.542556011,-99.89251185,-107.35604424,-105.500825049,-106.514686581,-103.85818499,-104.924005289,-104.973544141,-105.969048489,-104.517615818,-105.253748089,-100.317310811
-97.0988168337,-101.911736211,-112.553779654,-108.506564817,-105.090129968,-104.871317759,-104.887988548,-105.427514987,-105.679285161,-105.635495205,-108.076643104,-102.143746609,-102.592162437,-96.9417601025
-98.3320468719,-99.2241589984,-101.125227795,-100.54697504,-98.5682531912,-96.9648761032,-97.2215343691,-101.829491393,-113.290540485,-103.306213237,-103.404389923,-102.74265038,-107.852600913,-102.93919109
-104.335306057,-99.1128445293,-100.434861608,-100.455670142,-103.36105903,-102.865374449,-102.345878464,-105.612294432,-106.424733536,-107.044971056,-110.561047881,-101.162857944,-100.340991295,-95.633833001
-100.137705478,-102.598132068,-104.840506945,-106.424879336,-107.054532357,-101.572556094,-100.793258637,-100.778165643,-104.600521429,-100.574696671,-100.838185455,-99.0487943446,-101.877704122,-99.783953164
-103.005475021,-97.6129340223,-98.148320065,-97.9950809164,-100.357567128,-98.2997026343,-98.2483027239,-101.338913409,-108.305904086,-108.441492542,-110.631174135,-107.696285786,-105.619949468,-96.187044744
-106.892981173,-101.799410495,-101.619459567,-101.240099015,-100.780772737,-96.9998646852,-97.1169395276,-98.0028263305,-103.529402374,-100.566303738,-102.090375325,-101.757214172,-105.701976692,-104.494526348
-98.7467455863,-98.638333023,-100.108007844,-100.121574113,-103.164468464,-103.038600327,-103.398205956,-108.646642676,-108.127279518,-107.556860975,-109.392587227,-108.25271715,-104.462999824,-95.855428741
-101.305416882,-98.0632273964,-99.5123432506,-99.5008455235,-100.634818521,-98.6711597808,-98.7692687563,-101.641460867,-106.452759542,-105.451718467,-106.840225534,-103.150366946,-99.4757684461,-98.0992987503
-100.654336027,-103.140389145,-106.486335606,-103.702559985,-102.502325512,-98.9404470498,-99.8971487284,-99.224250692,-103.493806042,-101.475472911,-103.073339526,-101.721119617,-103.923449576,-106.003050337
-106.921541634,-101.720863525,-102.381216316,-102.174992961,-110.544603433,-102.745466314,-102.784866432,-101.791362721,-105.866545708,-104.36138405,-106.559680921,-105.956627579,-107.05891555,-97.5466514956
-101.941563437,-98.7753162829,-98.7693464213,-99.160222393,-101.137451115,-99.9620011067,-100.093156186,-104.945008264,-111.551553715,-102.148201247,-102.250666661,-101.426862796,-105.228185379,-102.883738655
-95.8579821214,-98.9532205848,-109.362341598,-108.006546623,-102.932839396,-103.046563103,-103.298751231,-108.962728849,-107.566195158,-97.8272852148,-97.8681130019,-96.9812387568,-101.709468403,-98.9184518158
-98.8473071966,-97.5658270912,-98.7118319178,-98.3598493492,-102.918611269,-100.442932344,-100.043974653,-99.8281446726,-101.695644313,-98.0776976814,-98.6709816998,-96.5095685109,-98.6329699328,-98.4622317494
-95.3733941819,-94.180242666,-97.1387024468,-97.2759616283,-99.5120979831,-97.6888703286,-98.0495949639,-100.36224668,-102.667328326,-102.318556069,-104.539003032,-105.905057421,-106.564023473,-98.486415513
-100.075194238,-100.134351216,-101.12955833,-101.599420473,-103.454904004,-103.361340714,-102.711604935,-100.896644202,-100.926411942,-98.9458789746,-100.549448379,-100.432509084,-104.185783692,-105.014741873
-99.4169209746,-97.8715992979,-99.9562258764,-99.6161649167,-96.1673382956,-96.1704397181,-96.8217829265,-103.845807898,-103.992891804,-99.8649788904,-101.932770337,-98.6114350166,-100.625352613,-99.1463233781
-98.838672493,-102.317908746,-103.31183992,-104.420560312,-98.6562761014,-98.3660370571,-98.2877253492,-101.564526607,-102.852268022,-102.802925891,-110.550017335,-102.186304413,-102.335481768,-96.7255765265
-101.377887569,-102.911803749,-113.037080469,-111.761463122,-102.138166854,-100.885110882,-100.745354815,-103.663763243,-105.538343169,-105.894037399,-105.519486039,-102.40006463,-102.565018779,-100.914284426
-101.215753304,-96.2419014979,-96.8464707076,-97.4240947796,-102.67148778,-101.539510828,-102.009068393,-103.278619352,-104.840001819,-101.914222048,-103.780939141,-98.8936543006,-100.03061931,-97.1230692215
-100.643340938,-97.3840793092,-99.0011452374,-99.6069226253,-108.869105479,-104.344386192,-103.085751797,-99.9978489583,-101.113683262,-99.933796169,-103.157956002,-100.59600812,-102.907537503,-99.439355815
-98.0967720843,-97.2426631699,-102.935020708,-102.405288662,-102.899975444,-97.6366702799,-98.0512603766,-98.9251863563,-104.295873976,-100.790161746,-99.6684380367,-99.9592930118,-101.084261082,-102.467035552
-99.9453619743,-96.1600738548,-97.63581037,-97.8397354775,-104.509908402,-102.595917413,-102.289975548,-102.655168647,-104.409138603,-103.309419868,-106.023776392,-103.751909359,-105.771664269,-99.5223548354
