-107.81536866,-94.2354388121,-93.289103258,-93.3802863912,-97.4335474873,-75.3600207207,-72.9432232237,-72.9497120153,-76.6306546103,-103.192783695,-103.76705908,-122.233540639,-122.266897516,-108.610930427
-103.692648004,-100.234764887,-95.2840837419,-95.7480644914,-96.1846177941,-73.1867720273,-72.2039456827,-72.2062349447,-79.1362854506,-110.213855168,-107.643946115,-107.144609956,-107.193367069,-104.061151037
-105.964985842,-97.7756754534,-95.219742683,-95.0522026084,-94.9674400514,-80.150355478,-77.4245658067,-77.4591537148,-80.7010103147,-103.603770928,-104.121506031,-110.820218658,-110.79700549,-103.884423401
-104.104403208,-97.5979979856,-97.0813208291,-97.5892194196,-95.7754512066,-69.9856551781,-68.7224985496,-68.729078944,-74.6914194135,-100.724014192,-102.772618987,-109.081014186,-105.516882712,-103.042338985
-105.657530485,-101.441913133,-99.1018351113,-99.4694217791,-95.10318746,-71.4316230604,-70.5303311296,-70.5416272569,-77.7758936796,-100.196817187,-101.041743385,-109.186312439,-107.764028684,-106.140015153
-101.751720035,-93.7012219757,-92.4282913788,-92.7495819237,-92.514064851,-74.1673230102,-71.8225111382,-71.846810101,-75.613233344,-105.946832823,-114.503366707,-110.57568365,-108.434610967,-105.819249455
-109.101818471,-95.4854213976,-93.8009531927,-93.8492039015,-98.1820006067,-72.2741306657,-69.6655350124,-69.6640003517,-73.1040564414,-97.8839983969,-99.3155745984,-113.320709395,-109.469944003,-108.372589483
-107.432338621,-96.3116441967,-93.2777933685,-93.2179964526,-94.4063871573,-69.3480999684,-68.6055551287,-68.6087005989,-76.6334003688,-104.512538212,-105.037601115,-113.496057712,-113.527234374,-106.862500191
-105.929029655,-98.8638726967,-93.7331573903,-93.7960586291,-91.802969114,-72.2488822047,-71.1820505862,-71.20029336,-77.7870193362,-102.942536178,-106.375847523,-111.769495899,-110.859094168,-105.763307059
-107.753252594,-106.944974249,-108.262323322,-106.985479354,-96.6053508287,-73.1707221327,-72.9051678377,-72.9187188192,-85.0599615969,-101.412211943,-105.472679925,-114.540020693,-110.320063089,-107.611397619
-105.095076188,-99.6795050743,-97.6873690415,-97.6251780861,-98.7323593166,-72.2704125573,-70.3086310984,-70.3107170789,-74.693894821,-101.872949441,-101.833612442,-113.431097616,-110.97319481,-102.371243848
-105.664826195,-97.1993827067,-93.5522153923,-93.5449508804,-93.4657895309,-68.747039775,-68.093492642,-68.0971052278,-76.6104086241,-98.2122827277,-99.5891563438,-108.37080898,-108.082117808,-105.371665245
-101.770845668,-100.77475103,-100.086028472,-101.100343378,-90.5855012584,-75.247565143,-73.764130291,-73.8453854941,-79.1173993305,-101.436045503,-103.49761013,-106.074205184,-106.785004985,-103.325073359
-104.59337775,-103.900347028,-98.7400195016,-98.6111940377,-92.3247195876,-73.1485263394,-70.4861534534,-70.5028300187,-73.8602461875,-98.6990291216,-105.596710061,-109.398202437,-108.054892381,-103.013711629
-103.189124038,-102.000836766,-100.43433221,-100.953523483,-97.6233500304,-71.4392353341,-69.1886021732,-69.1915800518,-73.1084112886,-99.0164122915,-100.07954546,-107.754270074,-104.192632975,-101.667602321
-98.4242875829,-93.7679173729,-93.5199347861,-94.7877724645,-101.124204118,-72.271783999,-71.1999111702,-71.1989838961,-77.781055395,-100.515260582,-104.323351512,-105.937822616,-105.494505935,-103.810221851
