-68.2716749278,-107.548907992,-101.524704309,-98.8780970332,-98.5213359158,-100.382535907,-102.767414242,-104.084768717,-91.5128822323,-91.6793820085,-91.6607765738,-108.792150606,-107.363336373,-92.7413352183
-73.9187502363,-103.036413895,-100.724963956,-102.638532983,-98.4228439233,-99.4671952739,-97.7720504247,-97.1688292517,-95.9649433288,-97.1160626401,-101.527334572,-111.197377997,-101.33593473,-87.195574307
-83.4307557129,-103.860753746,-100.959149122,-100.795584429,-99.4884755418,-99.5498320521,-99.608359983,-100.16502276,-99.3240329133,-100.297562179,-101.311318756,-106.727186883,-108.45107922,-75.6421700781
-74.6747663977,-104.970579923,-101.00594728,-95.8329302383,-95.3673772193,-96.0873710516,-103.32104052,-100.098314969,-98.2010860183,-98.4470460171,-101.396200135,-104.730268501,-100.744287413,-90.1970773312
-63.685041525,-106.162132463,-97.8843831478,-96.7857143526,-96.5169955193,-99.5723840572,-97.900022495,-95.7620597789,-94.7354601602,-96.615270277,-99.8903340884,-97.3089660685,-96.5681963594,-96.1672354808
-62.8370045041,-105.784263274,-98.8753975233,-95.6410745712,-95.1687229802,-96.9346005089,-95.782146271,-96.1873193134,-94.7255460923,-99.2833500535,-99.6890191853,-98.1483878257,-97.9977480004,-96.216739825
-60.6992896773,-110.335185351,-104.700040199,-103.984455289,-103.434218322,-106.025450868,-101.71182505,-102.141677086,-95.8211084363,-96.6368448127,-96.5447350222,-96.9755407975,-95.832121731,-94.255501644
-71.4222940541,-104.644582578,-104.420777424,-99.655207301,-99.4051753768,-98.6512333176,-104.716922269,-95.1594376433,-94.5112076004,-94.4012546106,-100.809120721,-98.6491804507,-97.4294837056,-94.7539734725
-65.136251024,-105.81924805,-103.236043882,-99.2363743406,-99.6783456184,-99.5181954015,-99.9163859752,-99.0296896236,-98.2481588806,-99.9466964976,-101.508715972,-97.6581108295,-96.4418010578,-96.2034674131
-60.0892387441,-100.814908052,-97.1857989843,-94.1429771048,-94.0776529954,-95.1069967837,-100.149752962,-99.2558936571,-99.8799597483,-101.136719707,-104.262175975,-101.537755003,-100.555499068,-99.7666124937
-83.4376115251,-102.976001741,-96.8407276635,-96.6145953397,-96.6437352742,-101.358097545,-98.5721465922,-98.4909508232,-98.6864119782,-102.719236991,-105.057881598,-100.22201079,-101.260442215,-99.1324593152
-67.5472902465,-104.663870546,-103.314174175,-102.664333695,-97.7293295708,-97.580778633,-95.2057798771,-96.0543393256,-96.190075886,-99.5006360674,-103.347747541,-98.8654094676,-99.1579714484,-97.9788511588
