-107.13814928,-108.125170041,-107.637488124,-96.0732949779,-95.5956451289,-95.6588353546,-104.132577396,-98.972549202,-94.0242191653,-80.5806290361,-80.6391186887,-80.7419345468,-100.796729017,-101.115442484
-107.695377688,-104.712961318,-104.864994279,-98.4742744912,-98.8622484238,-98.8044562473,-105.06772042,-108.50072808,-99.2888457365,-80.7242552252,-80.7247168224,-80.7670152094,-105.830503735,-106.059400306
-105.303570807,-104.789297597,-104.646480408,-98.0504724985,-97.7774850649,-98.155440022,-105.260432228,-99.4515401291,-98.9441486869,-86.5606323653,-86.6643088688,-86.5854662766,-99.1109224029,-100.969792087
-100.911196993,-107.6924585,-110.474907828,-97.657699498,-96.3218265001,-96.3606284491,-98.6017793636,-100.576539797,-100.348419993,-86.7623380806,-86.6711612259,-86.6497865629,-100.436038701,-104.536700178
-105.371133615,-104.443700608,-105.720688694,-98.4750685685,-98.1494521178,-97.9671081585,-103.097759065,-99.8298946025,-98.5206580799,-98.8889004748,-101.026635852,-106.023610405,-105.779257309,-115.189349122
-109.700410493,-102.538233158,-102.555173767,-99.9839466444,-101.898608925,-99.9600281242,-97.2959005232,-96.5607117817,-95.0496660535,-77.2171881223,-77.2257078463,-77.2357418104,-99.8874655734,-100.396920724
-105.92662665,-101.38971434,-100.226153671,-98.4915336912,-100.538231881,-100.343566105,-102.30388214,-99.6076574887,-95.786436866,-80.6523166654,-80.6787106173,-80.7454744414,-101.544826994,-102.363711007
-106.692660622,-101.738325615,-101.774140854,-96.5669824776,-96.5739129601,-96.7579788368,-99.3582098757,-94.8090280267,-94.6068594098,-80.6345027418,-80.7357592474,-80.7234953192,-99.4670555452,-102.415267499
-100.943951424,-105.400657454,-105.70020975,-98.6740924396,-97.3943282894,-97.3985090107,-97.7755570807,-99.3969576674,-92.7039589255,-77.1582840003,-77.1580807073,-77.2533257629,-104.436271515,-107.358406559
-98.7186633007,-102.364995119,-101.735919653,-102.17631756,-105.016115909,-105.903314784,-103.474311,-98.8841414543,-96.6338630268,-80.6804725148,-80.7264366857,-80.7521970963,-102.551058546,-102.991828858
-103.225501542,-96.8463436902,-97.1197278724,-96.3604096494,-101.709773887,-100.5718076,-99.4093507,-96.9412219086,-96.4114492905,-97.8649592424,-101.448003428,-100.224786099,-99.457445293,-99.8912098534
-99.9143706726,-100.284273421,-101.373426612,-99.8978033944,-102.584039768,-101.264642114,-99.1633286841,-97.9157384594,-97.3661919997,-74.7466866062,-74.7511065699,-74.7490507355,-100.37150237,-101.489624241
-100.329355272,-102.660716221,-103.33098772,-98.9388992395,-99.5872081684,-98.3968784586,-101.297375531,-98.5268276248,-92.3831592392,-77.1301817286,-77.1329109749,-77.2400825184,-100.01789036,-105.142094871
-104.121847863,-105.939607571,-105.732358614,-103.528793936,-98.3030186039,-97.9203177625,-97.9475411149,-99.3076225555,-96.6093259278,-80.6778447111,-80.7103928637,-80.7030300402,-98.1443621102,-98.1903910286
-100.170822235,-104.615001537,-105.02893246,-102.986772185,-99.742627952,-99.0869263134,-100.643766371,-96.6099556987,-93.169594917,-80.5372102604,-80.6122065353,-80.7246852919,-99.546674323,-101.709064904
-99.011218866,-103.266232979,-103.246213964,-104.516053841,-104.97187313,-104.179301021,-95.5526462168,-95.7188925785,-94.7896851451,-77.2374990536,-77.2373726106,-77.2413483244,-101.01407182,-102.174047762
-105.757706877,-100.326015197,-100.424948821,-98.9647959723,-95.92681492,-95.5545787816,-95.9716179489,-94.624788184,-93.163501143,-74.6988513689,-74.7330011308,-74.7400607422,-97.9500314513,-98.3837640313
-100.617371409,-99.9993594482,-100.309922424,-97.0628784973,-98.132420472,-97.9044222337,-97.1300790495,-95.1403530148,-95.1795370617,-77.2255399863,-77.2534748944,-77.2511352471,-104.687825527,-106.741358616
