-98.5821678508,-99.6000373046,-105.794911277,-109.906460134,-105.329377191,-105.017454431,-104.671355512,-108.030423735,-106.477368996,-100.691785053,-97.5609112347,-97.4395433441,-99.3809216057,-106.440376131
-98.6762996559,-98.2859488654,-100.832518277,-101.179848322,-101.029878569,-101.521291261,-100.306468523,-101.078213692,-103.869517408,-108.330761025,-95.9886662104,-93.4883106395,-93.3435970146,-96.4957745698
-97.3070062524,-97.1864009227,-101.345945856,-107.060784145,-103.857552959,-103.772198953,-102.888590664,-102.684103492,-100.964485985,-99.9916838953,-97.3266793103,-95.7434636002,-96.0837515216,-98.7570245813
-98.4162870521,-100.970959049,-101.062692449,-105.02068488,-101.510988257,-100.325223812,-100.557192344,-103.335530848,-107.474929075,-101.479139886,-100.590084429,-99.2939642267,-98.5562133055,-99.1626492495
-100.723819196,-101.446567896,-102.33416688,-104.851377054,-102.783920164,-103.956453868,-103.940859886,-106.099678235,-103.638803454,-102.058752714,-100.23877459,-96.9300808925,-96.6465373064,-97.2016658894
-97.7256530519,-97.8961009232,-97.5359747939,-98.0841776701,-97.4451455476,-101.227784397,-101.311584814,-102.539103498,-102.717883345,-99.8169701042,-97.9109874503,-97.7069984906,-99.2177433623,-101.171567755
-99.1282041972,-99.2087596459,-101.777349334,-104.139297406,-103.376442828,-108.218170177,-105.846127141,-100.869937536,-100.35871427,-100.833292455,-104.185165758,-99.5344117833,-99.1067742461,-98.2770724908
-98.9322378514,-97.2998344802,-99.3693935525,-99.3744086174,-101.105811147,-100.995380215,-101.594901632,-102.902624434,-108.45727269,-99.7364264908,-93.9173589368,-93.5502708003,-94.4078512032,-100.674419099
-98.9474819664,-100.336332618,-99.5779581633,-102.585033434,-97.6748020717,-98.1866577755,-97.402780834,-101.606046115,-100.942647202,-101.727365855,-99.8266949817,-99.3064457443,-98.7982441398,-100.56201859
-96.4239607822,-96.4948635928,-98.5757050088,-100.571845231,-101.332025875,-98.1746499095,-97.8783413332,-96.5303147115,-99.8086113608,-101.901492258,-94.0661333034,-93.7911071567,-93.7785262892,-103.022752824
-94.0758768067,-93.9576869161,-102.444103853,-103.448761154,-110.258844956,-104.956278539,-104.456523253,-104.446537933,-104.077726698,-103.861178444,-93.5933674138,-93.834645791,-93.9629207582,-106.622691558
-100.703243212,-99.9515045269,-99.6296118118,-102.433538747,-104.080274283,-103.562906237,-104.929484656,-103.567043039,-99.4416575855,-96.5042996298,-95.3934366504,-97.0489007708,-99.662091194,-103.387276542
