-95.3200464017,-95.1609995266,-103.68417756,-99.8134352862,-99.1829483978,-100.188088568,-101.278021819,-103.47562844,-101.588759542,-104.356458739,-103.179974629,-106.524533004,-106.520115691,-110.014091232
-97.3133055747,-97.6806496848,-108.019574372,-106.384872111,-104.705308259,-103.506408419,-103.161459763,-101.793195539,-99.1635478748,-99.6903058277,-100.179901309,-105.885516874,-105.350958503,-109.701807258
-102.88762905,-100.579792904,-99.880769139,-99.8846784883,-98.935747742,-100.75305068,-99.6883536554,-97.8833800915,-96.1581125329,-96.6173922932,-98.3796056829,-101.846375909,-102.920248583,-111.332065397
-107.428912518,-106.396016595,-104.96745841,-106.028982835,-102.762708392,-103.64610511,-103.888487731,-101.475952289,-100.885507915,-100.93730183,-103.318624828,-104.493886502,-102.857020006,-106.757361242
-103.040264524,-100.956093377,-103.549150897,-102.573645668,-101.636705863,-101.567906535,-100.224103031,-101.023258082,-98.3553531919,-99.5357386541,-99.8361078031,-104.564761496,-104.541592196,-112.450603902
-100.53308907,-99.8023684832,-99.0140599309,-99.4922628807,-99.3161453051,-101.203150695,-100.839679206,-101.218509008,-99.6688474807,-99.6726350547,-99.9461528035,-103.774566742,-107.494559536,-110.494280556
-103.098253598,-103.002419619,-103.310374605,-98.1606909522,-97.8913075684,-98.9352349258,-99.0012834316,-97.5236741972,-96.2751290811,-98.7108223984,-99.9634708435,-104.045592815,-105.251985557,-117.231765539
-104.006549335,-104.03275023,-102.418389349,-102.694741247,-101.766129614,-104.669290298,-105.466177424,-106.661695262,-98.4995554498,-98.4007132822,-97.86146735,-104.791959978,-102.086039773,-104.621211381
-103.610890054,-101.714704747,-97.8184229954,-97.77864844,-97.6636337662,-103.05306308,-103.423960906,-103.428505178,-101.03975518,-98.7306528827,-99.0363717056,-100.59382849,-102.976165915,-105.327200561
-104.314241575,-102.19168604,-101.387881528,-101.264957243,-102.127058305,-105.614768708,-103.532644253,-104.387367405,-99.9950708674,-101.442922305,-101.512357838,-112.443668822,-101.008372606,-101.035880497
-96.5757453559,-96.0345033846,-100.787946753,-102.07897643,-100.523308582,-100.109826666,-97.4168398342,-98.8411326826,-95.6500510845,-97.371254872,-97.3431228158,-109.603849229,-100.538810125,-100.848678156
-101.720937137,-102.941917322,-105.491980932,-95.9753266433,-95.7343024352,-95.6924900785,-100.96114769,-100.474374113,-99.1338714393,-99.8619789593,-101.027141261,-104.888775604,-101.18122619,-101.383947443
-99.2926101501,-99.7687399058,-94.5844691581,-94.2844910341,-94.1436645415,-99.6439314096,-94.6141936816,-94.8868715922,-95.374677921,-101.481435008,-102.058591217,-102.906525528,-105.049176771,-105.769886236
-101.337389567,-100.689781986,-100.341264069,-104.842813179,-100.435767293,-100.196675644,-99.7343940727,-101.967306573,-99.2148902029,-98.3774250826,-98.9500444398,-101.945182725,-101.341385422,-102.27299944
