-99.902156964,-99.5331122564,-101.999077204,-104.490780529,-97.4238508647,-97.2694039784,-96.2434738159,-100.758986555,-101.15517165,-109.348920965,-111.004219645,-108.714682843,-110.633801032,-106.112257288
-101.766152611,-100.936081698,-97.0222131159,-96.7400457042,-94.944567816,-95.995605268,-96.1954594115,-99.6655976602,-103.49806187,-104.51093764,-109.78348757,-108.633715168,-110.171771133,-109.313593901
-98.233946797,-96.6726297563,-95.8553925842,-97.4359294111,-98.9427156018,-101.136407624,-97.8824706128,-98.2231920958,-98.6589003876,-108.184433723,-111.668704549,-110.331199865,-111.854981588,-108.448757759
-101.415518054,-101.670932212,-96.3997299196,-96.0960299312,-94.7044992661,-98.6408712996,-99.4789481597,-106.959798123,-107.547074812,-111.321330443,-113.632100411,-112.767127549,-113.826385944,-113.73909015
-100.920784413,-101.632459184,-103.47257347,-106.904050953,-97.0435572551,-97.0186531271,-93.8322531753,-96.4707459947,-96.4485307681,-106.62371012,-106.57853825,-108.191529216,-119.203087487,-116.706944233
-98.4353766948,-99.7162147101,-98.5789437905,-101.632187419,-95.5334768083,-95.3865026018,-94.9167574743,-99.5989105135,-101.204251592,-104.168275762,-107.009229572,-108.22498174,-111.142864983,-107.832433335
-98.5902458287,-93.1046836032,-93.3244374954,-94.0093385667,-99.208380677,-98.9894942016,-95.1610660746,-96.1645424271,-96.852173302,-105.03642893,-105.427975172,-105.038376521,-106.520763233,-106.339779563
-100.176026432,-95.2781462671,-93.6512925298,-93.6730450843,-95.1550454306,-97.9083717339,-98.3879978807,-102.43109346,-108.487055106,-108.507457874,-107.296113002,-105.379968385,-106.664436307,-107.721121979
-99.0527312162,-95.6235111572,-94.2056425927,-94.8317314432,-93.4724697738,-93.5446181738,-92.9296825391,-96.1996106305,-99.8207597138,-104.807462364,-105.111972454,-103.078102618,-106.350861712,-105.182340243
-100.961519044,-96.4425988658,-95.1458920255,-95.922716522,-94.0980371355,-94.5553958239,-94.4336438267,-101.967487507,-105.932615374,-107.528594209,-107.668017397,-103.78826948,-105.233369291,-104.670648858
-92.2816965499,-91.9616543394,-95.0372145103,-98.5216304081,-93.5049068882,-94.1895996668,-92.5105564036,-96.673171383,-97.1042109784,-108.00317523,-108.545298644,-107.100626386,-107.73277761,-109.879596992
-99.3750708168,-96.6666697916,-96.0238559825,-96.1323588253,-94.0600315717,-94.9562751515,-95.0055524691,-103.409186844,-109.381464313,-107.086369834,-104.12363931,-101.476249626,-102.423378279,-103.532187181
-94.2367654694,-91.3272693056,-91.678360493,-92.7842721959,-95.9286735298,-98.2109154529,-95.2312468649,-96.6693239682,-97.6781672545,-104.927203982,-103.312536955,-103.089653962,-106.103647818,-106.703962768
-98.8574993223,-95.8593018271,-95.5868257711,-94.9443093375,-93.7377362782,-94.2196746509,-94.8101601637,-100.987329555,-103.11710096,-107.836213317,-105.924412577,-104.154487189,-104.541106722,-106.856597907
-101.485375483,-103.227253657,-102.71769026,-100.632104469,-100.702225905,-100.308199732,-99.2387138149,-99.4001592951,-101.904071122,-112.164635691,-104.817111693,-105.152936814,-105.454051838,-109.865914857
-97.9378455293,-97.2324208598,-96.373620395,-98.3840877505,-98.746493389,-104.463837806,-100.760003604,-101.963063714,-101.508828289,-105.744368189,-104.667278948,-105.409007364,-108.325570801,-109.517715625
-99.4682250695,-93.8637798644,-93.4494466762,-93.4252524515,-96.2900837787,-97.6577017609,-96.4460481035,-98.8318243349,-100.43343808,-105.865521691,-105.01695081,-108.158763368,-111.442799694,-114.43852624
-102.682728964,-99.7129294215,-91.6382836946,-90.1775746187,-86.2950026749,-87.3720766867,-87.9387969968,-97.9393696978,-99.6510858523,-106.419853672,-106.944276868,-109.152921168,-106.571357656,-104.409394339
-98.9439769979,-99.5123857056,-96.0244217779,-96.7944759043,-90.0651011618,-90.738401317,-90.5986605321,-100.113962702,-100.206474964,-106.223359905,-106.242229411,-109.229127377,-110.948801745,-109.376541071
-100.020319723,-95.7236247101,-92.7030792836,-93.0898437091,-94.7739227716,-103.344511297,-98.5836988897,-99.3611298257,-98.7678789934,-105.050192577,-106.055976686,-105.199109672,-106.106643866,-105.473231848
-102.18726953,-94.968508044,-94.693453568,-94.9375380495,-100.581762983,-100.673959848,-96.6637876449,-97.3080912502,-98.4168025502,-109.956226815,-108.904552191,-106.633472251,-106.683397377,-106.450891666
-96.7960664451,-95.7483032206,-92.8637000299,-93.0149353072,-92.7640670935,-97.8565023926,-93.3670060355,-94.6269098836,-94.5735829348,-105.306719052,-103.73736101,-104.597510117,-105.234701782,-109.061002023
-99.0027285895,-98.7511394341,-98.9198262026,-100.486023841,-95.0564365756,-95.4430525966,-93.1190862549,-95.9310793735,-95.9237458525,-105.40421835,-103.942514925,-101.837044971,-102.978121833,-104.205734002
-100.048645071,-97.2778472381,-96.3956016366,-96.4990265188,-93.0236014411,-93.7259147414,-93.8592665209,-102.973781209,-104.556207568,-105.698594375,-104.175521812,-101.183370364,-101.672505909,-103.010670687
-107.965928931,-104.140072215,-100.196227446,-100.569426754,-93.9287421564,-93.0317615124,-91.9946201069,-95.2743261742,-98.3601382423,-108.390503714,-107.067550521,-103.216044865,-103.144977797,-104.122160551
-94.8604945044,-92.7680310238,-92.1202304847,-94.2048231211,-89.8281015233,-90.1402961001,-89.9705909098,-99.1820027923,-99.786313407,-109.420960441,-108.692869566,-107.155695224,-107.360574698,-108.81001977
-95.5068723733,-94.391096922,-93.0784799024,-94.1631187866,-91.4689311982,-92.5251840604,-92.7914774864,-99.4270455957,-103.904766687,-111.310591933,-111.831685852,-104.405947935,-104.6069356,-104.703599545
