-108.043017218,-104.67653917,-104.119209858,-101.116297287,-101.887008324,-98.476976543,-100.046425715,-100.463604954,-112.837509363,-110.304802114,-108.145137336,-104.984048653,-105.189015451,-105.678910688
-105.304264857,-99.7920743166,-99.9439453617,-99.0865530543,-97.2556189431,-97.0058021374,-97.5724025119,-107.121994686,-115.007651886,-113.007112923,-111.187289228,-104.170177413,-104.442550327,-103.750920147
-101.844727293,-107.456444776,-110.473351992,-100.804114115,-100.653355978,-99.0669267553,-103.69702981,-103.908766861,-114.65377971,-113.521643647,-112.106110339,-105.723515044,-105.537851426,-104.36667958
-105.468889705,-104.382657671,-102.829450233,-103.590381769,-98.0467007474,-97.948010384,-95.9178998492,-98.5976686269,-99.3743937234,-109.925581444,-113.781665844,-103.387973641,-103.078799988,-102.689710732
-108.774441947,-107.195799914,-106.40814991,-101.186509305,-97.5136998886,-94.9380342264,-95.4875090484,-97.6166872087,-105.849775983,-110.326884476,-111.268965686,-107.187288819,-107.412075327,-106.840869566
-98.7197274212,-103.136282202,-103.635849154,-101.231739931,-96.9016099443,-94.0665390096,-93.4209749657,-94.9033676952,-98.6859252407,-115.054665386,-109.744499321,-99.8694484961,-99.3452459876,-99.2445140123
-97.1068199009,-101.662104645,-100.229946187,-94.6619987525,-94.2391723031,-94.1069334669,-97.2202121471,-97.9403700046,-99.1693249436,-107.22257108,-106.471743893,-105.512170023,-102.055404465,-102.817577398
-99.7718460673,-98.0545809985,-97.3535459822,-95.5929634567,-96.7844783648,-91.9875484076,-91.4123583138,-91.5190695987,-96.2402280341,-108.237189107,-109.806321383,-105.866575146,-107.472241328,-106.098996649
-95.7270538099,-100.288113915,-100.364393628,-104.173986858,-101.810710464,-95.9275268215,-95.9980422279,-96.7345131267,-105.864821689,-110.483550568,-110.768084565,-106.603323216,-104.570990823,-102.685927786
-101.896183985,-100.263942299,-99.8787981029,-97.4088601063,-94.2622753642,-93.8186395969,-94.2921351356,-98.66906086,-100.797393397,-107.485306817,-107.147463233,-104.639967015,-104.319524495,-103.238780585
-104.036397707,-102.613890361,-98.3120721709,-97.7320787566,-95.1631854994,-96.4302351704,-95.8029767645,-99.4338886133,-100.13204327,-111.249360834,-109.144767989,-99.8561833532,-99.6898034835,-99.9724385032
-101.24582684,-97.7130259379,-97.4262389827,-91.9641398767,-92.3232648715,-92.4650974821,-98.3133223009,-100.571717236,-100.915811838,-107.727323358,-107.503373292,-99.3650986864,-99.5229597549,-99.6777456038
-98.4044524952,-97.7397088465,-96.4324069172,-97.5502305071,-99.9409567322,-104.144642974,-97.4904344763,-97.5662588144,-97.5721313109,-109.207745722,-110.401291544,-103.976766615,-102.974609111,-100.729494196
-100.657741011,-98.4048977479,-96.701078679,-95.3898153518,-95.3464717404,-95.0003633914,-94.2176424296,-95.8173538198,-97.8891526044,-111.747161857,-108.326070303,-106.398195631,-105.205012133,-100.338228243
-98.4939128448,-101.091340755,-96.2786477452,-96.0724999507,-96.132091258,-97.0917372232,-94.4013680554,-95.0114802391,-96.8092937758,-110.67293316,-109.24754778,-105.522624899,-105.069520606,-102.458274021
-104.918272755,-105.978777484,-101.203965767,-95.4493698498,-95.3367649848,-96.2320370098,-94.0601718592,-94.3002315989,-94.2095670095,-106.173898056,-104.429879724,-100.954182317,-101.037879354,-99.8921582743
-103.0472193,-103.395896749,-103.367718058,-62.1212289876,-62.1212333781,-62.1212281155,-63.1120616126,-63.1120164413,-63.111992863,-106.204806353,-64.4599509408,-59.8922769575,-59.892325827,-61.7585914177
-106.956106064,-106.341253364,-106.034304835,-60.0568088218,-60.0568153266,-60.0568018482,-61.8690446463,-61.8690396598,-61.8690125124,-105.94312008,-76.4970290716,-56.850521508,-56.8505197622,-56.8978359295
-101.85123953,-101.658757676,-101.948792609,-62.3356572512,-62.33570224,-62.3356966715,-59.370334047,-59.3703149621,-59.3703010484,-108.591195525,-65.215825581,-54.3442735331,-54.3442750042,-54.7149678874
-100.887961059,-100.889284956,-100.576064147,-63.4954723832,-63.4954685214,-63.4955320312,-60.781952962,-60.7819435429,-60.7819416804,-109.614282965,-60.9383111624,-60.7192224733,-60.7192540271,-73.7998214184
-97.6773515423,-98.1473584758,-98.0165710678,-55.7885233411,-55.7885283117,-55.7885353481,-56.1429802623,-56.142977913,-56.1429809678,-107.226630601,-60.9382560455,-60.1213024978,-60.1212619002,-67.7784818101
-98.0758831862,-98.1420314336,-98.2937994924,-63.2508078821,-63.2507902496,-63.2507237916,-56.447754149,-56.447756631,-56.4477440888,-104.782464784,-67.9811769431,-53.6371050763,-53.6371145136,-53.799820247
-95.6855653381,-95.7449873916,-95.4770022228,-54.3768716281,-54.3768708346,-54.3768809106,-55.8484675045,-55.8484946979,-55.8484839669,-101.896572102,-56.7957194718,-48.0691839766,-48.0691934656,-48.6943697602
-106.683670383,-102.047522433,-102.314717936,-56.5349439983,-56.5350085392,-56.5350048111,-59.8158274997,-59.8158504161,-59.8158557182,-112.863300484,-62.5219554427,-53.2528886071,-53.2528856338,-53.7998169587
-100.478994558,-99.9830231606,-100.004547588,-74.3751780237,-74.3760176645,-74.3753972942,-58.5424516107,-58.5424610718,-58.5424810098,-109.906232623,-58.08497812,-54.4406867115,-54.4406943618,-56.8978539192
-101.779299698,-101.806352796,-102.048676882,-62.121221787,-62.1211345412,-62.1211191783,-63.8071403012,-63.8072752283,-63.8072830255,-107.46076523,-58.8091849876,-53.9973080086,-53.9973161486,-55.7379936941
-104.421113054,-103.713865316,-103.589138003,-54.7314689555,-54.7314746912,-54.7314712955,-65.3906860688,-65.3908209949,-65.3909050924,-113.204977004,-57.4165146682,-54.139154056,-54.1391420687,-56.8978279685
-100.090536783,-100.056559271,-100.447738247,-60.3975024523,-60.3974963622,-60.3974862794,-61.8690750736,-61.8690763931,-61.8690643432,-108.400943906,-64.460050927,-54.2772489013,-54.2772527279,-54.71496142
-106.492564634,-109.068294185,-104.534613524,-60.9348122531,-60.934763681,-60.9348728195,-64.5628878141,-64.5629639434,-64.5630385048,-112.240160838,-60.4687147498,-56.2006322408,-56.2006337637,-58.2367765293
-99.3181207394,-99.5265372615,-98.7883960775,-60.3973430235,-60.3974132675,-60.3974802743,-66.305947251,-66.3058400888,-66.3058168023,-107.667026082,-58.8092078706,-57.0279252893,-57.0279168575,-61.7585839013
-96.2906759666,-96.4318360635,-96.4190805329,-70.2935337721,-70.2934693227,-70.2937963837,-60.7818856946,-60.7816596999,-60.781695256,-102.65233342,-55.6735130534,-51.626098671,-51.626093559,-53.7997986066
-99.7117985494,-99.7496592906,-98.3570033799,-57.9859060545,-57.9857899247,-57.9858964317,-51.5869905419,-51.5870008847,-51.5869973333,-103.507567793,-54.222489013,-54.2225052869,-54.2225088094,-109.63230122
-99.3142591398,-98.8029665925,-98.5749941182,-59.7289168398,-59.7289573344,-59.7290165516,-68.488785343,-68.488777834,-68.4888154242,-108.531845594,-70.4803577913,-61.2116408228,-61.2116310432,-61.7584869919
-100.184009942,-99.9148005933,-99.8716052288,-60.7520276393,-60.7520476598,-60.7520437929,-73.3488420978,-73.3492615324,-73.3493920455,-108.230820389,-67.9816607939,-52.8370590532,-52.8370679864,-52.9719692191
-97.7857284092,-97.9027879135,-97.9431465846,-59.4131263063,-59.4130883221,-59.4131085364,-59.3702963714,-59.3703273299,-59.3703162818,-108.827207338,-67.9817013193,-59.2032372031,-59.2032353029,-59.8203770282
-110.842928623,-106.225370464,-105.401540887,-66.0769887876,-66.0771396038,-66.077291893,-65.3908088765,-65.3906052516,-65.3904412524,-104.166618863,-60.0231281112,-54.3619286252,-54.3619080895,-55.737985685
-100.891557531,-100.87913708,-100.905609287,-65.7495537011,-65.7495941949,-65.7495289569,-60.7819301889,-60.7819261459,-60.7819574243,-108.534085537,-72.0635162319,-52.9187641398,-52.9187694904,-52.9719569452
-108.441611699,-108.037074785,-105.997913748,-62.1211276896,-62.1210877315,-62.1211300364,-64.5628964135,-64.5629899417,-64.5630330234,-109.074057129,-67.9816778822,-56.5720283195,-56.5720417433,-56.8978568866
-109.114240902,-106.832282526,-104.630012297,-65.4332877676,-65.4335205334,-65.4336679774,-57.0914648392,-57.091455696,-57.0914624523,-110.957660745,-62.5219554427,-60.2932697833,-60.2932509615,-64.2570932805
-107.408371027,-110.076234846,-109.388379998,-59.8913616913,-59.8913476712,-59.8913679641,-58.9465326085,-58.9465052393,-58.9464952184,-106.041051331,-58.0849681023,-51.2163085377,-51.2163068708,-52.2161870908
-100.53434604,-99.1834021849,-99.3772256169,-53.8707556048,-53.8707327354,-53.8707335453,-71.4077237117,-71.4104164759,-71.4093767799,-103.247058974,-61.4346293694,-54.7021893574,-54.7021754526,-55.7379650908
-110.202373241,-109.790436476,-108.400004912,-67.1421221976,-67.1420257558,-67.1421463387,-61.30848912,-61.3085047123,-61.3085112453,-107.929876902,-64.4600462037,-51.3056468405,-51.3056503776,-51.5209507941
-105.723610817,-106.409598842,-107.754733664,-62.3357071587,-62.3356400969,-62.3356290035,-58.946518077,-58.946533141,-58.9465374813,-107.790090546,-56.216545473,-50.7608940757,-50.7608987519,-52.2161971508
-107.314703261,-108.163026314,-107.397766613,-55.7885284456,-55.7885049276,-55.7884978655,-66.3056236765,-66.3057005801,-66.3057948123,-107.56209667,-60.0231820843,-51.5503627576,-51.5503509563,-52.2161722865
-102.412581392,-102.310519375,-103.516490758,-106.350776629,-105.093024259,-107.681575299,-105.832992676,-104.344883117,-105.035033674,-106.13681172,-114.749115523,-113.894391785,-117.046047294,-91.2260667218
-104.245086189,-104.048591431,-103.736226896,-61.3126211297,-61.3125551317,-61.3125327558,-65.3905992383,-65.3907097386,-65.3907733344,-109.225869379,-62.5219485248,-51.8291972555,-51.82919234,-52.2161871954
-101.397443343,-101.087803144,-100.919386213,-80.3928691988,-80.3890892096,-80.3874734179,-63.8070995012,-63.807192627,-63.8072325541,-110.723740104,-65.2159030436,-51.3393334745,-51.3393327719,-51.5209540065
-98.2515425145,-98.2183049232,-98.2536808311,-68.8013778608,-68.8013287375,-68.8015349598,-71.4109772645,-71.4109745087,-71.4111057875,-105.358230211,-64.4598968415,-55.1910585194,-55.1910896229,-55.7380198538
-98.854486775,-98.155858103,-97.9197971057,-61.507593606,-61.5077308329,-61.5078237095,-60.2854639108,-60.2854627752,-60.2854656546,-110.961591995,-63.7649069174,-59.6366313234,-59.6366178656,-61.7584975407
-104.928980181,-103.423989241,-102.002212993,-70.8525660017,-70.8539752131,-70.8545135817,-64.5629551291,-64.5629468666,-64.5630099511,-111.501907487,-70.4806056698,-65.9129288562,-65.9128653344,-67.778973962
-102.383429747,-102.741980398,-101.971951871,-71.452651052,-71.452371525,-71.4529433135,-59.8157759147,-59.8156516588,-59.8157021814,-103.650833062,-53.1747437004,-51.2596565652,-51.2596525445,-55.7379672086
-101.566682259,-100.673285637,-100.42392028,-65.749275431,-65.7495181653,-65.7494197631,-68.4885648265,-68.4886024658,-68.48879816,-105.979668302,-61.9612327293,-55.7197024345,-55.7197314472,-56.8978579102
-107.207171568,-104.009224722,-103.431553648,-82.3084439249,-82.3200358219,-82.3304806869,-62.4683301746,-62.4683707578,-62.4683691397,-111.701419905,-63.7648719103,-60.9938637963,-60.9938273802,-64.2572661581
-96.7133274457,-96.960798438,-97.0486138577,-70.2943796912,-70.2937997587,-70.2933232904,-69.8268464051,-69.8272716934,-69.8276445556,-108.943718521,-60.9383043982,-55.453939724,-55.4539399944,-56.897837725
-98.2708137363,-97.7841709557,-97.4598382733,-67.5271783812,-67.5276408539,-67.5279232364,-55.8484830567,-55.8484788803,-55.8484604796,-103.558990413,-64.4597071326,-51.3056478902,-51.3056377589,-51.5209324354
-106.271699004,-106.459152421,-107.093021494,-67.1421919105,-67.1421188275,-67.1420998114,-60.781906,-60.7818844546,-60.7819002581,-108.277240751,-65.2158937688,-58.7188969583,-58.718896525,-59.8203320776
-109.679219447,-107.126765936,-107.876846318,-65.1287815495,-65.1288500774,-65.1288392986,-63.8072322681,-63.8072240819,-63.8072445398,-108.026510972,-66.9587585451,-66.1418247782,-66.141946031,-73.7995416177
-102.916349973,-102.182435371,-101.694569114,-55.0072238945,-55.0072418421,-55.0072510588,-55.0206579334,-55.0206621478,-55.0206652605,-106.757510707,-58.809176316,-54.7389126428,-54.7389006386,-56.897787178
-101.868791229,-104.104462353,-103.540414765,-61.7074920323,-61.707489801,-61.7075224571,-71.4112961174,-71.4108662662,-71.4098782006,-103.97908811,-55.6734715359,-50.1084465481,-50.1084463248,-51.5209426248
-104.92662146,-105.298117417,-105.281528203,-54.7314677392,-54.7314408757,-54.731432314,-60.2852748869,-60.2853733498,-60.285301725,-101.207955444,-58.8090377953,-50.7774876304,-50.7774993811,-51.5209360352
-112.855678217,-106.412525269,-106.308110315,-57.7266831628,-57.7267137508,-57.7267104826,-65.3907728826,-65.390812798,-65.3908544946,-110.889521577,-58.0849931046,-53.7445614154,-53.7445622965,-55.7380160622
-102.914328008,-103.150425941,-104.142078799,-63.7472551936,-63.7471747946,-63.747239426,-63.8072181756,-63.8071973612,-63.8071377707,-106.132334554,-63.1211226061,-51.2304506977,-51.2304539428,-51.5209540065
-103.843339004,-103.713884656,-104.116480268,-65.7494891204,-65.7494074437,-65.7494513543,-64.5629454557,-64.5629941687,-64.5629515383,-106.286004565,-69.1411493927,-53.6746961022,-53.6747004648,-53.799802241
-99.2859862387,-99.0412913158,-99.7106972926,-65.7494552352,-65.7495917296,-65.7496157204,-56.4477811016,-56.447781591,-56.4477755216,-112.501752604,-58.4395622073,-51.2869036031,-51.2868959468,-52.2161886017
