-105.343833356,-103.982168739,-102.925099854,-103.3623413,-103.36251664,-103.525310995,-102.988134382,-99.0491573247,-99.6064850584,-99.8220988648,-107.408043869,-105.109077064,-106.275324758,-106.555350828
-103.905554152,-108.734969843,-107.034081426,-103.613787384,-103.033042344,-103.39129891,-105.346111391,-103.509189958,-103.124252711,-102.894866465,-103.959674696,-102.184438225,-103.262185876,-105.363663611
-105.18521338,-110.74336268,-107.736023099,-104.576959284,-103.983150877,-104.983441944,-100.762194643,-96.029599541,-93.8696402167,-94.6933952779,-97.5886723114,-98.5656562543,-98.5198540001,-98.6547674135
-103.850907647,-110.500968112,-111.749555951,-108.478141611,-108.44396483,-98.4166822669,-96.6382843108,-95.2457702788,-94.6921241166,-95.8482379883,-97.2516258423,-105.75715411,-106.316693167,-109.295945428
-106.727184982,-108.903594293,-106.539706733,-103.585913508,-103.503851426,-97.2881457921,-95.248443014,-93.9607594265,-95.7711063187,-98.3930084001,-103.502455022,-94.8980480306,-95.1875711253,-95.2453314639
-98.8190194374,-106.015219406,-115.381243094,-110.272207403,-105.440879605,-100.902877799,-101.023849025,-99.0876947858,-98.1856630085,-97.1155320335,-98.406347824,-100.710375594,-104.081246171,-106.128980337
-102.732388741,-104.759881952,-103.754603325,-103.085155468,-100.211213794,-97.8677454276,-96.8294892572,-97.2306185426,-97.3704777333,-97.6246729329,-99.3606652325,-102.765334408,-110.084325741,-110.613001239
-103.918918683,-104.539041443,-104.035019465,-106.78701777,-107.020920524,-99.3617518524,-99.3788709322,-96.9661373254,-96.0499232172,-95.8578504598,-97.6434413926,-102.916945337,-104.9504266,-104.701236879
-99.9960556327,-104.747953729,-104.189677441,-105.801572756,-109.018629445,-101.410076472,-99.6141691647,-94.7576784354,-94.2131522819,-94.0199628557,-97.5867324023,-99.8074601657,-102.875892421,-103.833051025
-103.462338162,-106.476594888,-104.177404414,-102.899819081,-101.954753382,-99.7817616745,-98.7291106891,-96.7119788571,-97.1685604296,-97.8859725068,-101.685550337,-105.509755618,-108.496888734,-107.824681967
-102.313768554,-101.390028915,-101.325013134,-99.7150803332,-101.855063968,-99.3046630171,-100.658200887,-100.313706733,-103.980486423,-104.560561734,-109.207293864,-109.045833745,-108.731142585,-110.357040358
-103.624152297,-103.202805488,-99.1280962491,-95.9942671109,-95.9229878701,-94.8968451513,-97.7384463063,-95.7691162769,-99.289988244,-98.3541371976,-104.003656893,-98.531513213,-99.6736875183,-99.7931616954
-97.186991644,-105.451818354,-109.483635324,-110.015632402,-114.450835552,-102.528756328,-102.639898478,-98.8746467803,-100.215463545,-98.7859481527,-102.432200733,-99.6983700005,-101.415622657,-101.460193775
-105.209597429,-107.854780444,-99.0987109109,-98.0912821632,-97.8860047429,-102.195911179,-104.767602855,-96.1718440908,-95.6655871975,-94.556280794,-97.700314379,-98.2494924948,-101.843108842,-104.98585064
-100.464406677,-100.309427996,-102.197108331,-96.9408755811,-97.3411178879,-97.020732005,-100.264897538,-99.1553942526,-98.9889189239,-97.4362656202,-98.4033139043,-99.0393868205,-106.285208923,-106.242291776
-105.848527322,-106.40825274,-100.902763828,-96.6355611279,-96.4197427729,-96.7833312007,-99.1678385767,-99.4994690198,-99.6713372591,-98.030596971,-97.4382524828,-96.7255011123,-99.6345610936,-101.179981827
