-107.830391428,-107.24169812,-109.574908184,-109.49530875,-103.592961263,-98.8038934099,-95.1084357112,-95.6499877411,-95.1361235286,-98.5529223288,-98.2515417827,-104.660462769,-102.916211193,-103.358607311
-106.196649864,-107.374491567,-107.249680236,-107.529259493,-100.952661798,-97.2275476911,-94.5463624526,-95.2168743081,-96.7562377365,-102.386040236,-102.344297256,-105.821452318,-107.017428765,-105.682720919
-100.08641252,-102.167801906,-104.504484873,-103.892459088,-100.968073253,-99.2675121829,-99.3664658629,-100.847902735,-102.662575887,-102.63218224,-93.3171787519,-93.5310771993,-93.3515465041,-102.311413327
-102.923969982,-102.32688406,-103.412282286,-103.178671944,-99.1444374677,-97.6354229967,-96.9912044884,-99.7869768435,-97.4416425446,-97.1937885034,-93.9533744922,-95.2966140578,-95.7704275421,-99.0802963176
-102.680299503,-108.819013657,-107.510947376,-107.624032619,-103.206403103,-102.087891272,-100.00692877,-101.184796073,-103.288957095,-101.882972576,-100.96778402,-100.218717548,-103.335459418,-96.4904416019
-100.381836175,-98.9655926047,-97.775976112,-97.585575491,-96.7318661622,-99.4459139585,-96.5335219704,-98.211259583,-97.4686850988,-102.073410437,-100.422393399,-100.147118064,-99.0651994854,-98.909876663
-104.644445815,-103.784314844,-102.509081883,-102.130123046,-97.4946975758,-96.9165675005,-96.8475770106,-101.595362822,-108.777263893,-112.713225735,-104.211576773,-100.67890602,-100.633267577,-101.957634844
-103.344909171,-104.200080438,-104.724913582,-104.822585448,-96.709759915,-96.1654002747,-95.4826507497,-100.555468716,-98.186881847,-98.4223377272,-97.7073913745,-101.387900135,-103.540510551,-97.6021121611
-109.858829275,-101.983129612,-98.6900839072,-98.1968967238,-100.086678923,-104.591898309,-99.7472991442,-99.2266546813,-97.9048803547,-99.5567720691,-99.0340902061,-98.5611876483,-98.4168753708,-99.1191935788
-103.105858663,-98.9483193376,-96.6242850379,-96.5285601557,-97.0150688314,-98.736260978,-97.2049616137,-98.2132975882,-98.8454514712,-94.7516200105,-95.0008158704,-95.0139733154,-99.523308456,-98.7915864035
-100.164684553,-100.304148452,-100.020724907,-99.8364280623,-96.1995238029,-96.6558546505,-95.7384998245,-99.0241084856,-99.6481015869,-93.1377860432,-93.1744724979,-93.4897590363,-105.673339871,-104.377315038
-97.735201457,-97.1608881126,-98.1250499512,-96.9326405521,-94.4539275022,-95.1553030319,-95.3996621011,-99.2654751447,-95.181436021,-94.969302044,-94.3278064396,-98.1670688496,-99.5150394508,-101.285431078
-95.949399356,-96.0739523013,-95.7478647201,-94.8776238157,-91.4922067125,-92.1610209652,-91.7884339068,-95.4870618483,-95.6379841162,-97.6344616786,-96.4023691596,-100.379225823,-98.8416665267,-99.7382320324
