-98.3077921401,-98.2852450193,-99.488736673,-105.941600606,-103.317569237,-102.167088544,-102.283435664,-101.916554784,-99.1962343805,-99.1710710814,-99.3248208375,-103.094729065,-103.517473325,-106.04538856
-102.69972251,-103.396721519,-104.024421876,-111.319642058,-104.944326027,-102.43307714,-98.835557982,-98.7556976963,-97.5843746349,-99.657180437,-99.7686947137,-99.3176063894,-99.5525506659,-100.391429321
-100.462869998,-97.8653597044,-99.3341693054,-99.3559505069,-101.059220171,-100.573221137,-100.01591085,-99.2137426644,-95.7889488994,-95.4882021869,-96.6087789217,-100.854521206,-102.852504631,-105.306799963
-104.306111709,-95.2612950534,-95.2378101885,-95.3529786418,-103.36411777,-103.281350319,-102.074543565,-106.338696717,-103.37729929,-100.524258072,-100.520745449,-101.474832818,-109.890224295,-104.278681114
-108.470182588,-99.7331621099,-99.7640270253,-99.6324515685,-107.887577403,-107.844409159,-109.3937407,-101.350467824,-95.8956033425,-95.8893410076,-94.8687811951,-98.2966177861,-98.5056293532,-105.957885064
-99.6366993822,-100.602270969,-101.079922193,-107.170104761,-105.93866192,-105.723213493,-107.438567669,-99.3177156396,-98.8158892691,-98.2522583974,-97.2741662533,-97.6033624257,-98.0223828627,-106.181984329
-96.2111949367,-96.1648595089,-96.1120545358,-106.564988173,-103.773397207,-102.27690027,-102.536388531,-100.01484986,-98.7598239375,-97.4863521085,-97.3869952308,-97.8943532383,-99.5812620758,-104.206650019
-99.928053507,-98.1171571467,-98.4137065788,-99.5087400399,-99.7004471771,-99.7586795927,-101.211579773,-104.318315824,-100.72776652,-100.471245629,-99.9276045096,-97.6302470907,-98.3322755013,-98.9200628295
-100.922593851,-95.1785148897,-95.4432583878,-96.0071511484,-106.83195623,-103.879925492,-101.673773329,-102.641468052,-94.7197985887,-94.9209909808,-93.8784666263,-98.8505895596,-98.9151696305,-103.55326401
-102.148408829,-100.237509699,-100.308224128,-101.079460079,-105.290204697,-103.520729711,-101.419863809,-95.5948845845,-94.2249738078,-94.1281292205,-94.7885960381,-95.5727465705,-96.3304247582,-101.027928035
-97.5830733829,-96.8537491681,-98.1178749204,-101.861919407,-104.74832248,-104.940848588,-108.49489052,-109.496625625,-102.495908026,-100.710870336,-99.2248452979,-100.488818368,-102.069552079,-105.167364907
-103.082509335,-101.807760761,-102.758263371,-103.459737861,-105.094519097,-104.2573958,-102.842461816,-103.127453067,-101.459769824,-102.812817369,-104.46065251,-106.381152748,-105.883516873,-105.976487525
-101.291790122,-97.4658683919,-98.7694649012,-98.0438465945,-101.215723852,-98.9329917036,-100.5071751,-97.6448817427,-98.4878743876,-98.595709188,-100.278177928,-101.402001678,-101.597025011,-113.493167409
