-107.07234119,-109.001799221,-106.823565951,-109.1824836,-108.064540804,-110.049555377,-109.744896718,-102.896271462,-102.999870428,-100.221651218,-102.203302721,-101.290254812,-105.473941735,-105.005694506,-108.233241014,-105.124523425,-99.8539995455,-99.1362106427,-98.1331373619,-101.204150855,-98.4362739573,-100.092055428,-100.348846157,-99.4407609896,-98.6422032975,-97.6034754296,-101.540712502,-102.537275386,-107.604321418,-100.86846576
-102.546737669,-103.605778196,-106.983574223,-105.983523055,-107.057923535,-107.811674965,-107.209673398,-105.41233942,-105.735797604,-105.508478023,-106.165220854,-102.454188547,-103.464407773,-104.0377977,-107.520781325,-96.2911276728,-96.2966504821,-96.1019281512,-104.075688759,-102.783337306,-100.091254046,-99.0680330154,-99.5501526972,-98.2511636184,-98.8818800797,-97.4758937399,-100.305399871,-101.099274779,-105.520138034,-96.2217829458
-100.415004758,-101.511870126,-102.267832756,-109.705860523,-112.976274103,-109.283672947,-104.995841,-96.687936364,-96.8443127639,-96.9420103179,-100.682232356,-100.659665232,-101.324608114,-106.468037685,-106.680644116,-95.8163915317,-95.0451630174,-94.8788295282,-100.513183786,-105.175767508,-106.458707916,-107.504597423,-109.710031268,-104.661575747,-100.516393817,-94.996843118,-95.1893638424,-96.0441484007,-107.157839122,-106.88927734
-104.59757774,-104.865252213,-107.819127732,-108.503372259,-103.835239518,-103.292156687,-99.9274997716,-99.409400178,-99.6025428803,-102.689039477,-103.417807763,-102.604373603,-102.298669557,-102.005119739,-102.027462793,-100.302412185,-101.295459184,-101.893772612,-104.613555439,-105.956701236,-98.813762394,-98.6817938915,-99.0836334775,-102.154187253,-101.257946277,-95.890375574,-96.3477547285,-94.3862275223,-97.2067972404,-97.2884908664
-99.7913589829,-100.323329488,-108.045799362,-108.987955277,-104.882041047,-104.352377405,-101.943553542,-103.940447187,-104.67094917,-108.842278803,-104.531253773,-103.581126798,-103.26841857,-106.994355494,-106.875358218,-100.367199376,-99.625399124,-99.6813746974,-103.595320637,-105.781592975,-104.265317748,-106.359868086,-105.588358216,-103.092830377,-102.825350017,-93.8208577189,-93.9224010644,-93.9229829714,-102.741443741,-96.655003227
-101.711503853,-101.823843253,-109.149381476,-110.742158385,-108.557767364,-109.23752094,-108.655420364,-104.478677918,-104.622700293,-101.361392452,-103.162521618,-100.109775565,-102.367890754,-99.5578530646,-101.79408244,-100.871995396,-105.123513324,-105.537793303,-107.389256285,-105.908402527,-103.553075285,-104.035491691,-105.254085753,-96.5716618544,-95.8664783626,-95.7359358607,-102.673219621,-105.91888689,-104.896516321,-97.0264291445
-99.7685066633,-99.9700165859,-111.570226928,-113.900770432,-103.87638325,-103.697233413,-101.171366664,-96.8210600049,-96.8343791527,-97.2686092119,-101.128589696,-101.255925116,-101.409912861,-101.264621599,-101.113955229,-98.0558242995,-97.4985133451,-96.5914480591,-98.6649050225,-102.045026909,-98.4445448714,-97.2227426724,-97.3171286734,-100.725704839,-98.2541946202,-97.5488624978,-98.1270693251,-97.577047976,-96.9942745476,-94.7018548304
-103.556033429,-103.667051241,-104.198256051,-107.76664348,-108.921220192,-108.507831381,-102.957990041,-101.941618871,-102.129937727,-105.079017016,-104.737120107,-102.759572044,-102.879219667,-103.168706703,-102.284131933,-95.4806853532,-95.2891973951,-95.37793238,-98.6505279354,-99.5396049112,-100.244385794,-105.890248836,-105.540047988,-104.355035247,-104.902011822,-94.6975335927,-94.4989090145,-94.4999473728,-100.737367685,-103.027122389
-99.8737183282,-100.526301476,-103.318235814,-104.913591137,-101.68473595,-103.333534917,-101.026348211,-101.445444125,-101.312740896,-100.55386587,-96.5374342565,-95.54936715,-96.1482263458,-100.503965443,-104.853216464,-98.776232179,-99.1974262245,-98.3354811049,-101.026573436,-100.684684418,-99.4089888765,-100.482574599,-100.657820391,-98.4213320098,-97.1223431065,-96.3941517526,-96.2254096648,-97.4157231754,-98.346917533,-105.021659925
-99.9521255736,-99.7525841845,-108.678410153,-107.155906655,-106.907252584,-106.940759461,-101.001242966,-96.9195761447,-96.9594992035,-97.3506392288,-98.401292933,-97.8856130414,-99.1010969861,-104.441165656,-106.009240974,-99.9893746399,-99.9421314197,-100.002371359,-107.77449472,-107.706436646,-108.35358367,-108.805791589,-110.083618647,-109.063897436,-104.589080057,-98.0311862148,-96.88226189,-97.2870122604,-101.938514398,-110.574993247
-103.166600767,-103.301175099,-102.762266192,-106.660503144,-106.114790925,-109.496050461,-106.790554275,-102.70761422,-101.874789709,-100.869398458,-94.3997557637,-94.5072627917,-94.8560257965,-105.498395569,-102.803837258,-100.5514652,-100.442233635,-97.4846669974,-98.1893847187,-98.8456408107,-103.583941257,-104.139198801,-104.162226109,-98.6100111542,-98.6663308826,-98.63788235,-104.118385797,-104.441813077,-103.481217688,-104.743954594
-101.23212647,-101.113772126,-103.056398234,-104.861079191,-104.34604332,-106.559734729,-100.411755543,-100.705299693,-100.740401566,-109.393605766,-96.8750977435,-95.8606839075,-95.773199992,-98.274559174,-99.5671588416,-98.1305625408,-99.1842855118,-99.2056385487,-100.453487064,-103.546732034,-105.125213285,-107.512524288,-105.831717826,-101.754354347,-101.499543806,-99.0676505986,-100.805853081,-101.18165693,-108.737070687,-99.7726907935
-100.914649094,-101.00307082,-103.00976262,-106.700763157,-103.381427459,-104.691762908,-102.617020249,-96.6902698018,-96.6284285202,-96.8036699399,-104.774731572,-96.0369905372,-96.1968126838,-96.3841168,-107.336045028,-100.711566597,-95.5595288771,-95.5283280175,-96.7809231639,-107.52477515,-105.767438435,-101.610150982,-101.367944411,-101.869685068,-105.951921075,-99.4890719974,-99.6665105899,-99.6782922561,-107.947214176,-106.345523168
