-106.213700242,-110.299111256,-106.458706896,-106.117327563,-102.66780921,-103.160242271,-103.278502905,-103.94919348,-104.493878603,-104.063672316,-107.20885284,-109.113742239,-107.745811764,-101.256172173,-100.830564909,-101.374772795,-108.846294843,-108.526645972,-103.527578563,-98.0489883799,-97.1132549643,-97.8774381182,-101.954143896,-106.503431099,-106.592877128,-108.915458859,-104.187528807,-100.121941143,-99.1153774187,-99.7989298945
-109.040016111,-111.652718163,-102.746391882,-102.20202058,-102.207557637,-107.854497749,-106.90265314,-103.285442259,-103.413323666,-102.450760911,-97.1395116689,-97.0498386933,-95.7567305699,-98.9711930836,-99.0401897879,-103.458289776,-102.174477982,-101.457433061,-102.396788455,-105.136274236,-103.957896532,-103.412946881,-103.189389654,-104.857460012,-105.531817512,-104.481741346,-102.987566409,-98.5403908077,-98.6700051855,-99.4171408251
-99.5777918661,-101.930367129,-99.8086194496,-102.018140136,-100.596836622,-103.752931746,-102.05899166,-98.6841014317,-96.9459194022,-97.2243457803,-99.3168071179,-103.416039515,-97.8671856553,-97.0774897044,-97.0406469308,-100.724316312,-100.947272341,-100.324717928,-99.1010718514,-98.2433420672,-97.5086726221,-98.8985322823,-102.716769146,-104.01269433,-103.152801991,-101.983337925,-99.552082799,-99.7946375082,-99.2041062356,-103.165486734
-102.903292729,-100.924584928,-99.8879278144,-99.7164355795,-101.703578728,-103.1321553,-102.671712761,-98.8650688479,-96.4763750856,-97.129188294,-97.8435180189,-102.121682209,-98.3130796778,-99.4470436593,-99.0420513317,-102.127255915,-103.875664138,-103.425663186,-101.113671411,-100.630654711,-101.144975553,-105.642888581,-104.394706868,-103.079446836,-102.625942507,-100.464087203,-101.428052819,-101.729983136,-104.259624357,-103.526936265
-102.342878157,-105.745982968,-102.870690346,-101.583212296,-99.9636557177,-101.027861269,-101.73522306,-103.890980574,-101.68288302,-103.146545542,-104.012454153,-113.093219029,-108.921324153,-102.624977066,-96.0405183206,-95.9008291799,-96.1839169492,-102.23041614,-103.969376667,-107.921622416,-106.049023073,-106.002340293,-104.394012258,-101.853609994,-101.443371121,-102.322961762,-97.7595373982,-97.6435143646,-96.6957682568,-101.724107189
-102.89389592,-103.386220208,-102.525779274,-103.987255163,-103.433198104,-104.329439671,-106.773796834,-106.490012455,-108.403145579,-107.235670965,-105.315392665,-105.422304994,-101.639677492,-98.9415389016,-97.8114606855,-97.3269660322,-97.8584442853,-99.1059897747,-101.654561947,-100.363504225,-100.133245375,-100.545789407,-107.424131437,-103.334612891,-102.02469346,-101.068687061,-102.582157588,-102.902526719,-100.373995266,-99.5907575207
-104.923202824,-101.962881103,-97.8871364982,-98.3073716192,-98.736282898,-102.974614066,-102.539859988,-103.082435577,-93.8632580155,-93.9032976054,-93.4353519377,-101.367412259,-95.8018214742,-96.5570903777,-95.2659436516,-98.6201385958,-98.4725886378,-99.4639705131,-100.459008707,-99.5601133628,-101.939906905,-102.745833979,-103.642898875,-103.25280283,-102.861348164,-109.500475023,-101.998848195,-99.7292462516,-99.6354204684,-101.406336382
-102.345852989,-97.0317534849,-97.0097159648,-96.8889846813,-101.634012856,-101.39151799,-100.887984403,-103.556117353,-100.544516085,-102.517087806,-102.234981474,-107.88595819,-107.566859663,-104.023549838,-103.574076782,-99.7307382908,-97.5932695559,-97.635313572,-99.5453483961,-100.102417419,-99.9125011757,-100.055033579,-105.24572678,-105.151084921,-105.639406863,-102.013212048,-97.3394935083,-97.307827754,-98.5970680115,-114.997431378
-105.710642727,-103.465389722,-97.8321169845,-96.0158348816,-96.3488201138,-98.817426879,-100.563546472,-101.086967836,-98.5796320351,-99.3382878995,-98.7953387371,-102.094976124,-97.9222698636,-98.4261032294,-98.270059544,-100.02573748,-100.044504369,-99.244498953,-102.915433145,-96.1922393079,-96.0229858429,-96.0970798485,-101.15975696,-101.773997297,-101.730169652,-103.734875469,-103.436455704,-101.992648283,-101.092636304,-101.136488056
-106.447619847,-100.982681891,-100.047557273,-97.1007930343,-98.4115949195,-98.1390558222,-103.209096405,-103.568580968,-95.6039882519,-95.7256034503,-95.8258464607,-113.150699706,-101.750197002,-98.4758607775,-96.5383362547,-97.9300853477,-99.7991120133,-104.976616555,-101.836328191,-100.753470223,-100.177762514,-102.109904693,-105.838069284,-104.949930546,-104.998290136,-104.678348345,-100.284806067,-99.2307100385,-99.4302736442,-105.585892248
-105.624727314,-108.326029105,-103.033487796,-96.7838462388,-96.8580427481,-97.3186213526,-105.838906927,-103.546868256,-94.945113926,-94.9368240155,-94.7708594963,-103.978889035,-102.561365107,-102.688519489,-100.937282154,-99.6758839978,-97.4608995686,-98.1966124579,-99.0766642954,-106.484922065,-100.249204435,-100.970930993,-100.804520754,-95.7191909479,-95.4863109544,-95.4468584479,-97.7829593095,-97.9107625195,-97.0516175268,-102.237596865
-100.786696442,-99.0786287884,-98.5853334277,-97.165852642,-99.6916024433,-100.174596569,-102.156797816,-104.704783305,-95.6253366426,-95.7575910485,-94.6902846162,-99.6633799295,-100.083613885,-98.272986349,-95.7012856859,-95.1184508909,-96.6477091208,-100.03059371,-101.081590527,-100.563178108,-101.013332075,-102.343962347,-102.862464399,-100.602169455,-100.341064057,-102.539589823,-99.2243178838,-98.2823933648,-95.3464523699,-96.9248783508
-99.4057878417,-103.114465359,-102.593847854,-102.626531262,-106.464093228,-105.391520274,-105.404851437,-104.129598134,-99.9319605487,-99.9500968995,-99.6090299628,-104.668654941,-98.716275565,-96.1873802944,-95.7759049932,-97.3474780321,-101.003460787,-99.7107319267,-100.425212041,-99.962693335,-101.687073736,-102.384838178,-102.040315839,-102.063135345,-101.878776238,-105.001677681,-95.4524097343,-95.38123156,-94.6427214701,-101.84410569
-103.695235205,-100.905689509,-96.6890947555,-96.3738589711,-96.2145488853,-98.9194552284,-100.241097514,-96.636644688,-95.1973719162,-94.3336979408,-93.8551217384,-95.1462937261,-95.6959523546,-103.699840763,-100.180742704,-100.896792138,-97.8351878509,-98.7289214395,-98.9191128454,-103.600382921,-107.886762832,-110.424138779,-98.8665983226,-97.5998135195,-97.3653261489,-97.8014506735,-93.3776141124,-92.5357034592,-93.2411817976,-97.5378530549
-100.256576387,-104.100118193,-102.839323543,-101.704978475,-101.384759451,-99.9315728378,-100.322475379,-101.305703764,-105.193437471,-103.885674176,-103.537703151,-103.906309147,-106.260801924,-103.857081035,-103.61560328,-102.323627071,-102.807601078,-101.540956043,-102.188538395,-99.7374487532,-100.630473123,-100.937706905,-108.753235579,-107.749539791,-102.684851458,-102.635654101,-93.4490087199,-93.6624151845,-93.0322138804,-100.189843994
-109.540721938,-100.630844862,-100.138336043,-98.5041314579,-101.633976915,-101.618196946,-100.574607935,-92.9915998085,-91.8308755026,-92.1594724292,-95.9043950487,-100.390922209,-99.9579537806,-104.070156878,-103.20767342,-103.661339815,-103.493861801,-104.001465846,-99.320256605,-95.8955817255,-96.0148882706,-98.0298577193,-103.946911446,-96.629031061,-96.6500967359,-95.6489467832,-92.5755552686,-92.5998100768,-91.7019266171,-96.3238567321
-102.752043162,-100.498490883,-100.373930099,-97.4905973414,-99.5714878024,-100.032374365,-102.633762996,-102.312939476,-102.093636591,-103.907940773,-98.2066063239,-98.2360991958,-98.3394501166,-102.861239251,-98.4575457301,-99.0106621942,-99.0060857872,-104.387677453,-104.687479202,-109.581640899,-108.301546562,-107.435650648,-103.715805206,-101.694355666,-101.924960141,-103.249379514,-95.6496514459,-95.3665655426,-94.5016564875,-98.2115068894
-98.4810787454,-99.7750567395,-98.0136561391,-97.6729013525,-98.5916934563,-100.681947584,-103.639672566,-108.783621299,-97.2207929396,-97.0145076271,-93.2565194145,-95.3985874011,-94.7438800536,-102.053422137,-94.3635581249,-93.9301970756,-93.8290087921,-99.3051674927,-99.2857949796,-99.2401744784,-97.958404139,-102.027221438,-100.400542262,-98.7887777711,-98.7605092461,-99.084050656,-97.8933032296,-97.1075375631,-95.9780845762,-95.5329272735
-102.358450481,-101.162188625,-100.424328381,-101.720546924,-102.153823943,-102.126631494,-101.832142235,-99.0996020275,-98.6404562708,-97.7807139802,-100.446226207,-101.771696097,-103.081294064,-101.904951797,-97.9303371906,-97.706823082,-98.2919130269,-101.398856803,-99.7857400363,-99.3930396932,-97.2137161094,-98.9480585242,-97.6437192468,-99.0206800493,-98.9026338841,-100.57316528,-102.321876664,-100.296024169,-99.6964842543,-97.3768820512
-105.182512249,-99.638312982,-97.7309935106,-96.9778797345,-99.2373865641,-100.763296825,-101.966498086,-100.336222606,-98.7166553366,-98.0323773697,-99.0769953262,-103.144711889,-101.247153299,-101.259069034,-100.898456305,-105.140086197,-100.583261043,-97.2669916833,-97.4445304274,-99.2364532452,-110.052927546,-113.028103866,-107.289267219,-99.4390947617,-99.4343628028,-99.8835003679,-100.684758545,-100.87471503,-98.6096991154,-101.813614206
-99.7010685916,-98.7311480183,-96.4889662722,-95.3902172854,-97.2794951011,-99.5873503641,-103.647041227,-105.742476827,-90.9404910697,-90.9104190845,-90.9470382026,-108.796310262,-104.847435489,-100.572118333,-97.0673391666,-97.0264602719,-96.0700681851,-96.7637085701,-97.3078238954,-100.994675769,-101.101352708,-101.275148124,-98.9185737893,-102.079542109,-101.86434494,-107.490377079,-95.4922818238,-95.5058890726,-94.4372515145,-98.8945536915
-104.472398976,-102.356140093,-98.2319410863,-97.4756536101,-96.9080583863,-98.7755873208,-99.8675104654,-98.3331062098,-96.7966197186,-96.4161743919,-97.8697748432,-101.390858935,-102.654515745,-101.610688866,-100.684777652,-100.961591156,-104.165720683,-101.753220478,-101.666141474,-100.22330499,-100.68485098,-101.126471367,-104.053317312,-110.224051699,-109.514942109,-103.130833925,-97.0661671313,-96.5553464642,-96.733017562,-101.7230575
-104.267419667,-102.615766367,-99.0380473046,-96.9905615819,-97.6658066444,-98.8457450817,-100.927207672,-100.079441845,-97.0800211246,-96.8931011651,-97.0926199379,-101.518034268,-101.172533074,-101.6427108,-95.4762607489,-95.7887372786,-95.8509942801,-101.990354392,-100.411797503,-97.0206423702,-97.0607496989,-98.1782036982,-104.412251822,-105.583727453,-105.365205938,-106.438532865,-103.783042789,-102.722042859,-96.7466416828,-96.9911147723
-104.221073007,-101.062101222,-100.181373681,-100.216600406,-102.684312144,-101.940571977,-102.180941584,-103.379134601,-97.3814977743,-97.298213417,-95.2539095254,-98.9794878955,-97.7046401794,-102.172352987,-101.45334667,-103.74147127,-103.789675922,-100.561661163,-100.175211869,-97.473201129,-99.0563028365,-100.409241255,-104.75576045,-104.94521484,-104.090134062,-103.237049517,-98.4708565875,-98.6530886695,-99.1151214796,-105.107965592
-102.038031589,-103.02863247,-103.847892504,-98.5921344118,-96.0181608833,-95.9884919202,-97.9621963381,-102.464211367,-100.840735922,-101.249671852,-103.790539616,-108.627202935,-97.7207354932,-95.9996438215,-93.3409954023,-95.1293903517,-95.5965817983,-101.148898874,-97.6989843117,-98.5943906077,-98.3115983671,-102.842751689,-104.549838261,-102.180979806,-101.90501229,-101.896630094,-97.7028895222,-97.8331261891,-97.337462549,-104.056853821
