-114.162472623,-98.0465387455,-97.8466851871,-97.1969762777,-104.317559787,-105.418972242,-116.588111202,-103.433139274,-101.762437877,-101.827510114,-101.680316103,-99.8922890886,-99.8845004416,-101.108318711,-104.97564642,-104.791645471,-100.360018126,-100.253304478,-99.8531411241,-102.197236288,-103.044968389,-102.875492542,-107.917082487,-82.2014668597,-82.174776357,-82.171652066,-101.660948427,-93.1045477248,-92.9677734238,-93.071535301,-106.702226792,-106.765204539,-106.806907773,-106.589152833,-99.891999772,-99.763943304,-74.9000591609,-73.7485724959,-73.3931078965,-78.6843478282,-84.4182886281,-108.240369389,-108.28285816,-107.293012689,-106.74918825,-109.65681997,-111.82159929,-114.177540092,-110.960527022,-110.607606902,-106.777405201,-107.600174897,-108.247020907,-101.413622698,-100.77223053,-100.723305404,-107.929814374,-105.568205217,-104.695011445,-103.812781249,-107.36510114,-109.611906329
-104.319661635,-98.7618244004,-98.5343810085,-98.7265556879,-108.08747973,-107.766536012,-107.071345145,-105.800370596,-102.222112918,-102.326734029,-102.845621496,-106.310340843,-106.624285405,-107.247416763,-106.767455853,-104.846423276,-102.45544246,-100.692387686,-101.339291649,-101.162090045,-104.470596663,-103.725915114,-108.801455214,-85.8489539324,-85.8619945988,-85.8587455138,-105.239478441,-98.0154470696,-98.0541649475,-98.8030642739,-113.462496153,-107.644831265,-108.118187993,-106.007316956,-109.140443429,-104.503753817,-68.8926628406,-68.5708655481,-68.559122516,-79.8601625095,-93.7417323525,-103.461859893,-102.611642392,-102.71308994,-102.743529367,-103.690285604,-105.154258457,-110.577724075,-106.360604696,-106.459370288,-105.476791115,-108.579245817,-111.172875877,-113.650961067,-107.170800322,-107.252267161,-107.342811517,-108.164762795,-107.867257867,-104.625082518,-106.563515422,-106.29726356
-107.316543816,-104.605078637,-104.442842613,-99.4533977577,-100.441844662,-99.6786819482,-104.208219969,-100.476523145,-99.0132836698,-99.5427009242,-101.851727753,-107.36439434,-106.820267602,-104.806530439,-105.104284614,-105.413917043,-104.734646172,-104.873054303,-104.930984303,-99.866521527,-99.9182137074,-99.8635794859,-110.214615772,-92.4793140779,-92.2919145983,-92.3026878899,-102.790694766,-100.559172842,-100.516239365,-101.790710362,-112.93256424,-109.479227985,-107.333585374,-105.848468123,-103.203946247,-100.530741503,-74.9036481017,-71.4263553048,-70.1070024605,-71.8466918021,-75.9056703314,-101.219783673,-105.355816012,-106.255341592,-106.187808567,-107.009725017,-106.771226389,-111.78754989,-109.912170937,-106.847841262,-106.194689136,-106.90599883,-112.092562616,-114.238027265,-105.770885732,-106.02174758,-104.873255958,-108.472561527,-108.098821722,-104.256222291,-104.606558231,-103.879323167
-98.3873752037,-99.5302133315,-99.481313386,-99.4666518183,-100.436212723,-99.6904629198,-102.395396472,-101.386225366,-100.099020733,-101.45730227,-102.680998769,-103.805133385,-104.00595816,-103.2180167,-104.892800105,-103.675278606,-98.5888455888,-98.178201481,-97.1335041044,-94.2722962407,-94.5806684067,-95.2580944763,-110.84548879,-105.925111853,-104.584839585,-104.1436218,-104.665546319,-103.079547811,-102.896860945,-104.509899535,-107.17717413,-103.980679508,-103.342292195,-104.125841829,-102.339927638,-99.7220352534,-67.8676880125,-67.7032734201,-67.3507262183,-76.8193017793,-78.400237772,-99.5187788033,-100.362210047,-100.360365572,-103.142015933,-105.764630589,-106.562246233,-115.861120054,-109.842119842,-108.553112264,-106.65077101,-108.480251824,-109.966572765,-115.5737361,-107.286318539,-107.42496303,-107.042332703,-103.452672849,-102.690274957,-102.737323006,-109.64107158,-114.688271092
-96.206798043,-95.7869353746,-95.8707490531,-101.405722149,-108.906250326,-107.38460283,-106.509663122,-105.258789725,-102.690054757,-103.063682003,-101.909682129,-97.8087124571,-98.052456847,-98.6600122704,-104.981507482,-104.820465956,-96.0666415956,-93.095074324,-91.9222052436,-92.2030375887,-94.7697199316,-97.0617673057,-107.041031706,-102.1883293,-103.436570144,-103.364828759,-102.130862934,-101.998776166,-101.214682891,-107.333833317,-108.030722987,-113.286923833,-114.073201273,-106.13613033,-100.281532406,-99.0475804852,-72.9670011884,-70.8308540826,-69.6590890803,-72.3822382961,-75.9102001368,-102.333707636,-101.101592521,-102.342774558,-101.644721969,-104.212841191,-104.247058805,-110.099105584,-105.91412877,-104.511486835,-105.269555218,-107.345922521,-111.050315696,-107.178194179,-104.229667754,-104.300450074,-105.669148788,-109.856303566,-108.44937161,-103.018600524,-103.577235774,-104.044068009
-100.270186545,-100.208519,-100.141513652,-105.037120091,-104.399343654,-102.79463134,-101.152464249,-101.977296969,-102.322784291,-107.129444486,-103.957908724,-102.700741606,-102.718732407,-105.16655316,-106.879021168,-107.021569536,-102.443223543,-100.812528924,-98.0107731747,-92.0413856529,-92.2885072316,-92.7546284339,-105.176258106,-103.040280281,-103.467834444,-104.096744206,-109.009772642,-102.279882411,-101.02590508,-100.636338547,-104.866826082,-101.014177612,-101.265461966,-100.848310528,-99.7915217626,-99.7417940268,-71.3865676605,-71.1832255631,-69.9244155245,-75.3449721852,-75.9114105815,-103.359047759,-105.901767113,-104.8937973,-107.520350095,-107.944433964,-106.700754512,-107.369276811,-105.783904811,-108.725622859,-106.677970274,-107.315892641,-107.226313947,-107.319854529,-109.286748678,-109.263410289,-110.663802736,-98.4107470838,-98.3547825052,-97.7135884399,-104.549910478,-104.765722363
-98.5158795464,-100.684859484,-101.464710128,-102.46447921,-109.209614556,-106.342800176,-98.6483395419,-97.6653062475,-95.7780286549,-98.3208138207,-99.339934861,-100.598622625,-100.298705459,-100.493496084,-99.5721373594,-99.9217672333,-98.8941401777,-103.568799411,-103.150214872,-105.959652145,-108.393942347,-102.839402715,-103.207229399,-102.387527883,-103.121950913,-102.399726693,-103.191167346,-97.8324158946,-97.8356733192,-97.785085516,-107.866151594,-100.231796017,-100.150166209,-99.8205877427,-96.8276882114,-96.7567297137,-67.8650480829,-67.3813493565,-67.2968462498,-76.3499204169,-84.2853993314,-98.6395569323,-99.3016847884,-98.9520925572,-97.0509092258,-99.9962020253,-99.6367565883,-104.932509949,-105.131920057,-111.035122906,-108.784662663,-107.563571098,-108.399241894,-112.353060358,-106.266191592,-106.179203302,-105.341356138,-108.848931426,-106.713156854,-102.219613057,-102.689410811,-102.861824652
-97.4400078077,-98.4588083527,-98.5885847461,-97.0129174434,-98.5648941241,-97.8816169992,-101.529182369,-99.0156983861,-98.7223561927,-99.1872426099,-101.236441954,-100.647365461,-101.398296664,-101.855005356,-99.2933365466,-97.3386793208,-95.9202957812,-94.8809671853,-93.270302274,-91.9958520148,-93.2947862435,-95.4562237427,-104.109549899,-94.5596240439,-94.6629890113,-94.5776580775,-104.274808771,-102.013676846,-101.098270044,-100.991733254,-105.14098578,-104.293580078,-103.013573374,-102.70914819,-100.221011578,-100.248645365,-72.9681750607,-72.4589950442,-68.3332058531,-70.1584660002,-70.4535341222,-102.641803125,-94.2430605499,-94.4015513122,-94.4435238907,-110.966398624,-109.230037766,-109.628830581,-106.883921103,-108.665725987,-106.104993934,-108.407273265,-109.166071448,-106.374736994,-102.924618555,-102.861870198,-104.019895868,-103.061430428,-102.746792125,-102.45805094,-107.270848206,-107.812177225
-101.192839809,-98.7987204697,-98.5130185983,-98.5446606496,-100.686193877,-101.14581871,-104.754766945,-104.239721359,-100.853768264,-101.462800056,-98.3908651925,-98.3840829599,-98.3256844928,-100.047272941,-100.733851529,-98.8254336138,-99.4376706303,-99.6379718315,-98.2588741243,-98.7532271374,-99.2686025277,-101.439049241,-102.365879102,-94.0019101472,-94.5031006885,-94.3163343739,-99.7349636467,-97.5387893549,-97.6051159241,-100.01921538,-104.708978148,-101.691908839,-102.116908672,-101.819487217,-100.146910344,-99.9604299894,-66.9533507759,-66.7463415048,-66.4604171817,-76.1222238418,-78.3854787406,-100.033617618,-102.584902422,-99.5979020772,-99.0068072937,-100.971507735,-105.912150725,-109.633476967,-108.42869814,-107.459909064,-105.84406059,-106.561823683,-108.998321998,-107.168268162,-102.598867887,-102.437017447,-103.50000507,-107.131017643,-106.95095254,-105.88885336,-107.025322848,-106.252464919
-101.784607238,-100.735163938,-100.668746848,-99.6126948017,-103.722473634,-99.9834256934,-100.333514432,-100.167591051,-100.311629218,-101.862309917,-101.390901729,-100.775242259,-100.885437033,-100.985157227,-100.163668634,-98.2760894373,-97.959280937,-99.8829912392,-98.1283701521,-98.509404672,-98.9496052926,-103.090783279,-103.40457672,-100.756548121,-99.1518428353,-98.8324910926,-99.7546343222,-102.758801692,-103.139569074,-105.358953055,-106.536987334,-103.269549609,-102.983345204,-101.703053166,-104.199577554,-104.241429731,-68.8929389694,-68.7745001422,-67.8250640849,-74.4375400263,-74.8861327847,-100.208482202,-98.9319762784,-98.9732355909,-99.1871144394,-101.013327384,-103.283243987,-109.807903291,-109.827196049,-109.894289178,-108.421405659,-107.790209911,-109.756296146,-113.581035786,-109.674771539,-109.605578244,-109.562576658,-108.079074127,-107.887841549,-105.977060213,-109.442364878,-109.365046903
