-107.822217334,-109.706758984,-108.81674358,-109.396517274,-109.342188541,-104.824048031,-63.5412806221,-63.5412160434,-63.4756877977,-76.4311316675,-75.3283199048,-72.7345384985,-71.7152705372,-71.3124349667,-71.6727184352,-63.7189888997,-61.4944706656,-61.5409936406,-58.8838146077,-60.0182783679,-59.9427625248,-69.8134296532,-67.0300572502,-59.0794601015,-59.303436452,-59.6649057408,-81.2347484082,-110.017858101,-113.726591287,-111.750020517,-110.814921959,-109.735895779,-111.07974779,-113.134621788,-115.740661151,-115.515852294,-115.487818989,-116.158342817,-116.312556202,-118.002809234,-112.136757909,-111.020513622,-110.489134832,-111.88863048,-110.27528923,-110.962416297,-112.225954843,-120.781706535,-119.191342153,-118.519529121,-119.198136349,-119.618194984,-118.677127171,-113.535533048,-109.451416076,-109.477668991,-110.648088612,-115.652454187,-115.133163752,-113.955575568,-114.433879884,-113.667662474
-107.18062055,-105.623453057,-105.657113938,-106.10513341,-106.76740849,-102.822594231,-65.4790698036,-65.4789299868,-65.2525430083,-78.179600233,-75.2285138838,-74.9369576421,-71.0191092331,-70.457126894,-68.9079361842,-62.1608298741,-61.1208538492,-61.3066116326,-59.2362074348,-59.9911616392,-59.9824432867,-66.7361027862,-66.1993132542,-58.9039163407,-59.5825788605,-59.694042908,-95.0644627224,-108.281700274,-107.605941936,-110.747076834,-110.176902961,-111.345584925,-108.943354985,-110.744222469,-110.198215916,-110.921457662,-111.398843909,-111.774564795,-115.312640084,-114.949505066,-109.630286196,-105.992386479,-103.903571956,-104.677702261,-107.216771851,-109.662681854,-110.642626656,-110.852832527,-114.578589407,-114.776541284,-113.519813484,-115.844251408,-115.806314118,-112.556785341,-107.561564734,-106.466405355,-107.33267557,-111.446222689,-113.799013428,-111.391293583,-112.273099331,-114.03809522
-111.755831282,-111.744078714,-113.826213591,-103.814620953,-103.197800321,-96.3409647953,-67.9732592802,-67.973347622,-67.8760832665,-79.6233694589,-77.5732416947,-69.1489330517,-68.3976306108,-68.0424268318,-72.0099448291,-63.7712776424,-60.8155987007,-60.848671538,-59.2631227998,-61.2098207487,-60.9333548863,-66.8869760349,-65.725944069,-57.7723793319,-58.1658182066,-58.3482824823,-85.6635633307,-108.383189623,-104.866243902,-105.685354361,-104.664266615,-105.585399632,-103.105495334,-104.385050558,-105.318535751,-108.711184461,-106.839350076,-107.396808832,-108.685718567,-112.988325281,-106.762430463,-105.494786123,-104.170308062,-106.141538441,-105.362278246,-106.596210635,-107.482411956,-111.923031323,-109.440119104,-109.047981781,-108.499704843,-111.976140373,-111.601820372,-112.57122579,-108.714145586,-109.208006078,-109.940593951,-116.025324861,-113.365911978,-112.014751303,-109.707702598,-110.931152823
-109.454182073,-110.040637014,-111.217748241,-105.591868407,-105.714515565,-101.386853236,-63.5410176587,-63.54096279,-63.067174906,-70.2014072723,-69.9120636936,-70.4645994684,-69.9005047802,-68.5924437865,-69.0574889635,-61.2208311318,-58.8771900268,-58.8816056757,-58.0006220009,-59.9911616392,-59.8974206873,-70.850595806,-68.8006897465,-62.4935005572,-62.7848284129,-63.2143457919,-95.1980567166,-111.259910064,-110.470204753,-110.331833584,-112.732301999,-113.678250625,-110.599667938,-106.898599529,-106.108207556,-106.718442852,-109.136260405,-111.280402516,-113.010268751,-121.848056172,-107.654221802,-107.083748997,-105.060326417,-108.101156109,-107.352678217,-111.081146239,-111.56767615,-115.937586041,-113.139139521,-113.232948498,-113.193627173,-117.134281098,-116.491788669,-115.693994789,-115.320421259,-112.614137482,-110.93510436,-110.892009447,-110.764848198,-111.919276593,-111.939598507,-113.143340646
-103.118321619,-102.346354832,-103.128859407,-103.195046982,-103.684857567,-99.9067886172,-65.4786633684,-65.4785489297,-65.3206972696,-72.5989790379,-71.56354931,-68.9173231449,-70.6658233823,-69.4493121138,-70.7981481296,-63.2966571963,-61.4097510023,-61.5025412558,-59.7063494355,-61.1199012739,-61.0572389178,-67.8447160819,-65.8835424743,-55.7891829215,-55.9949150323,-56.1599291379,-81.2348095793,-107.830329441,-107.36790644,-107.809610219,-110.962676962,-111.941056668,-110.699093267,-108.137337416,-107.829300487,-108.904616711,-109.767309104,-109.701096952,-109.642992832,-112.362678564,-110.329380572,-106.487894706,-103.517713108,-103.976594997,-102.416389633,-103.857494098,-103.904153871,-109.947031676,-114.088650925,-114.843863299,-123.18636335,-114.003986134,-113.90884567,-111.66633888,-109.861948112,-108.156975564,-107.897118864,-110.104174903,-112.857434256,-115.973116548,-115.258194716,-115.530606515
-100.013361376,-100.046808658,-101.081652151,-106.642246649,-105.297424089,-99.8169839761,-65.4784432226,-65.4785148591,-64.8764065056,-71.5107536008,-68.8652057941,-68.3646772427,-68.5283666923,-68.7415416633,-70.8746294887,-60.3200884433,-59.7196983094,-59.6748784875,-59.2589849883,-60.0182563681,-59.9427409043,-68.7934456874,-67.4085607617,-59.1379585168,-59.48040183,-59.6757978642,-83.1687942276,-109.008659194,-111.755910073,-112.192403651,-111.490169958,-109.622509536,-108.784375176,-105.801635266,-106.230293074,-106.786027686,-111.596574281,-113.337428766,-107.295773417,-108.162309132,-105.6747735,-106.502726688,-105.154345275,-106.144939211,-108.474873327,-110.683373844,-115.156413681,-114.329864125,-116.253873933,-116.318669859,-117.633332391,-116.640686515,-115.434274617,-115.099873119,-106.158001139,-106.290713225,-106.317676708,-121.735956011,-118.186567813,-114.992390033,-114.097406291,-113.890202408
-104.651240857,-103.722008653,-105.147871072,-102.840627957,-103.666004951,-100.503805372,-67.9771602503,-67.9770870724,-67.4483794697,-73.0893304741,-71.2247272094,-68.6696698175,-68.3716367959,-67.9127961267,-70.2421474712,-63.5333046643,-59.3490111576,-59.3134758366,-56.94016163,-58.9895449974,-58.9510696289,-68.7935696479,-66.1331798277,-56.745116063,-56.8853035689,-57.1285179832,-75.2159468949,-107.764590326,-109.153800407,-111.611007546,-111.549046224,-112.573272855,-108.511738893,-106.244249588,-105.043602228,-106.009892776,-108.145704878,-111.608506874,-115.415541861,-112.584379535,-107.807666215,-107.753288337,-103.800058227,-104.092529485,-103.375862621,-107.544235342,-110.407527374,-121.209852538,-118.186229616,-113.766770374,-113.063547709,-113.425374513,-118.256239944,-121.093967046,-115.924120274,-108.942608872,-108.401130558,-108.250953643,-110.111360356,-110.14155754,-111.415508746,-114.25262137
-106.736081181,-108.529821053,-106.227085711,-108.861733546,-107.576555208,-101.442999707,-65.4786450411,-65.4783572896,-64.7594400152,-72.7689142215,-69.5047656156,-70.3748452919,-68.9270944576,-71.5924684409,-71.9778441584,-62.5823618062,-60.7134187772,-60.7522497544,-58.8838146077,-60.0182709766,-59.8465943277,-66.1273521751,-66.1136207193,-56.7896508292,-57.1919860976,-57.1937415666,-89.1844244387,-112.188744075,-107.10648162,-105.996323678,-106.302752095,-110.855981994,-111.484808312,-106.200747794,-106.377487653,-106.440694691,-106.401236776,-106.440162116,-106.959375231,-113.310158219,-111.674314252,-107.746464221,-107.044920711,-105.141263449,-106.821501026,-107.48162096,-112.073147302,-113.625531187,-115.71115457,-118.815639544,-116.799801788,-115.635307911,-115.384463137,-113.360917864,-110.554800559,-109.335330919,-110.49227519,-114.591412074,-116.697764812,-114.131390841,-110.811329707,-111.790591935
-107.747571026,-104.209796073,-104.907910918,-103.432892154,-106.553515178,-101.589377682,-63.5410245726,-63.5409626984,-63.2841421953,-72.5622653654,-72.0755352365,-66.4410291874,-65.9281029331,-65.818151889,-67.7135339214,-60.9690639832,-59.6491626465,-59.7719052331,-61.2576025971,-63.4551078113,-62.6620098766,-64.8695663113,-64.3909401815,-56.7544421619,-57.0867601449,-57.1718885639,-79.6511442012,-106.436635303,-107.628507706,-108.795128104,-116.330215659,-115.362793072,-112.646055665,-112.772850387,-110.960726215,-112.405771189,-110.797986104,-111.47749786,-107.460098823,-108.200016466,-108.867289578,-106.949430675,-104.596026695,-103.540915178,-105.219342237,-107.731526478,-111.569850649,-114.799295978,-117.582213235,-113.448482196,-111.981382984,-110.537508069,-111.296135055,-109.369797092,-110.034359411,-110.518783081,-115.156239065,-112.589092941,-110.115071075,-109.775334705,-111.571600545,-114.85417828
-104.934657837,-105.300075466,-104.909784861,-102.540446368,-102.594449695,-98.4206151531,-63.5405473589,-63.5405190748,-63.1458721259,-70.6245010802,-70.3065698049,-69.623840645,-70.8851567812,-70.7892627383,-71.9306714929,-62.4137616855,-59.4011652227,-59.5335822805,-60.1359314431,-64.1278325183,-63.2973274975,-67.3739054833,-64.7503299364,-56.6631876678,-56.847859803,-57.1793783329,-81.2323222568,-109.391648068,-112.904573165,-111.692775783,-109.839895263,-109.473641285,-109.278992753,-106.151814445,-105.714494705,-106.049047785,-110.372414322,-112.737812128,-112.468927405,-112.611633242,-109.043966137,-106.871286476,-106.627639983,-106.343444103,-106.732575121,-106.243362537,-108.827099058,-111.447208916,-114.365881564,-114.598720828,-116.132368223,-114.50947005,-114.887450009,-114.882824169,-108.835706968,-108.813492289,-108.967537694,-112.97698693,-111.702248455,-111.457562251,-113.131705099,-114.585789014
-102.353519062,-102.952427185,-104.192439643,-104.936252224,-103.843989817,-103.060826691,-63.5412457784,-63.5412396053,-63.0671285783,-70.9970125524,-67.9556360855,-68.7755047512,-66.1982775875,-67.3265230882,-67.2958294737,-63.5919654719,-62.8516651407,-63.0268791903,-60.6524049198,-61.2291447926,-60.6993133808,-65.3971769674,-64.9964536813,-55.8038301361,-56.059278088,-56.1084490297,-74.3894036031,-109.934887032,-108.061617275,-109.840022138,-108.411679406,-109.126507927,-107.674720093,-108.68909437,-109.02777854,-110.719924338,-111.391183596,-112.912602281,-116.403699707,-114.407352757,-103.334478881,-103.359166087,-102.679692259,-106.005107081,-103.878469044,-105.032860214,-107.571800477,-118.426781181,-117.108978842,-116.948397618,-114.161608907,-113.433450789,-113.589723381,-112.52044616,-101.095799867,-100.878228536,-101.044355288,-111.823660926,-113.646593716,-113.474982982,-112.480579066,-113.700619412
