-104.706142045,-103.522639518,-101.619085187,-99.2181891869,-99.6748291379,-100.532027462,-107.65580312,-105.414337722,-103.28550747,-79.5125169317,-76.3211190794,-75.2217291013,-77.2356800984,-81.7075135143,-110.28874115,-110.34743474,-112.434182856,-116.826722268,-115.452204919,-114.215538471,-113.911246986,-114.361552779,-111.243199628,-109.666346655,-107.719441017,-105.345577042,-105.7423439,-107.029013235,-110.290059639,-108.410723438,-108.068923629,-107.714016411,-105.772852768,-105.915084934,-103.61831793,-103.668225202,-103.469283374,-107.133148158,-115.374324486,-116.192419283,-99.0705117452,-96.8170728991,-96.7751688371,-100.465837291,-111.443826342,-114.680473972,-115.187108179,-114.116410064,-114.117091691,-114.92128914,-119.996726327,-112.4936683,-112.42302831,-112.710727116,-121.167322174,-107.878161476,-107.875351981,-107.879265868,-118.06716348,-117.744858038,-113.633186827,-114.72345305
-104.34879804,-104.347029144,-104.446431855,-102.738192866,-102.759589594,-102.651046266,-104.93026318,-104.705213125,-102.159127501,-83.0223234574,-73.7465211541,-72.6627313538,-73.0774863698,-79.2030928688,-106.060639191,-115.058433704,-113.531249523,-111.127920801,-106.99379049,-107.402824953,-107.695491831,-113.818740028,-112.822290737,-111.916965852,-110.240197339,-107.59356806,-108.1760985,-108.315292787,-107.435589636,-107.645911502,-107.885090174,-112.865918283,-102.230266444,-102.005075467,-100.119184178,-103.536418886,-103.827643763,-110.95518177,-113.321032243,-113.103116771,-106.43102652,-105.393348756,-105.146108579,-109.68658002,-109.77855969,-110.102089341,-109.494260398,-112.560988155,-115.705624262,-119.168511464,-121.00921352,-116.060756053,-116.25263257,-116.752661019,-122.893954905,-119.200947027,-118.039780578,-118.69028426,-114.382362179,-114.384350421,-112.700594042,-116.390625495
-103.024048866,-106.596681687,-109.203268816,-103.059148546,-101.280329141,-101.636349701,-97.8135585394,-97.6841068326,-97.6280600973,-77.0205681029,-74.9510337635,-74.1204793937,-77.2351213422,-81.7055497943,-107.333956815,-103.793015868,-102.127640553,-102.173449144,-104.245535401,-108.33522977,-111.653050301,-107.219569657,-106.968098417,-104.413397948,-106.46655312,-103.012399353,-104.888102754,-102.823861326,-103.359774358,-102.804691312,-104.252367394,-107.374955743,-105.552973627,-104.104724645,-98.3127834373,-98.5908078723,-99.1125494818,-109.674778261,-114.38215748,-112.637359225,-102.62171283,-101.800402455,-102.040203992,-108.422143541,-106.907842775,-105.650245053,-105.167016687,-109.046691712,-110.85526834,-110.774162101,-110.212379737,-109.914652085,-112.028777946,-111.584809074,-111.70727364,-107.742678679,-107.881763694,-108.370781349,-111.95756159,-109.246603301,-109.407640665,-108.753749659
-99.5235476065,-100.954861725,-100.399693243,-101.921830154,-101.308839343,-100.386088363,-101.114133963,-101.650247767,-103.182146877,-73.5050859626,-73.5055667847,-70.3354254692,-73.1906508362,-73.1903788085,-112.357188351,-112.186315525,-113.031507141,-111.946621641,-109.526037546,-110.288577618,-110.067435945,-110.82086559,-110.545883264,-110.124797625,-108.711115103,-104.861167436,-105.330371048,-105.382442854,-107.2841633,-107.408394281,-109.323863966,-114.146553376,-106.321220692,-105.905151582,-100.07731587,-101.05373772,-101.279604878,-118.535449699,-116.70803772,-114.329139858,-99.4701559045,-99.0491027462,-98.9444935621,-106.652546433,-106.539078601,-107.361190363,-108.442544545,-111.825945167,-112.355017526,-112.82429773,-118.033949774,-115.637947292,-114.369888584,-114.226047556,-115.601577555,-112.080505253,-112.533619301,-111.845080487,-115.417714347,-117.058409041,-116.330840997,-115.59505346
-101.609195229,-103.253395377,-103.096424925,-100.764972271,-100.662496793,-98.1848143024,-100.305360459,-99.2117077123,-102.704525508,-75.0849250092,-70.9913414168,-67.2698169929,-68.0533836872,-69.6681179412,-106.856150693,-115.319625806,-109.0024751,-108.703437408,-107.04087633,-108.461180803,-106.971289871,-109.141794003,-110.922280605,-109.113106331,-106.539299534,-105.169697746,-106.756139001,-108.722557706,-111.931253449,-112.460328809,-114.386275525,-114.852468418,-103.959689839,-101.896601478,-97.675080618,-98.7627310738,-99.6536015662,-122.49178725,-117.862357245,-116.239486676,-98.808662989,-96.6753511384,-96.6471608612,-100.518843569,-107.805755025,-108.442168414,-108.871864576,-115.244987176,-114.469180146,-109.648023293,-108.049784323,-108.185901334,-111.217765504,-124.454589501,-122.513989945,-112.443372572,-110.306175507,-110.540724461,-113.999248117,-122.156320324,-121.169617021,-121.33559682
-101.238295451,-102.377659317,-102.454508239,-101.110649794,-100.084941244,-99.3944087968,-102.326980796,-100.092541815,-100.874030131,-75.0806051118,-73.0133544909,-70.6204971442,-72.5401722234,-74.349840954,-109.554945439,-110.83341195,-107.479215722,-108.664432772,-108.671295471,-111.866613201,-110.683422286,-110.588170846,-112.221000086,-110.53754569,-105.967014053,-106.260506183,-107.119669538,-113.809548194,-111.081479549,-110.217680107,-108.38124177,-108.46695992,-102.100766043,-98.3525722671,-95.3762982412,-96.1905963652,-98.2410446377,-114.197858945,-113.812651848,-115.176395606,-96.5552604115,-95.4026989438,-95.3167849452,-101.267738757,-111.477689469,-118.170449122,-112.133919217,-110.939177972,-110.940838467,-112.806715003,-112.542600121,-112.464055454,-114.423639233,-117.776243444,-119.886860218,-111.33099322,-111.63578918,-111.641023262,-119.657149493,-121.028492653,-120.603676616,-113.289575271
-103.072658199,-105.827610947,-104.440945067,-101.050917047,-101.302765245,-98.7594738851,-98.1781631804,-97.7988368947,-100.191121219,-73.5049334479,-73.220140598,-72.2452122951,-78.2305027413,-79.210574178,-113.431785317,-111.067465456,-112.358582533,-114.009265198,-111.66732838,-111.325225119,-110.56644063,-108.356216101,-108.473224168,-108.864593591,-104.379288881,-104.160685286,-104.015615318,-110.26425795,-110.74498401,-110.657393286,-113.523941354,-110.554959882,-102.46240471,-101.155009754,-99.8188549638,-102.599043798,-104.41255676,-114.888885721,-115.225274274,-118.972670779,-101.751506278,-98.2155451119,-97.3868113838,-99.1612088998,-103.226073294,-108.137338665,-109.521172797,-110.583441601,-110.269606807,-109.084745774,-113.636820633,-113.544678513,-116.606251819,-116.6678672,-114.844926793,-111.974810559,-112.10429977,-113.570712558,-116.791751346,-115.571229711,-115.359636467,-117.893584251
-98.554941889,-102.77447941,-102.058320653,-103.408886326,-102.802282523,-103.108426937,-102.115175847,-101.211926416,-101.419068661,-77.0218584978,-68.8871305466,-66.5780428943,-66.987784401,-70.4231797178,-104.935938937,-112.067465872,-107.436316745,-107.270029788,-106.944952558,-114.225613915,-111.523110178,-111.746760735,-111.954135369,-114.608129879,-115.070494102,-110.896539725,-110.96122581,-110.854513326,-107.238795856,-107.305246224,-104.770003411,-107.047526926,-102.884303633,-101.332979241,-98.7244304673,-99.8768480385,-101.841613433,-115.752134419,-116.443912555,-113.729089771,-106.527375188,-101.963480789,-102.139213306,-103.493251071,-100.750460174,-100.761386982,-100.667889198,-106.701793313,-106.584592999,-107.082064209,-114.288390771,-113.655772438,-115.440585027,-114.912673431,-113.497071572,-111.582115335,-112.737253565,-112.933359692,-114.608532472,-114.207709507,-116.10781505,-116.720699422
-102.115163907,-111.324431549,-109.404474804,-104.781570522,-104.92555746,-102.799845522,-98.6879551959,-98.0044043834,-98.7709126105,-79.5170650747,-72.2355071648,-70.6176369848,-71.2146294182,-75.6866579484,-106.344094325,-108.034575798,-103.842429148,-104.242482988,-103.814544263,-109.923755755,-110.685605096,-112.785450828,-112.740672285,-107.872134881,-105.415307054,-103.6062636,-104.612096889,-104.971971429,-107.862724303,-107.240253003,-111.727290095,-112.408916382,-96.4987055852,-96.2645185641,-95.19189846,-100.915602581,-101.627153767,-115.084359418,-116.30217679,-115.699442164,-98.8325662863,-97.7601667154,-97.6559527774,-103.709367205,-107.465182499,-108.559599715,-108.683021645,-114.092321652,-114.858104727,-114.124988633,-113.749299251,-113.757851075,-112.866918602,-113.974152576,-111.431831055,-107.719150191,-108.159831515,-109.300877067,-118.260496461,-116.901305827,-116.675876614,-110.584789102
-104.713553375,-110.163248168,-105.045971177,-101.396150258,-101.581680649,-101.390037638,-97.8079804089,-97.2660910469,-97.5127407377,-69.9828728133,-69.697784546,-67.3960262831,-70.8730727597,-71.2519976684,-109.810787843,-112.993852975,-115.867590364,-109.618099828,-109.141217344,-108.189492565,-111.483060621,-112.521743059,-108.142664815,-106.625410291,-105.576071716,-107.815706854,-108.969783503,-102.731466463,-101.927745272,-101.701549478,-107.07773356,-110.278141683,-112.668548908,-103.370365849,-99.701412192,-99.4112900843,-101.257657407,-109.304201776,-117.488759526,-118.006833729,-106.686435675,-103.611382485,-103.37893227,-105.853360058,-103.866599399,-104.19009265,-103.966038313,-108.226935142,-108.261585979,-108.729817983,-118.945647529,-116.464497001,-117.210476819,-115.489846621,-115.335426216,-110.177187934,-110.106295848,-110.513727071,-116.027692533,-116.694368211,-117.927097277,-116.598881414
