-82.3696778671,-110.049276709,-107.727788007,-109.756584201,-108.299267823,-111.120914181,-110.701219063,-118.231031475,-108.473969215,-104.534113254,-102.58977962,-99.7381852379,-100.694365523,-101.617256385,-112.553396811,-108.510412944,-102.076282809,-102.100672712,-101.439856997,-104.646168175,-102.746848214,-102.123414788,-97.9450082721,-98.0634363071,-98.8766639034,-107.738897256,-115.699866191,-117.551520072,-107.069752596,-105.728139296,-103.110800249,-104.439705932,-100.450217655,-101.548031211,-101.535209438,-110.755052427,-107.703533328,-109.47986668,-107.655517104,-107.849005062,-107.756087827,-108.943163505,-109.051513342,-107.34132082,-106.390764318,-106.142363687,-107.078270341,-107.52231884,-111.912473272,-113.067650279,-86.8876441033,-86.8869450176,-86.8866879539,-115.673729079,-113.940003353,-111.119289473,-111.760316253,-106.657278033,-107.021836718,-105.121928002,-107.387278171,-107.96329401
-82.3728510469,-112.854048465,-110.895222929,-107.415405941,-107.142293302,-108.052311479,-106.288816991,-105.781889298,-105.224709095,-106.84677207,-106.453863312,-103.894217392,-104.039882799,-104.828900216,-107.913332661,-110.480499316,-105.831670949,-105.071187474,-102.115579785,-103.561293597,-104.3414388,-103.134522163,-97.7356576047,-96.464930255,-97.2797100034,-101.646651184,-103.947321497,-104.384443602,-104.289093357,-108.616737066,-103.415121672,-103.74080485,-104.739348699,-109.302235856,-104.791860911,-104.432025458,-104.349332151,-108.190421098,-97.5409605969,-97.5594312826,-97.4917718525,-105.233294535,-103.982874601,-103.260212103,-102.095984523,-102.468303442,-102.874684936,-104.884192712,-107.337831435,-108.489428565,-97.3960947707,-97.3890228685,-97.3938853788,-108.888313981,-107.845023211,-107.906269111,-111.228308026,-107.170026144,-104.489024765,-104.429314363,-101.109086668,-102.142258042
-75.0128562948,-107.131979457,-112.779098464,-113.993026465,-111.000261109,-108.240605122,-105.489593497,-106.115891529,-99.3376932304,-98.1254728611,-97.44429205,-99.9313619145,-102.640658051,-105.05050164,-107.817863549,-103.606863199,-103.638145984,-103.88733689,-103.356000983,-103.099081239,-103.519145424,-108.376389777,-105.464849646,-105.504684302,-105.162455093,-106.832938189,-103.433474884,-104.327398919,-102.797493471,-104.903422845,-103.286753122,-102.711602763,-102.683614225,-103.379088086,-105.394877935,-106.310647694,-107.380507972,-115.451737825,-102.051462521,-101.5810914,-99.9283616471,-103.347336217,-103.236310637,-106.061859492,-101.429281683,-101.797883527,-102.143751146,-108.988273501,-109.053808965,-111.018312926,-103.610336856,-103.944899624,-103.932208111,-109.27165459,-109.385888274,-109.511088918,-114.200789365,-103.893821881,-103.837574135,-103.87786381,-109.798660453,-109.460648792
-79.8712365647,-108.238422266,-110.238296276,-111.760606353,-114.521201599,-108.913977246,-108.055904421,-106.866594357,-110.378712317,-111.535409911,-104.732853521,-101.193419279,-101.092196946,-101.220085614,-104.794636911,-103.173363894,-105.17708959,-103.965003259,-105.61198645,-107.814391185,-105.042049429,-104.872086686,-103.082504375,-101.245087584,-101.586518351,-102.806294835,-109.593347995,-108.445268397,-105.906726623,-104.784985736,-101.989681625,-101.051381921,-100.504876464,-101.359022253,-103.331504863,-106.219838719,-111.261622101,-111.349772337,-106.839228588,-104.364121078,-101.129013741,-101.879557578,-102.418707167,-106.373061256,-105.422817235,-106.514719614,-106.458668102,-103.770466605,-103.595147573,-104.256896821,-103.867427888,-104.227062772,-104.019760368,-112.034301508,-113.38137755,-114.61653342,-112.999168634,-101.485142397,-101.551670114,-101.550973843,-106.583123275,-106.055655893
-82.3690653576,-109.07788939,-107.286459254,-108.525479373,-108.065650952,-109.816808075,-108.327268704,-109.85662577,-103.461785403,-103.47400266,-101.874773551,-102.462430937,-102.519744904,-101.302719993,-101.934827995,-100.686311633,-100.731690754,-101.517106435,-100.169012723,-101.636167931,-99.7759052794,-101.004285185,-100.68652499,-100.902103019,-102.479876148,-103.332266264,-101.106981238,-100.691392806,-100.321393359,-105.300465233,-98.9638854071,-99.1111821052,-98.025682368,-98.5133958256,-97.4366054195,-98.5174998091,-101.668570857,-107.423778026,-99.335737341,-99.0398102484,-98.7437661701,-99.2603635852,-95.5216275103,-95.3271361243,-96.568456872,-102.391855828,-104.098517966,-102.344216381,-103.351971307,-103.494714587,-103.5026996,-104.67794065,-104.503177095,-107.325099297,-107.390990738,-106.758740431,-109.057654282,-103.068827831,-103.476324704,-102.808404047,-105.560031711,-104.974711398
-75.0136860629,-108.386084031,-105.583899521,-104.584571791,-104.732371684,-109.38830301,-105.549445394,-105.350968622,-100.08247569,-100.190845133,-99.7733628509,-101.095305478,-102.50844878,-101.674669613,-105.327725496,-103.754769348,-106.67924698,-106.832974992,-95.2092701969,-95.1602028198,-94.9477068584,-103.196776662,-99.3019811314,-99.4249429131,-100.126819955,-106.642400649,-107.094925076,-107.839912464,-105.522676714,-100.373950209,-99.4287706703,-99.8159643513,-104.011522093,-105.633391751,-105.398837551,-107.617016311,-105.933829091,-106.542345047,-103.11060977,-100.411433027,-99.3252876053,-99.8541228842,-101.51245729,-101.405978968,-102.381947191,-103.686737502,-108.231745162,-104.197942205,-106.136542148,-105.67966376,-102.210075241,-102.23776787,-101.951459823,-110.070730747,-109.869510708,-108.317787252,-107.916615503,-108.056991669,-105.624001057,-105.363875889,-104.04485206,-107.252233632
-75.0145955471,-108.920636898,-108.402120634,-108.104210364,-109.824783713,-107.042768806,-106.902307527,-107.160266791,-110.269943771,-104.869675616,-98.2320467455,-98.2027574922,-99.010508739,-108.926070854,-104.494431684,-104.287211057,-102.259762389,-103.176496701,-102.729711571,-105.31476533,-106.267243036,-106.920600398,-100.654626674,-97.522048603,-97.6536576421,-99.5529466655,-106.809741247,-103.871337634,-101.830216914,-100.513316529,-101.220675086,-103.426493771,-103.541878511,-104.165546245,-100.93984578,-102.870706441,-100.502334143,-103.649316322,-101.620054412,-104.525357648,-99.878125127,-98.4910476567,-96.8355071243,-98.2243845845,-99.7000073216,-103.513815976,-104.630845504,-99.600392671,-99.5207819016,-99.4286403203,-103.927153252,-105.496020131,-105.425480813,-108.513343529,-108.364678026,-106.182445141,-108.431800511,-107.477722585,-108.458855764,-108.248440182,-104.318333293,-104.673812896
-71.9169729515,-112.29604386,-113.712237546,-110.199204311,-107.752677418,-105.74882057,-104.277807258,-105.315912748,-103.649727027,-103.393817899,-97.9561201464,-97.8926533964,-98.3852318982,-104.749369195,-106.6575842,-105.573876866,-101.176971093,-101.446217469,-100.5755731,-102.750182153,-99.7327743633,-99.8224135389,-95.4522736831,-94.7082739013,-94.9907070575,-99.1259515663,-111.54227541,-108.274075586,-103.43428723,-102.306389774,-102.694221561,-104.798404361,-103.365385642,-98.6264910105,-98.6059255445,-99.4566407225,-105.7939653,-108.397934214,-104.510181028,-105.10766491,-99.8611197738,-98.5936664462,-96.0459754344,-96.9269100788,-97.5085788414,-100.577009734,-102.020176272,-100.443125356,-99.8008918256,-99.9197043194,-100.441516126,-102.644716031,-102.678318742,-114.679684458,-116.065702548,-108.567499048,-107.930148244,-102.793349877,-102.085522283,-102.216034391,-104.187648438,-107.099580801
-76.3500803677,-106.252472722,-102.542027465,-104.354981842,-104.35444375,-115.946160536,-113.4992827,-114.632211213,-105.116165971,-104.524137561,-99.126049958,-99.7396068642,-99.9570740129,-105.024844085,-106.140934486,-106.343810224,-98.9120353013,-98.2493345162,-98.2603888381,-102.35708444,-101.20886608,-99.8739701588,-100.526667729,-102.904297414,-105.529772272,-109.386519829,-105.008717624,-105.710975103,-105.6072104,-106.375740668,-105.794458219,-105.713151636,-105.981373467,-104.283763774,-100.332308779,-101.030243764,-96.2716485633,-97.4668269797,-96.8293483399,-100.308851211,-99.9518123217,-101.099497306,-102.420635477,-100.872777561,-101.048780578,-100.482188008,-101.973837295,-100.011978245,-102.553666933,-102.551681411,-101.100662264,-101.226585856,-101.389019694,-109.854699817,-110.687174867,-112.941696176,-112.239132367,-101.438095644,-100.953197632,-101.151896924,-99.2994729646,-99.529704375
-82.3610273754,-106.123565506,-99.1945106377,-99.2252910808,-99.1423535372,-107.249508973,-105.275120984,-106.261267587,-107.851719079,-113.372359955,-102.432792078,-101.08739288,-100.929069869,-101.516993112,-102.807241636,-102.021741854,-103.794406553,-103.982402631,-104.561534361,-107.100399194,-104.141397602,-103.320832309,-103.991749698,-105.151526588,-107.371311241,-105.920712015,-97.3874996081,-97.356894978,-97.0412428691,-103.684835831,-101.474183526,-100.366944301,-100.973211722,-100.199719933,-102.286461169,-102.040142819,-106.328651792,-107.761903684,-105.590650653,-102.345748342,-100.574870142,-101.318347528,-102.634559615,-105.915013515,-105.276180736,-103.669218073,-102.846433073,-99.2672883355,-100.101262322,-100.504754448,-107.5759296,-113.657899604,-114.2489836,-115.761801664,-117.680957173,-108.375304367,-108.016856334,-100.858761784,-101.054395336,-100.909742434,-106.271646613,-108.377917962
