-107.189104861,-109.296477376,-109.539854755,-110.831160794,-111.834109979,-107.130889933,-108.545258398,-106.907454546,-110.756909698,-110.09748389,-112.808999237,-112.109718006,-103.229245197,-103.157355342,-102.891168867,-110.027445395,-110.819105593,-109.195461113,-106.964764964,-106.502690638,-106.723677552,-109.353567725,-102.585467964,-103.165627387,-103.151333477,-114.761493907,-84.3626225782,-84.361413471,-84.3627813449,-113.676281174,-106.419038974,-106.457865659,-106.897253135,-115.244097704,-113.122126739,-112.945572571,-113.56744588,-114.971995381,-110.623583887,-111.06975498,-110.998975786,-115.049224076,-114.145660343,-111.019415164,-108.210691815,-108.595268543,-110.619444746,-117.321910332,-116.256329735,-116.39512327,-117.673998296,-116.928790658,-115.163543684,-113.960944112,-64.9258316414,-64.9257368358,-64.9257604505,-102.778859136,-103.23455526,-103.211646454,-114.93481811,-121.428527053
-102.847479335,-107.360252247,-107.681019049,-107.161392368,-109.365903793,-110.558532753,-110.638646939,-108.210528741,-107.868241004,-105.53248472,-106.611267878,-106.771834757,-105.60842928,-105.07456683,-105.010184425,-109.84022851,-107.83576078,-106.198290447,-106.648693773,-108.867158125,-113.401613934,-112.623093045,-98.9328999333,-98.9710504087,-99.0272892604,-114.718357079,-87.5573472002,-87.5555433351,-87.5540935823,-112.442440425,-108.437797477,-100.562755744,-100.122516972,-100.444904963,-107.954653,-108.412727322,-108.754560268,-107.13390728,-107.397733451,-107.613507917,-109.692415447,-114.866286442,-112.062286626,-113.063995097,-110.635960452,-112.626217072,-112.897871597,-118.097051805,-117.467305776,-115.533542991,-117.731720176,-118.925217047,-126.825191059,-117.868004674,-64.5020647982,-64.501799991,-64.5017659956,-104.854839084,-107.569602809,-108.030915047,-110.318413088,-113.587916132
-103.614205257,-103.319662053,-104.917355634,-104.830241604,-108.456994227,-107.459940256,-107.337684284,-109.903476497,-110.772556064,-107.611713891,-106.33106018,-105.040845174,-105.48087521,-105.024794274,-102.30810632,-102.594333181,-102.641013823,-107.181183521,-108.190506644,-107.998215607,-106.277369788,-106.848033941,-98.6976061763,-98.6781357932,-98.380633203,-106.251046862,-90.879484989,-90.8364756932,-90.8409457309,-106.641309855,-103.836664691,-103.535792731,-102.480397764,-106.437271099,-105.68221353,-107.158582906,-106.971765521,-106.071836929,-106.266902875,-105.521450243,-107.406099168,-108.845603229,-105.193262921,-105.779496924,-104.93006564,-112.21084508,-111.511202293,-115.798372028,-111.29256647,-111.971656209,-109.706377014,-111.58525329,-111.071856507,-113.525729634,-84.9214948141,-84.918613281,-84.9187880583,-102.596920101,-102.449235167,-102.580041669,-112.530459756,-118.877533884
-110.585402911,-100.670165521,-100.707939128,-100.534289328,-110.230047434,-107.880552396,-109.506390169,-109.133628081,-113.069849546,-112.826971429,-111.07249577,-110.453029186,-107.261741241,-105.412726748,-105.533877547,-107.605387386,-106.553378296,-106.739144922,-105.639668681,-107.396122722,-107.224377267,-107.385696158,-104.003270539,-103.947562522,-103.142378438,-107.419912476,-96.4154961438,-96.6347452026,-96.6511807705,-113.767438957,-109.578593612,-104.549606412,-104.076532298,-104.41683279,-109.49731026,-111.835016336,-107.269392931,-104.480156361,-102.475972822,-103.914690981,-106.153879161,-114.01488566,-113.286253547,-109.771665002,-109.078195063,-110.107961031,-113.56291681,-117.207329244,-114.679244518,-115.969379713,-114.02548352,-116.73061493,-114.768228186,-114.01915766,-65.3713455566,-65.3713085654,-65.371317581,-103.756285577,-103.243475272,-103.115568301,-108.864946474,-113.338363803
-110.601077047,-105.873379648,-105.397766003,-104.75826346,-108.124470852,-108.838184956,-112.679581953,-113.444987758,-113.807163902,-111.867239249,-111.925889415,-111.411331599,-105.516096215,-104.444611773,-104.226850624,-108.676792407,-107.265717498,-108.586542296,-107.243977202,-110.048773163,-107.001148405,-107.892379852,-100.99938564,-101.359903992,-101.218190306,-109.561614578,-95.6967643374,-95.736663758,-95.7456572543,-110.929440054,-109.325542056,-102.151052701,-102.46857716,-100.883418976,-100.614390069,-100.545146213,-101.847988952,-110.51703464,-107.959166661,-109.66031109,-109.255936587,-114.287027155,-116.277566585,-108.216981155,-106.074197197,-106.076379395,-108.983837188,-115.654206501,-116.291266672,-118.731656119,-113.865891764,-112.474732668,-112.653704184,-113.638737643,-63.3422199049,-63.3421151849,-63.3420309847,-106.37370483,-108.237363793,-112.513597017,-112.00281511,-114.46428552
-105.737354287,-102.815082693,-103.2801731,-102.568232425,-107.40539775,-104.59896374,-105.54408712,-104.559293652,-107.873705775,-106.972618423,-105.077652852,-104.689427694,-98.132538833,-98.3829153846,-97.3753587051,-102.387660001,-101.922018016,-103.379785582,-103.052760232,-104.082328494,-107.789512479,-110.997722428,-102.641157316,-102.492236344,-101.841730725,-108.721581204,-96.0492741348,-96.1225495615,-95.9817157874,-107.326496856,-107.806174361,-109.719398476,-107.279320976,-97.6937744743,-97.0634725872,-97.2244218144,-104.049941724,-109.692719134,-110.305221469,-106.987774172,-106.648657253,-106.887790935,-114.084033351,-110.162577702,-107.655906959,-107.728441435,-110.345790337,-122.276915285,-121.127991771,-119.854320489,-119.145819003,-119.047224621,-119.410418056,-118.068330705,-63.3422324684,-63.3422115764,-63.3421468947,-109.218779142,-104.187620037,-105.145552155,-105.266082868,-116.249551339
-104.422611342,-101.433471492,-101.888366654,-103.477157389,-116.616666888,-107.595131663,-107.731762662,-104.119205913,-106.311830221,-105.126753349,-110.670258596,-106.158040217,-100.783410586,-100.49879333,-100.214406127,-105.186902701,-104.389837096,-105.615811826,-105.544853322,-107.119250763,-110.119751268,-108.213252056,-96.8944190824,-96.9117908726,-96.9939810915,-111.380132299,-98.7483650273,-98.8560482611,-98.814912742,-115.41694663,-112.745425563,-103.276932864,-102.944886816,-99.7879460271,-98.4218101791,-98.5255054781,-100.526507442,-111.484665826,-106.550185218,-102.681228223,-102.50066275,-103.848593415,-107.448068365,-104.221434927,-102.53633629,-103.746807057,-106.552353309,-113.87177839,-113.137434996,-115.237786323,-111.853601463,-112.236474248,-111.105752448,-109.852955409,-70.1182178902,-70.117420405,-70.1174012746,-102.657941356,-104.620652097,-105.271834558,-115.221618763,-113.004898317
-102.725314297,-101.750708939,-101.580431656,-104.893218274,-110.988983185,-107.773460745,-107.262008123,-105.792876694,-106.159332346,-106.092038147,-107.778987808,-111.949696375,-118.078541828,-114.248611058,-110.876135416,-109.465783171,-108.960506928,-110.469448463,-110.493129683,-108.327220985,-106.277369788,-104.293113612,-103.385059599,-103.792813359,-104.73234338,-107.871824192,-99.5996020375,-99.8453440522,-99.7958027927,-110.320605246,-111.302852885,-103.180543275,-103.404821714,-99.7459119559,-97.5844987577,-97.6194865682,-99.3054253341,-108.83407396,-104.447072083,-103.645254776,-104.262092597,-108.141839808,-106.79752794,-105.580842029,-100.9120922,-101.986181913,-102.587532992,-121.655528492,-125.059514978,-122.979587309,-120.159973345,-119.219644733,-118.366875853,-114.133316232,-66.863996034,-66.8637958283,-66.8636711024,-104.117266158,-102.320188871,-102.943067824,-104.998768266,-112.944099069
-108.212029851,-103.237288439,-102.729197207,-102.85989226,-108.535911846,-105.922799466,-106.220397311,-106.28008332,-112.383114771,-107.083870065,-106.339447098,-105.509500475,-101.012798033,-100.892795274,-100.019674324,-104.942731279,-101.651260428,-103.519347415,-102.652650643,-105.085221357,-103.67822824,-104.714664928,-98.4988105194,-98.8538343879,-98.7521082686,-112.974375173,-98.376012211,-98.4860275176,-98.306761977,-110.559431001,-109.43260707,-111.746172367,-113.568557073,-101.820495102,-99.2870201512,-99.2863467222,-102.680048884,-118.651036879,-106.989184185,-100.588239557,-100.61974586,-101.521717552,-110.939066837,-109.639205096,-107.113412311,-108.353721329,-108.60266829,-112.933508308,-111.737503146,-113.336376146,-116.240391929,-121.888943721,-120.593424578,-117.246787848,-64.9258475883,-64.9257848536,-64.9253429843,-103.621166851,-103.090683017,-108.102372806,-108.663176163,-114.50498696
-101.969618885,-103.904530082,-105.031473203,-105.041933416,-107.940970443,-106.945740641,-106.957979728,-110.227884115,-114.771117844,-107.894887204,-107.552593319,-107.03819225,-107.757420095,-108.423908192,-103.75875471,-104.809037152,-104.26958638,-108.291482081,-108.518842671,-110.147685222,-113.776404181,-112.372497314,-106.552540435,-106.240159624,-106.674718975,-112.887838807,-101.218835791,-101.064911539,-100.991845327,-110.892033885,-109.980637202,-107.922778059,-105.21171318,-99.0511743792,-99.0533875585,-99.654726296,-109.086036096,-111.420768143,-103.029566734,-99.1740892654,-99.1994398573,-101.086658502,-110.352610736,-105.156615304,-105.027271033,-105.92388677,-116.250143631,-117.177180364,-114.465203355,-114.473726215,-116.217820524,-114.048465228,-113.401868095,-113.024511096,-59.5824281269,-59.5824289873,-59.5824329307,-105.596506411,-102.541018947,-102.474693598,-105.236678033,-115.465243542
-99.0980945528,-104.215433994,-103.27694599,-103.310559662,-109.878284091,-104.525598191,-103.723227117,-103.078270039,-107.556288549,-107.753647671,-104.736474748,-105.031479285,-100.338784466,-101.665191449,-100.742227521,-105.637913174,-105.083902063,-107.856994449,-111.478037124,-110.808150265,-108.334220754,-105.463944374,-97.2213572656,-97.3822253014,-97.6751961612,-112.4338749,-105.927556085,-106.167648812,-106.419211811,-114.831555594,-108.946513784,-106.477083022,-106.177730624,-100.955413656,-99.3897058161,-99.2495382099,-102.606210704,-109.279625682,-104.941922881,-101.429047584,-101.48631947,-103.504763413,-108.843116442,-102.658058164,-102.272452014,-103.19307813,-110.965548717,-116.386645183,-117.012773959,-120.924524815,-116.716572074,-114.850076235,-114.923501763,-115.147149578,-66.86403075,-66.863811612,-66.863801524,-100.890904248,-101.169133972,-101.253568031,-111.91419953,-113.771401759
-107.68217065,-103.488975092,-103.453423113,-103.985825808,-113.088406046,-109.047022012,-106.769071685,-107.113284025,-108.959156247,-109.455136003,-109.364805091,-109.285026708,-112.808931426,-109.761610845,-109.697389118,-110.946184623,-107.077606597,-105.276058705,-104.959169813,-108.264627322,-111.827390923,-107.140618927,-96.7570232552,-96.7084970588,-96.9721826266,-110.430287194,-102.787612032,-102.693518428,-101.691011044,-106.636555647,-102.811300533,-102.2570357,-101.4356254,-102.768247615,-101.720695089,-102.41197909,-103.743858807,-112.206374619,-113.545873603,-106.735788559,-106.114488196,-105.516061839,-108.65203138,-108.519385236,-102.313000889,-102.435783284,-102.545939159,-111.955459359,-112.055402385,-112.997456139,-117.051360324,-113.120589899,-113.274516523,-112.1247159,-58.9052611568,-58.905248205,-58.9051937536,-105.334716828,-102.848372228,-104.513047572,-105.421163887,-113.909117187
-103.535829958,-104.272242195,-104.29831547,-109.480429046,-113.691473612,-105.081680157,-105.096626536,-104.175272939,-108.79942301,-105.741917441,-107.375358298,-107.553172821,-105.947252445,-105.35663588,-103.521025269,-106.594223927,-106.528317295,-108.888230581,-107.423365858,-104.828496038,-104.976436009,-104.263209526,-100.334790157,-100.579168385,-100.895733833,-111.144986962,-108.071283637,-110.152298649,-108.58646778,-112.733608294,-109.551743119,-104.176722632,-104.140827195,-102.510126737,-104.905017439,-104.199702517,-106.362791255,-107.453725638,-106.462595078,-102.727533586,-102.669287163,-103.554573937,-110.77535364,-111.773664042,-108.705647619,-110.003797583,-110.814801334,-121.655528492,-121.658338842,-117.511015623,-117.33920189,-116.304927967,-117.976775854,-111.011027649,-59.3507717487,-59.3507412231,-59.3507407467,-102.348591063,-102.098241009,-102.348840251,-107.608443275,-110.842070009
-103.723074135,-103.361185524,-102.264443739,-104.030319401,-107.053195521,-106.12992822,-105.495254413,-104.274392658,-107.083993063,-105.124827605,-103.66855049,-103.828019225,-99.1290146079,-100.074193074,-99.2782184537,-106.698770967,-104.901564665,-107.567828257,-105.459990209,-106.476234945,-107.454668691,-107.362500012,-97.350365353,-97.3564310908,-97.4055950023,-109.298232298,-102.1712323,-102.681893503,-102.166326693,-107.865555451,-105.783296696,-103.977231028,-104.317651508,-103.038444924,-101.581332998,-101.348816465,-102.884075178,-107.445100468,-101.760272026,-97.3080079665,-97.4327011821,-98.74134904,-102.726566345,-102.817448387,-101.336238758,-105.05263955,-105.252556172,-116.244175999,-113.546484152,-113.828713772,-113.589294164,-116.042606147,-113.887275221,-108.503610018,-58.2770616181,-58.2770669437,-58.277093373,-107.899883523,-101.983691643,-101.22151681,-102.069514492,-108.193559548
-102.985203375,-103.777031664,-104.977475251,-110.538305027,-109.509531489,-106.254418447,-106.14222676,-107.698863903,-112.508808022,-111.506786853,-111.559179225,-111.688638089,-105.690264759,-104.962535102,-103.337207597,-105.985902943,-106.775748959,-108.950342874,-108.813394538,-108.496281735,-109.5735731,-102.717654297,-101.254766229,-101.531233321,-106.145747973,-117.525005032,-103.283592941,-103.15920368,-103.069039861,-113.53444718,-109.042931087,-108.275623086,-107.607646371,-104.71728938,-104.479454512,-104.472115111,-108.778660111,-108.974748704,-106.375794721,-102.010119186,-102.379757478,-103.399887652,-100.042406461,-100.065859151,-99.5605512297,-108.213288418,-108.138706093,-116.6681046,-115.520121605,-116.618864709,-115.967147457,-117.30432689,-117.037168618,-102.657294365,-61.6981677626,-61.698145915,-61.6984852814,-98.934369587,-98.1069580233,-98.0117041746,-104.542889868,-110.754869218
-110.78856398,-103.623457766,-103.555403993,-102.611361896,-108.30128992,-106.349500127,-108.761051978,-106.98168291,-109.530137233,-108.691751835,-111.488577222,-110.978651253,-109.079517409,-107.899298916,-101.305055617,-101.812767587,-101.089158081,-106.473740547,-106.61667483,-110.770765938,-111.678139637,-110.632819409,-110.171832621,-109.721999108,-107.771676634,-108.152701217,-101.333419035,-101.883651103,-101.95682517,-113.268685619,-110.636059966,-105.336763382,-104.023167826,-102.885355638,-99.8402307646,-100.165637727,-100.821556076,-110.612265563,-106.753199365,-105.840312226,-105.544520749,-108.501621875,-107.8063617,-104.86039383,-103.661809281,-104.683802923,-107.510094599,-112.720124828,-111.187884998,-111.684093357,-110.286090829,-112.672220324,-111.023916298,-110.422643568,-62.9875911268,-62.9874405109,-62.9874721417,-102.357589436,-103.681398324,-103.682250299,-110.771754154,-114.986727265
-104.18456349,-107.335338607,-107.079335522,-109.253220335,-112.337094996,-107.285812942,-106.772885773,-106.391807944,-111.310446554,-106.310869328,-104.564934426,-104.284553417,-100.679994558,-101.290000929,-100.927697685,-108.444782188,-105.808796192,-106.931842542,-106.944513055,-111.6818023,-105.876682032,-105.23673523,-97.3611631387,-97.8469808685,-97.8112157975,-109.130762861,-104.437065779,-104.722584757,-105.025441912,-109.186111673,-105.18128485,-102.89344383,-103.430885688,-101.904309495,-99.8850540524,-99.531138381,-101.189337252,-106.37162931,-106.443831402,-106.46783666,-107.916348416,-111.264006168,-117.651616362,-110.839037278,-110.742272741,-110.402934848,-117.155085593,-117.064051145,-116.327593647,-114.905401244,-115.213972033,-116.731117007,-115.610382937,-114.999830266,-65.840974885,-65.8409645316,-65.8409599967,-105.145921441,-105.184425304,-105.179404786,-113.252951666,-111.916725716
