-100.778794482,-105.044713325,-107.310017239,-102.015141602,-101.166344,-101.641282748,-105.033929657,-107.293066345,-109.886653237,-116.284516491,-113.884831182,-112.232953543,-111.935730723,-113.00428915,-111.866837707,-112.0086658,-111.270230433,-112.011473984,-87.8692903778,-87.874165027,-87.8795485094,-105.657598735,-105.72630089,-105.524184204,-113.996307479,-111.836103059,-111.312919483,-112.399739753,-113.040736491,-115.375084568,-113.78299936,-102.271046286,-102.216346621,-99.1034722639,-101.69129606,-101.428661468,-111.128561221,-112.133464558,-110.296524751,-110.096711906,-110.218343333,-119.741579629,-124.332724028,-115.886483193,-115.459436134,-115.490192727,-121.496809676,-120.830609474,-121.646840468,-121.348731306,-119.948041315,-120.058177324,-111.411334506,-111.876689398,-111.306114749,-82.9371696898,-80.5918576656,-80.5922861198,-84.3875262939,-63.282496397,-63.2824936354,-63.1532478838
-105.836884015,-110.900416605,-108.051041848,-103.225485435,-101.425798066,-101.844455582,-104.791574728,-111.786711163,-116.85400861,-118.908945427,-108.749994674,-108.021524457,-106.594354493,-106.751241671,-107.298318801,-108.93626204,-117.069310839,-115.832361982,-95.8161257465,-95.7532135857,-95.7365058723,-109.937955192,-112.357224828,-112.545775851,-114.539839646,-112.931249128,-108.551847244,-108.74088106,-109.009027395,-114.148346754,-112.959834837,-104.132745697,-103.721789299,-101.418089489,-103.652027129,-101.398217293,-103.767335671,-104.246036876,-115.474125588,-117.217881872,-115.937074102,-115.714572211,-114.828118807,-117.627452013,-117.104041037,-118.408813098,-117.104064793,-117.368758099,-117.565435732,-116.597084928,-117.318287151,-118.226770298,-108.205221733,-108.140428655,-108.098836694,-81.5986422341,-77.3452481987,-77.3453064156,-79.3897755883,-78.4411630692,-78.4407818795,-76.856379936
-106.343397769,-107.558657321,-108.687102665,-101.929529512,-101.033745963,-101.486612603,-106.164957705,-109.831652325,-108.983776084,-110.65205865,-107.074957538,-107.441419593,-105.95914468,-106.543532876,-105.711813341,-107.181694704,-109.865479933,-115.685787635,-100.119700091,-99.8204603801,-99.766286222,-104.325494016,-104.874351338,-103.294698239,-106.586248118,-103.737874159,-103.607786951,-102.85075344,-104.719216309,-105.725455179,-106.737623602,-103.597039711,-103.992524457,-101.520820815,-103.147467669,-102.590001052,-106.151087419,-106.044164481,-109.486088252,-111.57337168,-110.143654,-109.535213496,-109.216097848,-113.985386396,-114.770157079,-114.020092705,-114.159368763,-115.567277038,-111.001015242,-111.359934414,-111.375693547,-126.531770516,-100.810922949,-100.784807775,-100.766671504,-88.9552650784,-77.1552382023,-77.1538191458,-77.4496362503,-78.4385638241,-78.4393948738,-70.0398372926
-111.738840052,-110.517226723,-104.947064783,-104.924353804,-102.65706981,-105.506896434,-104.750549618,-109.705816933,-110.852500875,-111.570277199,-106.47027579,-106.148924346,-105.548478742,-109.236703168,-109.74196743,-114.541232103,-111.825766602,-111.625831465,-103.920201059,-104.345126771,-104.285153782,-109.797071318,-110.154203479,-110.782733211,-115.32988291,-112.597358095,-112.671899593,-113.278884065,-114.944303723,-113.467561823,-112.713876943,-107.36123878,-107.612723015,-101.519048595,-102.396024479,-98.8886728327,-101.175896576,-100.647029075,-107.360378555,-107.721793118,-111.996869754,-115.787379707,-117.142831023,-112.962129938,-113.506451703,-112.555827617,-111.531790406,-111.620136572,-109.382821982,-111.422271903,-111.291213743,-118.869125832,-103.74376528,-103.756694353,-103.71530928,-81.5987074677,-79.762816573,-79.7629181529,-84.3867421238,-89.7236496987,-89.7243079139,-71.918623087
-105.01338851,-112.638580199,-103.832474349,-101.94966476,-101.820955106,-105.368550655,-111.187004899,-112.944677486,-112.632837398,-117.45601227,-113.729692001,-112.934644697,-108.238058958,-109.090989013,-108.81503455,-116.282037909,-108.701631673,-108.907309397,-101.535322399,-102.193773238,-102.30548381,-109.632054652,-110.112056753,-109.31222229,-116.190094101,-114.387738675,-110.478156758,-109.355890022,-108.834407708,-111.059276453,-111.947293465,-97.3544405715,-97.3623204115,-96.550118916,-100.564541721,-100.043707369,-101.788764829,-107.059289972,-107.632860415,-109.600732177,-107.766029155,-111.766014449,-111.191110241,-115.020967527,-115.184813224,-113.756859908,-113.364125763,-112.827060452,-113.059828187,-110.733964719,-109.572664095,-110.27857942,-104.722669706,-105.197170589,-105.233387407,-81.5990042298,-77.3453421429,-77.3449332572,-79.3884938608,-73.6937934259,-73.6939059379,-71.1327239193
-101.846747384,-105.102648576,-108.80969558,-105.123826028,-104.749392671,-106.155738151,-111.155759514,-112.338881386,-113.892780642,-111.810595909,-109.968225352,-108.128021932,-106.103385395,-106.386055685,-107.246679561,-111.917177222,-112.452937639,-111.643598075,-103.743868714,-103.934925108,-103.732879336,-99.6500020858,-99.6179243304,-99.7588856998,-112.050819352,-112.359521975,-111.987436035,-110.720811387,-110.438499701,-107.541152967,-108.575153799,-108.11264287,-110.516881573,-98.4876552102,-98.0771085802,-97.2438481912,-102.652561661,-103.984148897,-109.96160276,-110.192519785,-109.493039709,-113.247544786,-113.500144274,-110.385699656,-110.095937938,-109.682139652,-111.01407682,-110.965748475,-109.980988973,-110.434999442,-110.186104243,-111.748226287,-103.35461923,-103.48829888,-103.487518508,-76.9173798053,-75.7172281804,-75.7170976634,-81.8871779439,-83.7036465967,-83.7028597744,-83.7045126114
-97.7260364635,-105.153770323,-109.573896786,-102.53366206,-100.543475268,-99.7942070413,-102.10558685,-106.776233101,-110.842701005,-112.728943959,-113.072440512,-115.567861531,-111.019136292,-110.567479317,-111.347134643,-113.441359501,-108.564274358,-108.160173742,-104.076518495,-105.376190279,-105.597669961,-101.216886628,-99.7637219362,-99.7651744781,-105.062689353,-119.510279103,-113.703283275,-113.134026881,-109.01929527,-109.097266517,-106.076980101,-102.341724892,-102.533346296,-96.3662902825,-96.9067466172,-94.5621799715,-97.8802926706,-98.2855533378,-109.404522904,-109.856387893,-108.875139225,-114.071126141,-109.534222462,-108.864826267,-108.90396528,-112.403965943,-110.389194554,-109.92611376,-107.669514256,-109.862508637,-110.2120479,-110.292204981,-99.0462400835,-98.3051416909,-98.3793617538,-84.4871622624,-73.3037200891,-73.3040496775,-73.6450561376,-70.6419089806,-70.6419445477,-69.9807758773
-96.570151019,-102.029364254,-119.71920376,-101.829465252,-98.4125628284,-98.1879371439,-99.494377072,-104.521959054,-105.09661878,-112.14844776,-111.012212944,-110.949229406,-108.853455359,-109.663505018,-111.263004818,-115.410872064,-111.046218745,-108.472074469,-104.650263299,-105.403821231,-105.281154812,-105.293625279,-105.363097712,-106.451268673,-117.400261838,-110.685789756,-109.008689606,-108.598363111,-111.397572326,-116.002978903,-109.088701942,-108.538476921,-108.041179818,-98.1440821227,-97.8635299541,-97.1369422037,-103.489540169,-104.829828233,-110.064092245,-109.8521243,-108.524891347,-111.470300141,-94.6154306057,-91.3132847823,-91.3132783804,-93.9857221064,-110.579222785,-111.375179517,-108.179629445,-110.652796145,-107.046332669,-109.172993494,-109.106216772,-119.091389894,-119.028052271,-92.4758761662,-77.3175166837,-77.3174276581,-77.451585858,-79.2687728439,-79.268718713,-75.8470578041
-98.8939183359,-106.072008798,-106.390412411,-101.352674224,-100.706708642,-101.885305252,-107.868539189,-111.795858598,-109.559597492,-109.467397553,-109.722610166,-113.459543747,-110.693584216,-111.625329508,-111.859141121,-118.209431213,-112.229949476,-107.754479005,-100.926719696,-101.180949204,-101.618268662,-102.780711076,-102.781818911,-102.081652781,-108.875161791,-108.613438632,-117.979346328,-115.057410947,-115.097720496,-114.15018106,-109.265710613,-94.4416559545,-94.3546593439,-94.4162980811,-107.936533149,-97.9330606845,-98.0078158091,-98.0072509772,-108.774661161,-108.952729475,-109.634121568,-114.812503153,-109.005252305,-101.641241598,-101.69079349,-102.079113416,-110.800362655,-109.07721298,-110.62931346,-110.886254181,-114.017363045,-114.665152294,-120.815593613,-120.957372059,-119.379019509,-80.4389452663,-78.9688886969,-78.9685377046,-84.3834365083,-70.9696480497,-70.9697209927,-69.4190303442
-100.584624092,-103.547983819,-105.879276641,-100.84815965,-100.912123931,-100.489462699,-103.88598014,-104.078130455,-108.65952293,-107.455532273,-107.232384369,-108.372456505,-113.640269351,-115.083608312,-112.340996506,-108.60666598,-107.751572946,-103.949473835,-104.808394488,-105.064064108,-110.545501305,-101.030444774,-101.043378577,-101.158131552,-110.084692899,-109.577874821,-110.093634623,-112.239544333,-112.731626233,-113.240774064,-110.052758848,-101.639309034,-101.686902764,-99.528367576,-102.232819813,-98.8737665082,-101.010493644,-101.461955647,-106.526501155,-106.355275862,-106.264256816,-114.776580031,-112.508423043,-104.450888453,-104.367993949,-104.477537889,-112.960074009,-111.885782947,-113.238385642,-112.855154651,-115.322339104,-116.747602567,-105.467821703,-105.497764526,-105.242082284,-81.5976814553,-78.0320161478,-78.0325092115,-80.5496139885,-80.1841241445,-80.1843147778,-71.7830098254
