-97.0284605084,-98.0858510991,-98.34076602,-106.968966799,-105.152808559,-76.1089965089,-76.106199397,-76.1075353218,-103.935997167,-78.5897991053,-75.0968232134,-73.1322297332,-73.8569245474,-76.18131506,-81.9354070974,-102.576283637,-102.70814433,-103.270025716,-103.15551029,-96.3315135565,-96.2783847057,-95.9362660536,-105.815883386,-100.568765898,-100.206528898,-99.1893350085,-101.952527919,-103.603786233,-86.9706578804,-86.9883642059,-87.0008070992,-109.012807235,-101.787320856,-99.228772193,-99.2749132177,-101.966097102,-83.4134256326,-80.1273778206,-79.622367743,-79.4740589787,-82.1283125458,-83.0338180109,-101.482319597,-101.354091234,-105.185411807,-113.638180757,-116.150612521,-117.777342817,-91.3651624635,-91.3371440826,-91.3388888395,-111.36224452,-114.218393784,-114.185727883,-109.927256331,-110.397199007,-110.172187976,-116.812959282,-117.116396839,-120.973022874,-122.190063823,-125.055588003
-98.6570282583,-98.6812244183,-98.4267611461,-103.844051407,-99.3322743793,-81.6998437444,-81.7004881465,-81.7430473375,-107.018758466,-77.5675881577,-72.923668137,-71.1103041963,-72.0224432924,-75.3346537612,-85.4028503056,-100.37690648,-101.134422723,-98.242909749,-98.4657602386,-95.0310186188,-95.8508010734,-95.6326610037,-100.162041846,-99.8054289892,-100.511785925,-100.350401844,-100.547818685,-101.070124328,-97.9196021548,-99.9721194092,-100.488605483,-110.913094604,-104.092127322,-100.245481667,-98.0536474372,-97.4801632308,-78.2792841227,-75.0145097467,-75.0116195042,-75.5459331448,-79.5206926599,-79.537681783,-99.0210771607,-99.0909932892,-100.273065335,-112.268609049,-113.44512485,-115.646896986,-97.191078974,-97.0638667835,-97.0640539312,-111.125205703,-114.197300467,-113.989328977,-114.73873251,-116.420160255,-116.259987899,-115.640574481,-117.700005403,-117.747638367,-122.627167416,-119.633722452
-101.134492735,-101.066627406,-103.232878538,-112.311465588,-98.8646248443,-85.8353901137,-85.8355037757,-85.9922906019,-104.288596507,-74.3731411458,-73.7003612753,-71.3012035357,-70.8215256509,-71.1518270826,-73.4359331523,-97.1096086196,-99.6536538273,-102.470387002,-101.769847897,-97.9124097266,-98.884653501,-99.6376012035,-109.583322407,-101.000105693,-100.411587459,-100.63203279,-102.632258564,-103.703611442,-99.9084282019,-101.53941167,-101.48967146,-109.659985454,-102.654664191,-102.162838936,-101.461253842,-98.1825355187,-81.7435220785,-79.2650004221,-77.5019113333,-78.8109780237,-80.9510857374,-87.0259192895,-100.882866227,-104.355638709,-105.442358591,-111.477692991,-112.047226321,-115.868453403,-103.152041308,-102.726171335,-102.752071211,-111.334033324,-114.808609827,-115.034834994,-111.998444876,-112.161790564,-112.198684428,-119.68253659,-116.259786814,-113.603886283,-113.254645951,-114.33873177
-97.4272545705,-97.9452958341,-99.8736568152,-103.706657284,-102.398226381,-90.6164501921,-90.3167318667,-90.4154481502,-101.207562795,-78.5912032344,-74.1515243936,-71.5550648929,-72.0459989627,-74.2232060824,-81.9527181087,-105.160625493,-97.898649573,-97.3520520629,-96.6535673387,-95.7617946883,-95.4866602281,-95.6325095989,-100.589081405,-102.490365226,-101.962728039,-101.907193786,-103.459543555,-104.316297563,-101.596587625,-102.171566763,-103.949167589,-103.537682457,-101.748668742,-99.3442655255,-98.8928979727,-99.4787724837,-83.3633096895,-81.9280772967,-81.8827720723,-78.254681667,-78.8280840806,-78.8393006443,-99.0326349072,-99.2498921621,-100.940806396,-109.879261843,-110.925173315,-111.999563777,-103.202793139,-102.971182536,-102.905034978,-110.61944556,-112.870258281,-114.033606962,-109.567726805,-109.690446428,-109.370818279,-117.782246548,-117.915368144,-121.509880816,-112.836961021,-111.702154632
-101.42417692,-100.637514946,-98.5603540336,-100.898706331,-101.84715775,-92.7703713858,-92.7703599443,-92.5039203603,-103.806665491,-82.6455154894,-74.0984684153,-68.3968232631,-68.2235215459,-69.3156174136,-79.4259175145,-98.642003845,-99.5982588017,-99.0502245491,-99.3132395323,-99.0961535841,-105.271754086,-102.248590642,-104.036114179,-102.29897974,-99.8559158626,-99.9234543359,-98.9438381007,-96.333303585,-96.0293660821,-96.6332144412,-104.446689057,-106.70800854,-108.57556314,-95.9380562346,-95.9744352606,-94.8711220337,-87.6436782342,-75.0236210964,-75.034872861,-73.0588298051,-77.0427787412,-77.0368825709,-100.909483801,-104.185534906,-108.750388882,-112.430191298,-114.163612362,-116.589498504,-107.438082245,-106.379751396,-106.005915867,-111.224232198,-115.406380235,-117.813572145,-111.789646937,-111.111872002,-111.528712776,-116.642046278,-119.375963037,-120.702246915,-119.980949147,-120.311591947
-99.1216913916,-97.57490917,-98.2224669973,-99.319454684,-101.190901716,-93.7948329899,-93.7779191312,-93.9078042487,-109.115535585,-72.5732918074,-70.5158194304,-68.6026984816,-70.2707324176,-72.1801345488,-79.4008313995,-95.9194836444,-97.4997660338,-99.9158839916,-102.537753534,-98.6910707137,-99.0665252476,-99.6532305193,-107.536132309,-103.517811692,-100.570515099,-100.609259682,-103.136450214,-104.863709764,-104.621223483,-104.799393413,-109.679645929,-105.915699768,-103.633394873,-101.819818808,-97.5799696492,-97.5348148801,-80.4273085982,-74.1263180824,-73.8359969399,-74.6405270265,-83.3462667692,-86.9256071008,-99.4596322384,-99.7458436675,-109.437152645,-113.335777241,-112.898140355,-114.319625144,-105.077993512,-105.130840889,-104.80738296,-112.874408487,-113.139859184,-116.015465814,-106.438848763,-106.395029312,-106.172545631,-112.649523832,-113.39090951,-112.046537805,-112.234862763,-109.68768009
-98.5150071648,-99.120929449,-100.573513149,-106.604818377,-101.102617479,-91.6362518735,-91.3600634355,-91.7446594436,-101.195784874,-76.6509059213,-71.1337411235,-70.2368526082,-70.0658893491,-73.6512304814,-75.9060857397,-94.9626440457,-95.1984264317,-96.3000506652,-97.2213465907,-97.2455433225,-101.100430573,-99.9487222819,-101.115279849,-102.119816611,-100.633629683,-100.301700588,-99.0051066901,-99.4412021198,-98.668751864,-101.131450434,-104.073466159,-109.273664227,-105.676785914,-103.173789625,-101.815758769,-102.437592973,-78.3053329182,-70.117182119,-70.0348995918,-70.2790069867,-79.5047424641,-80.2948904857,-105.053268152,-108.98160584,-111.763307626,-116.363984881,-116.673157384,-115.264766563,-107.802613458,-107.395267066,-107.660400019,-110.677168057,-110.998711003,-110.603780413,-104.858984328,-104.932195201,-105.029058968,-111.640055662,-112.235938273,-112.207523753,-117.940397787,-118.539145942
-96.1023906286,-98.1489242284,-103.586527574,-104.345108702,-109.572910824,-93.1460892326,-92.9325367924,-92.9426014814,-105.53201069,-75.8284482241,-69.6300753872,-68.0121962081,-68.5929117064,-72.5506807789,-81.9063411339,-98.410189128,-100.912559102,-96.5521820435,-95.5725263727,-95.4491122087,-97.8571351662,-98.3719385259,-98.955122059,-97.9569400516,-96.8608201737,-96.7077379738,-97.2500612385,-97.3244859967,-97.077158694,-98.1981688442,-104.967723974,-108.006712843,-104.20989715,-100.624894903,-99.4429082774,-97.0349304213,-87.4965611797,-79.2580618729,-75.7799387288,-74.6719624342,-76.1972738296,-80.2662897445,-97.218235216,-97.5834875409,-99.8584058186,-108.302678767,-107.749576234,-107.826032357,-108.73778262,-109.887233325,-109.443266026,-116.049116179,-115.414477321,-114.909302722,-107.715265513,-106.902933069,-107.221671847,-113.161471981,-116.68122162,-109.112052473,-109.046317824,-108.932801035
-97.6485286226,-97.6001197958,-101.411623253,-101.427112633,-101.543302599,-96.8435914025,-96.8585677053,-95.5860404054,-99.627696106,-73.1253751171,-73.1321593173,-70.0991136873,-70.2546538823,-70.2463011959,-73.4341657247,-93.5654161342,-95.1271367719,-95.1768234875,-101.809270446,-105.410777893,-106.10123252,-103.360214674,-104.169297808,-100.298583471,-99.0345491588,-99.0457329676,-100.915876389,-99.9242722497,-99.3369663577,-100.229458474,-106.397405122,-97.8024527199,-97.4839731478,-97.174038261,-100.664426053,-98.436317102,-85.175164924,-77.0539048493,-76.812419529,-76.4111522494,-82.1269843498,-83.0689615777,-104.878692596,-104.642282016,-104.966332384,-107.152090856,-106.583364935,-106.568021199,-107.718177136,-109.751010827,-107.467303883,-108.933641206,-108.775729518,-111.626641923,-112.195823366,-112.30465976,-113.092243074,-117.088848825,-116.34356583,-112.259679044,-108.455213704,-108.575928195
-95.5064582199,-94.8790330596,-98.33125433,-99.3922093975,-100.109956137,-99.5322447979,-98.9468112508,-99.5220285275,-103.895462142,-72.5721569255,-70.9736461943,-69.7329984423,-71.6308140562,-73.5579823844,-77.5263511177,-99.0948680101,-98.9791105628,-99.6623607118,-100.556284459,-96.8944817666,-95.9321566635,-97.035587795,-100.995281531,-103.655982569,-100.576725441,-99.0521552127,-100.122471117,-101.809121944,-104.817304177,-104.668359874,-108.610646023,-103.121479339,-100.478172837,-96.2484006104,-96.4258262765,-95.1590283286,-76.5414698665,-74.9138903815,-73.8519700929,-74.9232551483,-76.5594608473,-78.8503056478,-106.367001528,-109.441830715,-111.363173861,-114.396732328,-115.528461366,-113.728675785,-110.482293105,-110.601762118,-110.949497534,-112.779539395,-112.737101268,-112.732588733,-107.346209886,-107.293813256,-107.353978253,-116.658655678,-116.369065003,-114.373874427,-112.810050907,-110.339155928
-99.5149034019,-100.297230696,-103.961515468,-103.088792676,-98.6810342751,-93.6148003616,-93.5825760182,-94.5633044461,-104.450619394,-72.0461308681,-71.3453092578,-69.7958660668,-70.0197593288,-70.5249254806,-72.4170474346,-97.4487877419,-97.5167741078,-106.879133935,-106.428623263,-102.490859841,-99.2378929566,-97.450418404,-98.5316716991,-99.3023459346,-100.799583232,-99.4462901256,-100.792033732,-100.013411687,-101.66404783,-102.65561081,-108.632578506,-101.391719938,-100.921795218,-97.7868380828,-96.1853870703,-94.5750254298,-76.5225763149,-73.6873036348,-73.2371746501,-71.562076503,-73.0797223836,-73.5209874235,-99.941889116,-103.949103562,-112.524106212,-112.024919144,-114.100062574,-115.851174638,-110.32916713,-110.658075284,-110.23615801,-115.654422936,-116.455902306,-117.887844475,-107.401350798,-107.00380063,-106.920898228,-115.252666783,-117.77961528,-112.451237396,-112.43425091,-110.827867261
-99.3458956054,-100.526301461,-102.023697576,-106.319103398,-110.376051369,-98.9942597492,-98.8678547173,-96.7611809789,-100.194351279,-71.0762339777,-66.3478004647,-66.203018559,-67.8362384968,-79.6716335255,-85.1509993853,-95.5201736372,-96.1733015866,-98.9800493457,-100.476085892,-104.352828004,-97.968843601,-95.1533949885,-95.1223913452,-97.3909036199,-104.961161346,-104.865854097,-104.439693836,-104.67854829,-104.171714501,-105.316989769,-105.234525993,-107.361115522,-106.108179066,-106.206423858,-97.7536492248,-95.710463974,-76.5205556657,-74.5161311233,-72.2561692555,-73.1379169291,-74.5168959483,-79.5351099948,-96.9204275322,-96.9286216154,-97.7714349695,-111.331533196,-112.179478296,-111.671033908,-106.449096316,-107.217203837,-107.234404685,-113.175897166,-112.834568888,-111.935375674,-106.588893158,-106.602665752,-106.874854478,-117.20557116,-119.103646198,-122.563145518,-115.855697636,-115.341672407
-100.427171221,-101.46729726,-101.026823771,-101.42526551,-99.6755648863,-96.9837589343,-97.0071357577,-98.2811609894,-105.190715267,-71.5491350606,-69.0179958806,-66.8986868972,-68.3697417585,-70.4479368629,-79.4511181705,-99.150152835,-99.3302897542,-99.0204173807,-99.1053031736,-100.572561272,-100.47268099,-104.899876347,-104.9586093,-105.08522036,-102.417084736,-100.372437136,-94.7766202412,-94.7818943542,-95.2317614048,-103.482211377,-107.784812606,-102.696018413,-100.656617884,-97.1825159569,-96.019793571,-96.0459471424,-73.3044209424,-71.171667183,-71.1062836826,-72.5275947157,-75.8195981031,-76.0220776528,-101.493686403,-104.472978027,-105.005785054,-110.992848002,-113.159541906,-112.058459941,-110.992143395,-109.486192884,-110.001713215,-110.553624912,-111.046245532,-111.036359348,-108.729034895,-108.873591871,-109.12943309,-109.316933282,-110.152817219,-108.458700759,-109.882873423,-108.951373476
-98.2015348283,-97.7531021203,-99.530822674,-104.36623069,-107.373024842,-98.9171374812,-98.0997458178,-96.0409746799,-98.8335629705,-71.0755810256,-69.5282071273,-69.2322103348,-71.7537690981,-74.7399450218,-75.8915653535,-94.2043438416,-101.121232893,-103.31212461,-103.136213305,-102.092023795,-101.162813186,-101.227695931,-102.542678543,-101.65238052,-99.4073484045,-98.6171762598,-98.5666699769,-101.301098623,-103.083618136,-109.407832396,-105.381263967,-104.07627912,-97.5562317472,-96.3534059156,-96.1122719406,-99.7654850596,-75.812075504,-73.6724412333,-73.4082968346,-73.5293974876,-75.5820087912,-76.0143532122,-97.7019359081,-98.046810021,-100.784093779,-115.824546904,-117.76372787,-118.263884973,-117.481401132,-116.90981278,-116.68613587,-119.42092188,-114.744603426,-114.679851002,-106.122343483,-105.916960563,-105.97842272,-112.558854272,-116.178759212,-110.823325983,-111.465724966,-111.057487179
-96.7223871841,-97.2746390397,-98.0822260062,-102.315601739,-108.954137169,-101.365196226,-101.307699073,-100.888829948,-107.143904923,-73.133209005,-70.3449400171,-68.6908035586,-70.3178695022,-73.0824286932,-81.8311052558,-96.4279888428,-96.5833256648,-102.485025758,-103.415231594,-99.0032522998,-97.527927721,-96.7445499438,-98.5155693172,-100.965684111,-101.221663609,-101.556879466,-98.4696148237,-98.5993199986,-98.2210947487,-102.034777851,-102.60580386,-102.821559561,-103.536195785,-106.991447777,-96.2025349903,-92.8222868082,-73.8233292635,-72.3691443565,-72.3403469779,-75.4536742792,-79.294406044,-79.5394254996,-103.564250978,-103.40864741,-106.317243511,-109.523284997,-110.90314745,-114.349752036,-115.100036637,-114.367619232,-113.409491557,-108.960397378,-109.037951159,-109.905798186,-105.718152552,-105.696900945,-105.401199774,-113.220817642,-114.61176036,-115.800912028,-116.237152884,-114.549101111
-97.0958537594,-97.0945025636,-103.071681696,-106.69818905,-96.6141917223,-94.5481396184,-94.3753942376,-97.1516469268,-102.804604771,-73.7302327899,-71.200794189,-68.570564185,-69.871635673,-71.5797243691,-81.9454813161,-103.133322911,-104.523091557,-102.672711542,-97.1248524902,-92.7009534888,-92.3879740034,-93.3508709612,-99.100150127,-97.6929584099,-97.6897078685,-97.8060191228,-97.5182109758,-96.365602694,-96.3360277166,-99.7976934488,-105.933179573,-103.981125441,-102.723005381,-103.441977777,-100.54531041,-97.8120765805,-75.0980058996,-69.4523337456,-69.4303824651,-70.4113471057,-80.7693521356,-81.0668756733,-98.691483407,-98.7740556966,-108.046246667,-113.077525495,-113.105590331,-115.326303685,-114.441917801,-112.427460434,-111.41486591,-109.488352795,-110.202073827,-110.667007207,-103.291996755,-102.844363301,-102.859400727,-111.857603776,-117.909892189,-113.932006427,-112.894747445,-113.44557847
-93.7747041457,-93.1800247019,-95.9455440692,-100.649271162,-104.1255854,-105.340042804,-103.558818738,-103.649343143,-103.921930692,-73.7316416406,-72.7346416494,-70.1732587197,-70.5388757373,-71.1013895665,-74.5841156243,-94.0906945066,-97.3152774529,-96.9633741962,-103.112619319,-99.9528208787,-98.2625981106,-97.2313882637,-98.6771720545,-96.2916326123,-96.2268346905,-96.2161347806,-102.213121377,-107.509446765,-106.420168491,-104.502365199,-104.769339482,-97.8668276776,-97.6759486844,-96.7796197485,-96.5673005678,-95.9739204634,-83.2254217822,-75.2887659303,-74.644214976,-72.8377464208,-75.6736421795,-76.5037935205,-97.5286969297,-98.3074603638,-101.273737267,-109.051873598,-110.032627608,-112.040282743,-108.707167269,-108.936551229,-108.516235777,-110.94872466,-112.399761523,-114.846975565,-104.633664218,-104.298048066,-104.193026269,-112.216748744,-117.215227307,-114.484701415,-113.741748536,-111.30685429
-92.4086990899,-93.1164140983,-97.0939347449,-99.5438029238,-98.9300270782,-98.8321969939,-99.0742470105,-99.7928849635,-108.534967034,-76.6538372558,-71.1348021008,-69.2148646973,-70.0469013611,-73.6088599322,-89.7696623714,-94.5154154358,-93.3321173963,-96.8010580015,-91.5685864991,-89.9501875503,-89.9060085578,-92.0824614892,-97.9840964062,-97.0727586804,-99.1965877256,-98.9465803453,-95.9980678411,-96.2339621172,-96.3497494682,-106.500529683,-106.316694926,-102.285007023,-103.436664076,-101.581329529,-96.8877798781,-89.4092336116,-81.1516408516,-74.884040457,-75.0019132196,-74.6375427121,-80.2442231726,-80.2318623739,-96.8564991697,-98.3667869002,-103.201827559,-111.155725542,-110.249570354,-111.537620351,-109.476023016,-109.17853706,-106.912659569,-108.833700303,-110.027822449,-120.017308691,-107.491813518,-105.12162866,-105.122357215,-106.789037148,-110.894049715,-108.643323073,-109.621610764,-109.441532909
