-104.586923124,-73.3690648737,-72.4099267177,-71.7751311473,-73.6569470679,-74.9859669554,-76.4287467067,-94.8325385625,-95.1273466262,-96.4472950379,-97.463055886,-97.4196880718,-97.4278015786,-116.479236648,-123.945012622,-119.251752919,-117.550465651,-112.479695728,-112.828730286,-111.014738779,-112.792152428,-109.598569166,-111.126859788,-111.68647474,-113.726669559,-112.425161975,-110.159258422,-110.532418001,-108.979889783,-110.743332031,-90.2406870348,-90.2479794864,-82.9926116125,-82.0759597183,-82.0783369441,-50.3032909698,-50.3010359836,-50.296369813,-77.695697366,-79.9844629495,-107.61550746,-104.395604948,-78.3039008647,-78.3058224788,-78.3123852517,-111.276046167,-116.733325645,-118.239760022,-113.786437945,-114.057514343,-115.448543314,-100.975877517,-100.974575306,-100.95816134,-123.475734111,-119.571840965,-120.733309173,-117.105775837,-110.014754939,-107.329261464,-107.057030717,-105.962874407
-104.790645251,-75.8652830979,-75.8653867149,-75.5054022361,-79.0900249346,-79.0899054911,-79.9456237139,-102.339576576,-102.342143585,-111.106412499,-97.3207614205,-96.894706688,-97.0246356334,-106.987626009,-120.952386975,-116.667374158,-116.362059015,-113.959114296,-113.282752952,-112.269873266,-109.699964475,-109.181386894,-109.576322129,-108.517074719,-109.375660394,-109.288043284,-103.299904489,-103.082269848,-102.965160622,-111.635211465,-92.2813792748,-92.2922164445,-89.5780344698,-89.3052074784,-89.3054213309,-53.8254120212,-53.7970072756,-53.7963554656,-75.4542823167,-92.0144847747,-107.645422655,-105.686183425,-97.580625953,-97.9665011105,-98.2067917327,-115.010088144,-115.557757849,-115.054696445,-111.390906106,-111.214917106,-112.428325763,-103.388782045,-103.332398184,-103.353998679,-115.733077404,-114.832558732,-115.120018782,-113.242830904,-105.440310016,-104.425418195,-104.279878189,-105.802518729
-101.855138233,-75.8598402771,-67.8162265098,-67.5861722312,-67.6674358203,-74.9879985761,-76.4388087607,-100.737639057,-101.076085894,-104.459772891,-99.1697366381,-99.0953139654,-99.1119689296,-113.39477387,-114.265309574,-111.252478975,-112.128927153,-112.615077177,-115.05700267,-115.236315186,-114.999295054,-117.608999882,-116.206034864,-108.210910625,-107.510171594,-106.665063663,-102.565025923,-102.20116841,-102.535799662,-110.313936913,-97.555754402,-97.5209229532,-95.2206257871,-94.6857571007,-94.6055641104,-59.8457761777,-59.7663263163,-59.7560505286,-76.6049048518,-86.000891269,-102.45915021,-102.366415633,-97.6605683817,-99.187203536,-99.2007933751,-112.130176472,-113.586619398,-111.903586495,-111.697476186,-109.911506107,-112.564585189,-101.849314938,-102.118521291,-102.01862181,-113.522467998,-113.237415464,-113.93428785,-114.564929325,-112.468431182,-112.903740612,-114.682533448,-105.82512478
-103.638639167,-71.4315577752,-70.7936445547,-70.3463162779,-67.4105238964,-67.6915014072,-67.9285457196,-104.025089591,-104.848204002,-105.904368434,-97.405659174,-97.3250019054,-97.3385190841,-110.310153419,-111.369899246,-112.968557387,-110.247951758,-110.758534254,-108.870022407,-107.671031945,-107.63571262,-105.871911224,-107.532343685,-99.7969342386,-100.374014303,-100.30627695,-103.820119536,-103.426182085,-103.861501492,-111.347048407,-96.4314146703,-96.4133184953,-94.8643700879,-93.9782231285,-93.964830907,-53.8257881755,-53.8058745649,-53.7999957541,-76.02264517,-82.481670408,-108.835409748,-108.280329871,-99.2996932647,-99.5651790135,-99.630916031,-111.61400943,-111.802301138,-113.262118147,-115.344463522,-111.870289905,-111.154543648,-100.635976467,-100.865144223,-100.965283815,-120.208365006,-119.748152387,-118.143691215,-118.240213305,-106.584429821,-106.664124262,-105.895085255,-107.358650563
-98.7687763681,-68.5064187836,-68.1695069228,-67.03058382,-71.722664393,-72.5257750756,-79.9590082607,-104.042025553,-107.373247092,-107.140074345,-98.1353912196,-98.2073660209,-98.2460221282,-115.390621732,-115.057354348,-111.270586692,-109.136257448,-106.476025866,-107.579020263,-108.656366563,-110.497135271,-108.347788585,-108.23909351,-102.696613325,-101.980584573,-101.223517033,-103.93251154,-105.508964666,-108.009601992,-111.449950412,-98.2194197303,-98.268731656,-96.0682944824,-99.8544325328,-99.4784837529,-50.3042728361,-50.286649844,-50.2631596271,-70.5210248908,-72.9428035768,-110.540091395,-106.224028891,-98.6110299738,-98.7371306643,-99.2631224725,-113.143585839,-112.498540345,-110.759909186,-110.946086376,-112.083934406,-116.339217204,-104.893159615,-104.916062529,-104.795103882,-116.267557554,-114.932701013,-115.895446731,-110.975453139,-103.491381831,-103.005610487,-103.296885441,-106.414143572
-99.35730276,-85.2482389906,-73.1423859193,-71.1858454787,-71.2063850106,-75.1927544946,-85.885698691,-101.08288577,-102.374352894,-106.5069355,-95.291856259,-95.2375986046,-95.2528106105,-109.507812733,-111.397393293,-111.658127502,-113.252508845,-111.375519811,-112.145659843,-112.349579812,-111.878155443,-109.926625473,-109.241562449,-97.7113389447,-97.0679409174,-96.5335152219,-101.011075112,-103.223756826,-106.027121432,-111.653581964,-102.454368244,-102.654815175,-97.3318237211,-97.3478470992,-97.3700921237,-44.2836728314,-44.2814266726,-44.2811349691,-76.6041944475,-85.9947135122,-110.378968772,-113.107773059,-99.2711945693,-99.2448541813,-99.2666482766,-113.845830714,-114.420948003,-115.027892177,-115.841013491,-113.48901783,-113.156854836,-98.8859299552,-99.0067294835,-98.9525552813,-114.536643436,-111.091138931,-111.809377049,-111.059658678,-108.211479132,-100.438829085,-100.488680072,-100.906866852
-107.019392673,-74.5293284554,-70.9281600378,-70.6629770341,-72.7470049174,-81.1552703743,-85.884954609,-98.9556600415,-101.455232378,-101.198793886,-95.2231333267,-95.1170700216,-95.242503367,-108.665078501,-107.345965755,-106.144359189,-106.003707522,-108.362987071,-109.097048596,-110.698907168,-109.825321243,-103.566738474,-103.559789689,-101.701759089,-103.25943643,-103.212803489,-104.189477068,-106.617111131,-106.579391834,-112.268146249,-96.8085476769,-96.8173177333,-94.6414708473,-97.2086148916,-97.2348030187,-45.8672952844,-45.8626352457,-45.8588563559,-72.9733011939,-76.4640025554,-112.626628873,-108.575649641,-99.2554660203,-99.2614089339,-99.5067456045,-110.650583859,-110.89635168,-115.188883887,-116.40988679,-111.895729279,-112.195072238,-101.776193016,-102.053198957,-102.052080444,-114.523951175,-114.397905716,-113.820680073,-112.694288626,-105.181821097,-103.190342312,-103.509210693,-106.508327528
-105.939012633,-77.447214412,-71.971038854,-67.5860538786,-67.0633347018,-68.2046022915,-73.9407434387,-98.1431502305,-101.102221122,-101.119811284,-92.6798993559,-92.4609558045,-92.4779923669,-103.598624996,-107.215012078,-107.312705181,-109.57960876,-110.75255757,-111.668219834,-108.369543224,-103.800118182,-103.32693095,-102.338980279,-104.246243513,-104.550143948,-108.751485338,-103.234052744,-102.681715232,-102.635753628,-107.513594395,-104.402511318,-104.394649857,-98.8110414531,-99.4890428092,-99.5777909056,-53.8260932961,-53.6473725926,-53.5847698384,-66.2564419841,-72.0275340012,-110.858913175,-111.937921927,-100.802706578,-100.833408393,-100.668347796,-108.404123696,-108.848058919,-109.921290346,-113.033275599,-113.73373321,-120.36025343,-94.9543455021,-94.9559665261,-94.918779404,-114.323309494,-114.199862698,-117.17435785,-114.680467041,-103.622871125,-101.856907428,-101.998649782,-104.874385154
-105.473416531,-77.4483337547,-75.3202247073,-70.0972493857,-70.4634836282,-71.0469021284,-79.9240592369,-96.7168880065,-98.8100370589,-99.632056649,-91.0511515299,-91.0510414015,-91.0665578936,-115.102550661,-114.696906391,-108.674918621,-108.609192327,-107.27723028,-110.859408459,-107.545785707,-105.2766218,-104.737169669,-106.428394675,-108.885332476,-102.118698719,-100.043358433,-98.1544593559,-99.701012551,-101.596415856,-110.913346294,-103.261378163,-103.339673268,-101.486580765,-96.4619467302,-96.4135669708,-45.8672696566,-45.864060804,-45.8636410601,-76.6047605415,-86.0004132652,-109.386903335,-103.242431486,-96.5860085002,-96.6978218699,-97.501894271,-110.547753745,-111.31780434,-111.481729861,-114.887459377,-113.281269391,-115.896908066,-97.4093126734,-97.4518546508,-97.4352987043,-119.855723867,-115.483916781,-115.670142649,-113.542021205,-108.278167152,-106.500573315,-106.750840432,-110.060998626
-106.693233117,-73.3687254186,-72.4096545279,-72.3682820975,-69.8900196611,-70.3973612537,-70.4241296546,-99.8949778043,-105.024112469,-105.468717515,-88.7556111874,-88.727072267,-88.7265175667,-108.718405289,-108.488344181,-109.036363116,-108.618665323,-112.017381548,-110.5408028,-112.033787842,-109.747369509,-106.103597468,-106.266207325,-106.113043788,-101.83389868,-100.78359282,-101.048235157,-106.02243303,-109.315813471,-109.300313243,-100.926742426,-100.786453173,-100.098666788,-99.8749636812,-100.016269842,-47.8054823594,-47.7810412595,-47.7784296794,-69.8440745676,-79.9850638287,-106.831471602,-106.903012291,-105.414149174,-107.337897517,-106.644118962,-108.56855594,-111.01084086,-117.160169069,-116.578665392,-115.805977868,-113.884505447,-99.8298276994,-99.8314775482,-99.8854717115,-114.023337839,-112.261862129,-112.605229154,-109.843508171,-105.047847654,-102.348578711,-102.503411934,-102.109799771
