-109.206350662,-103.931575565,-100.234756845,-99.5406005694,-100.409587161,-102.653909971,-104.267183477,-100.262947976,-99.5466213992,-97.3962964244,-98.9946814532,-100.39033333,-97.5293277782,-97.620315569,-97.5891591919,-109.431938767,-109.533462711,-108.400985878,-108.157816206,-109.041672195,-106.917867795,-104.8490557,-104.762337205,-99.6753539636,-100.31824338,-100.216835939,-111.233521946,-111.414358869,-117.830882536,-114.038139966,-109.420360424,-109.519088989,-98.2189456359,-97.6957539409,-95.4974003733,-98.4853554928,-98.177242342,-103.780643222,-102.318125004,-106.745257685,-105.345986474,-109.38156957,-106.442370885,-105.788653374,-104.780938091,-105.940280901,-106.562993912,-107.028136761,-108.046455968,-109.116983291,-109.195448673,-107.942731546,-110.06107025,-112.926660309,-113.856086549,-113.693027136,-107.199673123,-105.846938379,-105.530933055,-107.725724238,-109.19715803,-110.254814442
-105.058374194,-101.820560063,-100.891955663,-99.2921039216,-99.9918282031,-100.703917045,-101.720975883,-101.225362085,-98.8092847139,-98.0918887668,-98.4693058052,-100.130604615,-105.610636408,-108.378381621,-105.642534986,-105.788677265,-103.880188713,-104.678268758,-103.936191199,-104.746078964,-106.445954754,-107.386808377,-103.57667401,-98.8661677407,-98.6915140589,-99.8633139396,-108.521719568,-100.572788686,-100.726022839,-100.906071826,-113.002438991,-111.981942482,-104.650798531,-105.023206562,-103.517706163,-105.226843491,-103.720084896,-105.269731298,-107.703968396,-115.538055412,-111.857230216,-109.641767695,-108.627754247,-109.626620563,-111.095942076,-112.905574611,-109.01695995,-108.206054267,-108.282048749,-109.420784746,-109.444896933,-107.391605887,-109.386946787,-111.048051289,-111.889649702,-111.864433228,-111.353748285,-102.137968342,-101.2922193,-101.227843001,-107.190378192,-112.208328212
-107.872677219,-106.017852378,-97.7834223893,-97.6952780895,-97.3031406926,-100.331655267,-98.4438362845,-99.1071941113,-100.658709011,-100.057807726,-98.628010189,-98.337698978,-99.3948199358,-101.361796853,-103.293564521,-109.130981507,-109.122744105,-100.731254103,-100.28360413,-98.8466860439,-101.901730744,-101.830798505,-103.274506231,-102.761222281,-102.51585644,-105.393751852,-106.466970395,-107.259328082,-107.484370654,-108.830346379,-103.678299458,-103.716369722,-101.652605896,-103.468652925,-99.4698253898,-100.55781956,-101.078837059,-109.359064066,-105.994637162,-107.043763516,-107.191992103,-115.847232457,-109.949932724,-108.258789504,-106.302269448,-107.544321878,-101.005647498,-101.427481827,-101.568044092,-113.140136165,-114.168515511,-113.103015681,-114.918824488,-114.188666861,-112.549928277,-112.993672816,-113.114080165,-99.0718548085,-98.6862227246,-98.6302788962,-106.119357105,-108.999508057
-106.79142379,-103.800035234,-103.846194198,-101.60289158,-102.99737612,-103.352453982,-111.066975823,-112.22937936,-104.352523795,-97.4548357961,-97.3268783189,-97.901156471,-101.750673963,-101.837667934,-101.758647214,-107.165515158,-100.243965627,-99.2365784878,-99.1603356349,-100.677658642,-102.62630463,-101.063108703,-101.323560651,-100.928932475,-101.969187718,-106.19317725,-107.044821434,-100.862693378,-100.80670714,-101.124940854,-103.873825622,-104.057960999,-101.746187514,-100.611499788,-100.469861872,-102.01509527,-107.638159992,-105.546413503,-103.544982577,-104.771755902,-105.077450174,-106.411708408,-102.24604358,-100.992724042,-101.331310415,-102.537546229,-105.058584651,-104.537222419,-108.111867551,-109.743049671,-111.7701528,-106.378367692,-106.522661812,-107.065179246,-110.585292964,-111.387597321,-109.849479353,-102.294640772,-101.885774228,-102.067202165,-110.743739769,-113.831125552
-106.014407603,-106.290520342,-99.1997955478,-99.0714365877,-98.5593537655,-103.541569416,-104.267306404,-106.729156052,-100.72715088,-100.694954574,-99.6918089766,-99.2177282859,-98.2224660821,-98.9263506089,-102.820703088,-110.181249827,-111.79550545,-110.349010696,-106.914610747,-101.597449265,-100.386531461,-99.4218256734,-98.7985803083,-98.832205235,-99.9019534912,-104.128840377,-108.313089681,-107.457030914,-107.852127769,-105.928832513,-99.5816581428,-99.6357016903,-94.0753033974,-95.0202538985,-93.369407821,-97.8233600457,-98.2165282392,-109.738369141,-108.597655019,-108.437088908,-107.68866716,-105.942712317,-101.307236292,-100.140704274,-100.498501146,-103.972839751,-105.73076754,-106.458324471,-106.983394855,-109.682661869,-106.844911375,-102.318832941,-102.924905519,-103.886860076,-112.446650207,-112.957034228,-107.051513763,-101.098197899,-100.954472525,-101.807706457,-113.297113179,-113.661313232
-103.653389578,-101.75817851,-98.7545671189,-100.226020403,-101.112260268,-107.699233867,-108.085084015,-101.125388882,-100.866146428,-98.6233911435,-99.8934577931,-96.6901864291,-95.9871700698,-95.8735277345,-98.482773081,-102.926724445,-105.314936567,-100.282928139,-99.7364817014,-99.7825773117,-103.690025663,-101.776846667,-98.6528618374,-98.0078302265,-98.4337710582,-102.505759355,-103.515376364,-100.03769271,-100.009743894,-100.509576017,-98.9006677758,-98.9231579685,-93.7988432648,-94.6781475817,-94.4218535552,-101.817399257,-106.664748555,-112.06779805,-104.570642873,-104.450612162,-103.235272767,-104.919519021,-101.849577818,-100.965221157,-101.078452796,-102.848735204,-104.072357878,-105.183749143,-106.323245213,-110.968990705,-110.488425912,-105.549305367,-106.142615396,-106.709489081,-108.936810459,-108.64471502,-102.451206549,-102.032102581,-101.297558622,-105.236481699,-108.8372044,-119.031835179
-101.659634363,-100.778032775,-98.4036606978,-100.366959022,-99.8234859768,-101.518358845,-101.829761893,-103.693597263,-101.248969618,-98.5614794638,-97.3144941566,-95.0991606659,-96.0537375721,-96.9816170002,-105.508725446,-107.62307312,-104.455410151,-105.371970095,-105.644506309,-109.673636239,-108.707586148,-98.9218074432,-97.5825335578,-97.2744804751,-97.5801928363,-99.0077804504,-99.7325092702,-111.300120945,-112.130179264,-107.22214151,-99.0926881049,-99.1835737568,-96.0282142541,-98.1494711082,-97.8491266309,-104.376476979,-104.194077517,-103.622008476,-104.848521023,-106.560050414,-100.77190725,-100.643156684,-98.10235508,-101.147840472,-100.854316252,-109.032702792,-105.01981825,-106.767759728,-106.725561311,-110.714483566,-108.773755029,-108.481413777,-110.837549843,-115.994148723,-118.179657082,-117.308783471,-108.055333544,-105.196995365,-105.113656963,-107.388388061,-111.246645429,-110.509938629
-107.472150538,-106.808248901,-99.7471176505,-98.3817220148,-97.1469037314,-98.8916849951,-99.3539754848,-99.5208016117,-97.1378946646,-97.6028144642,-97.5806111116,-100.938912268,-101.789938576,-103.161332189,-103.976432181,-103.91301981,-106.283046875,-99.3206824332,-98.8557338834,-99.113852197,-100.617461922,-101.309277556,-97.3386797295,-98.377869299,-98.3918435396,-106.087908152,-110.658483966,-98.8125973356,-98.9208563861,-98.1467645947,-103.926250469,-103.906039837,-98.1222878366,-96.7756815124,-96.6968253511,-98.7114879638,-101.079193043,-100.485431128,-102.304445913,-103.069551496,-103.37219801,-105.876647198,-104.549179347,-105.061332733,-106.144607552,-104.661854076,-103.506159725,-103.974532192,-106.694799513,-108.430564331,-108.286643059,-106.563055291,-109.545415788,-109.61928865,-117.220765506,-119.639073213,-103.690393711,-102.526299116,-101.354198281,-105.050590498,-107.217742501,-116.895469719
-100.939068169,-97.6317558709,-95.2609393976,-94.9996799275,-95.8041850381,-99.057644699,-102.299979955,-105.4979491,-97.1784687537,-97.3189231084,-96.9973406248,-100.721710338,-101.077443318,-102.54303741,-106.285048882,-107.339072663,-101.520098149,-99.9648975096,-99.3645324105,-95.0183642766,-94.6105437502,-94.1937212082,-97.8527393266,-99.428338129,-101.350774863,-102.808945647,-103.310105934,-102.542634197,-103.70663626,-104.107674548,-102.326466328,-102.39824508,-98.2174048128,-98.1200794079,-97.5499600427,-98.9902048567,-97.5680214444,-97.9973624171,-98.5689694625,-102.654678375,-102.170845078,-106.776482812,-107.171964026,-101.139763062,-99.6333946063,-99.7727959849,-103.4738615,-108.395308682,-108.532239401,-112.048493981,-116.364521923,-109.416338104,-109.675787487,-109.901855815,-118.155295405,-120.628725089,-109.524947489,-103.56717432,-103.543248889,-104.048894168,-111.89859426,-111.938168384
-105.465343031,-104.543611155,-99.105955507,-98.4045497745,-97.883337912,-101.299575565,-105.022922612,-111.756526451,-98.6561953723,-97.6166980091,-97.3522614586,-101.974524901,-97.7819432705,-97.7249182991,-97.7698631331,-105.38382913,-105.168880325,-105.391753078,-104.819033057,-100.75606696,-99.3253096019,-99.246700091,-97.9506583571,-98.9061176825,-98.2265618352,-103.427478389,-103.205665918,-98.2906106084,-98.2142409043,-97.9780055158,-102.505701697,-103.164272226,-95.4918839433,-95.6875143526,-95.3052364258,-98.4192185306,-96.0954740073,-96.0859006741,-98.3296695254,-101.599107645,-103.434800816,-103.472591197,-108.494189677,-104.908573625,-104.179247056,-105.009110367,-109.493377867,-112.884788211,-117.551113693,-114.478935751,-114.368652959,-113.828678638,-115.62948986,-114.37870613,-113.380547871,-113.332480342,-110.132978655,-109.799950206,-108.454992551,-111.223625027,-112.01471715,-116.338887681
