-62.3838820466,-62.3838459408,-101.352394938,-102.286897274,-103.110083741,-110.631386308,-99.1408467215,-98.8896556045,-98.3088956479,-105.041496875,-103.38679855,-105.230104217,-104.051038903,-107.218985556,-108.057510941,-114.30488753,-110.995604814,-111.108889956,-104.614478908,-105.131435024,-104.939148205,-112.12059004,-113.172182359,-112.742920391,-112.406460313,-109.901299556,-110.824340962,-108.190591299,-109.749731774,-106.938399066,-109.68004951,-109.118038758,-113.221249205,-104.922024288,-104.386399198,-98.4834452801,-99.1136617629,-99.2815802556,-108.987629598,-110.274632445,-108.431507538,-108.793793322,-110.590239713,-114.913924688,-116.684698123,-117.191288758,-120.624648496,-121.222362657,-123.92345767,-119.192087345,-117.164586886,-113.893415021,-113.446271568,-113.600097276,-114.669575601,-114.428980745,-114.589876888,-114.135999054,-115.407879655,-115.809560964,-118.916712471,-120.005735123
-60.641052757,-60.6410266383,-103.730148143,-100.613585782,-98.2967003634,-99.2308061522,-99.2105773403,-95.6563175187,-95.6503094483,-96.3569780218,-106.734381422,-106.424981845,-102.694952483,-103.065290303,-103.430887184,-110.974209617,-111.327382576,-107.451267737,-104.947946641,-105.794060294,-108.094064524,-113.247476854,-113.630781972,-109.028417681,-108.798367579,-106.590968213,-108.48146056,-106.758111291,-108.464363403,-107.418246105,-109.535334363,-109.22214249,-110.93849501,-101.836182298,-101.860017923,-99.2218708683,-101.622301219,-101.655081198,-107.381782819,-111.130847943,-111.739964113,-117.349132033,-116.731862802,-113.618252683,-110.365892013,-109.698046503,-110.884977024,-115.01281334,-118.78806978,-112.291741842,-112.122586191,-110.363570358,-112.673336153,-111.413578232,-113.02812583,-114.124586254,-113.740546657,-113.363904218,-113.427758942,-115.210382457,-114.314408261,-113.518372068
-56.363465632,-56.363478424,-112.818532352,-107.029459328,-101.746669111,-101.79785781,-102.596041082,-109.547947044,-107.97897642,-110.271265307,-107.332038783,-108.27421021,-98.6460226351,-98.7520935107,-98.7534464805,-105.253413403,-103.441627095,-102.325964652,-103.38262309,-104.778359883,-106.316908589,-105.843099597,-104.532978389,-101.121857795,-101.624689089,-101.949836021,-106.41093429,-105.773708895,-107.730670717,-108.134570064,-108.005533321,-108.296294247,-106.58222984,-103.456931904,-103.728281315,-99.3887011441,-100.284555075,-100.157171465,-108.509329879,-110.285899345,-114.185038097,-116.51787309,-115.033898097,-108.462372223,-106.61680352,-104.020615127,-105.315960074,-106.643969111,-115.185020664,-112.489682296,-110.163017703,-109.42036902,-110.488895264,-110.81321593,-112.552237759,-113.553196278,-119.67256602,-114.317984205,-114.29867826,-114.211842146,-120.724729566,-114.643271338
-54.2343478444,-54.2343636287,-100.499982896,-100.803391487,-100.681383155,-108.914088615,-103.751519847,-102.781150054,-99.4664375595,-100.000821926,-100.146155381,-104.724256246,-100.272487832,-100.635068702,-100.210315211,-108.960607877,-106.275729688,-107.154835985,-103.650512353,-105.308493393,-105.744576168,-113.716954599,-113.252988241,-107.717277532,-107.578078605,-107.34882405,-112.695515184,-114.852349813,-112.128549894,-107.287681409,-105.471727351,-105.091192568,-106.888374312,-104.175651777,-104.230329431,-101.929844781,-101.967688213,-100.977269781,-102.65420448,-105.626605728,-113.310729974,-111.653017774,-109.255833091,-108.068497776,-108.981243377,-110.44240557,-112.517732517,-115.214172922,-117.428302329,-110.179870742,-110.346482463,-109.042228004,-112.687070027,-112.666886728,-117.08419611,-116.753025116,-118.480584324,-115.916017013,-108.438123314,-107.921536298,-108.167374188,-112.723819345
-64.5660236085,-64.5655366064,-97.8877294862,-97.9607064438,-98.9549830557,-100.814535054,-106.234051123,-102.382878651,-101.553851872,-102.012167989,-105.828846259,-107.941388729,-107.231916878,-108.352118314,-109.554564293,-113.65132039,-107.7138518,-105.285902905,-102.529602639,-103.045664099,-103.798676256,-108.468868269,-111.209335895,-115.570482337,-115.115612288,-112.397043761,-112.316755183,-106.461465809,-104.101533884,-104.145123529,-106.696723454,-117.568647238,-112.722622317,-101.767476515,-101.656510717,-101.255516671,-104.637679634,-103.447838291,-104.302583834,-107.337198477,-103.363969858,-103.538151471,-103.43011492,-112.801309565,-111.923637771,-113.058239723,-112.730305139,-114.496091592,-118.686327698,-120.739586862,-124.266039212,-115.608380261,-111.406731389,-111.450113666,-112.841037747,-114.029578901,-113.827287601,-114.137286044,-119.182935206,-115.049947333,-110.304210075,-110.493056589
-51.9264541732,-51.926460843,-100.521004806,-99.672322688,-98.0811838692,-98.3560154626,-101.999588158,-100.933684621,-100.131293023,-100.063392419,-104.947142885,-109.75592694,-101.258179799,-100.992045559,-100.949416722,-108.77214711,-111.814157923,-111.947875548,-112.072027733,-112.062651928,-111.971572941,-111.044225094,-110.449571797,-109.201862352,-110.799550125,-108.400745902,-109.153783676,-106.475085059,-106.379771199,-102.791516722,-103.658860549,-104.252494758,-111.576964303,-104.863926863,-105.259994861,-95.3360122142,-95.2270769012,-95.2133712836,-103.65405833,-107.314851415,-105.440493164,-106.208160934,-108.25644147,-112.117812911,-111.252312947,-110.035109419,-111.333617885,-113.291474496,-117.420189135,-113.527287577,-112.94562266,-112.960421273,-113.20063897,-112.980607707,-109.526005922,-110.16830442,-110.375401031,-114.2198951,-112.804885529,-113.110107686,-113.983025755,-115.194233305
-57.947005278,-57.946955226,-99.7025191702,-99.4160683102,-97.707936431,-99.0805136482,-100.382484858,-103.904871646,-104.299805418,-104.119041358,-105.513774387,-104.886629251,-104.268525399,-107.642642711,-107.808610909,-110.695288272,-101.950938558,-101.622478233,-100.590891645,-104.355728379,-105.147146764,-109.954239457,-112.798491055,-105.624316961,-105.472572537,-105.161991748,-108.94230278,-107.966817144,-103.664622961,-104.194388896,-104.107868436,-109.062521296,-108.160046426,-104.48452526,-104.630020394,-99.5756431338,-100.665203885,-100.311121879,-103.014249261,-102.837472949,-97.0307832913,-97.9383362944,-98.0516272305,-110.3415656,-108.840650084,-109.127896603,-112.864542424,-113.233239361,-112.876533763,-112.789932212,-112.95061932,-112.862220302,-112.164722384,-114.963421149,-114.729987363,-116.918321025,-118.202471339,-119.679238878,-120.87523327,-118.627166932,-110.368662207,-110.224364414
-71.9201038667,-71.9200530853,-98.6358986827,-101.795497924,-99.2150101802,-100.303088962,-101.220002532,-101.367720012,-101.505068548,-100.341289058,-102.396333217,-102.809478412,-104.379755598,-107.76107132,-109.831168408,-108.244274458,-106.9035833,-107.097657651,-108.636033571,-107.077989922,-106.390323794,-106.945698623,-110.555254636,-108.18219906,-109.594283394,-109.419677604,-114.96081878,-111.791150956,-105.589719279,-105.600736489,-105.939190722,-113.911020681,-108.39225303,-101.280025013,-101.245313683,-99.8990170775,-103.033617496,-102.664085271,-102.961794211,-102.946858949,-102.442972639,-106.11650463,-108.007534821,-108.981191601,-108.550590534,-108.707216054,-112.267760932,-115.566206191,-115.64053407,-116.611507997,-115.304020116,-114.533060801,-110.562924015,-111.019408913,-110.88091672,-115.035688399,-115.705008704,-111.188652461,-107.587773871,-107.427535664,-108.395819845,-113.596783749
-56.8598026971,-56.8598052222,-99.7547937514,-95.0154735408,-94.2601666694,-94.6614813444,-101.890403807,-98.3171212294,-95.8508020062,-95.726437258,-98.8372550931,-106.739449885,-105.458506375,-107.010345721,-107.707452159,-116.805792567,-105.845885702,-105.944438365,-104.898813675,-110.546805777,-108.386691953,-110.00139091,-110.321389723,-106.913910706,-107.084544034,-106.422708609,-111.598028561,-110.070303212,-110.12203517,-110.479365198,-113.001726863,-115.644843692,-113.824204413,-101.881468206,-101.701928692,-97.2037518943,-98.3899073697,-98.090269515,-98.4481309409,-98.8670758695,-96.179192743,-98.858652335,-98.8312430954,-111.073901706,-110.545580571,-111.492088644,-110.876914726,-111.188519188,-112.515410228,-115.948535377,-120.455043531,-120.113633636,-114.281370964,-113.202353602,-112.249978615,-113.582202529,-114.790689292,-114.006319228,-114.175385809,-114.311658281,-111.480158253,-112.228696588
-58.5459676324,-58.5459174513,-96.9908095373,-98.0564148197,-98.5947961945,-100.546261041,-110.138571483,-108.480915451,-104.710522682,-104.080491887,-104.630013542,-107.877318886,-102.053584123,-102.13826484,-101.977800714,-110.480230673,-99.755153914,-99.6526287454,-98.4274931109,-103.463030143,-103.200664139,-108.738594687,-107.676383808,-106.854211336,-106.586073142,-107.062183261,-113.024299908,-115.68639377,-112.554024868,-110.167071164,-110.150032207,-110.180715272,-111.101083006,-101.600072556,-101.819759044,-100.897224439,-106.972196654,-106.516848554,-107.659169503,-106.490299901,-102.238981293,-103.337386925,-103.609574374,-107.656999061,-106.316887329,-105.339413597,-108.119777562,-109.795203599,-116.802637267,-114.489189594,-114.794463271,-113.984268295,-113.087526877,-112.972785979,-114.004444438,-116.173627965,-116.29859709,-114.713466152,-111.30328049,-110.749043004,-108.387276283,-109.859412724
-51.3659207255,-51.3659136096,-99.041605204,-96.3478232802,-95.5165709117,-97.1043480049,-101.749245986,-97.0358336126,-96.7013683311,-96.65866382,-102.959833708,-104.701979005,-99.3969922784,-100.600478221,-100.227196661,-106.709900977,-97.5896544704,-97.5415082572,-97.4195033528,-104.690386424,-106.178524929,-110.808900221,-116.055455712,-114.791297339,-113.810133092,-114.898752532,-116.706844458,-111.656925051,-110.394707383,-107.682687143,-108.413651583,-107.768186806,-108.242249586,-101.363963416,-101.652293006,-99.407863008,-100.568835797,-100.214382902,-100.036637832,-101.634396925,-101.200074413,-107.019935546,-106.689859031,-109.527760374,-108.850586506,-110.306911331,-110.876914726,-112.039939859,-113.888836928,-117.121206238,-116.685043379,-115.296042611,-115.053020191,-110.234469879,-110.434849291,-110.68992896,-113.699563135,-113.377767417,-111.424378095,-113.009480912,-112.796618064,-117.466063688
-49.8732165303,-49.8731999157,-97.872745919,-99.742387312,-100.374521422,-100.534441406,-102.467717135,-107.07755628,-107.943236211,-111.332882017,-104.725022029,-105.497634958,-100.740385998,-102.4262864,-101.878097246,-109.190585528,-95.0238617837,-95.0339545207,-94.5967185476,-103.468550614,-103.883422672,-113.862240429,-109.417718448,-105.661766796,-104.681123955,-105.250093581,-109.092163687,-111.167810282,-107.413385978,-106.613618308,-107.211066675,-112.985369453,-121.019931108,-105.493902196,-103.337236203,-99.4522966749,-100.426024205,-100.383178226,-104.11721683,-104.073264386,-98.0080158685,-98.3617495373,-98.4697110183,-111.471317029,-111.538374795,-106.870163979,-107.092490527,-107.633637462,-115.832289094,-115.379362088,-114.222058344,-114.115137594,-113.254219472,-113.43164806,-110.74270189,-111.991661586,-110.984322001,-113.916552088,-110.688828281,-111.356444782,-110.390389458,-114.528743782
-59.8850565398,-59.8849074584,-98.2059374715,-99.4043134572,-100.602053696,-104.292253897,-105.143986709,-98.6580216587,-98.0838320865,-98.1427449614,-102.116424614,-104.305199302,-101.988104762,-104.795793204,-104.288400039,-107.896841357,-90.8078452721,-90.7868672249,-89.8418283118,-96.4511908406,-96.5114152179,-106.896663614,-107.966746573,-105.942634987,-106.303136943,-104.158218696,-106.252259764,-104.595806916,-105.338100575,-104.37974067,-106.240187014,-108.380741723,-107.636629272,-104.007635611,-104.000894853,-105.008778543,-109.955764647,-109.056951607,-101.96569458,-102.388145486,-102.444038128,-113.373726506,-112.454185289,-110.435188731,-106.744733104,-106.765040463,-108.289725695,-114.872251536,-116.077678964,-116.084263068,-120.592122801,-116.761047181,-117.090267142,-115.645945347,-114.896407959,-114.51616751,-113.029049741,-115.331662885,-114.884323453,-114.134661467,-109.203234946,-109.307363853
-57.946921686,-57.9468203532,-97.5436223539,-94.2271914381,-94.2026027673,-95.0357852969,-102.239530243,-103.045647951,-101.762479917,-101.640734866,-102.643783588,-104.44836089,-105.30325097,-113.687517539,-113.686278109,-111.247391358,-70.2258629693,-70.2258939393,-70.2244824098,-104.353575141,-102.712205796,-107.078298134,-107.527361538,-109.402818299,-108.737736226,-108.271368619,-111.919613242,-112.016935102,-111.771151691,-108.598029704,-109.136393426,-109.835489177,-117.303016972,-101.987184335,-101.802051984,-99.5198178905,-102.410092897,-102.332126531,-107.510226188,-108.149549303,-109.108739071,-109.310254883,-111.454178078,-111.648550469,-114.567862128,-109.578446406,-109.473387738,-109.362907912,-113.800491023,-113.530822614,-114.881194852,-112.564143014,-109.667661894,-109.958052106,-111.364722029,-119.055757835,-120.937281483,-114.653993452,-109.311555831,-109.427185258,-109.391641466,-115.354276763
-69.4270698064,-69.4257318392,-102.507286111,-103.140902248,-100.25379981,-100.391140202,-100.113189415,-106.465521856,-105.801128528,-107.141725988,-104.722297032,-105.107158459,-96.7803063687,-97.287349259,-97.300375224,-111.062204217,-88.8580360227,-88.8571527094,-88.8249270892,-107.631103814,-105.831628685,-107.926957056,-109.024532709,-112.741542585,-110.526830595,-105.562532469,-105.8059836,-105.372735474,-106.998556499,-104.516896159,-105.552045935,-106.808208166,-109.412240007,-104.139505189,-104.585230786,-104.276490139,-109.216894406,-106.563230498,-105.197220775,-105.048774608,-98.9023046397,-99.5134715596,-99.5006690969,-111.532255963,-107.137696889,-107.424166005,-108.061249721,-114.462918174,-115.343215415,-115.055879656,-115.222553784,-118.40343711,-113.166147782,-113.372207666,-112.84980957,-116.236800256,-115.949502996,-116.609006664,-109.156609319,-109.267340013,-105.551186029,-107.611608069
-52.8413900824,-52.8412824595,-92.6813573769,-95.5688754746,-96.34232707,-98.1243771959,-99.6487958564,-103.57536298,-104.324157162,-104.555478194,-107.837849491,-108.424904551,-105.361068767,-106.564304238,-105.739551603,-108.414849396,-87.2133482737,-87.2100561277,-87.0979848739,-101.492967706,-101.659769022,-107.21330769,-110.062557812,-106.922965096,-107.796118393,-108.158198325,-111.753341002,-106.307976898,-102.819922899,-101.789772178,-102.98004864,-106.740633516,-108.584574571,-107.227098678,-107.240430957,-107.454810396,-107.305420289,-107.084011837,-103.776949834,-104.603120403,-100.483486209,-101.656421995,-101.270660948,-106.940027445,-109.323209293,-112.467188287,-113.350941584,-112.37278023,-112.135457092,-112.138112175,-111.631398945,-112.07363558,-111.865613815,-119.692398088,-120.428804493,-122.554463451,-120.141647043,-117.297223534,-115.481481704,-114.118246973,-113.245837055,-113.711365111
-52.8416127563,-52.8415884847,-98.8636583644,-97.5117579172,-97.0905541825,-98.1061423839,-102.024592009,-96.3525101735,-95.8538066739,-95.9524056574,-100.966375152,-102.969368619,-102.361361502,-109.24741368,-109.340505711,-113.121423996,-88.8551228509,-88.8592513755,-88.79460899,-105.302635319,-105.328127392,-108.827812323,-107.589760122,-104.463674168,-104.712392426,-106.5286495,-111.924939804,-113.437325506,-107.380379951,-106.308913734,-106.137349172,-109.416635938,-111.454170538,-104.893067318,-105.019323399,-105.102195526,-106.801132576,-106.363132708,-105.124412691,-106.269118757,-100.796185549,-101.331877983,-101.816232086,-113.700451252,-109.80673368,-110.469461602,-110.414372167,-114.396525151,-112.169440459,-112.450863245,-113.75009215,-120.05585078,-116.073019344,-115.636449683,-114.084732132,-116.714421302,-116.691770316,-114.27906992,-104.636604739,-104.534702362,-104.146604583,-111.003562432
