-108.183626641,-105.244666356,-105.513915498,-105.900655004,-106.013299134,-105.976617625,-106.344757944,-106.332020634,-112.694441709,-112.479581021,-113.54853606,-114.238514889,-110.834928083,-110.39217056,-110.343763844,-109.685240804,-93.502861851,-93.4988723105,-93.4144330094,-93.2500230535,-93.2581535574,-93.2562187373,-93.2428351494,-104.044466796,-103.696589344,-104.787314519
-104.932864205,-104.178282949,-104.402720823,-104.074679363,-106.840995582,-106.912357583,-106.929923631,-107.023463164,-109.541026713,-110.490482036,-114.489838803,-112.835163919,-112.625000825,-112.426514897,-112.761835018,-111.721686006,-110.33892454,-110.714978393,-112.281536491,-109.93648818,-106.469316912,-105.779245217,-106.122190973,-105.899807943,-105.44047123,-105.224416106
-102.504433995,-102.02305603,-102.743669978,-102.918410975,-108.807178905,-108.487587559,-108.576747063,-108.803370248,-111.483589916,-112.432822197,-110.564371288,-110.762125973,-111.499447793,-111.744309724,-110.547299315,-107.870486592,-107.850316063,-108.45599834,-107.966233078,-106.209969852,-104.610025848,-102.420983002,-102.900917068,-102.513478495,-102.531504818,-102.546582813
-103.063271171,-102.914365893,-103.311416721,-105.404552789,-108.204728269,-108.361180985,-110.445061818,-110.603785203,-113.916547324,-113.78873694,-113.579366388,-112.422182738,-111.699043589,-113.208142718,-111.517311831,-107.794116209,-107.567079067,-106.131603469,-103.575221743,-100.379892398,-99.8833147754,-98.5816520481,-98.8024150778,-98.5966645016,-98.6519413676,-99.3649744106
-104.000985971,-104.059333649,-105.589640319,-107.620293739,-107.767777985,-107.832210502,-109.762355844,-109.851691044,-109.71073912,-110.202213355,-110.524256396,-112.31406212,-111.792803212,-112.438360932,-113.385227468,-112.162595038,-112.211014498,-111.208255621,-106.756856912,-104.42372032,-104.212000703,-99.1345547609,-98.2428404828,-98.1493946286,-98.1819726793,-98.5637848137
-105.317591845,-104.491550147,-104.657418437,-106.02895049,-107.907040858,-107.988512213,-108.367849304,-108.360971531,-110.93283967,-111.037433364,-113.723942837,-113.458312243,-113.306138427,-111.976610938,-111.060282671,-107.473017765,-107.060037885,-106.728510603,-101.118447364,-99.6596111482,-99.1629381913,-99.0844060686,-97.5614933915,-97.5495621985,-97.5745317712,-99.2389525227
-102.034961787,-101.448062355,-103.211235616,-102.711577429,-104.670512211,-104.775316671,-104.919952675,-104.665564538,-108.995756185,-109.192018003,-112.693577738,-110.441486158,-110.332367907,-110.0444362,-110.988352441,-111.115828403,-108.086959683,-106.252639589,-104.725326916,-104.258725477,-102.545542351,-102.071496173,-98.6454134481,-98.9202266345,-98.9013689026,-99.3719996886
-99.2662786058,-99.1251014918,-99.2679487648,-99.3419661573,-107.250206008,-107.121777757,-107.988224249,-107.157595929,-109.300950032,-108.510565351,-108.59638281,-108.550709847,-108.355072395,-107.89286495,-109.113244003,-109.179135066,-106.783270411,-105.314042012,-98.5920585874,-96.6791020024,-95.9522424539,-95.5322616788,-95.4420619916,-95.6506369293,-95.6122040607,-97.7831326204
-101.574974683,-101.306392886,-101.265756903,-101.670507069,-106.34698041,-106.003963451,-106.725574282,-106.998740428,-109.997918115,-111.107006497,-110.863155037,-110.650026457,-111.8271515,-110.746489549,-109.895489022,-109.430733192,-109.028149955,-108.7937583,-104.366857501,-100.734906855,-100.471874072,-97.6269711246,-96.7412987971,-96.7868227085,-96.6768231679,-97.1921719661
-103.507668352,-103.063751382,-103.395498961,-104.388667901,-107.253850266,-106.553688529,-106.514236972,-106.434811518,-108.472423196,-108.596869994,-107.591496541,-109.067969235,-109.522078617,-109.141628081,-108.864172976,-108.514154079,-107.817751438,-107.824816534,-107.80032056,-104.456024267,-103.63533994,-100.816930734,-98.5810987409,-98.6569549417,-98.7812456419,-98.8160731072
-105.600674711,-104.570194866,-104.424437779,-104.939868679,-105.040915984,-104.650387676,-107.233937586,-107.652162696,-110.305583409,-111.104353557,-110.994347836,-110.903307894,-112.863265791,-113.059519998,-111.507390538,-109.638622094,-109.506414929,-107.98842949,-106.896524666,-96.1352438424,-96.0259787422,-95.9954339497,-96.0279352251,-96.0506082613,-95.9889273934,-96.0670894207
-101.357544011,-102.175001084,-103.60389118,-106.540202723,-107.691528134,-107.745194791,-109.318099879,-109.595642089,-109.29229512,-109.018605088,-109.515629063,-110.443432397,-108.902534564,-109.386782492,-108.285410198,-107.064528925,-102.921020522,-102.671967828,-100.98962413,-98.3305577815,-98.2633491364,-97.6568784623,-97.0037304598,-97.7796303756,-97.7994115816,-98.5336006957
-98.9755064709,-98.7285129854,-99.2425942309,-99.1040247995,-104.251925156,-104.898471448,-105.978300039,-105.529385857,-107.925995072,-107.838766079,-108.877902896,-109.720475092,-109.64175921,-109.03092768,-109.264813942,-109.501953136,-103.344557988,-103.103292075,-102.311689401,-102.254528079,-102.319222798,-102.354794287,-100.810589639,-103.234126062,-102.645256722,-103.506676228
-100.899130943,-102.14512322,-102.116330988,-102.709066359,-108.748289007,-108.748460775,-108.099953415,-108.616159238,-108.616692073,-109.345776954,-110.777453183,-109.524378195,-109.712008871,-110.101157649,-110.181559329,-107.037282287,-104.157332535,-103.266339105,-100.397724126,-97.4832287729,-97.4369010572,-97.0595925098,-97.2861187536,-97.7568197054,-97.9583638916,-99.4498237018
-102.559529693,-101.973539225,-101.974505868,-103.165230982,-106.939892812,-107.607666218,-107.851516012,-107.562461145,-110.39536346,-108.815402515,-107.395293157,-108.432137893,-108.577339665,-108.378880145,-107.151137734,-106.909710155,-104.638815163,-105.172166408,-100.776654617,-99.895709051,-98.8177163467,-98.7169168993,-98.6373914946,-99.1801192087,-99.0924338393,-101.498083856
-105.15419016,-103.488734256,-104.922935922,-103.767755016,-103.719234315,-103.575939818,-104.375087166,-103.843454346,-106.364333152,-106.407792394,-109.172664206,-109.756141472,-109.33410888,-109.104937813,-111.162451455,-111.461912253,-111.141947583,-109.76138063,-106.011657009,-103.908717531,-102.635715161,-99.4234185544,-99.0561084473,-98.9418743269,-98.5094781124,-98.8969368313
-102.518692815,-101.783012248,-101.918127444,-101.992188783,-101.898753332,-101.903987212,-106.094818838,-106.2247393,-109.342808071,-109.113855113,-109.79452637,-110.544145601,-110.925219721,-112.936654536,-112.598755747,-111.717450746,-111.506028355,-105.633804859,-103.448789007,-99.5387552793,-98.2314287447,-98.0679922067,-97.8406511541,-97.6409283499,-97.2899941478,-97.7282157372
-103.437420852,-103.876985347,-103.007014221,-103.369513137,-102.689832408,-102.505288774,-104.549829472,-105.04483778,-104.643535122,-106.330014821,-106.512467131,-108.725806606,-106.313139894,-104.609587051,-104.274026902,-104.154661316,-102.53721112,-99.9341091598,-96.435227001,-96.2776357799,-93.6954938736,-91.8399586068,-90.8911153598,-90.8869073569,-91.0381104053,-91.789332874
-102.704643725,-101.657822255,-101.46466299,-101.548908511,-103.841323632,-104.01646602,-106.109455972,-106.047879107,-110.377412302,-111.710185223,-111.799567876,-111.281403509,-112.682814445,-111.487965929,-110.898800657,-110.283110249,-104.674172127,-102.991967062,-100.689801132,-100.119861047,-98.0440082566,-97.072594317,-94.9085687336,-95.1631795004,-95.383574417,-95.9493448267
-100.54691931,-100.562813172,-101.054258061,-101.305721157,-103.001256286,-103.361900347,-105.313678564,-105.500082042,-105.306076668,-104.958117977,-104.160416393,-106.186125068,-105.601221426,-104.910278141,-105.034866934,-105.813793399,-106.535179539,-104.002879071,-102.31145777,-98.2263840037,-98.2042922036,-97.170500591,-96.9069284017,-96.7456076252,-97.2385805807,-97.6990105768
-101.512441623,-99.7298766921,-99.8821281939,-103.288383218,-103.03332895,-103.217944033,-103.265823957,-103.116673734,-108.244065647,-108.363016208,-106.751441488,-107.394790969,-106.655448086,-106.749705107,-107.149160338,-106.677573161,-103.87190983,-104.423917178,-103.389314407,-99.7166420204,-99.1694141281,-99.1499001039,-99.2128071587,-99.8311967516,-98.9292394168,-99.3314915883
-105.204872479,-104.909091604,-104.569966603,-105.793100628,-106.001884724,-105.416958572,-105.893333119,-105.699974713,-107.155251198,-107.060227096,-106.202426473,-107.039514166,-107.390069773,-107.312491457,-107.102094013,-106.924670681,-105.535045598,-106.344266102,-104.405971497,-101.856451851,-101.750935863,-100.844300882,-100.924336176,-101.307206662,-100.320397647,-100.998292126
-99.8124496279,-98.7215279052,-98.6612650233,-101.706422182,-102.697937964,-102.49126855,-102.522622088,-102.717758108,-108.235962832,-108.300937148,-109.486434683,-108.721194109,-109.769134465,-108.391122068,-108.088544022,-108.132314093,-107.245755095,-108.080539312,-106.312271577,-106.007706767,-104.240937329,-101.261520847,-101.152271455,-101.160109849,-100.362383518,-100.834778138
-101.573226376,-102.432977176,-102.711638248,-103.176450803,-105.379609579,-105.385709801,-106.564903528,-106.085238264,-107.531168604,-107.644353327,-107.210006428,-106.184968806,-106.617385452,-106.068637025,-106.923214738,-105.000816976,-100.526765551,-100.645500598,-101.194818685,-98.472597629,-98.3463763935,-97.683918649,-97.5645694115,-99.309997571,-99.2518966633,-99.2371916097
-99.6327994916,-100.118647248,-100.186551434,-101.775465847,-105.716348253,-105.715268388,-110.062879658,-109.326655346,-105.035612649,-104.716370719,-104.992399838,-104.91894819,-104.806472884,-104.363292405,-104.378634912,-107.364036328,-107.903220333,-106.498428037,-102.447436158,-102.078700013,-99.9821459871,-99.7309296143,-99.4177774377,-99.3707886126,-99.4500269877,-100.998535903
-104.444943646,-103.550483686,-103.241575896,-103.697607007,-103.984429777,-104.315088424,-105.369175668,-105.003945911,-108.011644318,-108.547821337,-107.676821337,-107.519239211,-107.639487062,-108.165702459,-107.609578155,-107.602802188,-106.724772551,-106.873704641,-102.559132469,-99.6136210533,-99.6085643806,-99.7284480267,-99.0615286495,-99.1895155096,-99.3019446304,-100.691463488
-102.838716431,-101.973909597,-102.252607653,-105.233443458,-105.88852814,-105.724622004,-105.744216231,-105.764093642,-110.578352781,-110.223921908,-109.050108666,-109.078625303,-109.265130973,-109.788978252,-107.791905017,-108.077832667,-105.658518953,-106.013973829,-100.850802561,-98.7269390805,-98.5233565452,-98.1723795761,-96.8519826735,-96.9516329784,-96.8089247241,-98.2499433996
-99.1066611531,-97.9223853394,-97.8745125956,-98.1545835338,-102.079930879,-102.386381365,-102.717796441,-102.514293431,-107.155096107,-108.343690404,-108.206084948,-109.075865905,-107.432782091,-107.355168661,-107.151837818,-107.075064211,-105.960839848,-106.339280046,-104.989367545,-103.931610542,-103.304356434,-101.716894957,-98.9936990687,-99.105819529,-98.7955444042,-98.8204815459
-81.2032738788,-81.202655873,-81.1839417517,-100.848641668,-101.071008801,-100.932147496,-81.3069405428,-81.3116665548,-81.307673233,-81.2993745308,-81.2972652837,-81.2686811658,-81.2569867126,-97.2546092219,-97.1727471582,-97.3604727968,-99.7004939742,-99.6812535311,-102.365454986,-104.408965373,-107.961675456,-108.680930798,-108.025616275,-108.085648368,-108.530951584,-107.968460027
-101.50098968,-100.554635727,-100.438092609,-101.260601664,-104.418497701,-104.427851848,-104.968111173,-104.474488866,-107.877876141,-108.875279021,-107.848354648,-108.023543032,-107.866601518,-107.905579665,-108.309531744,-108.227412308,-106.737151978,-107.419388711,-101.831960372,-99.8372951101,-99.7564509471,-99.0852987335,-97.84604154,-97.9629479374,-97.8390624782,-99.1042740994
-103.258666921,-103.142002666,-102.884424456,-105.170337036,-106.781008797,-106.467266798,-107.263375423,-106.182904903,-107.762395676,-108.463582889,-106.747377407,-106.554802608,-106.873233937,-107.089903046,-107.969754413,-107.961628547,-106.313245364,-107.264342387,-98.6649307642,-96.689464463,-96.7124728243,-96.4237138452,-95.9557308764,-96.0661228747,-96.0580618963,-98.7033697381
-103.685825474,-102.632843064,-104.099473756,-104.065130241,-104.873818075,-104.607864842,-104.77597144,-104.412780784,-107.633515383,-107.403041276,-107.634371132,-107.713724832,-107.977281868,-108.410503889,-109.373366088,-108.94003,-109.412013571,-108.140074638,-100.438234323,-96.7357844984,-96.7131244701,-96.4311643963,-95.663860803,-95.558944495,-95.6920916855,-97.0979521492
-101.754774794,-101.427302624,-101.482447617,-101.116454855,-105.498255631,-105.464006958,-105.367908307,-105.824107638,-107.67312697,-108.287707563,-110.97686404,-110.802334322,-110.780681091,-110.023232499,-109.46737207,-110.205709065,-110.096705985,-104.410900852,-101.810320744,-100.897830024,-100.296152561,-98.4270188478,-98.1958594862,-98.2074036056,-99.0104582697,-100.123280486
-98.4486690608,-97.3109319576,-97.2756921119,-97.9263010712,-102.752721985,-102.776465852,-102.641406901,-102.46709677,-108.770530461,-108.833880677,-108.121187442,-107.653944378,-107.5961722,-108.202102555,-108.904072731,-109.801890754,-105.305349527,-105.306390045,-101.828743242,-96.546918462,-96.504705487,-95.3571778214,-95.2344275745,-95.4897530238,-95.5107689466,-96.1208222102
