-103.879709335,-104.107683803,-105.289660005,-106.485097552,-103.55391273,-104.391413121,-87.3988556021,-82.13682452,-81.2616037889,-79.6396681594,-79.6396994611,-80.4173202336,-83.1973567445,-84.6548243808,-98.4939615913,-98.4716254131,-98.5463485006,-98.5280611796,-98.5100734779,-113.080833005,-113.492378576,-111.744127838,-113.620174832,-112.603954253,-112.289121966,-112.875150414,-115.446424095,-114.683417383
-101.085439003,-101.156149254,-101.271060664,-106.118491658,-102.232776162,-102.438352635,-92.9963301492,-82.1383760151,-78.3441447862,-78.1114415708,-78.1104902718,-78.2359841834,-80.2686931934,-90.5975184972,-105.414758375,-105.680414286,-106.414512659,-106.166125286,-107.089639982,-110.518339044,-107.207899289,-107.347488392,-107.603126995,-107.008901716,-107.259190238,-109.223415114,-109.475190878,-110.121157537
-102.144438013,-102.815728601,-102.856646685,-102.548373836,-103.205128736,-103.135178318,-93.0581107855,-85.711517926,-83.9311444749,-83.1343411184,-83.1330535715,-83.5484196568,-86.5242604772,-90.6437849047,-109.148530442,-110.066053653,-109.11691691,-108.885552556,-108.361310998,-109.828511882,-107.671429501,-106.79713973,-106.946074968,-106.354121553,-105.895274057,-106.775451436,-108.112344058,-107.815247414
-98.7716003962,-98.8600812628,-99.1160362377,-99.8010466566,-104.421917878,-104.729233066,-83.9285852507,-79.5342587268,-79.0325289539,-78.2809318203,-78.2806352377,-79.6480796287,-84.2634681562,-86.2277081654,-104.489752776,-104.598766498,-104.580294758,-105.049361542,-105.349356389,-114.875470286,-108.34222095,-108.205913052,-108.600163816,-106.545327968,-106.423640605,-108.773034292,-109.135443071,-108.689042361
-96.3178522234,-96.3337020138,-100.542785174,-100.703361507,-104.179381314,-104.018728553,-93.1394276709,-82.1592497005,-78.3568854908,-76.519590552,-76.5198703669,-76.6072235178,-77.8969739283,-81.1358154813,-107.207940399,-107.25172139,-107.519336188,-107.13273641,-108.097276046,-113.624597732,-106.489640786,-106.68799748,-106.44433435,-105.95505256,-106.063825981,-111.910386053,-111.754521073,-109.929521509
-99.3667306627,-99.5275804987,-100.092882638,-100.744721753,-103.216404787,-104.293574852,-83.924775859,-83.569880145,-81.2766699749,-81.068589169,-81.0681875803,-84.1923711404,-84.6072906359,-94.0478225046,-101.793242291,-101.937281943,-102.099274488,-102.343286673,-102.692290518,-114.705360717,-106.717538531,-105.249801479,-105.143839066,-104.842215507,-104.912550002,-108.552793258,-111.983009527,-112.446172566
-95.4788272011,-95.486892691,-96.0807302556,-98.2616051346,-104.293813536,-108.108512852,-76.6022715259,-76.4488160631,-76.1951359719,-75.6184359764,-75.6183833344,-82.537425959,-83.1881139199,-84.6416889215,-103.974331077,-104.06210226,-103.837816556,-105.492072019,-105.396740246,-109.475064839,-105.275540772,-105.469984584,-105.020096342,-105.161795024,-106.009085572,-109.385005815,-109.849884656,-111.087751363
-98.1224231924,-98.1260628551,-97.804742447,-98.1608181029,-100.842764898,-104.601888139,-76.5982866238,-75.6097524448,-74.0046831688,-72.9033626094,-72.9035133817,-75.3171098012,-76.2356117698,-79.3920318931,-107.265460518,-106.94305229,-106.963663315,-107.589432494,-107.141582026,-108.605106308,-106.339974455,-106.102735857,-106.946441385,-107.333921101,-107.311287317,-110.636943997,-113.131220757,-110.894413071
-100.477026331,-100.38663932,-101.352349081,-101.852048125,-101.30094029,-101.893151681,-81.4282099042,-81.2273716798,-78.8686450971,-75.7474176672,-75.7456850599,-77.0997994401,-77.1785777579,-78.6369239592,-107.005116269,-109.917167164,-109.110637681,-108.319586813,-108.340852512,-111.10260682,-107.470780655,-107.16541231,-107.762955422,-107.688841726,-107.304148301,-110.995514226,-113.789966422,-113.845611143
-96.3469943872,-96.3604734744,-96.7031763159,-98.9153131173,-102.839278073,-105.556844133,-87.4194023944,-82.1421682952,-81.2704627015,-80.4735428112,-80.4697943787,-81.431892242,-85.3823238022,-88.1426260853,-103.76745586,-104.627905093,-104.477201998,-104.16901391,-104.481175549,-110.070901877,-105.736588266,-105.483519335,-105.868697289,-105.746711286,-105.787757106,-108.917121494,-109.97400295,-108.367032861
