-106.161220839,-105.660035591,-88.7710714158,-88.7610746346,-88.7006694811,-88.6989329479,-88.7221471742,-103.86722228,-105.276109914,-111.390528039,-104.715203195,-104.683606482,-104.61664864,-104.697276119,-89.8409297831,-89.9540291493,-89.9531814307,-89.9697974025,-89.9671882335,-111.66481171,-110.763241786,-109.411337071,-109.424152193,-109.744591592,-111.224817161,-111.432274163,-112.529347344,-111.268941766
-97.9463448762,-97.2168354533,-96.3740441662,-96.1480156215,-98.5151000879,-98.886826317,-100.251101307,-102.76254568,-105.077137115,-111.562080378,-103.730503121,-103.645518882,-102.129463127,-102.069410529,-99.9713307155,-101.617700382,-101.561988609,-102.717896273,-102.567442517,-108.051352949,-109.00548931,-106.503058248,-106.613603201,-105.943393043,-106.346532371,-104.544645067,-105.970252539,-106.115146243
-98.8109095012,-95.8398416592,-94.9703422147,-95.5097248723,-96.9546668483,-96.905892739,-100.587203746,-104.738946475,-104.628555224,-105.104824228,-100.18098991,-100.846181864,-99.7690169423,-99.6386536505,-97.2166239706,-99.1135572317,-98.6930483017,-99.7507879356,-99.6492524304,-105.496905764,-105.610870205,-105.690222585,-105.904154391,-106.341056484,-106.336867936,-105.937971318,-103.856703745,-103.633379066
-95.6352420407,-96.0126800327,-95.331893943,-96.6145427647,-99.2457264925,-99.0793087355,-100.116684155,-102.811516682,-103.875341562,-108.553625203,-97.0060038209,-97.0289241071,-96.1862880127,-96.1977694386,-95.6554318991,-100.793635615,-100.768064715,-103.808488927,-103.87603319,-113.879816989,-114.539484843,-110.493421197,-109.516863225,-108.465357786,-108.243509045,-108.357484699,-110.309826416,-111.695815231
-96.6212738242,-96.1370204427,-95.7254345509,-95.2090759618,-98.7414848084,-98.9768867391,-100.071208598,-101.70220577,-106.019964312,-111.435209167,-109.919343729,-110.28620434,-107.872982391,-107.611933798,-100.774162633,-100.877292261,-100.833439292,-101.263263481,-101.056685955,-109.53428655,-108.83958309,-108.657476379,-107.928721523,-109.622113091,-110.192815173,-111.673168654,-111.506133034,-111.98704622
-103.170613679,-102.379204814,-100.522622326,-97.6598426244,-96.9913652929,-96.9641308812,-97.7322196818,-98.6084735097,-103.399978823,-106.502156271,-103.03144181,-103.814105472,-101.910546653,-101.929459124,-102.04437016,-104.707065782,-104.602828266,-109.596558369,-108.886385468,-113.361725452,-113.476989382,-112.244414081,-111.608840957,-111.904477759,-111.665813433,-111.293906373,-110.903360531,-109.692823244
-94.3058821705,-93.5626973858,-93.5334276294,-94.4787987789,-98.2933113707,-98.6112898904,-101.30069557,-101.634242241,-101.590623471,-106.124918471,-98.3720996837,-98.0016188379,-96.6065989265,-96.5858442681,-96.6374429911,-100.188813839,-101.712333049,-110.275739212,-111.39288225,-112.058311965,-112.187755884,-110.605053652,-110.205349011,-109.625338732,-109.789523915,-110.030113622,-106.562162566,-106.921894358
-96.1574227438,-98.372045093,-98.0581738025,-99.3282576427,-99.666374949,-99.3891382789,-98.7891615463,-98.9255843123,-100.958868252,-103.230797198,-99.6484379601,-100.699530876,-100.967416159,-100.532709671,-100.059870907,-104.979050439,-104.924985371,-105.465673736,-106.798274442,-112.204228006,-112.607259548,-111.050133348,-111.749272437,-108.922563593,-109.168382378,-106.608444024,-104.743294601,-104.598097132
-93.5929198648,-93.53098395,-93.535259523,-93.4321544204,-96.7155442805,-96.6802631675,-97.6672377658,-97.4919815898,-98.8430214854,-104.451212053,-103.735602436,-106.824857658,-106.880737535,-107.266098778,-102.593150164,-103.143651221,-103.123369262,-103.671342872,-103.365343573,-107.708103634,-107.544791463,-106.646094848,-105.589271099,-105.023102073,-106.245691469,-106.961347131,-106.865043599,-107.949559644
-96.7294326587,-95.7602606241,-95.3945213869,-95.3366892031,-96.6722110742,-96.7681380966,-98.0157764748,-98.7514185891,-99.1359597293,-104.703849173,-97.3135255683,-97.3027554237,-97.2232496904,-97.0286181492,-96.9063578514,-102.834249042,-103.28140212,-103.644360002,-104.293935586,-110.209818038,-110.080730976,-106.563470681,-105.743565034,-106.441435367,-106.247727151,-106.365102463,-109.241434447,-110.296215623
-92.8610672653,-93.0863404596,-93.0139531465,-92.5455691288,-97.4928548469,-97.7534966666,-98.9193886438,-99.1536858695,-102.60239264,-106.583027795,-97.1760032827,-96.258875682,-96.102875175,-96.0965108739,-95.871051662,-100.653938725,-103.75290799,-104.917352922,-104.785176433,-112.065565554,-110.759859606,-108.005111354,-107.534136928,-107.738787648,-107.76119545,-107.820194592,-109.337436283,-110.024637239
-89.7785222833,-89.6931041264,-89.6222549948,-91.8448482366,-97.1812193207,-96.8927533465,-98.3174037692,-98.7150363601,-100.19964033,-100.97702166,-97.5808033352,-97.747470863,-97.4713990712,-97.4934798497,-98.6084696761,-104.401239253,-104.548887301,-106.350735674,-106.3835409,-106.931252053,-107.98982808,-109.241586881,-111.028069127,-110.50113554,-110.028585276,-110.356758118,-110.374097922,-109.771950318
-91.0190011449,-90.9939122604,-90.9191188036,-94.6182687329,-99.6163210791,-99.1208018976,-101.055543433,-102.391803362,-103.19911512,-105.292146511,-98.8612217109,-98.8692844187,-98.6794509666,-98.7993743061,-98.7319383357,-107.467041222,-108.20769726,-110.367127869,-109.934705678,-111.87021329,-113.25984121,-110.571434302,-109.365355628,-105.475574796,-104.412049548,-104.459151108,-102.903815419,-102.988454815
-93.1533606537,-93.0298412232,-92.4438955637,-92.6362836386,-96.7117531102,-96.6603121162,-98.2204502915,-101.142184686,-108.298468701,-108.077321497,-100.568513263,-99.3163351762,-98.8615414651,-98.7196369496,-98.2971174025,-101.472949086,-104.147301999,-105.960282058,-106.793957394,-115.047044537,-112.832600063,-110.360247637,-109.320811414,-108.375015985,-108.261827816,-108.593850861,-108.52973523,-109.070542859
-94.162223947,-94.1071580345,-94.0020632674,-96.5583316077,-98.4005785526,-99.2019575572,-99.7540407718,-100.187714293,-104.228961318,-103.026460002,-102.885311076,-102.784338211,-101.816356564,-102.328097005,-99.4079823734,-99.3855569441,-100.212469564,-100.851045295,-100.906443723,-112.234988028,-117.629706823,-117.111310679,-113.039480342,-107.55471565,-107.514374422,-106.740528631,-106.6216983,-106.907496166
-91.3652718486,-91.4580138646,-91.377112988,-92.5722050585,-97.3464873126,-97.0576621224,-97.9141530254,-98.2508312077,-100.708075471,-102.96865226,-104.078525129,-104.032473868,-103.378535799,-102.88381942,-101.637595875,-102.061691609,-102.106118675,-102.793885953,-103.537623028,-112.657983089,-111.327547093,-112.282476712,-112.988296006,-112.801291331,-112.509686373,-112.746500654,-112.829741663,-111.649646498
