-105.624398184,-105.262871719,-99.0919657531,-98.8636778189,-98.2022112847,-97.8020153379,-97.7711177995,-101.336988806,-101.523005588,-98.2738461355,-98.4927251848,-98.5175877167,-98.3823002312,-98.5124701132,-104.790790374,-106.48743872,-104.441121402,-103.423998105,-103.237517432,-98.584738643,-98.1329060463,-98.7898849272,-98.8946134716,-98.9061242076,-104.440739962,-107.935236952,-106.869604103,-109.90466535
-104.042123962,-103.711379909,-104.523666534,-104.84601972,-105.306822297,-105.086349711,-104.488461389,-102.104066815,-102.035737053,-100.506790645,-100.392414176,-100.653432852,-101.040883616,-101.010489079,-104.783580682,-104.77248159,-104.015422303,-105.307562155,-104.64707236,-100.439667652,-100.468839365,-99.8137620276,-99.5552620448,-99.8340300071,-102.807464857,-103.017570149,-105.466209081,-108.222947379
-104.381161515,-105.454513734,-93.129020713,-92.9061252463,-92.0588104676,-92.1169666674,-92.0589631472,-96.9203238515,-97.4816749767,-101.425496449,-99.8791678107,-100.012659801,-102.229170754,-102.121995673,-101.332820652,-103.816156168,-103.667161584,-103.094834905,-103.033693702,-100.857609676,-99.4717059103,-99.4998877444,-97.9364923105,-97.9071077708,-99.4758060464,-101.044829456,-101.216188589,-107.828509851
-103.008752642,-103.608538973,-97.221611396,-96.8624184503,-96.5345312342,-96.4596213267,-96.218584596,-101.234279169,-102.861115162,-103.249176156,-103.013107212,-105.201649007,-105.170631008,-104.795935295,-105.251286341,-105.856466627,-105.693670612,-105.27366337,-103.661911321,-102.118850871,-102.026540743,-102.00510947,-102.191405768,-103.292519325,-107.708172364,-109.082251676,-108.335285752,-108.508500717
-102.400113424,-107.069898582,-106.643334931,-105.052320718,-95.7644830305,-95.3338368579,-94.7190898925,-94.7621928706,-94.9170252952,-99.7686949043,-98.8148238692,-100.935592361,-100.641500577,-100.718172604,-101.827293478,-108.302134435,-104.685899294,-103.756729955,-103.296502431,-103.497212236,-102.642083622,-102.537416539,-102.394892934,-101.979910144,-101.806600069,-102.768207647,-104.663850929,-106.462281658
-101.364156543,-104.143180828,-93.4490069704,-93.3612103225,-91.8629734077,-91.8743292268,-91.882426926,-96.3137600524,-96.4641718276,-101.496746265,-101.919711197,-101.630177934,-101.659636265,-101.3232275,-107.206752909,-106.656925115,-105.72225502,-105.638053953,-106.310936745,-102.266445043,-98.6317335707,-98.9250311689,-97.3651477689,-97.2544634852,-98.1330993062,-101.297207816,-101.314374179,-107.700266473
-97.855072968,-103.114300758,-95.1728313423,-95.0124605418,-95.2475099186,-95.1572064064,-94.9473256423,-101.179053093,-101.869712716,-102.08577616,-102.168462808,-102.163487994,-103.592925643,-103.45424979,-104.005058544,-105.684993996,-109.484755584,-106.054067362,-99.1907489477,-98.588714596,-97.3799726579,-97.0549754852,-96.4831573846,-98.6748695329,-99.3155643517,-101.280456439,-102.114916292,-106.14456732
-94.9694591541,-103.827022332,-89.6535471085,-89.5548002987,-89.462293213,-89.4413163909,-89.4529044106,-100.114147888,-101.966865436,-103.966484543,-103.196190162,-102.375110375,-102.8948918,-102.916698607,-103.174929239,-103.944402114,-101.36117925,-100.712842107,-99.5301506175,-98.5165507978,-97.4015900932,-96.2676312162,-95.7354538052,-95.99303318,-96.8718227759,-97.7674067538,-100.818067719,-103.246635057
-101.794544786,-105.666857145,-88.8975742673,-88.9031619967,-88.8434356371,-88.8634631903,-88.8387403296,-103.118405301,-103.525234392,-99.276421639,-99.4375023931,-99.7732954903,-99.6868664167,-99.7055658604,-108.560482118,-108.520463485,-102.256195717,-101.526555258,-100.467316686,-100.22831958,-98.3699389585,-97.7905279893,-98.2946956893,-98.8692978911,-99.1244748637,-101.148620592,-106.322893281,-106.132920579
-103.108448666,-102.353393616,-94.4988512573,-94.547773391,-94.3589341462,-94.0150551563,-94.2301199354,-99.8625253555,-99.7083284869,-101.106764083,-99.0794261751,-98.8965815778,-99.5390751774,-99.4975002777,-98.6635733697,-102.301648625,-103.449259066,-101.226293905,-99.9152576659,-101.055561851,-100.193795023,-100.268860317,-101.832848444,-104.361609364,-105.279923111,-109.869161669,-107.610164312,-109.472322205
-108.323431415,-105.913519118,-76.3679950995,-76.3677442754,-76.3568690962,-76.3512849786,-76.3524794608,-99.6733192742,-99.6755894928,-97.3225864287,-98.0396732911,-97.8227717014,-97.8471126942,-97.5612801748,-104.338230805,-103.928664294,-104.783910719,-104.646502292,-103.593952807,-103.659813835,-103.992987495,-103.418663115,-98.1909380703,-98.8455906317,-98.9854203444,-98.9974117349,-99.2087163599,-108.328695937
-108.574669924,-107.468756777,-76.1261304365,-76.1235248627,-76.0992887434,-76.097353252,-76.0918077006,-96.7368165388,-96.8222557483,-101.566157553,-101.162718588,-101.96518452,-102.117186015,-102.80287505,-101.789583673,-102.402969368,-104.281930332,-100.62585356,-100.264035868,-97.2257624397,-97.2917586606,-97.0132991717,-96.6889382578,-96.9143339871,-100.565124329,-100.458074065,-101.175117464,-108.406270845
-104.464823535,-103.139770191,-82.0576101062,-82.0089916639,-82.0198339811,-81.998167602,-81.9868642687,-98.1738743141,-101.094220621,-100.777827365,-98.3622414834,-99.164561454,-99.0211007269,-98.4038136626,-98.4401091701,-103.259124189,-102.596113046,-102.480916434,-101.308160055,-100.478983819,-100.544597768,-100.97313606,-101.102898024,-103.89848329,-108.346831253,-106.458899554,-107.232605367,-109.194187977
-106.759099159,-105.665888375,-89.71680792,-89.6922852717,-89.4848258312,-89.1373503641,-89.152266121,-97.0964078837,-97.1551817851,-97.8364529181,-100.446032063,-100.96156431,-102.231019215,-102.179809168,-105.17890658,-109.445444897,-108.597494586,-106.268885146,-105.712521772,-100.342432181,-99.142361199,-99.2258101232,-99.6886058292,-100.016066523,-104.682691339,-108.267175429,-106.636366156,-106.650503969
-104.159201336,-104.084308645,-90.2467725551,-90.0349290429,-89.4839072601,-89.3093478547,-89.269627201,-95.2807865571,-96.033854384,-99.1578648958,-100.403242936,-101.404295458,-103.003796217,-102.410115093,-104.431546696,-106.24099275,-101.806720512,-101.479604624,-101.023314185,-97.1843306718,-97.1684167448,-98.1784149565,-98.1446295623,-98.5544434213,-105.922677935,-105.005922595,-105.54672439,-106.469612249
-102.296669802,-103.443119289,-100.782778611,-100.773527443,-96.2956365393,-95.9011981126,-95.3463190024,-95.9430867487,-95.8872715172,-99.4804637003,-100.659780976,-104.201554888,-103.983070368,-103.60391238,-104.249382681,-103.735789852,-100.879347227,-100.906148727,-101.074541671,-97.4306777641,-96.7333452848,-97.5132576798,-98.0259882838,-98.1091407733,-102.390033448,-104.74528585,-103.861144435,-103.811760701
-111.00595755,-110.766936616,-109.568212422,-109.467477656,-110.197601643,-108.875328495,-108.431313203,-108.903322068,-108.122971707,-105.706208416,-106.091573919,-105.54081793,-96.6436692325,-83.5122347574,-83.5228293422,-83.5242716871,-83.530106921,-83.7198178093,-112.221673372,-112.48441692,-110.657777774,-108.1318888,-107.286584571,-107.814844421,-107.738921819,-84.2916752282,-84.2986021862,-77.5723428067
-109.709352536,-109.992879433,-108.79381629,-109.350533796,-110.308914504,-109.434130295,-106.313920484,-103.843126112,-103.568622289,-102.108630481,-102.270067042,-101.339367201,-101.080469366,-84.4611566549,-84.4847270629,-84.4800575858,-84.5099809609,-84.5352849726,-108.493697269,-108.613050392,-108.830641487,-108.540616259,-109.998275388,-109.552681347,-108.449218025,-80.7798812076,-80.7806970754,-73.1120019799
