-108.354811663,-88.4745401632,-88.3711750672,-88.2855087792,-97.0958813694,-95.7161050199,-96.1800243582,-98.7771100035,-103.802622461,-105.36927598,-106.589410216,-104.980967097,-104.014903938,-103.226094937,-106.187194951,-106.966826143,-109.872794383,-111.222601849,-105.564983746,-105.307925076,-104.287665302,-104.433986821,-95.4006860704,-95.3143200574,-95.6539962266,-97.498560947,-97.8328769439,-97.8684760539,-115.203718596,-108.466378832
-109.182273086,-104.453436228,-102.210637169,-101.783845282,-104.06458074,-103.731252012,-104.525254823,-100.051635463,-98.1615992044,-98.2182284561,-98.813399346,-101.359066449,-100.752314933,-103.16344865,-103.258861295,-103.432738705,-104.191831234,-104.296562355,-104.076170436,-102.000794159,-103.507004358,-99.8612118492,-100.860952256,-100.997073983,-109.939845312,-107.017303974,-106.888978837,-106.711401122,-113.367680745,-105.892302844
-107.206040339,-103.972092137,-102.433784103,-103.239451758,-97.1581334648,-97.242096265,-96.8645163482,-99.802474993,-98.1361144104,-98.7973188438,-99.2168765438,-100.230215272,-99.81032426,-102.518336048,-107.362450143,-108.240641686,-109.839752677,-108.171082452,-106.673327261,-103.160088893,-100.84706299,-98.1085633743,-95.9639424479,-96.4082457823,-98.4007520356,-105.912096334,-109.387928014,-109.256746883,-112.062766389,-106.394774717
-110.873808653,-101.961422276,-100.861690744,-101.215016944,-93.9884368711,-94.1548700758,-93.8074767856,-101.785574169,-100.910668352,-103.102374905,-100.182253208,-99.7744277018,-99.1550854024,-100.816910856,-101.383528159,-102.06709474,-105.992647616,-107.805118899,-104.4756105,-102.845093153,-102.965443699,-104.10036843,-98.9035427932,-96.8562205118,-97.0047527824,-99.6830620803,-106.480829423,-107.114877946,-111.506602157,-108.748031603
-107.599888177,-102.462075693,-99.2788702448,-98.2619313689,-98.8960890186,-97.4867123403,-98.4895826286,-98.6424733065,-99.7639331981,-100.016207486,-99.7693625076,-105.725444635,-104.085973454,-105.703936509,-105.203574019,-99.8899052827,-100.377171551,-99.7217270537,-106.258960552,-101.565625198,-102.872605386,-101.526604525,-93.074900006,-92.695725205,-92.8432868014,-101.907771655,-106.143206281,-106.327963209,-108.300240615,-108.417999501
-111.228997512,-107.497718387,-103.890398291,-103.96399417,-101.616917976,-101.283118513,-99.3520749155,-97.2306134587,-97.2491582823,-98.3114002668,-100.206476252,-100.169641061,-99.7082875308,-102.24423266,-104.530225217,-105.489112935,-107.215192298,-101.999490925,-100.944289286,-100.557438004,-102.978417126,-95.5531778787,-72.3631981009,-72.3638840894,-72.3826708563,-110.520926349,-111.978354839,-111.688021909,-111.341282705,-106.708767812
-107.959598926,-105.533110958,-102.646964969,-101.075142442,-99.8724675983,-101.430069135,-104.138961238,-100.088118151,-97.7021201076,-97.3351786679,-98.1249171455,-100.256031392,-99.6308683653,-103.486508422,-103.52280589,-103.745148148,-103.274171424,-101.710173644,-100.292768577,-100.296547649,-97.9914083008,-96.7085576204,-85.9900754156,-86.1342244831,-86.3292569716,-106.069598218,-110.431447051,-108.360276123,-110.278155355,-105.971092087
-106.88217528,-105.555314644,-101.596511291,-101.549289154,-92.3863242744,-92.4991898135,-92.6246802276,-100.134251591,-100.937789968,-100.779303056,-102.721201244,-102.2589253,-101.942786875,-104.096624276,-106.186689743,-106.85096085,-110.303098783,-100.269547826,-99.9289413979,-99.919071078,-106.389822414,-101.082914427,-92.9543622106,-92.4201255304,-92.955847987,-101.01543989,-112.203336803,-111.897470442,-112.659246094,-109.041412254
-107.784184353,-102.783170617,-98.8680484145,-98.5502973383,-97.1238153492,-99.1300178023,-97.0224406797,-97.0660776174,-96.8359553037,-99.0620841865,-102.324185033,-102.708789434,-101.831516677,-99.0358241053,-99.3881253201,-99.6113434835,-107.901341271,-101.840056737,-101.864492623,-99.7019305105,-99.8207901246,-99.5896869955,-92.0655100866,-92.2979556844,-92.4159359279,-106.796913411,-113.666036554,-110.849448974,-111.698698943,-102.185642141
-105.435463377,-105.65267828,-102.286471537,-98.9898526267,-95.8305682072,-95.1550447008,-96.3158131725,-99.6555850532,-96.846052183,-96.9776301042,-97.097115561,-104.960451538,-105.642373502,-99.7581118173,-100.020402793,-97.5390101844,-100.254242586,-97.5587655209,-99.6867150619,-97.4741635857,-98.6489342153,-97.9837977886,-93.2329459048,-93.642229162,-93.9922641211,-110.863481064,-111.212227793,-108.166380045,-107.723879634,-101.878114871
