-101.726423646,-101.63917782,-101.541503661,-101.801050278,-104.993011737,-105.063809833,-98.4873328912,-98.5327067872,-98.3727010274,-98.873859877,-98.4823228972,-104.422973294,-103.310067428,-103.743817489,-104.458332308,-103.463469126,-103.96270986,-104.040444129,-104.148093064,-102.445846986,-104.684731402,-104.659115278,-105.933992661,-105.776694098,-106.242454626,-106.086011688,-106.404171299,-105.106606203
-107.749315988,-107.566129366,-107.627315983,-107.382167365,-100.217566259,-100.257762462,-96.8489472686,-96.7469799449,-96.585772615,-97.7956326099,-97.8650774961,-100.964486927,-100.656935454,-100.174421265,-98.480152339,-98.0245725538,-98.597237916,-98.2001326865,-98.8838234595,-100.693963569,-101.677125831,-102.442185755,-104.781722319,-104.258384918,-107.011845616,-107.008342714,-107.044538805,-106.39162038
-104.727162477,-100.845673193,-100.883011047,-100.642939038,-101.465443871,-101.740140169,-107.351345635,-107.344114285,-109.374073529,-107.044303815,-107.059906826,-100.72528434,-99.5693123225,-96.5780278861,-96.7935075021,-96.6897956545,-98.1117953105,-98.8587457528,-106.929220487,-103.351627907,-103.861401611,-104.443290258,-104.494054102,-104.355704245,-104.229328681,-104.07590491,-104.206970319,-101.092881757
-104.101864376,-104.911782384,-104.727263388,-105.037912816,-105.290105154,-106.418019885,-99.3680055319,-99.2472145738,-99.0960175188,-99.5395148542,-99.5833319961,-106.44808517,-101.920306348,-100.604093945,-100.548469966,-100.470989942,-98.7698952733,-100.399607475,-101.93260957,-101.786776832,-101.892534574,-108.143231088,-109.47615174,-109.060920949,-106.753075138,-106.186518095,-105.111045192,-103.657559739
-108.186041704,-107.723593227,-107.645559325,-105.510550957,-95.3829956367,-95.3841001372,-95.0105783619,-94.9829575427,-95.1861495485,-103.996987156,-103.05388584,-106.357684606,-102.927381282,-103.139639711,-100.125650742,-100.217130109,-99.74169306,-100.896984311,-100.948850359,-104.909011776,-106.304350144,-109.434100004,-112.938787644,-110.516687224,-107.346506357,-106.292351081,-105.236005742,-104.182302412
-107.192911345,-109.102041844,-107.454104417,-106.233020096,-99.2644032946,-99.2428212469,-97.7885824324,-97.5895448249,-97.6414474432,-100.401349462,-100.344676893,-103.445418095,-103.934616321,-98.5576681861,-98.6315093237,-98.2762337443,-98.1277564867,-97.6986788469,-101.740878816,-102.476641236,-103.584950064,-103.386954035,-106.304738283,-105.652388584,-102.442171644,-102.470586569,-103.107165821,-101.806012042
-102.876720291,-103.132452685,-103.132271703,-103.081592806,-108.603478507,-108.658998194,-103.475246855,-102.288156393,-100.73319505,-100.680695467,-99.5516844837,-99.9641553627,-100.537391279,-101.496375616,-96.9621631429,-97.4717468196,-98.0414180412,-97.6505410564,-97.8671897437,-103.099292779,-103.372113783,-103.623193085,-105.015674712,-104.880758183,-105.23594487,-104.405356917,-104.55715499,-101.712228131
-103.499134343,-102.158661187,-101.841577645,-101.614265606,-102.411560694,-102.572330977,-103.455401717,-104.076401322,-103.865827923,-105.053787979,-102.679853895,-101.11210195,-99.8505558257,-94.6966012396,-94.2619618614,-94.3168617821,-94.4393846915,-94.0941883449,-98.3051692168,-99.6276635138,-100.402212901,-100.993156588,-105.684965075,-105.227603248,-101.804523234,-100.928265831,-101.344219753,-100.550874481
-104.448125488,-104.237041066,-103.555810435,-102.205873162,-99.89423216,-100.729638339,-98.2961845866,-98.2518621596,-98.9374981165,-100.354448978,-99.4797565926,-101.706478309,-98.557247583,-98.1680067766,-97.2627496635,-97.629606939,-96.5749837664,-97.7084926171,-98.1021691491,-99.4370106,-99.724495415,-103.811798175,-108.688124005,-108.120081777,-106.279911794,-104.885976761,-105.530683355,-105.569606045
-105.590532408,-105.840213127,-105.346225642,-106.031792083,-99.1722217815,-99.2366413534,-98.1080201619,-97.9577662279,-97.9377545732,-102.274145666,-98.4412118273,-98.3672038387,-98.3600900593,-96.9812175166,-95.427770157,-96.9503855279,-97.7396609425,-97.9782264769,-99.772588674,-104.255926326,-104.385906827,-104.98257852,-104.753528384,-104.439461968,-106.009242779,-105.451566006,-105.073709745,-105.30037282
