-100.139235639,-102.881914318,-100.334595311,-101.175087693,-112.022051575,-107.948108404,-106.238669731,-103.371444438,-103.895544116,-101.560723965,-100.771191718,-104.263008088,-105.035866222,-107.744780819,-113.143986352,-114.584375438,-96.2082908188,-95.9039114198,-102.480877671,-103.750804668,-114.423551535,-115.39919973,-108.726515539,-109.621965504,-111.24670529,-110.523628841,-110.8200697,-111.010232255,-109.015136478,-106.952739219,-109.901366755
-100.958366231,-100.568746959,-103.325505828,-103.087573038,-101.86854783,-100.987014553,-101.446919542,-101.549888569,-99.4846817454,-99.7666477646,-102.500087993,-95.4126224237,-95.2647818175,-102.066233085,-104.598384251,-115.549428651,-90.1924390926,-90.0629110086,-104.922369409,-109.764767785,-107.921130619,-109.039645896,-107.378731886,-107.228410723,-110.840824435,-109.099329297,-105.527956757,-106.777921228,-106.005105955,-106.160222703,-112.665099526
-99.5819788766,-103.248642996,-102.54197386,-102.184397416,-101.964534508,-103.099261454,-109.660426332,-98.5068022779,-96.8401207288,-100.896545444,-105.874643613,-96.2656122325,-96.330918484,-101.202159689,-101.79404737,-113.592830922,-74.5003758805,-74.4967941249,-103.830458677,-109.158500363,-111.386943668,-106.610082543,-107.904770605,-109.187517463,-107.851844454,-111.996687377,-118.59330241,-110.434933124,-107.120767141,-107.243034049,-110.201178626
-96.413777656,-101.176750997,-106.774565008,-105.419630589,-101.038005617,-99.4924079981,-102.285347892,-106.485648006,-98.7691447041,-99.2813145487,-110.181000589,-109.779079221,-106.731393902,-105.562586047,-107.418296759,-111.264994939,-86.6658657244,-86.6656293745,-105.104532354,-105.082917038,-107.895830074,-103.904884561,-105.53885641,-126.027519833,-105.307660542,-105.111730191,-113.876741974,-115.621598428,-105.527183753,-104.197319479,-105.445336012
-98.8690402369,-101.585355785,-102.643400773,-103.692291811,-103.799036,-106.823403201,-103.451190343,-103.290805112,-102.982015926,-101.270429398,-101.751037792,-99.8811076646,-100.505245861,-103.083328403,-105.579300085,-110.958818869,-96.921499035,-95.9751943413,-101.301715665,-106.905641287,-110.682769399,-110.75417956,-104.589345001,-104.177134289,-109.218244754,-111.22868198,-110.370513713,-107.058955751,-101.768733419,-100.533845165,-103.751112955
-99.544216028,-98.7259599296,-101.032363091,-103.743752268,-102.12399613,-103.950190056,-105.216927173,-103.060550958,-100.097103326,-101.238408952,-98.9052587454,-96.270844888,-98.952070759,-105.885614076,-107.105842459,-113.699861455,-106.643718346,-104.90834266,-99.091152974,-99.5321441344,-110.07700096,-103.856667359,-104.565667146,-111.774216977,-105.721656668,-106.085679035,-111.271364151,-111.528427015,-108.121360888,-108.916782162,-111.361015099
-101.104028128,-104.00535194,-99.1038824008,-97.4392773923,-101.327088553,-105.045462485,-103.910225546,-106.425261119,-106.679704776,-105.266800401,-106.440098608,-104.227348201,-104.680066297,-107.740902634,-109.902161565,-112.543473543,-106.483499667,-102.485562398,-103.435997776,-105.526849355,-106.672026573,-104.942221155,-103.537683754,-107.181052312,-106.351114358,-106.595445039,-110.260238445,-110.110542776,-111.846220028,-105.846561391,-100.245722885
-99.3419466966,-99.6424232543,-100.46999321,-99.7793404625,-101.86854783,-103.035002531,-101.054509674,-101.33493407,-104.881776353,-102.65986726,-104.535410689,-97.4930674877,-97.4105361292,-100.416293148,-100.273197867,-107.061306277,-105.574433608,-98.4202572967,-98.1570730983,-105.319153537,-102.945868473,-103.101195656,-109.37351357,-108.388458943,-114.153600589,-108.911275107,-107.957913879,-110.461609159,-99.0903182024,-98.3095443714,-104.473074
-104.527773037,-103.131767872,-99.6484292443,-101.239700518,-114.208317417,-107.986026257,-106.203018424,-106.126762673,-101.465645572,-102.042280606,-105.130963057,-101.43574219,-103.171283963,-106.945927983,-106.664458569,-106.365196935,-102.978033239,-102.306719647,-103.807236272,-106.801403639,-101.687186232,-101.112674251,-106.741041518,-112.736210848,-120.732389688,-115.123287651,-114.145972047,-113.484060978,-106.015726275,-103.680842958,-104.955660739
-101.550204308,-106.214503398,-102.924479788,-102.549989292,-107.016301682,-108.432823437,-107.77896711,-110.434896883,-122.512372641,-105.949986959,-102.972535763,-100.794304227,-102.107378293,-110.328832344,-111.771833118,-115.564631725,-104.747909001,-104.979238881,-113.392235052,-112.781126806,-103.667547438,-101.902603738,-105.600188379,-109.677590277,-109.865358672,-110.572303676,-108.845090194,-108.623688907,-105.953231086,-103.167366118,-103.760396776
