-98.4048199685,-98.6048709459,-105.284829296,-104.648129777,-103.274459599,-102.465974826,-103.731526467,-103.409805671,-101.423992039,-100.225777418,-100.113697795,-95.0896209603,-95.2205041502,-95.1417316362,-94.8260764276,-95.1040689564,-95.4653192976,-95.5514645578,-102.494926742,-102.738562976,-101.901689449,-103.554140261,-104.294068545,-102.559627251,-102.445733102,-100.323915591
-105.775169148,-106.486936082,-104.175365693,-104.047164639,-103.650127158,-100.083203397,-100.241305656,-99.2406484029,-98.4443607428,-98.9693140547,-98.4203038413,-97.0538700222,-98.7108677324,-98.6969584269,-99.4727932345,-100.721825772,-100.252655184,-100.950816421,-106.078689605,-105.990022631,-105.54849613,-105.117719076,-104.630748493,-104.552110825,-102.778997127,-102.883447896
-103.276585172,-103.647692846,-108.453907875,-106.793578338,-106.646180249,-105.12037627,-104.923699611,-104.655590793,-101.013430196,-100.93702107,-101.041407134,-97.1386385406,-96.991782419,-96.8004785296,-96.7513434789,-97.7829336181,-97.5027095557,-97.578661535,-102.156154857,-103.529941669,-100.958506668,-100.36759654,-99.677855479,-100.399220619,-98.7764354223,-97.6921681831
-101.521424108,-101.108915026,-101.680635897,-103.221527373,-103.26655374,-103.623605742,-103.902011465,-103.91621996,-100.712492651,-98.8050667836,-98.5032710792,-96.2288024065,-96.3955007256,-96.3260689985,-96.2775076123,-95.7391799701,-96.7841172687,-96.9685422226,-99.798191248,-99.7851314067,-99.178128839,-99.1173561946,-103.723452326,-101.101409242,-100.192563051,-100.108090537
-96.6392949461,-96.6306850773,-100.272884806,-101.298510929,-101.566021124,-100.491170339,-101.162106551,-99.4148215266,-98.5223911983,-95.5291826142,-95.5137929347,-93.5262796598,-93.7772416343,-93.7204385508,-94.0621981637,-93.8430841445,-95.8019454228,-95.5212818937,-99.0758103059,-99.1410242784,-97.0576199123,-96.9544451506,-98.3365121836,-98.1887268655,-97.6662275393,-97.5811030974
-99.38448398,-99.4865033764,-99.6156920772,-99.5093865293,-99.2134498754,-97.682678109,-98.6290743165,-96.5763269037,-95.3979798043,-96.071292333,-96.1723384888,-94.6327009874,-95.3172101589,-95.273640853,-96.7073851372,-97.6434053133,-97.3469280576,-97.3109690015,-101.004762759,-101.040524363,-99.9235413313,-99.9167724462,-101.323137381,-101.1729555,-100.823381813,-98.5273772434
-99.4272238369,-98.7565189059,-100.740671575,-101.670744521,-101.360859232,-101.125820251,-102.178860143,-101.063555705,-99.0460205576,-96.0216624065,-96.002843043,-95.7867569897,-95.8842755768,-95.9903851251,-96.1395742778,-97.1276660668,-101.605384054,-100.496932442,-101.805143269,-101.597697876,-99.0812607476,-99.4362727616,-99.5825307277,-99.6201210444,-98.9038825541,-98.3357732604
-99.6205965782,-99.3998439788,-102.462531048,-104.977239975,-105.259412346,-104.431413418,-104.999108987,-101.083048694,-98.3277823733,-97.9956808123,-98.0181516179,-96.4770794028,-96.5948956726,-96.5270292081,-97.5679362173,-99.0021604877,-99.5091661358,-99.5823860529,-103.719070863,-103.55424237,-103.501037901,-103.269672939,-105.598407571,-106.242026948,-106.173444592,-102.943790076
-101.020903466,-101.517005734,-101.125788859,-101.957350123,-100.856157765,-101.257819499,-102.674553026,-102.223507026,-100.082518925,-96.6498128951,-96.2377468704,-96.3361174054,-96.3034268955,-96.1480177963,-95.9712699789,-96.4188652855,-99.9213604138,-100.213121357,-100.886495441,-101.882542781,-101.772389389,-102.568093464,-102.996272574,-103.15580123,-102.956560432,-103.030963069
-98.9411647936,-98.8428915432,-100.630862032,-101.185508188,-100.461626178,-100.454623,-102.06217526,-98.8270769485,-96.9289854044,-95.4705067195,-95.5416869049,-94.7304977622,-94.9084910728,-94.3955671877,-95.3088913718,-94.949287984,-96.0635695598,-96.2641760409,-97.5935456387,-97.6372102929,-97.8416837695,-97.7679498039,-101.304774163,-100.181087723,-98.2166975337,-98.3018732594
-100.739943134,-100.8951049,-100.841203593,-102.274155838,-102.289853711,-100.759830177,-100.785289643,-99.3577817788,-96.0141386694,-96.1016850328,-95.6434591782,-94.3457242,-95.1284701687,-94.7233903271,-95.1179106688,-97.0006457026,-96.9119366838,-97.4608205638,-100.479383906,-100.542799839,-100.898084452,-100.631281289,-101.614245962,-101.056928086,-101.19438396,-100.720450119
-100.648013292,-100.698330338,-100.286387231,-100.917657346,-100.426490076,-101.86750653,-102.395158931,-98.780436204,-97.980615354,-99.0747950405,-99.0914908175,-98.6950565903,-98.8034445583,-98.5823096843,-100.406782784,-101.415241191,-101.394889429,-101.240532221,-102.612034246,-102.695239089,-98.9360147087,-99.8260596897,-100.12092438,-100.0330446,-96.4551395309,-96.4192137672
