-104.028294315,-103.780739774,-103.339551382,-101.885013715,-103.263037442,-104.83104542,-103.621892537,-100.703656464,-100.892542626,-100.211988711,-99.5045279227,-99.8979149062,-102.421158377,-103.820456033,-105.634102369,-108.811085151,-107.444515599,-107.734884275,-107.893392847,-107.278028972,-102.02670443,-102.731698543,-102.850037987,-102.767100589,-102.579074341,-110.377103549,-110.505196222,-110.386140745
-105.587244996,-105.455572805,-103.428315018,-101.297495846,-101.788282338,-102.515220313,-102.5362584,-103.509096278,-105.309273741,-98.8844992376,-98.4510590093,-98.4051102322,-97.2682556824,-97.6025149238,-101.074013627,-101.990742377,-102.109405453,-109.410039467,-110.407619882,-111.209231286,-110.578269788,-111.120723907,-110.781368399,-110.848892774,-110.500752458,-112.356491218,-112.231252402,-112.041464181
-103.448518338,-103.423990234,-102.9337434,-102.525368133,-102.932884302,-104.173176149,-101.696376317,-99.8582963038,-99.889161068,-97.8618706532,-97.1435699163,-97.7692911538,-97.9148251496,-97.9408770875,-100.278914323,-101.940871239,-102.148504192,-105.837149603,-106.478223093,-104.228893478,-102.750693389,-102.650503486,-102.708661612,-102.71166998,-106.700351986,-112.630390924,-112.036102559,-111.171431185
-102.866927071,-102.944597108,-102.324855492,-101.324557046,-104.050297353,-103.944338411,-102.844481276,-97.6371970569,-97.9735632005,-95.5647361004,-95.4967648592,-95.5612531146,-95.7023646875,-95.2074915696,-97.0378488758,-97.1515945886,-97.265795857,-101.545882321,-104.459544608,-104.354569144,-104.251982611,-105.589029977,-105.75172143,-105.717434988,-107.377628392,-107.552956786,-109.011996073,-108.796459727
-100.084742649,-99.9900704473,-99.785108777,-98.9353198482,-100.112642131,-103.135655442,-102.254280787,-99.8923728374,-99.2766026067,-96.6739770864,-95.64583769,-95.7675846131,-96.2230573858,-95.6407277594,-96.9893170687,-98.406115589,-98.0454944584,-98.5642027785,-101.965187508,-99.8184041616,-99.5907680811,-100.343823319,-100.54989304,-100.313897544,-106.127558122,-108.202183444,-108.31375995,-108.537753439
-104.73400248,-104.477165874,-104.814010239,-99.9119990339,-98.5719830337,-98.5944509349,-98.6095632582,-98.6775781772,-99.3907559383,-99.0319733398,-98.7381364785,-99.2120983965,-97.9277855382,-98.3140775234,-100.241629135,-100.636924881,-97.0640906993,-98.1448941499,-99.2548180094,-98.1865704104,-97.8761696372,-102.063008864,-101.877360086,-101.282435676,-104.104359038,-105.311589584,-107.167735815,-106.735011464
-106.429649151,-106.002114696,-105.283210104,-103.718334607,-101.865543179,-102.063660561,-102.139388905,-102.731815731,-101.534834135,-102.143743481,-95.1087067853,-95.0451729994,-92.7064451947,-92.9442877431,-92.7580809365,-95.4715244338,-95.3168253934,-101.453550881,-101.410661273,-102.327840401,-101.155810267,-102.075541615,-102.035388827,-101.173837471,-103.1986517,-105.289739849,-105.542559885,-105.590576609
-106.356118424,-106.068156839,-104.943406875,-103.237278625,-101.8107941,-103.265700578,-102.116277613,-98.502501856,-97.7575883995,-96.2476214011,-95.5895432542,-95.811828076,-93.6864483435,-94.0023884189,-95.0924121776,-95.5002989631,-95.0402841234,-101.898106127,-102.560353784,-102.451416534,-102.300900781,-105.668856394,-104.440532084,-102.189219034,-102.093055291,-102.526792034,-102.641364516,-103.549206452
-103.473340984,-104.670715271,-103.997986621,-103.65860637,-102.58413316,-104.051698688,-99.8411970469,-97.6598267863,-97.2423601593,-97.6201403541,-96.8540702201,-98.1764546443,-98.646107052,-99.419465117,-99.1811787752,-100.883961242,-94.9883973543,-95.7877190744,-95.6743356576,-95.5216797587,-94.9786493289,-101.462481498,-101.802942253,-101.843191844,-102.202747011,-105.717919672,-105.6908252,-105.448910001
-105.437224573,-106.849354205,-105.183555122,-104.124902794,-103.196320033,-103.760568842,-100.783503638,-96.2039207963,-96.396749987,-95.4045607621,-95.0949779431,-95.5015157986,-98.8983894608,-98.9577474339,-101.545022067,-102.661184493,-102.054509346,-102.989754463,-102.570234393,-102.21239143,-101.911667775,-103.137937977,-103.291312645,-102.686741849,-103.422132923,-104.134203888,-104.547038351,-104.473722314
-100.652969872,-100.627624656,-99.0624316837,-99.0915588245,-103.267888923,-102.73500767,-100.369540442,-101.152326748,-100.605270703,-97.0108490328,-96.9360219262,-97.9263387542,-97.0533426636,-96.9649290527,-100.130971073,-100.435209904,-94.195270135,-94.9260810894,-95.0834934795,-94.8740224063,-94.656086602,-102.776112983,-102.513786111,-102.672846869,-104.265838908,-105.391316766,-102.282475854,-101.877618973
-103.855147516,-103.916617359,-102.422909095,-102.034054821,-101.389937373,-101.594456945,-102.009140447,-99.5721433392,-99.7214053989,-100.128669456,-99.5857138693,-99.6641085103,-102.612099325,-101.381452,-101.494553846,-102.56284935,-96.3977438983,-96.4176270946,-96.807072747,-96.7846622738,-96.566675016,-102.776530617,-103.672307397,-103.772232877,-105.679432701,-107.006673497,-107.872724281,-106.425876302
