-104.488475038,-103.136465174,-103.100378635,-103.175102075,-103.517304051,-101.670540426,-101.145328367,-100.762765917,-100.866032699,-100.761191043,-100.680958221,-101.224427839,-103.699045368,-104.794602302,-105.4117212,-107.579454945,-108.567723389,-108.2009449,-103.159634965,-103.249199409,-103.455816474,-104.110250513,-103.711865688,-103.63946177,-103.945415901,-111.631574947
-104.627983835,-102.521437048,-102.587856094,-102.535989883,-102.891963175,-103.319938293,-102.467691146,-99.3923485389,-99.7952375784,-99.6986385635,-98.5227873786,-98.5115828466,-98.5711771367,-98.8955441091,-102.30726778,-103.310763913,-103.540260128,-109.836972671,-109.526160036,-110.692979866,-111.272676385,-112.087568868,-110.672557349,-110.554418837,-111.312744944,-112.462998903
-104.33578163,-103.889402189,-102.349653188,-102.314507189,-102.331227933,-101.059064028,-100.880796432,-98.5782756004,-98.0509996053,-98.4927746815,-97.78627437,-98.2953394607,-98.7969430246,-98.8924123779,-101.663609446,-103.258070769,-103.491312477,-103.620501476,-102.8227835,-103.980396682,-103.998541898,-104.038326779,-103.969821297,-103.975838422,-107.573583076,-111.328865768
-102.751161179,-102.702651276,-102.711177879,-102.663098141,-103.261596984,-98.5626319763,-98.8170357483,-96.7761643514,-96.9256311143,-96.6239336394,-95.1916540172,-95.0927708235,-96.4151024096,-96.4454027779,-98.1446586574,-98.205943415,-98.6444849948,-102.051597963,-104.179536841,-104.98421704,-104.878899134,-106.630993552,-105.955187044,-105.991935263,-108.386750008,-108.208075872
-101.119991434,-100.191486234,-99.9547445899,-99.9888494607,-100.941580141,-100.945239945,-99.6469363775,-97.4563305167,-96.9111618795,-96.9855195872,-96.65183498,-95.8359563036,-96.0332306158,-96.5291299374,-97.9972368256,-99.1746488473,-99.3179410572,-98.1441631016,-99.7482629768,-100.877131162,-100.927848953,-101.461406874,-101.467737922,-101.466524724,-107.50429216,-109.108304551
-104.127545471,-101.029717007,-99.7540551632,-99.6917253827,-99.5245254292,-99.52735337,-98.6774204785,-97.6570013138,-98.8613123625,-100.08906305,-98.9320676094,-98.4610544651,-98.4702742618,-99.6067734815,-98.2641327456,-98.4814863787,-98.4866722107,-98.6785098263,-99.1847545987,-98.9965127344,-98.9780165695,-102.642234983,-102.689395607,-102.450845203,-105.050214794,-105.986171389
-106.258388765,-104.7844548,-102.522493963,-102.392717896,-103.032281268,-103.420325774,-101.840099229,-101.057779938,-96.0626293723,-96.4435358819,-94.1554652509,-94.1518259889,-93.7799141666,-93.9786831574,-94.0540173822,-96.677108343,-96.7262273652,-101.103171072,-100.353093972,-102.293012224,-102.44190877,-102.438591479,-102.171316842,-102.09695038,-104.303607052,-106.581913873
-106.27740998,-104.572201718,-103.131257758,-103.106696522,-102.246851803,-99.6708942164,-98.6347316947,-97.0947724326,-96.7323081777,-96.991883668,-94.2038807285,-94.233510836,-95.0099615523,-95.3193991646,-95.9479999649,-96.4057582177,-96.3918952589,-102.969629473,-102.869193635,-102.802003565,-102.742741296,-103.109563547,-103.147497433,-102.843430961,-102.948355892,-103.6985475
-104.172149632,-104.688340907,-103.587187895,-103.125361908,-100.336080611,-98.9078770974,-98.4045731066,-98.5734323235,-97.8167491838,-97.9087132222,-97.0322643477,-98.1830693898,-99.8841241194,-100.515344224,-95.7711011127,-96.2147715116,-96.2591176918,-96.8727895939,-96.3049341695,-96.391413053,-96.4215075651,-102.450085249,-102.214038945,-102.224946653,-103.142990247,-106.709189317
-105.470153152,-105.044131758,-103.680467008,-103.879774666,-101.877204239,-97.4679683946,-97.4399450248,-96.4400598985,-96.3024823786,-96.3464085684,-96.1771569115,-96.7475403586,-99.7535504911,-99.6163097255,-101.508791905,-102.514924783,-103.032183043,-102.463847899,-101.909195452,-102.57390424,-102.940168653,-103.593283971,-102.732422737,-102.800316077,-104.266787541,-105.183113142
-100.37709091,-100.422423514,-100.37253442,-100.225336433,-101.666313839,-100.705396552,-100.407180811,-98.3772531207,-98.1950072212,-98.2500949894,-97.2645336404,-97.7179841593,-97.9634849263,-98.1244650643,-95.5390277259,-95.6406614431,-95.5979110779,-95.9933494255,-95.9375187892,-96.0606827115,-96.0506083467,-103.737047848,-103.136588412,-102.684589515,-102.410234485,-102.997833771
