-105.005396697,-104.813161755,-106.02052675,-106.774428534,-86.6019531265,-86.5597737333,-86.5059342506,-102.072863655,-103.874666402,-111.388164065,-110.577946487,-109.614163207,-103.017988455,-103.169004813,-102.77924119,-110.463969317,-87.7389386392,-87.7553284223,-87.7561521845,-116.603340274,-114.099657076,-110.126062965,-109.05586397,-107.902922593,-110.06293556,-111.199627526,-114.950108168,-112.689656918,-111.056729536,-110.119293082
-105.528145953,-96.249973058,-95.9231077265,-95.2563776946,-98.2691778908,-97.8201869315,-98.085586032,-100.607999603,-102.942738935,-115.877046992,-117.944393986,-110.121279083,-101.592069324,-101.487341945,-100.314077964,-104.621991213,-99.76743235,-100.85790667,-100.766119623,-108.419363127,-109.22932983,-108.156880546,-108.572019546,-105.40092037,-106.084584766,-104.762514779,-107.784559257,-104.427915777,-105.440487442,-105.726817327
-101.147188958,-96.7647242605,-96.8329273699,-94.3909982543,-94.8733102717,-94.8637304443,-99.4965154629,-107.819369685,-103.899735823,-103.417483589,-103.576351307,-107.411063329,-99.1931640369,-99.1904636479,-97.6993862739,-101.860632823,-97.0475577602,-98.2666623353,-97.8369956981,-105.229491036,-103.826513264,-107.173226614,-107.368514539,-105.402246864,-105.885893836,-104.641109059,-108.876421397,-107.447891037,-102.313654695,-102.273630179
-96.2897529182,-94.3186747388,-94.3586132541,-95.7450313648,-99.0947658475,-98.4449257306,-98.2162006655,-100.741239964,-101.856361096,-109.160392835,-112.744370954,-109.282068002,-94.8259631034,-94.8509317109,-94.089919759,-101.35238065,-98.7070463723,-101.744553699,-101.745088065,-112.164245029,-115.71195094,-117.331884412,-114.639801541,-108.69206924,-107.475851928,-106.870838923,-109.227656557,-110.392650007,-112.755162426,-113.781696873
-104.489237727,-94.6277314253,-94.640472185,-94.2444427515,-99.4111142018,-97.5696514245,-97.9162830029,-99.646042561,-104.202126866,-113.511114935,-112.417750129,-110.179863346,-108.91187597,-109.23312741,-107.060229263,-107.536070763,-98.7469747514,-99.1424429423,-99.1861155221,-113.165396139,-109.163164792,-108.406038658,-107.212289352,-108.981129058,-108.819558518,-110.687828161,-111.150191558,-114.575919792,-112.044885627,-111.119438473
-101.465923421,-105.685792394,-105.984991756,-101.072428912,-99.1090894067,-95.5797692387,-95.7865589738,-96.7215622579,-101.343174525,-107.171577182,-107.547594468,-106.949268923,-101.801245161,-101.773813917,-100.494684026,-103.815136009,-102.594417108,-108.214663904,-107.609710019,-114.64360956,-111.740598029,-113.046500365,-113.685820682,-112.409793345,-111.394092531,-110.015897303,-111.955119664,-112.885980285,-110.691365191,-108.605833806
-97.6912292588,-92.3651484129,-92.2590466245,-92.3451616248,-97.8638886105,-98.3555796219,-100.30713792,-100.699432077,-99.5064843932,-105.081238796,-104.932567289,-109.864045914,-96.7124418536,-95.8414144745,-94.5046668757,-98.0833742274,-99.6752480682,-110.611204886,-111.503300973,-110.666700145,-110.972611672,-112.381388677,-115.062861137,-110.232136565,-108.508381554,-107.934211368,-110.567912004,-114.234991115,-105.514025864,-105.162459423
-94.89689158,-96.3720093044,-96.4565704544,-100.424165205,-104.481794287,-99.4071198616,-97.744831226,-98.0319945414,-99.3402022435,-101.605037054,-102.484361132,-105.681561583,-99.0448767111,-99.0437387916,-99.0910755127,-106.355469832,-103.050177032,-103.548451022,-105.110737355,-112.047499793,-112.992323502,-112.252642883,-112.239730547,-110.420067794,-111.337726929,-107.635487495,-108.843798013,-105.05544015,-103.60191541,-103.469840916
-97.7970773529,-92.0304309071,-92.0230174815,-91.7199180862,-99.4648761272,-97.132042661,-96.1542192766,-96.070933444,-96.9469359019,-102.597427168,-102.745389707,-107.683998619,-106.838657233,-107.199179456,-105.321958158,-108.567763038,-101.298479763,-101.717202449,-101.61327493,-110.364101332,-110.050250506,-106.733254499,-106.001940307,-105.48859103,-105.692500808,-104.818008801,-106.072867177,-108.981858406,-109.940938126,-108.500667034
-105.288764599,-94.7327985746,-94.6778525576,-93.7539218727,-98.2439850918,-97.867515737,-95.9773618471,-96.7761946795,-97.0602676434,-108.729733228,-107.966252345,-103.397573153,-95.2683458161,-95.1773615601,-95.6406840844,-104.323931767,-101.227714763,-101.663465024,-102.881565731,-112.944572706,-109.144390537,-108.872139189,-109.021925675,-105.806075782,-104.735725981,-104.73189893,-108.030419696,-111.802028313,-110.811937919,-110.163271717
