-102.216575142,-109.161492684,-109.907461174,-108.44197829,-108.464707686,-106.849679257,-106.308709927,-107.40526893,-106.305464061,-104.69219518,-105.197860914,-105.253462588,-105.756657912,-106.32663459,-106.344800543,-107.396853505,-110.762537305,-110.729567081,-110.74553485,-112.068480567,-106.027919787,-99.4282294238,-98.4539323941,-98.1545051125,-97.9869310476,-97.9685112473
-105.87419136,-106.998930177,-106.935715256,-107.783270544,-106.39843752,-105.657906393,-105.553522367,-107.005717876,-106.471490828,-103.787637075,-103.746422957,-104.650434772,-104.896275099,-104.993247682,-105.004978105,-105.451448875,-110.392479545,-110.884127934,-111.279042749,-113.235237298,-113.160237984,-110.692954745,-106.85372572,-103.03692592,-102.636556246,-102.578280433
-104.719489905,-107.137220086,-107.236522385,-109.188134084,-107.830002536,-107.921399025,-107.067249922,-107.204431505,-105.641772864,-103.343954645,-103.343102187,-104.108299946,-103.770235229,-103.984970952,-104.020402138,-105.231878051,-109.560084761,-109.770386893,-110.506198431,-110.68354892,-108.458895289,-108.334673562,-108.191916201,-106.452743005,-105.028923174,-103.420163737
-107.099875775,-107.897247056,-107.392203459,-107.647769438,-101.187060084,-101.266323197,-100.771641617,-101.085737088,-101.034330628,-100.908584648,-100.717738855,-106.10608226,-105.454967401,-106.664754175,-106.783728383,-106.930763103,-107.525554947,-107.934247117,-108.180435153,-110.332286021,-109.594766418,-109.573098688,-106.134572992,-102.348243365,-100.957490193,-100.647164168
-103.242429987,-103.96163017,-103.870449804,-105.834668903,-103.878917456,-104.378180071,-104.357307883,-104.804691327,-105.92119077,-103.404526682,-103.536190268,-105.388323059,-104.53759599,-104.654637766,-104.812291725,-105.072202098,-109.943640388,-108.46479901,-108.07587551,-109.627962313,-107.762343528,-106.079445678,-102.423484201,-102.273239516,-102.26877002,-102.032429087
-101.247594249,-105.606645744,-105.508325272,-105.103541146,-103.141638222,-102.913921877,-102.483460161,-102.484123074,-102.518399583,-101.081848091,-101.351067551,-102.914525042,-103.828428839,-104.370858079,-104.354486949,-104.878712637,-109.435661895,-109.113460169,-109.100626335,-111.691830683,-110.117361546,-108.901419458,-103.292970844,-101.939479852,-101.061065188,-99.7888761032
-102.944934574,-103.915459673,-104.172973244,-104.895242572,-104.281084498,-106.009385772,-105.715531412,-106.673411732,-107.345510867,-105.687168284,-105.389142484,-106.383727575,-104.068195777,-104.213624486,-104.169866817,-104.188645657,-105.148659932,-104.586677386,-104.615709941,-107.692921959,-106.076265012,-106.02689909,-105.734825961,-99.9728156752,-99.8673829127,-98.8815812689
-102.149353599,-104.861447083,-104.889198625,-104.625948242,-104.926143302,-105.131552702,-105.178536801,-107.000608115,-105.055923397,-102.39261751,-102.660310774,-102.950901761,-101.527163044,-101.588882006,-101.584623772,-102.763913133,-105.783747605,-105.342554352,-105.303919594,-111.300421167,-108.031901992,-106.766556288,-106.638626672,-104.910323277,-101.908598603,-101.785784151
-99.6045903888,-101.615904706,-101.417150722,-103.502848839,-103.2618211,-105.967414932,-105.819694443,-105.653848743,-106.481845071,-107.165010852,-107.458621003,-109.233665699,-107.091740255,-107.41827953,-108.143908802,-108.347923514,-107.364253672,-106.758014562,-106.437212477,-108.843841149,-105.777986337,-105.607987893,-105.767921587,-106.098272385,-106.18591891,-102.589037675
-104.23696144,-107.143773536,-110.711235854,-110.859584277,-108.829226442,-110.364669837,-110.451047643,-109.600920365,-110.6182728,-101.933327143,-101.867802863,-102.018656388,-101.661174497,-101.556518422,-101.568358958,-101.429073183,-107.282569394,-107.034014944,-107.224361362,-108.208420746,-105.446874054,-105.035300241,-104.676501204,-103.468535953,-103.384365486,-102.337078785
-109.068845755,-108.198245925,-108.207104381,-108.89780202,-106.536949028,-106.47126957,-106.460338636,-106.259507408,-107.452440493,-104.414898631,-104.660751011,-106.065424434,-104.302819841,-104.316493941,-104.581141115,-104.453084299,-107.281786575,-106.009949788,-105.790486707,-108.737992621,-108.467524858,-107.877756243,-97.9677969943,-97.6728561201,-97.8532329058,-97.5191296674
-103.28616053,-105.373505505,-105.378125826,-108.037771835,-102.205617256,-101.692737971,-101.566321675,-101.31339803,-101.390193396,-101.310858073,-101.32089635,-105.003998964,-101.816566123,-101.935346609,-102.170485986,-102.653524244,-102.852819697,-102.750337558,-102.741828377,-109.663272413,-102.987769842,-102.486639664,-102.395045928,-101.035446404,-100.042479446,-100.018055542
-102.907049352,-106.731415739,-107.824959482,-107.339480716,-105.721405109,-105.551076283,-105.476758087,-106.668811987,-106.615741831,-106.79306103,-105.5635337,-107.720059834,-107.448612666,-107.323918677,-107.263267497,-108.472242272,-108.306306831,-111.253085429,-109.284680929,-109.969501028,-109.788264892,-108.135314203,-105.655033403,-104.909532722,-102.042805609,-102.169999772
-103.404085591,-109.176413962,-109.415476103,-108.030328691,-106.805880725,-106.621874833,-105.951511469,-106.246680734,-106.557559879,-105.368649075,-106.114607865,-107.681937972,-105.349470442,-105.804701192,-105.697533557,-105.990659646,-107.424937023,-107.159802127,-105.529866045,-108.18946086,-105.75747636,-105.674983047,-104.403653356,-103.025016393,-102.492702119,-102.856754732
