-101.167631117,-100.747151678,-102.025607146,-102.672335964,-109.320202473,-107.20468913,-104.181306525,-104.494335151,-101.619475304,-102.169970261,-101.760833736,-104.554180057,-106.565245249,-108.763821914,-114.603164654,-97.9127777261,-97.6589288389,-97.054467265,-103.987146961,-105.491127987,-113.770714061,-110.423008684,-110.427545305,-109.15353485,-112.194282451,-109.830287034,-111.997294902,-108.91005082,-108.464512683,-108.41955406
-101.426690589,-101.490542609,-102.900527087,-102.531962162,-101.343397031,-101.496412807,-101.152340133,-100.324294656,-100.032048162,-100.776059554,-96.6572721802,-96.7440499157,-96.5787642217,-103.660037436,-106.315839432,-91.9422995033,-91.8222868098,-91.811141773,-105.754734633,-108.968420916,-108.718351299,-107.487438609,-108.154959311,-108.235919383,-109.467077144,-106.765548127,-107.030719851,-105.28964606,-107.623885192,-107.168797091
-100.836283368,-102.247519721,-103.062986629,-101.520838658,-103.475049205,-104.277171239,-100.152981903,-98.4558379501,-98.4296125348,-101.810356992,-97.8759810052,-97.7766490761,-97.0687879011,-102.721679293,-103.552416441,-76.2607580201,-76.2577019749,-76.2562288709,-105.585783667,-108.893888137,-108.360404121,-108.066309776,-107.500477886,-109.211754868,-109.511608964,-113.121450227,-112.014202197,-108.664285529,-107.460537271,-108.559071708
-97.8745312827,-102.679311234,-105.223826233,-102.54845934,-100.411689246,-101.199934951,-102.721633573,-100.484818998,-100.328656821,-100.92279687,-109.501687937,-107.866498009,-106.318678126,-106.693941987,-108.485281985,-88.4180529327,-88.4202194573,-88.3712441243,-106.410313536,-105.341449938,-105.316229139,-105.659030454,-107.270922653,-107.059229292,-106.846490291,-106.527401387,-115.440154929,-106.909666185,-105.936532505,-104.25133903
-99.5740804816,-102.310426376,-102.815348637,-103.950962341,-105.246540044,-103.778989652,-104.771830592,-102.105148574,-102.759581689,-101.256131156,-100.558270752,-100.732959557,-101.182208942,-104.634086111,-106.542319417,-98.6306134837,-97.6412026839,-97.4202399466,-102.985236424,-107.351231233,-111.876127291,-105.531343284,-105.804559719,-105.177161526,-110.901017138,-109.585882967,-108.77217348,-102.980775819,-101.797900253,-101.849234597
-99.0837077428,-100.33805541,-101.101421434,-103.565851862,-102.84967635,-104.449383999,-103.570025712,-101.293428885,-101.306171157,-98.9594746636,-97.7945326093,-97.9100548294,-100.106338201,-107.581337621,-108.078389864,-108.327119243,-106.177046857,-100.266863507,-100.761030115,-101.020529629,-105.350346082,-105.511725313,-105.67779947,-107.320981718,-106.952335694,-107.195345639,-111.54446305,-108.883664217,-109.751945583,-108.822211646
-102.538469186,-99.8123280104,-99.0567714052,-98.9612231582,-101.99452995,-104.698610137,-105.339373334,-105.629983716,-106.580387748,-105.638213931,-104.835486234,-105.204415559,-105.386957919,-109.280983656,-110.02389836,-108.078046334,-103.899702066,-103.759648856,-103.522980765,-107.256807241,-104.488451979,-105.278990836,-104.686585199,-106.245862726,-107.196950288,-107.630436744,-109.947432339,-111.540183925,-106.738488527,-101.971268225
-100.57788367,-99.1275380029,-100.963195212,-100.305013828,-102.722600294,-101.227956117,-102.284661022,-101.945645914,-103.672138814,-104.164864532,-98.5384025275,-99.0934449233,-97.5172963051,-101.734492625,-101.597873056,-106.025753356,-99.8915284341,-99.4400488576,-99.8444194131,-102.866877812,-104.636454275,-104.002063117,-109.907951123,-110.127496082,-109.554957975,-109.699010944,-108.382816632,-100.739018502,-99.9040628129,-99.9072147765
-103.379026187,-100.847309177,-101.394325844,-102.807431257,-109.645551106,-107.384877515,-106.09332908,-102.578117086,-102.987773969,-102.260446697,-102.959465152,-103.020112166,-103.604987291,-107.862838143,-105.706279346,-104.380524977,-102.864942625,-103.113961867,-104.942527773,-102.609777392,-102.526036067,-102.59436885,-108.46394823,-113.990713246,-116.628843872,-115.220929105,-113.373450665,-107.534611839,-105.1432197,-104.442892299
-102.78968441,-103.566868159,-103.664105026,-103.840617192,-107.310216739,-108.137182007,-109.447510088,-112.099789837,-107.650056347,-104.716067766,-101.406892028,-102.376518102,-103.479006878,-111.696959639,-112.441699385,-106.396561584,-106.488029629,-106.1747216,-114.411508187,-105.003482794,-103.606501818,-103.330684998,-106.553177396,-109.870375464,-110.178371321,-109.273767003,-109.254204621,-106.400923324,-104.519146264,-103.788529802
-100.945332809,-100.770791399,-99.349952363,-100.063182149,-98.40065952,-100.978617655,-98.6914916183,-99.7034354794,-99.0439560102,-102.40899821,-97.9595117678,-98.5301685446,-98.5397905331,-110.014073195,-111.529587015,-111.681148828,-108.034925867,-106.814315136,-105.606513494,-106.346317549,-108.088414727,-111.13243661,-110.897111093,-108.863704492,-107.296994984,-107.986680547,-107.633765981,-101.546399506,-98.5877563035,-96.0138412101
-99.5502768045,-99.4945371455,-100.330417544,-106.18439885,-105.911042846,-112.605189643,-107.245018721,-105.581271833,-104.926451712,-105.59462904,-104.975132514,-105.399695433,-106.204924018,-110.660200665,-111.051249596,-108.202924734,-100.835250526,-100.825510877,-101.194702338,-107.378697073,-106.913861596,-105.612814729,-107.90970257,-104.61967364,-105.94351393,-104.77838052,-107.45045672,-100.208101177,-99.7834340586,-99.6912598333
-99.6752320762,-101.071362019,-98.5229705603,-100.063182149,-99.5244351546,-103.163645338,-102.451543819,-103.079011869,-103.826287443,-105.547698416,-98.9759356471,-98.9721920861,-99.1443696203,-110.113308475,-109.397182341,-108.890853288,-103.269671666,-100.836764155,-100.748425948,-102.675033446,-107.714408504,-104.90263339,-105.887716942,-105.995743635,-112.275330248,-111.809408379,-111.800628969,-104.890970695,-102.881314845,-102.574838167
-99.2855703311,-97.709419496,-98.2452462599,-98.3802622946,-104.163510016,-106.6220725,-109.322664359,-108.241376353,-109.159350998,-110.20809309,-104.536125484,-103.805192847,-102.113896991,-105.520408058,-106.57234478,-111.302411195,-105.598810022,-103.607370616,-103.534683087,-106.228294799,-109.389456804,-107.51290302,-107.575833708,-107.836702355,-112.090542875,-108.099691212,-107.928881472,-98.3553540084,-98.0083391992,-96.319784545
-103.331852978,-102.535899545,-99.6015702944,-100.621806221,-102.067081696,-107.453696243,-104.023789614,-102.683324159,-103.490456206,-105.752703493,-105.031813199,-105.022181239,-105.563640708,-112.675611265,-113.576896809,-106.302525453,-99.2203235948,-99.1811800411,-99.8621166511,-107.856890493,-108.241133063,-108.049271832,-112.115717811,-109.438597185,-110.729377158,-110.577486985,-109.62272602,-103.027844631,-101.155440689,-101.425360762
