-96.8358878312,-96.8957157814,-96.852184563,-101.369785875,-101.320361483,-99.5341254218,-99.4467226462,-99.1391692004,-100.044343895,-99.7325475311,-102.510843101,-101.17908532,-101.489423685,-101.420093561,-102.055810632,-104.972359225,-110.824527252,-107.561207178,-105.963457809,-105.831876452,-105.815675067,-105.706228513,-107.762429667,-85.9364689706,-85.9379799603,-85.9382310256,-85.9362039961,-85.9410291193
-98.4525578507,-98.2006553281,-97.6288547206,-97.5780992594,-97.7421986055,-95.7667167313,-95.744486767,-95.9702256935,-96.0648084921,-95.968314853,-103.119562389,-103.516295617,-103.324603291,-103.406722119,-103.977808267,-104.630251645,-105.181162816,-106.341743465,-103.316203311,-103.329905446,-104.257054338,-104.502091337,-103.925950543,-95.5367811168,-95.5096751763,-95.5100252175,-95.5866964888,-95.4729826245
-95.5290204362,-94.9656721202,-94.943417489,-94.8705540307,-94.4891305686,-98.9833863945,-99.5803454226,-99.53130554,-100.762441107,-102.279981625,-103.98069944,-103.893596124,-101.830182374,-101.817044667,-102.046227371,-100.02556385,-101.095640466,-102.769515613,-99.4533494651,-99.3686222427,-101.350078635,-99.0428184844,-99.1656991137,-98.6108202336,-98.6754361973,-98.5823324621,-100.685824427,-100.612784775
-98.1026027423,-98.2187890018,-98.2155250562,-100.407922056,-100.21372453,-105.264029715,-105.216387436,-103.12661653,-103.368105127,-104.280132673,-100.997980837,-99.1282426219,-99.4752884295,-99.4533452786,-99.5610620037,-99.717969339,-102.074985949,-102.604045528,-100.724074275,-100.485820545,-103.554744033,-101.393797097,-101.178010708,-100.528575414,-100.715110792,-100.634182718,-102.276238901,-102.728729591
-99.3306758965,-99.3180955218,-99.2045066734,-99.9985177939,-99.8777578599,-99.4721765418,-98.969115234,-99.085791692,-99.1162440888,-100.013019923,-104.84619862,-101.271173247,-100.64816939,-100.661703408,-101.333624982,-100.513964911,-104.174916725,-96.0520036588,-96.027169157,-95.9427941894,-96.1805836456,-95.9093910867,-104.416472279,-99.9763700565,-99.7501999405,-99.5851823552,-100.505420548,-100.407737729
-101.996501321,-100.359444225,-100.456699876,-97.5861226141,-97.8721977825,-93.1547098134,-93.4189933993,-93.2790029713,-94.2676712846,-94.1838851472,-103.325994884,-100.196296911,-100.819118796,-100.650778252,-101.012067598,-99.989615845,-103.15217644,-99.5740176312,-98.0451228675,-98.0847431216,-99.1684327191,-98.3464148046,-100.848148746,-104.243549756,-103.880416622,-103.369154083,-105.767030971,-104.486170682
-98.3588785084,-97.5572270143,-97.4236442621,-97.9388078732,-97.6778344748,-99.1189151958,-100.46795747,-99.6001846147,-100.124102715,-100.612931901,-104.005908022,-101.50379379,-100.995460165,-100.987927213,-100.944443239,-98.4901581622,-99.6440125979,-98.9383050655,-95.9843639362,-96.0479051912,-97.215268483,-96.7347628186,-97.5301390633,-102.634986434,-101.648704683,-101.820803871,-103.450388346,-105.207953468
-97.0950756194,-96.9311584538,-96.9605486276,-96.9651997203,-98.1163961116,-104.417908039,-102.25782828,-100.203264325,-100.508591362,-100.510021227,-100.87050555,-101.916999378,-104.296031937,-104.298351225,-103.595557352,-102.082619528,-103.537703707,-103.787454023,-101.935207265,-102.38835573,-104.05423,-102.069523716,-101.515997496,-103.169434955,-103.142545402,-102.851960596,-105.411100488,-108.124192519
-93.9544496658,-93.9072906253,-93.8987767188,-93.4107234366,-93.4450769919,-98.7145423991,-98.6818800392,-98.4698993206,-100.071611091,-100.049225881,-103.58831562,-98.3448073445,-98.4477514415,-98.5428927849,-98.9237495108,-97.9990481495,-102.600990624,-95.702543951,-95.2847503389,-95.3320178228,-95.8699826203,-95.8271406587,-103.557066435,-107.268513099,-103.689519082,-102.916644888,-103.266613327,-103.058814824
-98.2873089232,-98.0367959242,-97.8329791008,-97.7179858732,-97.2276211957,-96.8611856119,-95.7806801451,-95.7474767461,-95.7705210311,-96.0729730347,-98.4932368304,-97.3082578527,-97.4840274167,-97.8101753584,-97.7173784707,-98.6486643073,-106.212817538,-103.432230452,-102.38136403,-103.078202168,-102.591713958,-102.402518705,-103.818313561,-104.434787844,-104.034827775,-104.702258363,-105.019089872,-106.120205224
-96.3446273932,-95.9449521564,-95.9416774815,-95.9353577295,-96.0297142337,-102.059484645,-103.110616842,-102.50740068,-103.395080436,-103.450308851,-103.484161828,-100.276612217,-97.9020829298,-98.0943649541,-97.9273339194,-96.2436335446,-97.6733674819,-99.7034134314,-97.2197868202,-97.308825306,-99.7047229546,-99.2055016024,-99.417026692,-104.618175396,-103.831687284,-103.078168422,-104.40634345,-104.511960643
-101.391608686,-100.740584144,-100.704205309,-100.672110489,-101.031792658,-101.748375643,-102.039187328,-101.851712096,-103.304864155,-102.033995013,-100.890463716,-100.978272852,-98.7431614667,-99.2392171312,-99.7159194565,-99.6876328361,-99.979217647,-103.407408009,-100.431798416,-100.494343375,-102.338342231,-101.462679843,-101.397183415,-100.542677102,-100.446434253,-99.5467572508,-100.03515681,-100.177444034
-103.211140697,-101.569213996,-101.714464295,-98.0693834723,-98.7622589264,-99.2305424549,-99.9207096234,-99.3862928444,-105.61854652,-105.068250202,-104.045748046,-99.6087142029,-98.8597443225,-98.7112372109,-98.8764075826,-98.8261282676,-101.845177913,-97.6223412389,-96.6376454781,-96.6387532794,-96.8572233036,-96.2075276729,-99.8274586693,-100.108846703,-99.9925295422,-99.3804418734,-101.403171334,-100.690588652
-99.388829228,-98.9565217937,-98.9628498078,-97.7554125063,-98.0229371346,-96.2661638753,-95.5513484044,-95.2954299658,-96.177108584,-95.3963959761,-97.5813201713,-96.2326085607,-95.9000755385,-95.9601067134,-96.9935859383,-96.5440478156,-99.8145449782,-99.2948288642,-96.7813835309,-96.6908759889,-97.8315958049,-94.0886827163,-94.6079164277,-95.4040881639,-95.4302209799,-95.2254934021,-101.485989767,-100.241966555
