-105.034799371,-105.19472361,-103.507105275,-104.030946305,-88.8404102838,-83.5959816505,-82.720855119,-81.0878372556,-81.0878588708,-81.0997209796,-81.0990991949,-81.877495909,-84.5367782304,-85.945401812,-99.91321524,-99.8461061026,-99.9007170466,-99.962832219,-99.9465836925,-112.393652701,-112.87881546,-111.931669193,-113.160218316,-113.705817426,-113.678423923,-113.57825903
-102.36719429,-102.245343685,-100.37973497,-102.81340885,-94.4210243343,-83.5973212518,-79.8033924196,-79.5576641225,-79.558074382,-79.5700919118,-79.5697430076,-79.6951005519,-81.7216449222,-91.9911482926,-106.384099615,-106.493163082,-107.143402931,-107.160675075,-106.315654515,-108.063650778,-108.092687885,-107.640048915,-108.128903263,-107.462104101,-107.609654303,-110.518361634
-103.443866882,-103.689153693,-101.58572582,-101.611285431,-94.5183011215,-87.1690506675,-85.3842940994,-84.5552559324,-84.5578600339,-84.5912063333,-84.5909957619,-85.0070838327,-87.973663457,-92.0820754696,-109.106661873,-109.243759604,-109.094517272,-109.286546982,-108.102509449,-107.32189665,-107.145099822,-106.967634137,-106.791697352,-106.974439557,-106.550528845,-107.235547088
-99.6834168915,-99.6995693725,-100.064423291,-100.735900531,-85.3866291015,-80.9885628836,-80.4868590197,-79.7377227687,-79.7379738664,-79.741667373,-79.7402157008,-81.1062525543,-85.6920245136,-87.6410281168,-105.815196328,-105.7696662,-105.786260559,-106.465443242,-105.321129406,-109.354085817,-109.365690761,-107.611686228,-107.823017282,-107.446847416,-107.448409432,-109.678027013
-97.5053242677,-97.2108797773,-101.025990358,-101.872702702,-94.5921666475,-83.609695607,-79.8082154078,-77.9765292384,-77.9799984269,-77.9803031925,-77.9806941681,-78.0676682831,-79.353986249,-82.5900881961,-108.318961557,-108.09770865,-108.51648785,-108.386786576,-106.036372547,-107.837154471,-107.388755876,-107.087425265,-107.362253029,-107.342331183,-107.417686549,-110.234277503
-100.60863395,-100.24422484,-100.425206621,-101.442030911,-85.3723724897,-85.0252418167,-82.7258161698,-82.5137589162,-82.5204785021,-82.5268215069,-82.5259507444,-85.6440541198,-85.9976912478,-94.9608847154,-103.190223514,-103.356555865,-103.521673459,-103.655037653,-102.753128771,-106.569828679,-106.517682598,-106.230661796,-106.107294392,-106.09236358,-106.173111624,-109.525906897
-96.8836670006,-96.8612978461,-97.3516227724,-99.4743749442,-78.058904675,-77.9093862214,-77.6553835209,-77.0779669841,-77.0782723365,-77.0794115607,-77.0773945301,-83.9879471369,-84.6271216879,-86.0720613138,-105.101396955,-105.170350549,-105.157921666,-105.902889611,-104.120738687,-106.466774278,-106.045457041,-106.432669993,-106.303515216,-105.795005515,-106.597017499,-110.353407257
-99.1081920155,-99.0452913526,-98.9135806437,-99.2384312744,-78.0495370253,-77.068216069,-75.4637290501,-74.3634554712,-74.3635984053,-74.3642954826,-74.3638239645,-76.7771204008,-77.6957442925,-80.8500830536,-107.619411844,-106.857641298,-107.003915736,-108.434344394,-106.4392689,-106.692560557,-106.86001466,-107.267633385,-108.191994776,-108.217082882,-108.227136236,-110.075100667
-101.369308211,-100.454762701,-100.510395049,-101.781253638,-82.8817788464,-82.6814319056,-80.3183605875,-77.2003484012,-77.2024648001,-77.2066753029,-77.2067825944,-78.5609424767,-78.638204199,-80.0954485828,-107.538683702,-109.462157278,-109.623127779,-109.685449168,-107.214030174,-107.667685414,-107.960505433,-108.446054139,-108.689732161,-108.475085743,-108.370624006,-112.109479731
-97.7719895002,-97.6352489287,-97.6968253161,-99.8175629484,-88.819237993,-83.6020651055,-82.7258444056,-81.9230757041,-81.9225494559,-81.9300891677,-81.9303102647,-82.8904071366,-86.7972195524,-89.5213934596,-104.886151195,-105.454699438,-105.417272993,-105.340629175,-103.971097021,-106.445444469,-106.504536389,-106.523146958,-106.834610397,-106.236380562,-106.41517639,-108.631805455
