-79.6886817771,-76.0179644905,-75.3190799371,-75.3152357418,-75.31396573,-75.3140671136,-75.3098078864,-77.2780354393,-82.7123722828,-90.0653714009,-90.1515078514,-90.1389085759,-90.0775000932,-90.2082085532,-90.222138386,-104.099839307,-104.033578077,-103.026714885,-104.359011482,-106.579279386,-106.42529439,-105.850243173,-105.96479745,-105.713812174,-109.607973471,-107.824434315
-78.4304581454,-77.7070312458,-76.2373867288,-76.2375177597,-76.2343361142,-76.2355761262,-76.2373040281,-80.2150336905,-81.5664219379,-98.4090014974,-98.3416840236,-99.1398738031,-99.0420048945,-99.4203493002,-99.1802931577,-102.618141374,-102.557146815,-101.154488581,-101.313919058,-101.484918964,-101.548608849,-104.180475872,-104.899159356,-104.294918606,-108.076417279,-107.556180256
-78.4385583489,-77.2162556883,-73.8608259831,-73.8597752846,-73.8601764043,-73.8617465352,-73.8601529072,-75.7094548343,-76.5296399288,-99.4025981398,-98.5897950775,-98.4782000632,-97.5977916668,-98.0502583625,-98.8881918119,-99.9030687745,-99.9453639439,-101.753812961,-102.038033364,-105.158611245,-104.947646753,-105.373617189,-106.805956863,-105.56199005,-105.472379782,-103.32876082
-81.9470429787,-75.2330872053,-74.3418113989,-74.341100127,-74.3384865257,-74.338457311,-74.3395068801,-75.1613133665,-81.6240227242,-102.265729953,-99.9088164798,-99.3575255054,-99.0815596911,-99.1023979475,-98.3316422917,-98.1398955818,-98.1213136655,-99.4087980408,-101.652529517,-102.251178053,-102.03295111,-104.524642184,-103.347128753,-103.817708598,-104.168210456,-100.840895235
-83.8492517231,-77.3539217762,-74.9801747875,-74.9762217428,-74.9765919198,-74.9763576491,-74.9786645986,-75.5719863158,-78.7087631556,-100.418839092,-101.674350817,-96.1949573037,-96.2155722405,-96.1949465726,-95.9676020943,-96.1001436811,-96.3178340813,-96.3937191075,-104.786758861,-104.527866267,-104.430846483,-107.311909068,-107.233295101,-106.985987696,-105.728715309,-101.671928098
-86.3412248484,-78.9275920064,-75.1883372563,-75.1872336668,-75.1881440257,-75.1882278779,-75.1842448816,-75.511868288,-77.5349985714,-97.914551092,-97.6619407357,-97.9120170328,-97.3873036886,-98.2016894728,-100.989855632,-101.349060863,-101.153666684,-101.493035051,-101.719314568,-102.975362433,-102.961844915,-102.953271171,-102.366397661,-101.553329237,-101.805638518,-101.810273782
-80.3529459623,-72.9147320813,-72.1506989388,-72.1474617584,-72.1447788801,-72.1451109063,-72.1444371851,-72.8488227793,-80.0133843492,-98.3557331495,-97.0733670059,-96.7829688784,-96.6489413348,-96.8755097402,-96.6009014347,-96.7031538729,-96.7955658395,-99.380210292,-101.966335049,-102.68060718,-102.575524436,-104.448505774,-102.055180076,-101.477940664,-101.624524479,-99.6352482939
-82.8427251532,-80.0702975905,-74.9565058633,-74.9518405263,-74.9491411496,-74.9492763356,-74.9464650116,-75.6996209523,-76.5217868908,-97.7303008844,-97.0452931847,-96.2010798242,-95.9362736763,-96.3542000426,-97.3211415732,-97.5406882452,-97.9345746088,-99.9955807662,-104.359286277,-107.237561699,-107.516828958,-106.396930141,-108.079114719,-106.877715568,-102.67966758,-102.351888382
-77.3244761602,-76.3680641492,-73.4513982426,-73.4480028518,-73.4466300567,-73.4484745472,-73.447949283,-75.7103474833,-76.5326335375,-99.4945063815,-98.2050864975,-97.9795192882,-97.7664110944,-97.9629658111,-97.370653059,-97.678484177,-98.0281364775,-100.481344646,-102.090240165,-102.498704835,-102.457735985,-103.793152996,-105.330479206,-104.426867964,-103.347289699,-100.712644989
-86.075226617,-82.9811619446,-75.6746131012,-75.6743566777,-75.6729383145,-75.6753327328,-75.6754387817,-76.0565360728,-76.5394172771,-101.294775957,-99.7621147644,-99.5893286046,-99.5836031589,-100.078970126,-100.343554393,-100.45199419,-100.988167803,-102.317352507,-104.377057719,-104.399837339,-104.207564678,-103.38454532,-103.228906222,-103.10512297,-104.134219438,-101.530013118
-81.9571827468,-76.0182382578,-72.812821167,-72.8109395339,-72.8102672245,-72.8101940229,-72.8108458774,-73.3712759969,-75.626938,-102.317268731,-103.413360229,-102.246775145,-101.30406903,-101.436478869,-102.209098027,-101.367103095,-101.270534939,-100.837032333,-102.388359842,-103.615608962,-103.58926475,-103.188290826,-103.383638193,-103.265905915,-105.434426293,-103.076440782
-81.9461291232,-76.848777659,-76.8497616862,-76.8464372277,-76.837734395,-76.8415463619,-76.8379161992,-78.4260830672,-99.2210288303,-98.4549062701,-98.4673105373,-99.4692470722,-99.2629269125,-100.307875892,-99.6980142517,-100.577014235,-101.739765303,-102.069601648,-102.959942277,-102.509916335,-102.133140344,-103.922733842,-102.62833384,-102.466455387,-102.818594938,-101.617033973
-78.4262769604,-71.966008843,-71.5231580929,-71.522246639,-71.5188222714,-71.520821194,-71.5214762837,-72.5061360059,-81.5744617167,-98.559586349,-98.6837225967,-98.9239855701,-98.792515962,-99.2456019894,-98.158671272,-98.505779011,-98.380862558,-98.6058497622,-100.844306537,-100.199619774,-100.205355747,-101.948813669,-103.039168153,-104.29236373,-104.870029448,-103.496583359
-77.3435238775,-75.9005869298,-75.219164215,-75.2164257734,-75.2154477321,-75.2163091769,-75.2207313758,-79.2747446946,-83.4299573794,-97.4443987444,-97.7352242675,-95.0254576505,-94.9301273508,-94.9227145428,-95.701218019,-95.6333293837,-95.7958769309,-95.7050914139,-99.9622182583,-100.072565089,-100.103601045,-104.615614964,-105.115262005,-104.125675744,-106.289660351,-102.785779005
-80.359431341,-77.0599804046,-75.7664438902,-75.7649533231,-75.7588994488,-75.7596189323,-75.765045452,-77.6019252532,-81.6211947754,-102.045976267,-101.088897062,-100.39669631,-98.9043952955,-98.9477170956,-98.810969051,-98.3919090743,-98.4355942487,-98.4234346198,-100.38460717,-101.513450343,-101.386202883,-101.75871063,-101.43300333,-100.794963347,-101.599031893,-100.002913363
