-103.940124921,-103.505961862,-103.383135834,-102.605657622,-102.96187453,-100.993006762,-100.46070384,-100.531575535,-100.894346206,-100.915182579,-98.9335330497,-97.7731256873,-98.9654569206,-99.3141904576,-99.5228867434,-95.9344345398,-95.7987980971,-96.8398602855,-90.0840271364,-90.074047871,-90.0772368329,-89.7860328279,-90.4522443807,-90.494243531,-90.472858412,-100.850957361
-105.933767071,-102.576591981,-102.368149679,-102.395162955,-102.779946662,-101.490280549,-101.403614139,-101.22835469,-100.110974635,-100.233387429,-99.5247698413,-99.5479476765,-99.9600511068,-100.359735631,-100.234716507,-98.9238575268,-98.6579355555,-99.289345914,-96.2266359802,-96.275562865,-96.2987739119,-96.1792316879,-98.0808498925,-98.2419929846,-98.0816262675,-104.525450176
-103.017166196,-101.022272048,-100.904473686,-100.818631235,-101.01231011,-101.099273083,-103.353542553,-102.446846949,-103.181512803,-103.412269279,-101.615522847,-100.991413887,-101.150404072,-101.073507713,-101.344635634,-102.000313383,-101.998173256,-104.352775731,-102.853108366,-102.864616545,-102.449134917,-100.250837552,-100.79556774,-100.61177975,-100.541683618,-102.099968238
-100.810813751,-101.138050958,-101.193225914,-104.5851406,-104.754666564,-106.403097474,-107.395072733,-107.096267487,-106.956839015,-105.931319242,-101.715557838,-101.346399219,-101.239824145,-101.56481886,-101.598095618,-98.3936352436,-98.1894317302,-99.7707671508,-97.9326492203,-97.783910626,-97.413168805,-96.0747752232,-97.719512021,-97.8279845889,-97.6819571137,-99.5675807607
-99.4124902476,-98.0765228289,-98.0688116632,-100.357537744,-100.26323204,-100.938732979,-100.985774066,-100.974633649,-101.620461672,-101.324511444,-100.437736289,-100.214604962,-101.033715805,-100.975833592,-100.574572322,-101.469224126,-100.790498702,-102.091158015,-102.276014839,-102.270702971,-102.074858021,-100.305466464,-100.973366476,-102.166510634,-101.650930986,-101.74384893
-103.858952655,-103.697446261,-103.663493797,-103.584461185,-103.998605512,-105.701344578,-108.182607792,-107.981637904,-108.746498866,-107.665692071,-100.993312151,-99.9294588517,-99.9390471654,-100.012173345,-98.8309178598,-97.7681110078,-97.5670755259,-99.5677479921,-100.215247873,-99.5733967204,-98.3411423702,-99.3012710024,-100.897329806,-101.440529884,-101.455393362,-101.827332534
-102.992837856,-102.02719678,-102.189823219,-102.524618583,-102.344036416,-103.148825785,-103.918205964,-103.933553742,-103.439633132,-103.517234793,-98.7291097503,-98.3930304695,-98.3724769629,-98.6658215084,-97.2820110284,-94.5338473663,-94.3286240478,-95.5024700185,-95.339780239,-95.3444862468,-95.3022803819,-96.0996080928,-102.109068438,-103.156475048,-102.156567252,-104.130708761
-100.328777876,-98.4798948663,-98.2082435464,-100.397508317,-100.349262364,-100.904639251,-100.952907196,-100.756469273,-104.607515386,-105.055946854,-100.605544247,-99.6905002268,-99.9459618908,-99.8545937705,-98.7049238777,-92.7932465415,-92.7495351978,-93.1982577998,-92.9274514864,-92.7213683389,-92.6861705143,-92.8364214902,-98.9823127615,-98.935633494,-98.6076797891,-100.723843506
-97.70158821,-96.3106099116,-96.2730822304,-97.5864405954,-97.6229940112,-97.2719979351,-99.384821862,-99.4570315069,-100.971096768,-101.055807707,-101.182141054,-100.13888619,-100.725211489,-101.971745172,-101.533293439,-101.82479469,-101.379845936,-101.416107061,-102.260652218,-101.714594357,-101.314675489,-101.132665519,-102.982486049,-103.466347816,-102.472667949,-102.9420398
-98.9560309992,-96.7034900714,-96.765626709,-97.2703161046,-97.9650591789,-98.0527634343,-98.8360549175,-98.7122829286,-102.139781925,-101.64763705,-101.363400566,-101.332510794,-100.900909919,-102.100266008,-102.067003607,-102.021269082,-101.769205598,-103.241247968,-102.799791175,-103.478871441,-101.886095636,-101.826764153,-102.883183352,-103.527297192,-102.046344912,-102.444342314
