-54.2073751942,-54.1963310203,-54.0055772179,-54.0220640017,-66.9196401199,-67.4334823239,-67.6722338574,-101.6604778,-100.933260519,-101.239381148,-101.657523829,-102.749021675,-102.713087558,-103.890899018,-104.700415131,-104.149351721,-103.858381111,-104.881838636,-105.70578334,-107.075830833,-105.587945316,-106.72290986,-106.340576667,-106.470397943,-106.600475942,-110.034011972,-110.651223231,-112.903734899
-66.1451843976,-64.591453255,-61.9037442132,-62.0063683862,-63.9130393226,-63.955261894,-65.2615271612,-101.528348646,-101.31060533,-101.983219511,-102.581142503,-103.044411672,-103.762177406,-101.449185495,-101.018927645,-100.990927036,-100.61666934,-101.153062123,-104.4427553,-106.263082873,-105.82098506,-109.966093034,-111.846490587,-107.095129765,-106.67421993,-107.124134601,-106.926838184,-106.934118271
-69.0936853523,-68.7658435174,-64.4037471583,-64.994828069,-66.1038013105,-66.2048117144,-66.3838114062,-103.509752922,-101.935836158,-101.496633872,-104.229522927,-99.3226276086,-98.6723107303,-99.2422840637,-99.1039009461,-97.9741509292,-100.602340445,-101.926714679,-102.145191006,-102.995732925,-108.72131809,-113.029359935,-113.249405208,-112.54890168,-112.544924251,-108.34281561,-108.806432027,-108.821102673
-72.657957886,-65.0831726598,-63.5405036203,-63.7780087689,-63.9352964184,-64.1077455663,-68.7828931478,-101.546373218,-100.238357329,-100.121859922,-101.300676634,-98.884746295,-99.9580114615,-99.5679758647,-99.8788460816,-99.7342168461,-102.9957615,-103.084624162,-107.941333008,-108.392931338,-104.109113288,-104.209001039,-103.63109668,-102.553354438,-102.594968252,-105.954330109,-105.968394486,-106.793864523
-72.9266583467,-65.5389160709,-64.776813625,-64.9778211815,-65.2140618171,-65.4979999349,-72.7055936744,-100.340339432,-99.494344369,-98.6047002347,-99.0411815087,-99.7135590846,-101.408108573,-104.088553228,-107.907130844,-106.941332135,-105.283940671,-105.442034074,-105.416530146,-106.63581465,-103.87677168,-105.124966179,-105.440942725,-105.00229638,-104.875843301,-109.315017428,-108.202345627,-106.887413372
-71.6382407707,-64.8871550428,-62.3117151642,-62.5700559057,-62.7207317252,-62.8505678882,-65.8046900563,-103.795900989,-101.768584713,-101.815860947,-102.442367549,-103.276066823,-103.234420551,-105.176201977,-102.559995238,-102.733901694,-101.907696271,-102.355366783,-102.934317563,-106.150560476,-102.733781077,-104.819513844,-103.15589794,-103.070818455,-102.703799135,-105.95048885,-105.863672455,-109.349917601
-69.9532011026,-63.4723502531,-62.2611162944,-62.3727131877,-62.7294285618,-63.0709044984,-68.3972518192,-105.276457657,-102.446143645,-101.542433763,-101.540538517,-101.792533281,-102.031711229,-103.924846233,-103.423013505,-102.653962403,-103.398720149,-103.561626918,-103.861380539,-106.529654899,-105.297920136,-106.409543382,-106.165944171,-106.386474042,-106.29951287,-110.060136978,-110.056352984,-110.279788978
-69.6200273686,-65.0668548655,-63.9798326204,-64.1466584299,-65.0370011791,-65.3628137757,-70.5251741003,-102.060549078,-102.041092963,-100.193937055,-101.425778881,-101.516286653,-103.147167376,-100.169056107,-101.86769123,-101.950058607,-102.200878741,-101.627696145,-106.543677544,-108.315857646,-107.626910961,-105.534985125,-105.596555974,-104.099682396,-104.097941117,-104.385005924,-105.517326713,-106.446265108
-73.2221589204,-64.9751602465,-63.6918082347,-64.0508593418,-64.0610315164,-64.2042476659,-69.610178351,-99.854087285,-99.190346063,-99.5286999962,-100.786007313,-100.006960572,-103.904048782,-103.788724075,-102.522186224,-102.532515586,-103.615429857,-103.635482731,-106.048442875,-109.423862069,-106.917316192,-108.298318012,-103.456135977,-103.457637622,-103.612990675,-103.73353487,-103.702708833,-106.368054383
-68.7526636837,-68.3595522431,-64.6195287556,-65.0686145783,-65.7054736116,-66.7369244245,-67.0034187183,-100.077090104,-99.7319977467,-99.8286904078,-102.61619294,-105.214874517,-107.219426843,-107.709030111,-107.727996045,-103.949813757,-103.247156801,-103.536049157,-104.602336973,-104.724043289,-109.140584041,-112.083181253,-105.82398407,-105.017404174,-104.85203583,-104.83263516,-105.025566666,-107.689316471
