-104.712663212,-103.424174177,-103.646587262,-103.831542394,-106.531280102,-105.936690869,-105.932169267,-106.067390348,-106.706428249,-105.452599568,-105.029969025,-105.050915193,-104.772695355,-104.162820807,-103.32545268,-103.515406868,-104.044639588,-103.583123873,-102.397757374,-101.719354898,-101.714390032,-101.823091653,-102.065765298,-102.243079459,-103.308717816,-104.151132654
-103.797504059,-103.113598555,-105.496852731,-104.911881538,-105.781605673,-105.095567678,-105.856052975,-106.164375887,-105.718745797,-105.03728921,-105.412756901,-105.424438552,-104.716534806,-104.259365501,-103.0939772,-103.440478826,-102.673827345,-101.880807593,-100.799949682,-101.027573177,-100.138609459,-100.31886393,-100.440347098,-101.222952777,-100.841214414,-101.687266518
-102.323072676,-101.624116142,-101.863245048,-103.158478977,-105.624061959,-104.157726228,-104.521265418,-104.731661315,-105.819974991,-105.001619312,-104.805185329,-104.746268779,-106.386720974,-106.457220228,-105.21318407,-104.255544768,-102.235964484,-102.266278063,-102.032855907,-101.385051433,-101.09278998,-98.3958165168,-98.6997806838,-99.7676446264,-99.4256738044,-98.7337543677
-101.667277013,-101.147826805,-103.402055049,-103.991821649,-105.864066034,-105.938832165,-106.852263295,-106.444808042,-107.642856293,-105.94144624,-103.45509175,-103.837101845,-103.650390769,-103.259851315,-102.126086934,-101.315683511,-101.619070421,-103.111280572,-101.103544196,-100.544936003,-100.023170995,-96.9947933751,-97.2283214777,-97.3369778869,-97.1440678201,-97.7905398576
-108.831437362,-108.679897368,-110.243527413,-106.97160255,-105.424300372,-105.034894798,-105.031799548,-104.839409419,-104.908488275,-103.111067958,-100.303517141,-100.71373892,-100.520136885,-100.375055793,-100.218925296,-99.7186664127,-100.388066423,-103.734064734,-102.642141116,-102.819208086,-102.148645099,-102.347459214,-102.478258674,-102.527411439,-101.430432876,-102.123698383
-102.169696914,-102.27513916,-103.877310922,-102.675599754,-103.462640486,-103.304875783,-104.945683112,-105.053084846,-103.688390991,-99.8806790131,-97.7272830078,-97.8607598467,-97.8939971851,-97.897117727,-97.6842067745,-97.5091075883,-99.2473151159,-101.213133827,-100.457316103,-100.079837429,-99.8501080052,-99.5866090874,-100.346586778,-100.354147979,-100.162592411,-100.550496373
-106.521716015,-104.924496144,-104.013859125,-104.320781022,-104.712524256,-103.956396266,-104.463584665,-105.221101417,-105.498508639,-105.373161246,-103.39936523,-103.347861412,-102.386650392,-102.171080005,-100.668289131,-100.678998676,-100.950532143,-100.58056171,-100.641115962,-101.526325083,-100.266112334,-101.429924188,-101.857920932,-102.058118719,-102.859070821,-101.237673662
-104.378905699,-101.341697073,-102.794130706,-101.594009197,-101.397149279,-100.829778532,-101.299477216,-101.451195304,-104.748696544,-104.126679735,-104.280379406,-104.618859598,-105.128805412,-104.707127221,-104.434648349,-102.109899096,-102.270717071,-101.739569694,-99.3042185593,-98.6538236628,-96.695954281,-96.4788485572,-97.0107278361,-97.0601735107,-96.2336226019,-97.1550903812
-98.3712392335,-97.9476039205,-101.475896725,-100.469379545,-100.333460562,-100.110774154,-102.279590747,-102.738114031,-103.167644065,-98.4380351791,-98.8328996399,-99.0533234059,-98.9562886759,-98.9797494219,-98.6410221171,-98.8662784428,-104.089680827,-104.797551203,-101.03043899,-101.212454551,-98.194905721,-93.2410082157,-93.2423032116,-93.2730301851,-93.1808424226,-93.5973393241
-102.206180665,-101.438753652,-101.649216269,-102.071123086,-106.035401077,-105.476906011,-105.53183436,-105.426141445,-107.407859211,-101.910319986,-101.401601038,-101.533248628,-100.737174784,-100.658371391,-100.740093104,-100.455065033,-102.901587572,-103.374062787,-98.4225406323,-98.7425495868,-98.2207268136,-97.1437595229,-97.169026343,-97.3460720196,-97.0582655657,-99.9273785562
