-100.332310982,-100.265398021,-99.321652835,-98.7779117227,-98.8133527226,-99.0110548836,-99.0970207141,-98.6916742374,-98.5148404069,-99.0709603136,-99.5564488223,-99.8136334338,-99.7323837191,-99.7261498587,-103.639812178,-103.751256084,-104.226152404,-99.9295866977,-99.366774118,-99.4335587596,-99.2719041291,-99.8301219995,-100.229292321,-100.30145909,-105.276548641,-108.024716287
-104.988267915,-105.109165238,-103.699046226,-103.814102197,-105.376473161,-103.228691156,-103.453747226,-100.913940388,-100.78800653,-101.58634535,-100.882516071,-101.172691837,-102.163601012,-102.040510893,-104.662906598,-104.271653568,-104.046668172,-101.604697413,-101.547267764,-100.70624455,-100.328027509,-100.692500744,-100.681010156,-100.905356121,-103.900991158,-104.049440826
-94.4453864393,-94.2958696707,-93.491494308,-93.4573974007,-93.3931176016,-93.2019605533,-93.1957153453,-98.1961677109,-97.9937519249,-100.735967613,-100.837662666,-101.061484179,-102.300005679,-102.159088364,-101.960616221,-103.561506832,-103.704073305,-101.263235055,-100.102197811,-100.396972387,-98.8857399831,-98.9424848271,-99.196358277,-99.2698980798,-100.623898402,-102.192704915
-97.9183807759,-97.7650375571,-97.7963299799,-97.8028448056,-97.4643652015,-97.4586983633,-97.6159234475,-101.906208528,-102.641192608,-103.745464549,-103.996559138,-105.816173393,-104.944035001,-104.434825168,-105.580839279,-105.958618452,-104.51237453,-102.662635259,-102.430806428,-102.893613427,-103.015545569,-103.045678247,-103.461468521,-104.531797832,-107.449824313,-108.177089164
-103.099339559,-105.640730964,-97.0768159734,-96.7029481074,-96.0814968201,-96.0822925105,-96.1351023261,-95.9194260813,-95.4488967823,-99.4049206716,-100.046755991,-102.00200877,-101.924724353,-101.837577683,-101.963297079,-104.539094435,-104.098530339,-104.621138823,-103.582005981,-102.475124504,-101.820730514,-102.224777584,-102.877586039,-103.173322836,-103.09483643,-103.664236775
-94.5189950266,-94.7592145355,-93.1853345209,-93.1464896914,-93.2633307344,-93.2974869662,-93.2977753922,-96.8188136043,-96.9669061935,-102.545726358,-102.770966658,-102.396407979,-102.620083181,-102.577265425,-106.167829525,-105.779869616,-105.982604543,-103.156531174,-99.9802725471,-99.9111724968,-98.4762781584,-98.5232104923,-98.5813383627,-98.6411178308,-99.4901866343,-102.496772745
-95.1481626338,-96.3819348985,-96.3045167494,-96.0954976664,-96.2253347085,-96.1435925747,-96.1687901237,-102.12527675,-101.948436937,-101.641355891,-102.486981751,-103.446311687,-104.527335574,-104.353314605,-104.89682375,-105.118815263,-100.561109534,-99.8765383507,-98.6955120307,-98.39513641,-97.6445242315,-97.5263845948,-97.7266724667,-99.9069293676,-100.470042229,-102.307497868
-90.0973264059,-90.9646093119,-90.8037953245,-90.821212186,-90.8852454051,-90.86215999,-90.8796428546,-100.650355988,-101.51586314,-103.142101066,-103.538408704,-103.66916626,-102.932610904,-102.682056463,-101.423123983,-101.507449007,-100.90377096,-99.4029208672,-98.3160800717,-96.8535200676,-96.3346485847,-96.8045471489,-96.9699885976,-97.2767233716,-97.8245299138,-98.6502095986
-90.2141296408,-90.3360010767,-90.265863106,-90.274298177,-90.2529700448,-90.2711470625,-90.2784410763,-99.8169641182,-99.974407172,-100.63334156,-100.540798303,-100.910443648,-101.000789057,-101.028567273,-103.51261546,-102.422607526,-101.550678039,-101.523046864,-99.7291228209,-98.1420430017,-98.153573568,-99.2024992436,-99.6841749945,-100.126776006,-99.9022801498,-101.776931677
-95.7190439949,-95.9575081862,-95.5374035037,-95.21509115,-95.3239095643,-95.13165321,-95.3985042656,-100.900369132,-98.5831294927,-99.0733005974,-99.8786535063,-100.043391918,-99.7998520557,-99.8200922205,-99.9694230132,-101.649633642,-100.98260733,-100.898743257,-100.345607601,-101.506961582,-101.355516569,-101.329153657,-103.131201399,-105.706385868,-105.67855874,-108.879383036
-77.828201978,-77.8279976636,-77.8165518425,-77.8109174911,-77.8115350984,-77.8107214195,-77.8125736958,-97.4308580483,-97.421934405,-98.4432560057,-99.0556282818,-98.8686214238,-98.8612811661,-98.7617442933,-104.617383569,-104.363265983,-103.659232612,-103.618212486,-104.408844447,-103.899929856,-99.3536839875,-99.4885459764,-99.6181155827,-100.223328884,-100.191365495,-100.085095134
-77.5869162047,-77.5839972129,-77.5587601273,-77.5570114973,-77.5521928518,-77.5518013812,-77.55034507,-97.8209582203,-97.7828934821,-101.008009232,-101.457508504,-103.137210499,-102.143642435,-102.275623143,-102.507874233,-101.041255903,-101.527714596,-98.168048359,-98.0963122398,-98.2128333494,-97.1963085576,-97.2341588289,-98.1433144963,-98.1793868194,-101.54247146,-101.690335666
-83.5168625574,-83.4645254223,-83.4622239993,-83.4408168043,-83.4354407296,-83.4363920407,-83.4444604585,-99.2765428579,-98.704567191,-98.7286317577,-99.4505332981,-99.706507951,-99.521071107,-99.4707518736,-99.4468990579,-103.037832756,-101.351143032,-100.647902182,-101.377770487,-101.651003314,-101.464985036,-102.00081762,-102.498883313,-104.424093897,-107.46797533,-107.706669402
-91.1242350462,-91.1362954917,-90.9204844845,-90.5735945585,-90.5535500904,-90.475695847,-90.5162317211,-97.8477976704,-97.5944995709,-98.7509105479,-101.691035839,-102.012421687,-103.332158758,-103.50666401,-105.91104483,-106.955940297,-106.047902525,-101.567193827,-100.536327544,-100.490038974,-100.516921612,-100.647822154,-101.127057394,-100.976814979,-104.110181062,-107.644375966
