-106.449091501,-115.063961618,-104.54072213,-104.397739792,-112.413647003,-97.1264232001,-96.9390646578,-100.945483456,-99.2307827523,-96.1889655977,-94.1990469482,-96.9877467957,-108.440601184,-97.8080700667,-97.584005666,-107.629996826,-108.741124353,-110.395850543,-109.503256117,-108.247732755,-107.308659419,-100.307446068,-100.177715244,-106.050710683,-109.917356731,-101.231365143,-99.7820988851,-103.886944692,-109.832919394,-68.6623652896,-68.6621870683
-104.044452773,-105.000387201,-106.014212419,-106.185391391,-109.622987457,-98.9313475616,-98.4716632676,-103.317421313,-101.209396086,-101.755261345,-101.038366121,-101.970555944,-105.766157989,-102.739517842,-104.334177303,-108.945222843,-109.123755069,-110.904159577,-104.603374887,-104.189897316,-107.431496351,-100.307446068,-99.9820576016,-105.426108662,-101.752118895,-99.9671128322,-103.84679151,-116.521556566,-110.24722974,-76.0206403637,-76.0043075469
-113.93931643,-113.263148074,-105.07571985,-104.883034729,-112.872493431,-104.067881837,-103.349644237,-97.0359891017,-96.7730426432,-99.0630712226,-98.139957983,-97.5272970559,-93.8205199334,-93.2960912971,-97.4011078403,-108.752070234,-105.580283676,-105.754133433,-106.768645071,-108.949576858,-105.423936735,-99.0923683707,-95.5458533415,-97.105925965,-104.758882277,-100.278041786,-100.225936791,-106.279674188,-105.432502652,-66.4790136244,-66.4784375681
-109.138095706,-107.126807068,-99.4989067092,-99.6972712498,-110.072858305,-107.947464591,-109.940819921,-105.7836863,-101.209396086,-97.8001059504,-95.7701906804,-97.8437589268,-101.916274176,-99.2754944014,-101.576300777,-106.744721179,-105.385459251,-109.940707638,-104.88473947,-103.123425759,-103.940524599,-101.786591547,-98.6074473639,-99.7560979691,-103.896765907,-101.586776412,-102.701112767,-107.875104325,-108.936317294,-67.5023657367,-67.4891620761
-105.172235674,-106.754929972,-107.564844204,-107.961795911,-110.256045163,-107.503018131,-107.233489189,-95.3477552638,-92.1737484274,-93.3379096074,-97.799412416,-101.724355022,-96.4611608411,-95.6596347754,-100.073092993,-108.325893524,-103.826255097,-101.239166437,-100.785807288,-103.283950256,-105.643230305,-106.143764009,-96.9634297071,-96.6686330847,-103.042591106,-94.0020881238,-93.9174894118,-103.534769357,-112.153052886,-71.5849816689,-71.5776374324
-111.770682652,-110.766708669,-105.153269239,-102.598978923,-105.505297607,-108.306000822,-106.713764394,-87.6616920754,-87.1257631406,-94.9226530727,-96.6012834703,-95.8361026766,-98.4875413501,-92.2980680831,-92.3040348411,-109.608391906,-109.848216644,-108.829235344,-106.407576792,-106.388784571,-109.795335436,-98.1886185099,-96.632713832,-95.1950002288,-95.7350604952,-90.9506029653,-90.9537966061,-104.157328107,-108.177891812,-65.5641866921,-65.5628798536
-107.912106867,-107.900636209,-110.532291639,-111.047750526,-113.172767882,-110.429723625,-111.169781245,-95.0025066912,-94.4155949289,-96.0190515844,-95.4481155437,-99.9866568277,-98.5666538515,-91.979186314,-92.880783569,-114.95999294,-105.140880894,-102.140508706,-102.903701812,-107.04408707,-110.228710404,-97.5022488589,-97.3386389215,-100.904086662,-99.71384461,-96.8848512968,-97.3491444057,-106.013764264,-110.174846995,-64.7364699066,-64.73479951
-111.902384391,-116.245985268,-107.772401541,-108.04422691,-110.993639978,-109.263915739,-108.568959921,-94.2228618048,-92.2544838445,-90.423146731,-90.7611910026,-97.2742670851,-97.635091598,-97.8785609787,-105.546419561,-110.539694408,-105.512620955,-101.085943588,-101.780287993,-106.792065842,-108.422629512,-99.4896666776,-97.7790006367,-95.9675285071,-96.9900047703,-97.5878040744,-97.8458450951,-110.175446538,-108.307264821,-73.5225956884,-73.5168276016
-111.095787689,-113.263148074,-110.050832655,-107.310409461,-108.024190404,-111.497568425,-110.154428369,-90.4048208464,-89.4944429049,-96.1385271591,-102.682515882,-104.364011419,-98.0125168077,-91.5009818278,-92.530347357,-107.353073397,-104.886975353,-106.661275416,-108.62154018,-106.256027322,-106.675210305,-107.825632751,-104.970669744,-91.8974859294,-91.9336931276,-97.4543738029,-97.4816600251,-106.271487016,-106.460893863,-65.5641698024,-65.563309762
-106.497786681,-110.633382724,-95.4103477046,-95.2814217756,-105.348107653,-106.898746813,-111.733981894,-92.4039212579,-88.9163773977,-91.1508542674,-97.7426575381,-98.9624535006,-97.5905463628,-97.5100848797,-106.700746009,-106.842532553,-105.657535649,-104.589855367,-104.54044882,-109.358223011,-116.456134927,-105.143802087,-97.1237304701,-97.6038864916,-101.280302269,-95.4060245336,-95.4744506183,-101.553062098,-102.562968321,-62.0422433584,-62.0422459814
