-99.461763488,-95.8571540192,-95.6585881347,-96.3453864473,-95.9960861126,-96.0478912365,-96.070378132,-96.3216097623,-101.03971315,-103.64540664,-103.559067128,-105.885150466,-102.807820441,-101.154550216,-101.187878149,-101.40057339,-101.414058466,-101.53823361,-101.726980727,-103.649746772,-106.815629847,-106.856848117,-106.179737219,-82.4691220101,-81.5868321365,-79.1690634245
-96.2727359479,-92.6532506489,-92.5391210152,-92.5708594284,-92.5188205776,-92.7205222665,-92.6472617553,-94.270707357,-102.609882764,-104.219510448,-103.858277862,-104.3052207,-105.418535624,-105.591709272,-105.828497722,-106.32416298,-105.997047532,-106.242545665,-106.967690072,-103.899407375,-104.351824359,-104.352329758,-103.707217363,-94.0526310631,-81.3383718636,-76.4707355418
-97.1756394509,-78.3459207868,-78.3479681951,-78.3531057477,-78.3552285424,-78.3549003028,-78.3497590855,-78.3490050993,-98.4857597535,-98.6038172534,-98.6027488601,-99.1491222631,-99.3302237053,-100.620876145,-101.222658396,-101.441801704,-101.484770756,-102.044621833,-102.507147477,-107.12675683,-106.497708524,-106.731303993,-108.458956101,-88.4645377718,-78.88744979,-75.5116584399
-98.1891314226,-88.0466287553,-88.001315436,-88.0785208566,-88.1242192071,-88.1114697,-88.1091425371,-88.1631137235,-99.4259598367,-100.407375216,-100.649966124,-102.249956465,-103.585241094,-103.541375587,-104.81318683,-106.420112635,-106.739491872,-107.39512519,-109.218752851,-108.487064852,-108.458424378,-108.201036674,-106.88528834,-76.4617612731,-76.3544844797,-76.0491080082
-97.207941904,-93.3038784865,-93.0901207155,-93.2659952678,-93.2375357225,-94.0125759314,-93.7736098428,-93.9903255327,-100.981358521,-102.682871023,-102.01672421,-102.282070759,-99.246413431,-99.0223976354,-99.1711828292,-99.1582815889,-99.1580161818,-99.5572368425,-99.5624805648,-102.94786032,-108.703019991,-108.131907213,-109.255546009,-78.9608756102,-77.4925228042,-73.1604951813
-98.7565752133,-95.8000000054,-95.0455937376,-95.4263612993,-95.8888181445,-95.9254818873,-96.1287296481,-96.0542611815,-99.192560569,-102.070417973,-101.954516541,-102.147984905,-101.698570082,-101.740333925,-102.684421221,-106.317487021,-106.840430214,-105.85211156,-106.729115499,-108.755552448,-108.850925146,-109.582419077,-108.841705633,-80.5419619699,-75.3367625198,-74.8069485516
-98.2615762086,-95.8197559766,-95.4074727357,-96.0250777802,-96.5162426821,-95.969646989,-95.1063652999,-95.4442316465,-98.1365043719,-99.0015170141,-99.2989069589,-99.4809001889,-98.564398154,-98.7065013269,-98.7270057588,-98.8088984453,-98.8131593459,-98.3940034614,-98.4234635663,-100.411069132,-106.659774683,-106.347405558,-106.411157852,-94.2635847603,-74.9074299882,-74.0831751072
-95.5661375069,-96.1520066896,-96.2350599444,-96.8280477375,-97.61348481,-97.3908309468,-100.480462417,-99.9077101315,-100.815321516,-100.800853839,-101.533733756,-101.468601712,-102.572988344,-100.280447959,-101.513120212,-101.496865971,-100.90409585,-101.061707112,-101.14224824,-102.209335876,-106.401614536,-106.486259199,-106.716545054,-77.6228510208,-73.0777722177,-72.6441606765
-93.3171230454,-92.8978431015,-92.7816499082,-96.1221696411,-96.2896113379,-97.9265898995,-98.8159055835,-98.4771192596,-100.406621674,-101.546770661,-101.287547975,-101.874630645,-97.8844408676,-97.2499431698,-97.5076455771,-97.4701396774,-97.446914571,-97.6723462106,-97.6931907927,-104.144547829,-107.617834075,-107.655078396,-107.22089235,-88.4544509081,-75.9483697291,-75.7893050239
-96.5422406476,-96.2058000334,-96.2130723345,-96.9466284394,-96.7737699555,-97.5686430743,-96.6947484218,-97.1510513757,-97.7305804082,-98.0508332256,-98.5116185089,-98.681497823,-96.9708576841,-98.7190346597,-98.6369966818,-99.0280280815,-98.8832410773,-99.141738113,-99.4361894164,-102.994835381,-106.394771378,-106.986283696,-106.086878422,-88.4455434956,-79.781451327,-77.1985573392
-96.8638502677,-97.4194815675,-95.8615292366,-95.8334785636,-96.9297605219,-97.016330879,-96.7260915148,-97.5878816912,-97.6886518569,-100.562454356,-100.872300269,-101.273116595,-100.290456053,-99.7148772932,-99.8532971745,-99.8611658692,-99.809579631,-98.8503837843,-98.958471227,-101.310942991,-103.596476823,-103.735271986,-102.465304547,-80.5208409394,-75.8465935237,-72.7548651681
-101.154320408,-99.8792420926,-99.3563720326,-99.4000216731,-98.9996630604,-98.0474190197,-98.4162888689,-99.1516989326,-100.710284109,-101.331700364,-101.652535743,-102.097539623,-105.612057776,-104.09375244,-104.392558864,-104.644455775,-104.807662109,-103.760112654,-104.391756997,-104.445653655,-106.72182417,-106.676564159,-105.626634779,-77.6188140167,-72.7054503235,-70.1848022515
-95.317606783,-94.9361953736,-94.356038676,-94.6851575833,-95.2294519875,-93.860948071,-93.9289217221,-95.8870201272,-96.2844709313,-97.2319329577,-97.5289875139,-97.3854898944,-100.829372734,-100.6070017,-101.691995992,-102.035021781,-101.736485831,-101.667112404,-102.141389084,-105.861332789,-107.02508619,-106.90781881,-104.667347972,-84.944723577,-74.0291439925,-72.4129926314
-95.6331795452,-95.691252881,-95.4331296862,-95.9922203479,-95.6962967737,-95.7601741965,-95.3205446527,-99.4222929321,-99.9271639836,-100.786556936,-100.543652999,-102.323296741,-98.9210474424,-99.8804721022,-99.9482159604,-100.185489786,-100.208331108,-100.020981636,-100.328561569,-106.415974491,-105.826667306,-105.703535554,-105.588004888,-76.4607105303,-73.6629975212,-72.8763414626
-95.0356776838,-94.5691455909,-94.2390545156,-93.7263101666,-94.0704206845,-94.6887083118,-94.7048147384,-97.2673596074,-98.2008043877,-99.24351796,-105.042097183,-104.842489015,-104.024738038,-102.225425684,-102.083298347,-102.18837319,-102.330358556,-101.944823948,-102.150417925,-103.43644315,-105.605421163,-105.939969058,-103.858083825,-80.5277981699,-76.9149072479,-75.6706502238
-98.4026094874,-97.61768255,-97.2696984512,-98.5105410158,-99.2360728502,-98.8756113189,-98.7651630124,-98.8131139128,-99.2238630097,-100.070463571,-101.305564199,-102.736129102,-100.983887182,-98.2716712316,-98.5096991749,-99.0727058411,-99.0903833357,-99.1733809054,-99.2328735999,-100.847597129,-110.12033495,-109.46891095,-107.635777855,-78.958756825,-78.7689866976,-76.6112020986
-99.8161356099,-99.5355481784,-99.2513926883,-98.0730419886,-98.628192443,-98.3615607969,-95.6131369812,-96.1797494056,-96.4051973278,-96.4853200135,-97.503865029,-97.8937644051,-95.9726753684,-98.0866422302,-98.1134846901,-98.1179269711,-98.197987725,-98.169815133,-98.1854988842,-103.503070657,-109.040804802,-109.458713271,-108.288870903,-94.3575688708,-76.8180279611,-74.7403678793
-97.2884120832,-97.115443479,-96.9609140988,-97.2732133523,-97.5742053242,-95.5349152152,-94.4048952413,-95.6428641026,-95.8661499453,-96.0115081399,-95.9637966035,-96.1097006256,-94.9501334983,-95.9044602564,-95.9950347235,-96.1010802973,-96.1375479695,-96.1468151703,-96.1405069401,-105.320228543,-108.310593353,-107.776199049,-106.664990896,-88.4450841488,-79.7826808745,-76.3308525233
-99.9258946053,-99.7982144287,-98.7416437654,-99.6351663524,-98.5784017761,-97.1853908548,-96.7670558141,-96.7354343843,-96.9261921308,-97.7157934391,-97.9226756725,-98.8777183703,-100.503383345,-101.682750994,-102.101235491,-103.298679163,-103.183810586,-103.191336456,-104.005097957,-105.995740919,-106.549492255,-105.658870129,-106.556146189,-78.9576611404,-77.0626567952,-74.890426794
-97.8295953004,-96.6902613173,-95.3093646832,-95.7017840527,-95.882584485,-94.8575771305,-93.844617788,-94.6824952508,-95.5915482787,-97.172116173,-97.5145259416,-97.5467924552,-98.1750829379,-101.018726627,-100.862302143,-100.898667543,-100.680669985,-100.893129669,-101.236480401,-106.011002401,-107.563871725,-107.654192936,-106.300557915,-107.24561677,-79.3863949105,-74.1426416314
-95.7001206371,-96.3462137001,-95.8470281381,-98.367742133,-98.5500483921,-96.5561369511,-96.1716209101,-97.0981344224,-96.8322826596,-97.8099791386,-98.1664045568,-98.3092546795,-99.2990612455,-100.242986835,-100.518525148,-101.135234417,-101.146374344,-101.234079376,-101.709409436,-106.91112013,-106.700646765,-106.484854926,-106.449955969,-84.9578241436,-76.2641716301,-70.7365291745
-97.4073819825,-96.5771765483,-96.3768017821,-96.7191241993,-97.0452356269,-95.4777481039,-95.8891164533,-96.7333510891,-97.3660705836,-98.0460219685,-98.0651616711,-98.0459173986,-100.433902252,-98.7942177411,-99.6907660052,-100.576813863,-100.512423262,-100.069520742,-100.066072017,-100.901457801,-104.638218667,-104.339667881,-103.848211342,-75.4365409729,-75.2488608739,-71.6785190093
-94.3056903586,-94.325491167,-94.381896308,-96.2242851775,-96.4010546788,-96.741097748,-96.8936761916,-99.8704178318,-100.18358807,-100.178436888,-100.338489512,-101.913321924,-102.363164691,-101.88046138,-102.661602585,-104.875842068,-104.939281536,-101.02847941,-101.144914993,-100.729910594,-101.777504441,-101.939049452,-101.933585306,-75.4328825927,-70.6874358012,-70.2730942543
-96.5755101598,-96.9562416585,-96.9181738206,-97.8837021055,-96.821989868,-98.1424761115,-98.2423834389,-98.7964776908,-98.7951913274,-98.8538750118,-100.679452273,-103.33178375,-101.372590435,-101.498497396,-102.196716856,-102.304606752,-102.060523215,-101.159340521,-101.467715024,-104.448860368,-104.360366208,-104.536667939,-103.799082411,-72.9405150557,-71.6769080262,-69.9076827034
-94.7529563655,-94.8599358227,-94.8517501311,-94.9496725313,-95.1604801681,-96.2779156219,-95.8210008927,-99.5046605095,-100.367451473,-100.381982828,-101.18091187,-101.316825596,-96.9409981099,-96.6023511816,-96.63744617,-96.7901943453,-96.8086651297,-96.8544305909,-96.9981264822,-102.43628498,-112.878956506,-110.12386859,-109.641427417,-75.4411547569,-71.8767085768,-69.8717585411
-97.5944594808,-98.5715610856,-98.0507184819,-100.71108807,-100.00961844,-99.0512760718,-98.1350717962,-99.6508021814,-99.581744429,-100.424741299,-100.377954581,-101.214462498,-97.9763546569,-97.5943868479,-97.7584008039,-97.8099846145,-97.8130352188,-97.8048858107,-97.7887553636,-102.300850771,-109.528778818,-109.47283973,-107.395365935,-82.4724733964,-69.9298723051,-69.1256161324
-98.4015164025,-98.5496168319,-98.0499439756,-99.5600200221,-100.174327165,-100.459141075,-98.2019730794,-98.2026452798,-98.5306741495,-99.2257825029,-100.560999806,-100.558331893,-97.8878091576,-98.2145373213,-98.462085442,-98.3878965748,-98.352153583,-98.1813521337,-98.1937257982,-101.200175403,-105.827327768,-106.591979462,-106.87391443,-76.4620186541,-75.8292799132,-75.5574826917
-93.7517031706,-93.7951592625,-93.5711532772,-94.2443907885,-94.1527754705,-94.3540223329,-94.174893751,-96.922303621,-97.0334479782,-97.9386021565,-98.4713474415,-99.0495954692,-98.2634751664,-98.9762435165,-100.20389812,-101.322388799,-101.055932376,-100.125348143,-100.149254811,-104.228610339,-104.255290509,-104.606244547,-103.818219883,-69.4205752961,-69.3998658581,-67.5551453255
-109.877990426,-109.852355514,-110.280017408,-111.545098643,-112.290008186,-113.059177789,-111.962198377,-112.078577825,-112.194975361,-110.732339852,-111.052375834,-110.997090707,-110.572387253,-111.647000617,-111.913264573,-111.797112317,-111.484606301,-111.976216311,-111.449510499,-111.748014463,-110.602959838,-108.549186863,-107.430927904,-108.014732365,-107.829869819,-108.047271712
-96.8081788911,-97.1477371206,-96.7488111528,-97.2024574554,-97.2164116777,-96.98262431,-96.7600058057,-98.0506198401,-98.3762164636,-99.1676059963,-100.258567605,-100.730739512,-99.1935096089,-99.6609978189,-100.237458607,-100.595678878,-100.350814478,-99.9617594837,-99.9702907429,-105.23876078,-105.87601536,-106.157977027,-104.583471905,-73.6965723608,-72.6616887898,-71.2577521235
-100.108782947,-101.016206876,-100.329088007,-99.6401811263,-99.9168673876,-98.8622074158,-98.6291118883,-98.6308373055,-99.2807288018,-99.8431462507,-101.837835825,-102.111221421,-99.4807656961,-99.44667217,-99.5465126599,-99.5576968403,-99.3305572079,-99.2656952994,-99.2675488905,-104.98901129,-107.074393966,-107.254157812,-104.65424823,-82.4648323066,-73.3075287927,-73.0689424746
-98.4989305609,-98.8036102894,-98.8151227182,-100.305222722,-100.770997784,-98.267838774,-97.7737329801,-98.4497203538,-98.653213018,-98.7703357818,-99.0850610653,-98.5708061476,-98.0775745377,-97.8867664564,-97.9312400901,-97.7611944455,-97.6539739681,-97.4108750899,-97.915815622,-102.625602572,-104.16291294,-104.059410067,-104.546326788,-78.9539574752,-69.6384517527,-68.9788002627
-99.287663451,-98.5458555213,-98.069713272,-96.7189026768,-94.998397359,-95.9873522627,-95.8507746538,-95.6902126444,-96.0323544548,-96.3509600842,-97.827911443,-102.646597826,-103.966191557,-103.040685552,-100.307455499,-100.296259204,-100.284648965,-99.3880124963,-99.4116209365,-99.2919393574,-99.2987155038,-101.753813267,-101.853311963,-102.037587812,-77.6152250278,-77.6155001199
-97.5145054877,-97.2562938042,-96.3115383965,-96.0590225068,-96.0428641864,-97.1543719417,-98.8130155334,-98.9710020653,-99.1752049499,-101.395346053,-102.647789056,-102.977688806,-102.02936591,-102.893413491,-101.090972975,-101.344780015,-101.120677623,-100.991365206,-101.62013004,-102.252731352,-102.991510638,-106.079930861,-106.012306487,-107.392970182,-74.5255461993,-69.5712862441
-99.7986929054,-96.9861399226,-96.6879229182,-96.1068912703,-97.4635445732,-97.229512043,-96.1986835987,-96.1867083665,-97.3652054616,-97.7526846196,-98.6379293549,-99.2424065384,-99.6536299509,-101.61867583,-101.663065102,-105.134073969,-105.770711588,-105.095586198,-105.734176845,-106.360977277,-109.292660243,-108.447916124,-108.167812895,-107.472856301,-84.9668088522,-72.2205224265
-99.3062238566,-95.5501234718,-95.6201780873,-95.6806486186,-96.6627662346,-96.8204582981,-96.8147285763,-95.9913110031,-100.257939638,-99.7940362138,-99.8171243308,-100.412015429,-100.358160348,-99.1434939815,-100.475547045,-100.604887548,-101.277524665,-101.342279886,-101.654125095,-102.160372737,-105.502561612,-107.928465588,-107.514229195,-105.933347459,-88.4308013236,-75.947371331
-95.7193660795,-95.3245433194,-94.6601105575,-94.7462812918,-97.8446721958,-97.3643328188,-97.632400477,-97.8135519711,-97.905532205,-99.4873403599,-99.4762710723,-100.30559055,-101.72595715,-102.556315503,-101.385760167,-103.000999269,-103.187347461,-103.051229013,-103.071919358,-102.96040896,-102.691927278,-106.495574302,-106.464786438,-106.236810028,-70.4439855525,-68.8170300953
-93.995642752,-93.7248109793,-93.5538303551,-93.5193426448,-99.5186065902,-97.8101751706,-99.2075030588,-98.9299653548,-99.4070996454,-99.4159544953,-99.5716766984,-99.6688997687,-102.776815739,-99.021672314,-98.3349251261,-98.6839105764,-99.0122647714,-98.9953514081,-98.8517938888,-98.950267264,-102.81359708,-105.639657314,-105.581175017,-107.370342904,-72.9423020275,-68.5538495996
-97.8961194935,-93.8437875865,-93.8322685443,-93.3153433488,-93.9814782246,-93.6055418759,-93.8180359007,-93.4169729529,-96.8642480636,-96.8769515128,-98.0899305956,-99.3326692315,-101.539511552,-100.629699914,-101.347632543,-101.143801879,-101.823537463,-101.819463575,-101.73133684,-101.744434694,-102.52038185,-104.780809108,-105.357762694,-104.866367819,-72.9413564153,-66.8739291802
-99.4886331812,-98.6545906472,-98.7087945036,-99.1377709087,-102.913304057,-101.485794691,-101.719755961,-100.874523909,-102.229805131,-102.034480304,-102.678443493,-102.69181069,-103.634294611,-101.723071407,-102.143658333,-102.218094379,-102.638367127,-102.654122411,-103.062149804,-104.197269582,-107.191632825,-108.895971034,-108.959764444,-109.049660115,-68.0827558279,-65.2161414948
-95.6689278282,-94.5067330122,-94.3235687292,-93.3014065913,-95.6960535315,-94.8959668213,-95.2050888918,-95.085020309,-96.4561985066,-96.7678038116,-99.4996416145,-100.493555648,-104.855437698,-103.260226861,-103.968809843,-103.873461642,-104.029047549,-103.609393563,-103.877460988,-103.827266466,-106.968939842,-106.62506539,-106.836197465,-104.845562606,-71.6030557613,-62.7540454911
