-107.409317431,-107.124410184,-106.655505865,-109.614059305,-108.905243191,-109.448847513,-101.97259342,-101.985200817,-113.258142374,-109.618106789,-110.282743608,-111.920249844,-113.557809628,-119.552340742,-117.850187194,-118.656182844,-113.631508887,-106.42292588,-105.98335132,-111.042664698,-111.699605184,-88.1483569842,-88.1601014552,-104.380437558,-99.3926400813,-100.77597474,-112.592568045,-108.995633082,-107.979168796,-107.402442336,-108.300758521
-105.815653125,-105.807832382,-100.971428142,-101.558958624,-115.298245291,-113.182547068,-104.422655239,-103.893204997,-105.304145621,-105.952049904,-113.834447993,-118.285059435,-115.220533174,-113.925271469,-115.840046164,-115.185459103,-109.081343307,-109.661049595,-114.838776217,-116.175199098,-111.204799435,-107.838819337,-110.375214914,-121.671502844,-107.788449581,-102.111578829,-102.262329567,-108.49441558,-108.564968811,-106.252482333,-108.008362726
-104.093234263,-103.382131228,-98.4933717526,-98.609200642,-109.229896017,-109.025717333,-105.567200581,-105.462670249,-113.03328067,-118.381216691,-110.66286189,-108.401258945,-110.439370689,-113.925271469,-116.358823079,-109.651091891,-109.653849172,-115.79896897,-110.702647074,-108.20665308,-104.227624794,-105.395041438,-114.40285809,-110.307033163,-104.382397609,-101.326502812,-98.8015362981,-100.169902019,-106.08190167,-107.085943043,-111.063763697
-105.6388599,-100.991924548,-99.5057009726,-102.845244596,-104.921976907,-105.249413858,-107.243618717,-107.521254441,-118.217993672,-117.710496925,-116.683461803,-109.637737025,-110.329011774,-118.305062961,-117.28826455,-115.760940931,-111.485205812,-109.803262988,-111.2189174,-109.879299898,-103.673301651,-104.148390233,-105.260516308,-100.022970401,-96.0931802995,-96.7074599486,-97.5751659674,-98.4006252325,-104.341617619,-103.368748949,-106.762409476
-102.949416612,-100.692062662,-102.775747076,-107.717902778,-105.53213485,-104.927334796,-109.602805027,-110.953802323,-110.776811858,-108.337322029,-108.529600784,-111.920249844,-109.69972371,-109.431065012,-112.823238414,-117.051686671,-117.447970357,-112.095737217,-112.330753668,-114.429924185,-108.959080934,-109.912449816,-111.427013252,-102.626565553,-99.7445922186,-101.891590334,-95.1655201404,-93.9302153139,-99.2453581084,-108.3556115,-112.33306618
-109.667365143,-102.769031316,-101.088378357,-104.724330269,-109.856908113,-109.14273813,-105.286500873,-105.577519593,-108.023972375,-108.314983988,-117.030308394,-113.344313978,-111.185522862,-111.628900115,-113.766439368,-116.243127664,-115.284193041,-114.583214969,-109.567198926,-107.285824353,-103.25163308,-103.404812218,-108.511967972,-96.890488278,-95.1190422869,-97.8274805764,-101.409281953,-96.2608514785,-96.4044806571,-109.119711351,-111.991839645
-98.7093350734,-100.257009127,-101.303784892,-101.363775182,-110.523908887,-112.405034372,-101.010673208,-100.828627012,-105.093038746,-105.786892911,-116.683461803,-116.578183548,-110.589455697,-109.745024243,-112.800859929,-112.463411436,-108.001782725,-108.02897271,-112.818653908,-113.782426453,-115.184459323,-104.983591397,-102.107802004,-101.003070593,-101.933115614,-100.857307511,-100.451025039,-95.4306756978,-95.7954014902,-104.661603957,-104.554679801
-104.424413334,-105.204712793,-94.5397218815,-94.6180134778,-106.480397728,-106.07858267,-104.918823707,-104.44362283,-110.308652148,-114.884660214,-112.258363761,-109.141470279,-106.177898529,-107.517824427,-107.467069835,-107.810641329,-115.538351247,-110.600855981,-106.951315318,-107.979873926,-115.037380256,-103.151775688,-101.122013775,-93.8362452946,-91.8200837699,-93.7157003197,-96.1410812629,-99.4333996947,-106.562029756,-104.108854009,-103.593713936
-105.141633408,-103.361934975,-97.134986874,-97.9979824367,-108.480585181,-107.213353988,-103.900849646,-103.135388498,-105.972963318,-108.83632847,-110.884517179,-111.30019958,-119.936552397,-118.672550478,-112.327830809,-107.223816516,-107.93646424,-116.115375668,-111.706442818,-108.57390321,-109.28601205,-108.608750279,-105.976743356,-99.9845843512,-95.9902325537,-97.1519813235,-94.9101508177,-93.5750875829,-98.4531088173,-104.396174992,-104.560034351
-105.48758318,-103.003539442,-99.1656038487,-100.561431556,-112.017778644,-113.417325169,-105.13028364,-104.901548586,-113.346190077,-105.701677002,-104.218595281,-107.325161854,-111.739014299,-116.301985787,-119.370903101,-108.00893295,-106.588656383,-107.962663542,-107.499758161,-108.830242207,-110.470883355,-108.683092713,-106.145190229,-106.542836222,-100.773796769,-99.5371992421,-97.5049059984,-94.6512155497,-96.9810774193,-116.129949653,-112.998980474
-110.212395916,-106.108711123,-106.52545647,-113.187500317,-102.459985268,-102.038412463,-104.178820484,-104.033595933,-108.378212577,-112.569622781,-109.018654928,-108.76645509,-115.720323623,-113.32105319,-111.838576371,-110.113137959,-111.66218074,-115.528077697,-116.655135522,-110.309421089,-105.953559652,-106.772594966,-105.634376532,-104.075421542,-90.9724392117,-90.9444205314,-104.295364382,-106.02141636,-110.037060415,-104.533788182,-104.45706312
-99.7151397945,-98.1636974604,-99.2600980341,-105.308759721,-105.89387296,-105.337704828,-112.420691806,-114.711703244,-107.412061209,-105.937141285,-109.729537063,-111.465421705,-110.531029732,-112.23946392,-110.536416601,-107.936684646,-108.789727162,-107.805355395,-108.00212766,-108.032815153,-104.625907583,-98.6796501775,-98.6500823067,-99.4592762905,-94.6666612643,-95.8630375107,-99.9145158409,-96.7750286799,-99.2518479462,-107.066896838,-106.935618527
-101.169163079,-102.524715921,-95.1186222482,-94.8098783493,-102.516881388,-104.427456639,-103.03914287,-103.013075238,-107.679496932,-106.476948843,-108.702701423,-108.898285522,-106.827823126,-107.511140915,-110.195774168,-112.249777586,-116.451679875,-112.095737217,-107.142060011,-106.16077511,-108.780954993,-98.8559064252,-98.6013151766,-103.394304938,-103.650815384,-107.222924206,-107.110175143,-100.067235522,-100.3227623,-104.20974942,-104.478361875
-100.877422259,-103.140852249,-97.4141210018,-98.3965940481,-108.660709655,-107.292646929,-110.178294009,-109.151605596,-106.47607779,-108.83632847,-114.227350748,-106.751057677,-106.968763585,-114.538614762,-113.26647716,-114.381815508,-109.418271537,-109.2392849,-107.885295845,-107.887726538,-104.138653393,-99.7663774518,-100.026580045,-97.0680456895,-93.2629796947,-94.8358540347,-100.953771441,-102.155962321,-114.734927541,-112.49556441,-111.527447896
-110.935572905,-102.471550102,-97.7473886737,-99.0317141092,-107.665246227,-112.841855672,-104.39084471,-104.430078296,-114.83319536,-107.784930159,-107.740381338,-114.303845668,-112.341064976,-109.610501502,-106.84411348,-104.548139662,-106.799509993,-117.870498701,-113.633442647,-106.070828547,-105.030355257,-101.336287298,-101.538678219,-97.1375993619,-95.9557417579,-97.6660590959,-98.6484371178,-102.934213853,-105.860977557,-106.474494587,-107.335146006
-101.989338177,-102.876335297,-110.545188517,-113.510366403,-104.736538587,-104.655665436,-101.698078782,-101.605664791,-103.786924629,-103.487017625,-109.549164696,-108.939499678,-106.011147176,-106.846300812,-113.299524429,-114.793832792,-117.478889334,-110.200580575,-107.268865026,-109.572073495,-115.755615844,-113.183427942,-108.154076464,-102.037045632,-99.3979726315,-99.1421535185,-95.7116731196,-96.0754728548,-102.867385105,-101.328922669,-101.726018215
-106.549276551,-106.962555634,-108.76097145,-112.659817517,-98.0802393397,-98.0446311482,-102.621365225,-102.907452562,-110.357867442,-108.444296734,-110.017746156,-108.079485283,-108.362558854,-110.275607219,-109.731311424,-112.851121226,-116.451679875,-118.102729947,-116.051143016,-112.569098208,-108.194774536,-107.920289967,-101.119934871,-98.6737624017,-95.3000884015,-94.3154547944,-97.8937976521,-101.892903368,-101.392314158,-98.0950254194,-99.0754374494
-104.773009157,-104.043637449,-104.567765477,-112.020163735,-101.228732367,-100.484705631,-106.343744411,-103.023899147,-102.427568324,-103.169417484,-103.793184306,-110.121625956,-116.193370416,-106.864107973,-106.618686274,-108.192131889,-108.647939044,-103.427344869,-100.76340819,-102.888703927,-104.690419387,-100.649634684,-96.2699416687,-92.1194599977,-92.8837213483,-91.0616497801,-88.1874194188,-88.5694965389,-91.8818751262,-98.5023517018,-101.05374485
-110.565748406,-110.236131818,-99.5529592905,-99.278193751,-101.70119241,-102.577398708,-102.464511607,-101.498214107,-108.085841134,-112.549920855,-109.24996546,-110.557583635,-114.707348043,-115.150725296,-111.261530535,-111.818741305,-110.964289406,-111.1752192,-111.20057185,-108.870935016,-109.586573586,-100.073361034,-98.2527864771,-97.274512651,-97.6356019949,-95.8820188336,-94.4458834906,-92.2751386004,-93.2098860014,-104.892114258,-109.667049147
-101.898343058,-101.672851658,-97.9570206439,-98.2753319302,-101.214065289,-101.595539006,-105.26707882,-105.147432144,-107.05740939,-102.156164838,-102.922010655,-114.927938899,-111.86737974,-105.240812686,-103.597374286,-102.939023746,-104.769979318,-108.822943841,-104.951564684,-107.005141217,-110.60757963,-109.353030341,-100.074240429,-97.9271048668,-93.9749958973,-94.4897926129,-97.829169296,-97.1457667211,-100.935603923,-103.386710894,-108.174998867
-107.071852356,-96.6231677787,-96.8237220388,-107.664754361,-108.436913535,-109.430891113,-98.8057629487,-98.7882616719,-110.316412837,-106.529320942,-107.03228564,-112.791619608,-108.142860592,-107.191925123,-109.051865796,-105.113780341,-104.561865115,-106.684203293,-108.10526976,-111.419303814,-106.918836684,-100.531956384,-100.863536553,-102.852834609,-95.7077191189,-95.5461234689,-102.270205659,-107.927431269,-105.740000878,-99.5751591606,-100.16745892
-105.534176213,-104.20851136,-102.454580605,-106.503413977,-107.496497627,-107.017082146,-104.45790471,-103.508290514,-107.662599851,-106.477565597,-105.126977633,-106.985072232,-108.68674813,-108.82506273,-107.155394332,-104.728894673,-106.414481273,-109.732766557,-108.011915129,-107.469724812,-107.172219821,-103.107776831,-103.583310334,-102.849621332,-98.0223708027,-99.1089795072,-101.089440737,-101.661654638,-107.043047913,-100.653644183,-101.488617767
