-97.4485630544,-97.1810977931,-105.087604257,-104.888057504,-104.224862522,-104.061459356,-104.123306129,-102.429341888,-102.393573059,-102.726393279,-100.69037711,-99.7947089921,-100.164338268,-93.839619701,-93.828839359,-94.1423377701,-94.1875772911,-94.1889674898,-101.617741175,-101.843539347,-101.979142557,-105.556158102,-103.625988808,-103.438796219,-103.633415964,-101.691835615,-101.511450295,-99.8724230146
-105.530344867,-106.111885147,-106.646470289,-105.510441368,-102.840708285,-103.707997369,-103.899204593,-98.9178666626,-99.0143632768,-98.7010246467,-97.6123091817,-97.7190901445,-99.7202362098,-97.3469780507,-98.2411178613,-99.4249021023,-99.3766286281,-100.436754071,-105.973254898,-105.122464602,-105.264665161,-105.669113329,-104.607215468,-105.778184074,-105.823509326,-103.998936983,-101.591073004,-102.019798653
-102.059241629,-102.270529431,-109.992738963,-110.156877216,-107.869967958,-106.305796024,-106.03164026,-104.037813056,-103.575642065,-104.207199699,-100.39936672,-100.049957067,-100.43350872,-96.0129573046,-95.6638116233,-96.4684625458,-96.5575992607,-96.6893595823,-101.129469795,-102.586531471,-103.646629111,-104.234891383,-99.807994679,-99.967271127,-99.1861744796,-99.2230557495,-97.4817012649,-97.7186888294
-100.266397031,-100.143845869,-102.444052175,-104.264722338,-102.17527901,-103.453711472,-103.579517744,-102.502127851,-103.439289707,-107.279425615,-100.477079065,-97.4726463164,-97.3999444641,-94.9421557414,-94.9425345655,-95.9738093902,-97.8445571996,-95.7606460564,-98.572729469,-98.4683805433,-98.5109221879,-98.6124129683,-103.147588333,-103.74252972,-103.619787571,-99.9615959231,-98.890290835,-99.6540872708
-95.4581278113,-95.379686424,-100.691797277,-102.581993958,-101.121250427,-100.909476263,-101.711132858,-99.7440750569,-100.326549861,-99.431154254,-98.2944001829,-94.2997121778,-94.5667800456,-92.3516059193,-92.736317717,-93.0942677608,-95.6624890673,-94.7803177495,-99.2794096512,-98.0865919173,-97.9403738168,-98.1317594449,-97.2532311103,-97.3119301134,-98.3763886917,-98.0327739862,-96.4906916243,-98.8813884587
-99.5138770564,-98.2966084723,-102.242759002,-102.34019423,-98.4428088038,-98.0834241595,-99.211674527,-97.230068581,-97.3892935638,-96.6822246576,-95.149166743,-94.931324509,-95.938821912,-93.8750276355,-95.3342022038,-97.1185906423,-97.7587948489,-96.8101704188,-100.115823297,-99.8610367674,-99.7827766436,-99.8224551737,-100.187909846,-102.810073873,-102.870280609,-100.308240629,-99.629718814,-97.9817984697
-99.3100303276,-98.333963978,-101.034974959,-100.276519538,-100.72957966,-100.821377099,-102.371654488,-101.836786287,-103.456732203,-101.528132231,-97.6212523224,-94.7871644232,-94.8655395586,-94.6532302071,-94.9882788725,-96.5136934151,-102.149191831,-100.327207179,-102.255891939,-100.463653161,-100.837723268,-101.34019243,-99.0342030453,-99.0786466081,-99.1362246693,-99.2119805546,-97.6155189898,-99.3986487163
-98.4204768651,-98.3341924537,-102.336606766,-105.010210781,-105.120273915,-104.695014205,-104.696552145,-103.814500305,-105.187784018,-100.551238551,-97.1489585465,-96.7538838112,-96.8948011337,-95.1611355216,-96.2142913256,-98.6644115207,-99.5440746954,-98.2973528962,-102.771036153,-102.848131381,-102.782479055,-102.536793327,-106.50429091,-106.933753709,-104.888714386,-105.745848431,-106.210125152,-102.128768689
-101.184029632,-100.067931768,-100.400702754,-101.573997121,-100.82699464,-102.651300227,-103.076374253,-101.532821236,-101.22921415,-101.735486928,-99.2901033041,-95.6782671564,-95.490695552,-95.2419409183,-95.0266698608,-95.5616665585,-99.2715236211,-99.8230407702,-100.575559729,-100.564796845,-101.345232939,-102.920105942,-102.871788126,-102.740266688,-103.862678429,-103.858322885,-101.679952379,-103.015195996
-98.6396555628,-97.585700564,-99.5602354626,-101.081772924,-101.040295116,-101.04316453,-102.379627395,-100.746059542,-101.040837183,-97.6196952068,-95.9288580694,-94.5583391035,-94.6424284998,-93.547759059,-94.5228279858,-95.1773275093,-97.2571341522,-95.0521711669,-96.4671682935,-96.5339267307,-97.5295042136,-97.4029746442,-100.666143087,-101.216806887,-100.695059151,-99.3479594791,-97.1670103009,-98.1392836171
-99.4370219103,-99.6758394169,-100.18754879,-101.780441079,-101.042245129,-105.87779818,-106.078239175,-99.457649245,-99.5598142158,-98.4546101739,-94.7630747442,-94.690848763,-95.3751305027,-93.7414236271,-94.1929839275,-96.345499039,-96.381350175,-96.3544710292,-99.5893934907,-99.5288023993,-101.188140708,-101.337432956,-101.769756846,-101.799714593,-101.144978914,-100.254660166,-100.257326549,-100.924905296
-99.6620975844,-99.3958533368,-101.147086599,-102.10570418,-99.6245201489,-101.647605233,-101.410838719,-101.047580294,-101.170695984,-98.8236067725,-97.6669500638,-98.0864526911,-98.2410020874,-97.430863786,-101.102068139,-103.229747116,-100.687803091,-100.016884818,-101.685390557,-101.503437144,-101.981731101,-105.956382622,-99.0192398239,-98.8761723145,-98.8421219603,-98.8588265704,-95.0564100741,-96.9079175524
-100.551622596,-99.9629894083,-103.546792303,-103.198473576,-102.025312957,-103.162388689,-102.190564244,-99.2322671763,-99.2116670545,-99.7921989413,-99.2197734343,-98.9939101127,-101.604268539,-97.9694377741,-97.8723072853,-98.23626794,-98.4979170194,-96.9880323995,-99.595225004,-98.6315901022,-98.5142635118,-99.3943113188,-96.5457704942,-96.541992224,-96.9468793712,-96.4547635831,-94.0441011024,-96.2204733008
