-88.3417517494,-88.3451825773,-88.3462616704,-88.3398766333,-88.3304052989,-88.3243449481,-88.3006396426,-106.541337949,-106.435715876,-105.797259869,-106.499043753,-107.152552547,-106.826251921,-107.241742672,-107.156097387,-106.909183866,-106.883066869,-107.018321029,-106.161627968,-105.809153727,-106.725996053,-107.382701197,-101.865900154,-100.83319944,-100.705106757,-100.714420455
-97.5889528306,-97.5578853337,-97.5578676401,-97.6907147387,-97.6454723989,-97.6337754879,-97.5831095491,-105.854852495,-104.595795812,-104.431390056,-104.313878883,-104.416948808,-104.132908402,-103.336950259,-104.491545041,-105.863052536,-101.472949556,-101.621370286,-101.708135399,-101.920448098,-102.631794173,-102.67459399,-98.8152677087,-100.440195448,-100.535853056,-100.507063254
-104.168970488,-102.243535054,-102.038344621,-102.365148226,-102.01551007,-101.945798484,-100.400400485,-100.895180106,-101.996416346,-101.887115566,-98.2343142422,-98.3350069512,-98.2145030825,-98.8835163296,-99.234765654,-99.329362276,-99.1978340227,-104.790021751,-105.151215791,-104.828239573,-105.486338961,-106.791409222,-106.103981091,-104.192192641,-102.031389578,-101.555616745
-103.403402572,-102.560284331,-102.567512456,-102.314454228,-102.02531493,-101.877173247,-101.82634511,-105.378326081,-105.385541066,-105.755124152,-103.37126057,-103.647644736,-103.855434642,-103.126274966,-102.721296603,-103.566071212,-101.21644977,-102.805582831,-102.836787061,-102.944544413,-103.782042,-104.191137604,-104.137180207,-106.328890166,-104.386995859,-101.824925996
-109.035228742,-108.374846869,-109.525886549,-108.506958166,-105.122851198,-103.206940534,-102.239528002,-102.119024449,-99.9486640663,-98.0841327961,-98.0909972737,-98.5879313643,-99.2196092343,-99.2460970778,-99.3352279349,-101.208492829,-103.14312997,-103.390088489,-103.230753881,-102.747329579,-103.569965201,-103.556991695,-96.7030831255,-94.9770449078,-94.9862153262,-94.9566084364
-107.999119451,-105.836503603,-105.747124238,-106.082061584,-105.174661531,-103.32840967,-103.046128941,-102.903945557,-103.591965032,-103.295192464,-102.648925186,-102.973254508,-104.932233518,-103.613143306,-102.513432608,-101.945636185,-101.341347307,-101.868381745,-101.609663378,-101.196364098,-102.327158518,-103.820069965,-99.9642748833,-100.307279553,-100.157369131,-100.404943006
-103.869674283,-104.028764464,-104.354230993,-103.218709132,-103.254369175,-101.978004781,-101.763118987,-103.614495244,-103.734662945,-103.602870192,-101.426593323,-101.270574455,-102.382049462,-101.086500862,-100.26461015,-100.171426706,-100.24054826,-102.572475283,-102.74934464,-103.068214782,-105.824840418,-111.217551124,-103.496266441,-101.879648041,-101.372214528,-101.336041506
-103.884949069,-104.377188472,-104.632787856,-105.60876649,-100.793575615,-100.706621413,-97.2389457818,-97.5825232254,-97.6425754017,-97.5608141433,-97.1764605292,-98.6483422064,-98.6399287417,-99.485784799,-99.4121794776,-98.9346613795,-98.924372762,-99.5685907157,-99.0222700447,-99.0715073101,-103.608637432,-103.73441723,-101.542221184,-97.8127420904,-97.8566482657,-97.868270808
-104.204659269,-103.633167332,-103.768594268,-103.108592737,-100.967578071,-100.817411423,-100.503036819,-101.654553861,-102.030775011,-98.2275990497,-97.9176317535,-98.80473572,-98.3972865517,-96.9023331281,-96.9353981984,-96.9116304267,-98.1012825058,-98.6708383275,-98.4344427953,-98.833742073,-101.76434323,-101.790869131,-101.627276501,-102.464911841,-101.152702837,-101.716349166
-108.154366223,-102.0495752,-101.874774768,-101.436752934,-98.9039054788,-98.9040600128,-98.652464651,-98.7648342695,-100.837572344,-100.336543374,-100.145793455,-104.081347492,-104.040706984,-102.895277322,-101.600977393,-101.366814628,-100.519618114,-101.190988791,-101.074711919,-101.00137726,-101.8858404,-103.226082867,-103.471375354,-99.5227744761,-99.5483906773,-99.747089373
-104.878284027,-104.478421438,-105.097313739,-101.089594991,-100.858807877,-99.4723636315,-99.4821157759,-99.922848353,-100.083329405,-100.101815412,-101.336542921,-101.416032969,-103.60894191,-100.626589647,-99.4938340062,-99.2823115823,-97.1135523388,-97.7092719417,-97.8021818451,-97.5939875936,-98.7925137315,-99.7304072516,-99.9069160949,-98.7856860508,-98.7587617258,-98.7138957607
-105.193399481,-103.096575857,-102.853550428,-101.475515226,-100.800122931,-99.9850294425,-99.2257387922,-99.5080252345,-99.5918299248,-99.7342044842,-101.313988191,-102.038055508,-98.829266793,-99.4470394639,-97.971723002,-98.1558463013,-98.0832016517,-98.2181701948,-97.8937354655,-101.117217719,-101.242937661,-104.86236546,-102.557995539,-100.091147421,-100.046092604,-100.352200035
-111.204517307,-109.294491732,-108.799242504,-107.95667546,-98.9692730314,-96.9298490095,-96.7643031461,-96.792176859,-96.3039681604,-96.3306659634,-95.6632436382,-97.9347650243,-99.1945760773,-98.4451906255,-98.5045487763,-99.4659965942,-97.8422897165,-98.9790300826,-98.7153332335,-99.8636252087,-101.145383431,-100.927575492,-99.9160177009,-102.846189541,-103.059439825,-103.580691492
-106.735019845,-103.106022189,-103.063095001,-100.718431706,-100.445468926,-100.333300031,-99.1173995996,-99.1115870387,-99.6958040548,-98.7819418546,-99.1597680633,-99.6124905981,-99.4862550964,-100.964503202,-101.090443799,-101.403057445,-101.013078834,-102.831043116,-102.342541664,-102.740129775,-102.309737972,-102.40591693,-101.127807389,-99.8219479787,-99.6289920831,-99.3062219901
-109.637200559,-110.641381501,-109.039063174,-104.857281261,-101.069548917,-98.6543816462,-98.472343297,-98.2261677616,-98.1311880533,-97.3448762648,-97.5313468642,-98.8523938765,-99.8188503799,-99.7558698595,-100.205379652,-100.114074792,-100.01611843,-100.529928259,-100.428792828,-101.590251329,-102.020391102,-102.072374094,-101.706466552,-105.200095168,-105.278435221,-105.347419672
