-103.820175769,-103.868268584,-104.233038906,-107.161121247,-107.032420909,-99.2080937985,-99.5719062375,-99.53489832,-99.5305653236,-99.4746869519,-99.4533132843,-99.3839308924,-107.61192753,-108.599986775,-109.029828171,-109.491736264,-109.677524444,-109.698366506,-104.469018049,-104.431802315,-104.347861658,-103.798777492,-103.798570986,-103.693835064,-103.552929557,-105.555444409
-107.635188721,-108.251031996,-108.830721734,-110.506242873,-110.228666792,-109.845378622,-111.130371433,-111.49247964,-110.770931681,-110.549713768,-111.03631862,-110.378371607,-110.92487471,-112.246055847,-110.200491135,-110.255476047,-110.012640587,-109.02109185,-105.606956489,-105.244190815,-105.182057801,-104.142028873,-102.980681593,-99.1495593808,-97.9756280077,-98.4379832077
-104.729625111,-105.138462592,-105.152822873,-105.906740371,-105.733436228,-106.210413687,-109.043783229,-109.436944983,-108.927808701,-108.728373604,-108.823728734,-109.250635484,-109.929816337,-110.693930705,-111.997062314,-113.277908606,-109.312430468,-109.63652643,-99.94264302,-99.9604609219,-99.9622815834,-99.5681151963,-98.2085915659,-98.3868417128,-97.7230088656,-99.8963147115
-105.901256323,-105.442949175,-105.4189948,-105.724643156,-105.917243774,-104.989630841,-107.241968311,-107.753528803,-108.575198114,-108.935516265,-107.858962716,-107.047934186,-109.817663194,-109.983592225,-109.673740576,-109.756601732,-106.955524497,-107.388625211,-104.884276294,-104.722513593,-104.510245907,-103.820119465,-100.897628622,-100.35999778,-99.3787538312,-100.054667827
-103.385830416,-106.462659016,-106.562780234,-110.354894473,-110.139707697,-110.089764555,-110.26612436,-108.731568872,-109.70650189,-109.452400298,-109.333637773,-109.29863283,-109.804338592,-110.139884962,-113.176116723,-113.213919045,-113.239132033,-110.962776772,-110.536998372,-108.828708113,-108.244448616,-107.901407252,-104.696573781,-100.395570332,-100.276653294,-99.6373211872
-106.341199771,-105.712079015,-105.758151763,-106.501788558,-106.196412882,-106.103544199,-108.395733726,-107.975908962,-107.806656407,-107.167661145,-107.015435329,-106.613682128,-107.255516329,-108.023472456,-108.557793291,-109.979701331,-108.410348078,-108.486147764,-105.807962132,-105.66846648,-105.034885505,-102.467894459,-102.15024965,-100.870849196,-99.7209039884,-99.8877501422
-102.209546812,-102.090819146,-102.437385262,-103.049414054,-102.972002471,-102.686145263,-102.473873672,-108.627380464,-108.959492793,-109.174434019,-108.335759806,-107.627561899,-108.509315053,-109.472583133,-109.472457602,-109.848327297,-109.615822972,-111.2123509,-108.857818996,-108.636982337,-107.826501848,-106.019009798,-105.290493826,-99.2143287087,-98.7485736859,-99.0025923294
-102.936514125,-103.69626028,-103.840320323,-104.993888916,-105.297444397,-105.475819108,-105.065690719,-108.788089633,-109.679320575,-109.785546277,-109.580752521,-108.861774557,-109.932793933,-111.421179617,-110.824773334,-110.300100668,-107.307889177,-107.108261499,-105.175418561,-105.154619745,-104.33808068,-104.366429287,-103.798135688,-96.2157141655,-96.1972855912,-95.0626916773
-104.155434137,-105.119875528,-105.155857078,-106.180645187,-105.97463512,-105.903019007,-107.6070817,-110.627063121,-107.72569355,-108.059774305,-108.349069949,-107.855411279,-108.192082041,-108.464010614,-108.555330048,-113.126852482,-110.237264264,-110.100790582,-106.517381198,-106.091593665,-105.137554175,-103.752821893,-103.052641972,-102.697396185,-101.960181903,-102.412693971
-107.567145388,-111.04008676,-111.29638042,-109.49898249,-109.490525437,-109.502341082,-111.398260769,-111.184080273,-111.568361064,-111.406671649,-115.692611613,-114.978653634,-111.287285488,-110.928826442,-110.246451868,-108.696081622,-106.864051896,-106.74906461,-100.033947298,-100.127617236,-100.080440198,-99.5118847402,-99.6086262177,-97.3115846622,-97.1718075046,-98.8422015211
