-101.281842431,-101.840068948,-101.060103803,-70.9424338007,-70.9417060727,-70.9411711948,-70.9411568962,-70.9409047823,-70.9406251011,-70.9412949338,-103.40792727,-103.623830464,-104.289618566,-102.703206731,-103.073339687,-102.639262705,-79.595154395,-77.486118745,-76.5225184708,-76.5233099043,-76.5260990016,-76.526445467,-76.5287499484,-79.4627616815,-83.5155906028,-109.913094141
-102.931676566,-108.288768125,-106.652818888,-79.5247458499,-79.5138032047,-79.5132595734,-79.5132477339,-79.5120910838,-79.5026882675,-79.5040931222,-100.458109036,-101.756268101,-101.781318577,-101.278399658,-101.233353037,-102.712719568,-80.4207579026,-77.9802173659,-76.5141319147,-76.5150476108,-76.5157792089,-76.5163367119,-76.5168132379,-78.7702260835,-81.9331460978,-109.289608097
-104.084539142,-104.658986328,-104.955169026,-83.1745076108,-83.1502728666,-83.133534445,-83.131375027,-83.1360720321,-83.1417583069,-83.1408233835,-100.416470223,-99.9834297927,-100.843627499,-100.712721733,-100.078827984,-99.355559498,-81.2917500967,-79.2868224789,-77.4124079978,-77.4118541774,-77.4117290537,-77.4147852062,-77.4190426527,-79.6636083237,-81.9305349907,-107.933595797
-99.3573171336,-99.125738524,-96.7623323839,-85.0700754379,-85.0179997468,-85.0119404338,-85.0105236626,-85.0483711382,-85.0246115011,-85.1492650266,-99.3426037459,-100.05390217,-98.4272827466,-98.4294945381,-98.6678062272,-98.7592644394,-75.3191927162,-74.7168106677,-74.6290724934,-74.6351929911,-74.6348300551,-74.6363521646,-74.6388541257,-82.9094025557,-91.4088071112,-108.325130187
-106.586936552,-107.394062788,-106.90299731,-87.6481827968,-87.631875681,-87.6259593423,-87.6142758068,-87.6042992855,-87.5923266116,-87.5945447184,-102.747030872,-97.9838148211,-97.9294559647,-96.8041048162,-96.8039623405,-96.9320931911,-80.3491778063,-78.6617647164,-78.2119291664,-78.2133332503,-78.2278701853,-78.230693395,-78.2314770748,-82.2192695398,-87.9421467534,-111.10906006
-102.778400364,-102.817847471,-102.592321745,-89.156930534,-88.9964955568,-88.982701173,-88.9662284346,-88.9526250714,-88.9226934414,-88.925668939,-100.537509393,-102.404415098,-102.692096334,-101.008145616,-100.464885198,-100.810516907,-82.3235585111,-77.1426293303,-76.2458966288,-76.2455579237,-76.2511509204,-76.2539654613,-76.2552920982,-77.4694571246,-83.5146502719,-110.138585491
-104.780193918,-105.842540311,-104.384123536,-91.4502313841,-90.9994925241,-90.8887913748,-90.887644245,-90.8832442239,-90.8686782858,-90.8486918194,-98.9872697154,-101.291796749,-98.1306491377,-98.0272008404,-98.0404319504,-97.3663136025,-83.3798320484,-80.4639943521,-80.1454033761,-80.1912986655,-80.1915567633,-80.1914258697,-80.2055882267,-82.9120548045,-91.4276159599,-110.355783958
-100.778034106,-102.395549589,-100.830655329,-91.1264905086,-90.9611022128,-90.9702209556,-90.981465555,-91.1275886851,-91.1370863438,-91.227942824,-99.8451468075,-97.9247922328,-96.6633959339,-96.5619538127,-96.5719592502,-96.175385178,-75.3046028012,-74.9611995121,-74.6018589477,-74.6080648978,-74.6081188366,-74.6091122701,-74.6119173219,-82.7318287595,-85.4331986368,-106.364096536
-100.551840747,-102.927004116,-101.198979739,-90.6890464727,-90.4209895319,-90.4258029381,-90.4133939988,-90.5039402088,-90.5383148416,-90.6603972554,-100.473634631,-97.9383509572,-97.7963970097,-97.5519388235,-97.5596626345,-96.5835513098,-76.3210260239,-72.0159609673,-71.1276628498,-71.1275890555,-71.1280002869,-71.1279525516,-71.1305356585,-72.6780440193,-78.4080008936,-103.927186911
-102.423719591,-103.912976142,-103.217759566,-94.4957849487,-94.2379191785,-94.2196755931,-94.2257735609,-94.3059923523,-94.0637598151,-94.0442815081,-100.973884618,-97.5478564967,-97.2997900606,-96.2032597593,-96.2034876472,-95.7663050553,-73.9722945969,-73.0156422227,-72.5011708943,-72.501390694,-72.5044914897,-72.5043471195,-72.5083247719,-77.8738992397,-81.9177690064,-104.436646282
