-106.262339691,-104.349575818,-104.247789959,-102.974349701,-102.17464872,-99.4849830252,-99.3699179469,-99.8958572809,-100.674166524,-100.463823994,-101.084463615,-101.781910969,-107.704538658,-107.605364158,-106.765823835,-106.76404516,-107.40137549,-106.941208098,-107.031579686,-107.734092561,-108.904786087,-109.26885525,-107.620128364,-107.71076329,-108.525032803,-108.089295028
-100.976736692,-100.35487626,-100.140995378,-98.6847887027,-98.2462759991,-97.6531282459,-97.6152123399,-97.7784174757,-98.3282008057,-98.3286033352,-99.8044599127,-100.559578645,-107.336963539,-107.618577592,-102.807597755,-102.754695636,-102.876086338,-103.114377355,-103.014344559,-102.228449603,-102.256978157,-104.954474558,-102.344811123,-102.652487186,-102.667441333,-102.685017589
-100.764745822,-100.586402745,-100.055368943,-99.7031721285,-99.3368884289,-99.9450075,-98.9857509173,-100.496722832,-100.638968327,-100.919862246,-101.532459456,-102.160197402,-103.238628757,-107.987842177,-105.781123005,-105.781267413,-105.891624516,-105.700116251,-105.630402371,-104.473725645,-104.217507824,-103.680403146,-103.590546493,-104.138351597,-104.268397732,-104.09720283
-102.010027198,-99.9805435658,-99.9626450448,-99.8351020153,-99.2222314066,-97.9764723563,-98.0871404758,-98.4600106959,-99.8554709099,-99.5302194344,-100.149816134,-100.930161048,-104.346217387,-103.886007696,-102.920808914,-103.497284248,-103.961760882,-103.808248909,-103.932675617,-105.641868904,-106.581637545,-106.720739215,-105.866189746,-106.552939145,-106.726830274,-106.258229338
-100.521739486,-100.539122945,-97.4445317932,-97.4994264389,-96.3777696856,-94.6341342566,-94.617286852,-94.7563618767,-94.8707169429,-96.1076136707,-96.281506786,-97.4127317781,-107.021375356,-105.327015702,-102.282650838,-102.290291005,-103.189243998,-103.026996968,-102.957866822,-102.63455645,-103.538405781,-106.94253662,-105.540858905,-105.021360965,-105.23467308,-104.897358593
-103.414172239,-100.898013342,-99.4840416532,-98.2981978281,-97.2154149049,-96.4126045845,-96.3508510027,-96.3721131661,-97.0405330468,-97.7503357545,-99.0906070578,-101.027095691,-103.682642947,-101.366263836,-100.859126672,-100.996705391,-100.939753476,-100.951419491,-100.896377388,-102.111995883,-105.601515831,-106.275051628,-106.406448338,-104.958812141,-104.788452426,-104.721626111
-99.4109285443,-98.6908370041,-97.5771679573,-97.5016395931,-96.7452692357,-96.1541230028,-96.1771509573,-97.5420648764,-98.3581036451,-99.6752680672,-100.256668431,-102.177889428,-106.474497254,-103.280191739,-102.983928958,-103.003307076,-102.999013971,-103.161083725,-103.155054331,-103.292045326,-107.088052318,-107.327536579,-107.090390704,-106.175448103,-106.105598173,-106.259982475
-102.975099528,-100.435444681,-98.5593641998,-97.4366737611,-94.1866349662,-94.2085846928,-94.3137552848,-94.2968436299,-94.8753109029,-95.5548504604,-96.3881666174,-106.153750752,-102.526294153,-101.098912441,-100.135106998,-100.139193936,-99.0956274478,-99.1798715636,-99.245928462,-100.474525561,-101.536822474,-102.142084932,-101.548275415,-103.140326732,-102.959869833,-102.978501894
-98.9382201401,-98.6586330289,-98.0767847785,-97.6020820404,-97.1598882542,-94.5490065678,-94.8440897955,-94.9572512596,-95.0628200546,-95.3377194845,-95.7171897278,-96.0771703635,-105.145018574,-105.227128475,-103.887770014,-104.064074204,-103.834240456,-103.572864409,-103.587522036,-102.12220871,-102.445072275,-102.613199034,-102.460004059,-102.151784729,-102.499980477,-102.434048713
-101.437041053,-101.616049955,-100.208942912,-102.528896727,-99.2223171577,-96.3867886261,-96.3454901495,-96.422118618,-96.4450657499,-96.9732590118,-97.0426820469,-99.0464476277,-103.835444677,-103.293335009,-102.286786117,-102.436103511,-101.835443154,-101.727153795,-101.816895128,-102.012227461,-102.330703121,-103.081916614,-101.652952883,-102.054889374,-101.965984874,-101.985537749
