-90.580665748,-90.4697585349,-90.134465107,-89.8843774323,-97.2223813389,-97.5451976185,-97.9170245426,-100.462790339,-105.489640008,-104.435770864,-104.661873357,-104.975749705,-104.812434588,-104.803301508,-107.230516278,-108.619601389,-106.736368755,-106.544172779,-106.191770437,-104.360699269,-97.1976916331,-97.355025209,-97.3951190595,-95.6062942828,-95.8323684646,-99.6989572081,-99.9850532383,-99.7304620256
-103.812199685,-103.708086302,-103.565364,-102.23748152,-103.744233387,-101.724573807,-99.5245629604,-99.6207524314,-99.1841032213,-98.719839694,-99.9873770018,-102.365149153,-101.415869907,-103.128398675,-104.319842428,-103.562284624,-103.648252162,-103.325146528,-103.608043124,-100.847935395,-101.342802499,-101.688248248,-102.967384688,-102.323236782,-107.417304035,-108.513859547,-108.651427289,-105.608142614
-104.314960701,-104.184016241,-98.5878707687,-98.5750510999,-98.6129323194,-97.7739393496,-96.9349986787,-99.9423138041,-99.0104899572,-98.6669100217,-99.9471758035,-101.737455709,-101.687908831,-104.160711754,-107.864568738,-108.458715767,-107.526919719,-104.644416503,-102.625573012,-99.8216010399,-97.5166242992,-97.473508687,-97.9069478545,-98.4417806164,-100.311523225,-107.67715509,-110.132204649,-106.961881595
-103.010796726,-103.0334274,-95.5684095944,-95.5974560963,-95.8297592658,-95.7185684876,-95.5458749315,-102.91577817,-100.220803824,-100.344021408,-100.746238897,-100.17255879,-99.7205991692,-101.941234385,-103.187343855,-103.594696132,-104.479146285,-104.493490818,-104.34868923,-103.57575109,-99.879193969,-98.5674762069,-98.783823858,-98.6311576568,-98.8864646082,-101.755831315,-107.557866563,-107.533281099
-101.28941957,-100.125420087,-99.5574116264,-97.6723637565,-98.2952476028,-99.1396887416,-98.3943455568,-98.8444049365,-101.070349871,-101.201510843,-101.433563572,-105.094879522,-104.664862745,-101.539485204,-101.555626805,-101.266109363,-101.660998477,-100.285919492,-103.551901212,-102.562827536,-94.8781102349,-94.5287143571,-94.8765143122,-94.776439677,-94.8833007065,-103.589940585,-107.151151406,-106.632296545
-105.499822599,-105.735757107,-102.988855342,-101.654798096,-100.671560207,-98.5612631988,-98.0335076551,-98.7667643418,-98.1862097402,-98.3767733909,-100.78405134,-101.273551249,-101.082039687,-103.643056151,-105.485943391,-102.87016433,-102.540766624,-102.225259375,-101.877018397,-96.7497536568,-74.5789369537,-74.5802972073,-74.5813348648,-74.5820416525,-74.6006986641,-111.624201716,-111.517644938,-107.832740315
-104.462661893,-102.494298387,-101.218666343,-101.589177226,-102.030069793,-99.9263857614,-99.0532474179,-99.5196153316,-98.2119398433,-98.0192260068,-99.2729401786,-101.193001677,-101.329687777,-102.910965534,-103.219684182,-103.118176536,-100.949547836,-101.13364312,-99.2545726225,-97.4435446112,-88.1047162961,-88.1704325352,-88.178112141,-88.3366303646,-88.5346628979,-107.126226369,-109.566868449,-107.124991907
-103.507896196,-102.776318694,-94.4184883054,-94.3208693964,-94.3898514687,-94.2231741933,-94.2469197533,-101.692906553,-101.380874075,-100.761637762,-103.196222299,-103.207821142,-103.168872168,-105.493012888,-107.518778593,-101.788986918,-101.813905687,-101.911313396,-101.698926226,-99.7053090807,-95.059885051,-94.5555624969,-94.5633224604,-94.6141330398,-95.1263947367,-103.039521783,-112.843977177,-109.644159083
-100.603486031,-100.64880989,-98.3431624939,-98.2292457244,-97.6042273317,-97.2934346645,-97.1922102458,-98.8033669047,-98.2880859809,-99.8319150703,-102.743298633,-100.047687703,-100.062966147,-100.775180162,-101.164575113,-100.066374155,-103.206142724,-101.44700156,-100.204794558,-99.829140217,-93.9223101281,-93.8741835079,-94.1595229257,-94.4939267642,-94.6036743573,-108.019829359,-112.295099534,-104.120922865
-103.97888275,-100.466015159,-97.656806252,-96.8629349903,-96.7031408226,-96.9673263668,-95.9474404823,-97.5137347986,-98.6960533722,-98.7532698096,-98.9049121929,-101.283100631,-101.388445079,-99.3050364215,-99.5132070044,-97.9173491353,-99.2662965228,-97.9730529154,-98.6110754612,-98.0336582765,-94.6951756799,-94.7811189671,-95.3876790067,-95.8129468875,-96.1678893337,-108.739753516,-108.859795837,-103.839626059
-101.567847818,-101.255175263,-98.5043572831,-98.206974327,-98.5006714623,-98.1213086433,-98.173023819,-99.4000675549,-99.2608323557,-98.7318235807,-101.109249585,-100.553136418,-102.30583722,-102.969860123,-104.603257395,-103.070828387,-102.942138335,-102.70250029,-102.87985765,-100.475573101,-98.971601074,-98.9365289345,-98.8925121411,-98.8508235398,-100.231571599,-105.170123862,-107.818449258,-108.729378309
