-103.864952728,-105.154119083,-103.567391689,-102.09475873,-102.667367487,-103.100143848,-102.972847547,-100.179796978,-100.269664544,-99.8459628304,-100.050544812,-100.144726148,-99.3345484527,-98.0049668735,-98.2469025593,-98.4168528427,-98.3425636009,-95.5769487476,-96.3586652851,-96.4067510798,-88.6406240966,-88.6334109727,-89.3468453212,-89.0349629647,-89.0357423776,-99.6854867182,-99.6668703452,-99.6940428602
-107.445324016,-105.061937537,-104.797037061,-101.369451637,-101.585372894,-101.653261661,-102.545556983,-100.881197433,-102.58374676,-102.404011331,-98.90180199,-98.918462199,-99.0241451248,-99.5991797251,-99.3025894678,-103.2273076,-102.407079138,-98.1830161808,-97.8618091773,-98.2742481023,-95.0226762338,-95.019250087,-97.0667986124,-96.8993608872,-96.8855961674,-104.013204553,-104.377047723,-104.47577001
-106.314888405,-101.783696828,-101.763671161,-99.8065750353,-99.8996784479,-99.9625510906,-102.44249383,-102.064510423,-106.911949055,-104.86216923,-102.52587671,-102.576087093,-100.521547404,-99.8409912923,-100.462944418,-102.047683461,-101.453727833,-103.213272507,-104.921080987,-104.8611612,-101.741219311,-102.250852401,-102.697477274,-99.3807751312,-99.4732098428,-100.902982597,-100.76521005,-101.328961741
-100.179180144,-99.8914806037,-99.9123891442,-103.94596798,-104.053475742,-105.072156471,-108.373055544,-109.262773812,-106.923249958,-106.38414668,-107.030663834,-105.496632938,-100.298131743,-100.375352186,-100.469157666,-100.470147443,-100.748720475,-98.9225615785,-98.6030977969,-98.6734906977,-96.5870616673,-96.4576475875,-98.5057061747,-96.6271934979,-96.6302486996,-98.433389323,-98.4997584993,-99.2045976557
-98.2145210875,-98.1959911419,-98.0654190837,-99.4918099273,-99.4279348659,-100.706774553,-100.582476813,-99.8566054365,-103.462371917,-103.04692391,-100.975690555,-100.679724301,-100.053655238,-99.6206472551,-99.9205827101,-102.183704947,-101.609513752,-102.747496092,-101.613777771,-101.253708894,-100.958476052,-102.062747995,-103.234005601,-100.818595607,-101.050757857,-101.482485045,-100.572163476,-100.601203821
-104.568403358,-102.865687898,-102.807509433,-102.614265379,-103.107799511,-104.645571851,-107.531317958,-108.232766215,-108.790457731,-108.402121013,-109.16247809,-107.669766686,-99.6649881221,-98.580090943,-98.7057414092,-98.7245680391,-97.6012492129,-98.7029689997,-99.2099220756,-99.1832260809,-98.7845681158,-99.7501589558,-99.7796939038,-100.314046477,-100.267835415,-100.594802841,-101.779811953,-107.192175724
-105.065421791,-102.473362465,-102.028197853,-101.282449621,-101.203513456,-101.978481978,-104.150378437,-105.42565914,-105.918928247,-104.593522448,-102.250493083,-102.481206543,-97.3707487026,-97.3436215222,-97.5516838752,-98.1665016884,-96.3039146778,-94.3788725374,-94.3118394544,-94.2724333743,-93.9426101843,-94.9092035917,-101.390747119,-102.134643129,-102.46856614,-105.405343917,-102.997412615,-103.513179002
-99.1280560627,-99.4025188495,-99.2178373784,-99.4734292566,-99.0440416998,-99.9960727648,-99.8894277407,-99.7421606129,-105.452419165,-105.874235215,-104.737272742,-104.07316998,-99.6579268637,-98.5231894592,-98.8522349155,-99.0377924837,-97.6753124163,-91.886332224,-91.9919897417,-91.9600161288,-91.492210984,-91.6129999929,-98.4414683852,-98.0668276456,-98.1161377225,-100.108992276,-100.885697856,-101.338246094
-100.057502597,-96.4377690059,-96.3295546827,-96.2688047051,-96.2574268181,-96.1737141296,-99.6438689323,-99.0869892437,-102.14555187,-102.129297216,-99.8293151101,-99.8083851958,-100.675283819,-100.81784936,-100.797663497,-104.204653205,-103.026452538,-100.48951886,-101.499054607,-101.663712318,-101.128721799,-101.012764377,-103.059123356,-102.535070089,-102.310319793,-102.954742419,-102.751811204,-103.488322255
-99.5286774005,-97.5515212256,-97.6712341577,-96.1949727766,-96.9874314534,-96.7468380511,-98.2919600267,-98.1637146632,-102.2412277,-101.907861359,-101.991648464,-101.413014236,-100.242164562,-101.664434813,-101.074768449,-102.184708895,-102.546864712,-103.112215857,-102.050055231,-103.26251857,-102.5709591,-102.681210045,-101.989568996,-102.643683812,-102.632477171,-102.920894537,-101.442709924,-103.527680294
-99.3670352461,-99.3417938025,-99.3390620928,-102.1454615,-102.383677071,-106.048569666,-107.910010928,-99.1832399097,-99.0262769444,-99.2191133833,-97.934437099,-97.3636520183,-100.177650378,-99.7152124617,-99.4129667658,-100.759931035,-101.196297516,-101.268231277,-102.149943453,-102.018793399,-101.063175429,-101.947535162,-100.975883708,-99.5372480359,-99.9906837096,-99.4190264506,-99.4938487678,-100.90022267
-102.09068836,-98.5412335467,-97.759490568,-96.3162857257,-96.2169380862,-96.3465168348,-98.1244624302,-98.7338532319,-101.221750856,-101.279484213,-99.864266428,-99.8092625782,-97.2262897384,-98.2420954584,-98.4980161262,-99.5363381722,-99.1173503386,-97.9210257455,-97.1969503685,-97.1531939953,-96.3870177972,-95.2512890336,-96.8894373074,-96.911264896,-96.9894508507,-97.2575499149,-99.6025949953,-101.161367401
-103.778856769,-104.987732068,-105.336544964,-107.608692424,-105.589269144,-103.669433422,-103.788019307,-103.287256662,-103.435093106,-104.431781889,-99.7899069095,-99.7342433275,-96.8240250765,-95.4283872898,-95.4141254194,-96.9975188969,-96.6610192387,-95.0864652035,-96.1385373087,-96.131041969,-95.1473883564,-95.1101149689,-98.8312373838,-97.9724829535,-98.083383006,-99.6075144618,-99.2965748585,-100.236883202
-98.8195737788,-96.617548845,-96.3919461439,-96.9897578415,-97.1303021663,-97.5365215585,-100.616242856,-99.8607738514,-101.528190127,-101.519128966,-94.3298666252,-94.1482732325,-94.2795216466,-94.6058589328,-94.6078075809,-103.286301845,-103.023226628,-91.9631195106,-91.9062604323,-91.8835804172,-91.7205851071,-91.8221251207,-101.411103818,-98.890366213,-99.0378152276,-100.046783424,-100.061291462,-101.009535117
-101.116833274,-98.8490422249,-97.968283597,-97.0070676268,-98.2151766437,-98.0790947002,-99.7209334432,-98.911908788,-98.4693916135,-98.4216048363,-98.1478779226,-98.2569810574,-100.130494403,-103.132791345,-103.963774176,-105.259376792,-104.732300323,-102.863807778,-104.341609353,-103.620712579,-103.595946488,-104.09553671,-104.575975502,-102.176014989,-102.816558124,-102.63210025,-101.915928328,-102.729820992
-100.207518689,-100.425785507,-100.147593337,-101.670297416,-102.184616609,-104.630916234,-104.836607376,-104.28092372,-105.454249011,-104.746432899,-103.016011149,-102.836837021,-103.213788633,-102.058642495,-102.573844041,-102.927381211,-102.799555335,-96.5468407058,-96.9484644917,-96.8287603521,-96.8112975044,-96.7622347237,-100.529746957,-99.5248466326,-99.7723637711,-99.7556195863,-99.9598206976,-103.329373706
-99.7927310471,-97.8802302428,-97.8642919503,-99.1896777653,-99.4413801617,-99.7351785133,-103.230126472,-102.667477601,-105.553041839,-103.997971155,-94.8990860189,-94.9288992121,-95.0194408638,-94.4120337676,-94.5265185763,-101.453813865,-100.788983474,-100.867232866,-105.269103818,-105.7624525,-94.52200245,-93.986618914,-93.6316873285,-93.6569457538,-93.653905667,-99.6635930035,-101.612119933,-104.613962657
-98.9908087089,-97.8970502257,-97.2089178416,-95.5926328067,-95.8440942538,-97.3418645196,-98.5751085937,-99.8411159543,-103.216982487,-103.152148268,-101.755006777,-101.442901425,-99.9779364618,-99.9518457823,-100.097138876,-100.808630236,-100.243880466,-99.4274590087,-100.030974362,-100.030308124,-99.3490877769,-99.8854975334,-98.0036615419,-96.9353614432,-96.9413031147,-97.2331888326,-97.3357563453,-100.91707228
-99.8470012277,-100.537687613,-100.828526503,-102.38289017,-103.557864318,-104.278221066,-107.15053617,-103.967252338,-103.964220455,-103.681869487,-103.933145493,-103.19462873,-102.838130416,-98.8592563301,-98.9875314619,-99.2006374966,-98.8340760397,-95.0317710403,-96.3281579093,-96.2291216754,-94.9265946272,-95.0520752716,-99.5375991089,-98.873691375,-99.1531129943,-102.950982556,-99.3818117996,-99.6523196119
-102.751198865,-102.18989653,-101.554747139,-98.9802930994,-98.9327937666,-98.8255921171,-99.3184287812,-98.1472273272,-100.047428789,-99.977623369,-97.9656838797,-97.7893419563,-98.203116553,-98.481110118,-98.771036522,-103.116175416,-101.845599483,-96.750544524,-96.4465180861,-96.3846471068,-95.3592153616,-95.5437898218,-99.5889335439,-100.294166138,-100.44880685,-105.364211571,-103.705629963,-103.880054973
-98.5240448749,-98.4552458136,-98.4855052668,-101.205082906,-101.829314994,-102.374946978,-102.520496133,-100.968080285,-100.693233353,-100.631257071,-98.7454457268,-98.723523443,-98.2078935108,-99.7770116398,-99.8637322571,-102.533657151,-101.166152939,-94.5922907635,-94.6654430886,-94.5376657777,-94.0106283923,-94.2584197556,-101.302819626,-97.5865324353,-97.7706050541,-99.157410835,-98.3593375241,-98.5327536273
-98.6837044616,-98.1383094585,-98.1278042335,-98.6138024,-103.341911083,-103.044681906,-105.132399278,-104.94925692,-107.830398083,-107.656804721,-100.995216031,-100.367658915,-99.1794527325,-97.007320125,-96.9106461739,-98.4807045801,-97.9862954931,-97.6859187749,-99.3556816509,-99.4855063868,-98.759931574,-98.8576447151,-98.5516289781,-97.1225315762,-97.2495297327,-97.3218293468,-97.9881924322,-99.6580166679
-97.7311618667,-96.439492757,-96.4474518633,-97.9293978951,-98.7341861443,-99.413889302,-103.963711777,-101.607378397,-104.275902958,-103.722453505,-98.7183398014,-97.8561605252,-97.3177555262,-96.4562657011,-96.5540370771,-98.8182628149,-98.7949594309,-97.4622391607,-98.173876851,-98.1332199786,-96.9375040733,-97.6185620164,-100.045871141,-99.9177596786,-99.8844441047,-100.553450084,-100.203926204,-101.216650439
-103.91702526,-102.570635116,-102.311048642,-102.064865303,-101.898511078,-101.802450716,-105.196891007,-105.281778971,-99.4749266104,-99.7230262802,-95.8778094511,-95.8608999553,-95.6686865608,-96.5749990657,-96.6338612907,-102.017945197,-102.457389817,-97.6147660478,-98.6288640796,-98.3998008128,-96.4713549377,-95.6091069679,-98.0563167516,-97.9717237293,-98.1289761657,-100.961932161,-104.406664317,-106.438348998
-96.3392027772,-96.3495803393,-96.1191874862,-94.9908636171,-95.2978063343,-97.058912415,-97.1510271915,-96.8410195323,-103.74690408,-102.995802677,-103.545270416,-103.242786378,-101.959055667,-96.7450067908,-96.8006235807,-96.7758581756,-96.8333253272,-94.3236402351,-96.5604506197,-96.5127695987,-96.5189722628,-96.4347256002,-105.100692214,-104.369389679,-105.022402926,-104.297863922,-102.618715558,-103.675860041
-97.8008031831,-97.7235047697,-97.4969097236,-96.9689919966,-100.481382124,-100.935980454,-101.020785246,-99.7595659705,-100.284419844,-101.486923147,-97.7530787875,-97.7502940288,-95.4211811484,-94.4511873423,-94.4257190988,-95.7793988877,-95.7661128073,-98.9649694836,-104.444605333,-104.290248511,-103.358214983,-102.005660813,-101.387259958,-100.772900585,-100.908310969,-100.659474399,-101.694186571,-103.756282983
-101.08331425,-99.4991137845,-98.5156219397,-98.8979567915,-99.3260013866,-99.8544668307,-103.040683147,-104.918693733,-103.68440096,-103.498457104,-97.9806369297,-97.437169028,-97.5074292229,-97.6540867873,-97.7208721836,-103.223101992,-103.769575937,-96.153179536,-96.0124773346,-95.9956240253,-94.8656941261,-94.6747439674,-98.7143609195,-99.1001558888,-99.1091852245,-101.058345617,-101.69348245,-101.756725601
-96.6266626631,-98.1698611537,-97.4314653894,-96.8909613837,-97.6481618653,-97.7806182039,-98.6029885167,-99.251769803,-105.248266322,-103.739132964,-100.495172277,-100.487921534,-98.6478975574,-97.4090104349,-97.7897403745,-99.475800582,-98.9884534649,-97.2571242948,-98.3006217481,-98.3348988248,-97.6910524416,-97.5919551971,-101.952217156,-99.5297416229,-99.3666743726,-100.318216088,-97.2007643134,-97.4339668992
-77.4451494893,-77.4452908784,-77.4456125419,-84.3006322583,-110.632475707,-109.024535277,-110.254039318,-108.592174804,-96.7016679316,-96.462230545,-96.4195828487,-96.189683806,-96.0040354631,-102.81424621,-103.432674481,-104.115494159,-104.402435975,-103.912665047,-104.022528415,-103.801030924,-103.586282965,-104.597110353,-107.296386643,-106.861817534,-107.942648936,-103.780201093,-103.704407089,-104.121256148
-99.9391555,-100.672947442,-100.019587681,-98.308928925,-98.8999851546,-98.8886032215,-99.3935326994,-99.6301195658,-105.158091935,-103.786127314,-99.7767047356,-99.7651688629,-99.0405710437,-97.8754266931,-98.1563753481,-100.62261656,-100.372153282,-97.6451998439,-99.044534199,-99.0356922217,-96.8510758441,-96.5830698792,-99.1344424277,-97.7549442542,-97.7530184964,-99.8987746836,-98.9512778787,-99.3181429282
-104.055093377,-103.7345452,-103.293290447,-99.3270759175,-99.690722487,-99.6242498623,-99.8121717934,-99.7026040882,-103.379205021,-102.553004543,-98.6844001964,-98.6700747079,-98.6223244598,-97.9535428682,-98.0866971163,-101.218566047,-101.18217084,-97.8518490526,-99.6232612891,-99.508299406,-95.4693695085,-95.1999653896,-96.6145235118,-95.8487718628,-95.9490913512,-98.9719512444,-99.3893429347,-99.8381391119
-99.7925510048,-100.022455973,-99.552620408,-95.5690445776,-96.1513314693,-96.0238986122,-96.0470478373,-96.1370698076,-101.739912856,-101.614760123,-99.100213716,-98.8725863827,-98.9250580778,-96.8958941927,-97.0142526735,-98.7990861372,-99.0512908545,-94.6296105118,-95.9101136846,-95.7799446414,-95.7232763518,-95.3104190562,-100.493090886,-100.517642058,-100.852394946,-99.6578764961,-100.197509712,-101.673732824
-110.488556866,-110.001987772,-110.854366526,-111.281997166,-112.61026916,-92.746553737,-92.7474328654,-92.7486679183,-92.7414338705,-92.7409540906,-115.339733316,-115.576276691,-114.723855678,-114.728817534,-114.960357393,-114.629342068,-114.780269011,-114.340709594,-115.521533396,-115.754573685,-115.308328257,-111.232863295,-110.448183614,-110.117197939,-109.787302195,-109.443494275,-111.630184487,-113.166784269
