-107.354586976,-107.27660008,-107.747951907,-107.22725328,-110.579677048,-109.458157264,-98.4800208418,-98.0330286419,-98.0832115613,-98.1276612628,-98.2053868197,-106.387772125,-110.446298841,-106.702150909,-106.819847168,-106.619808825,-106.731940806,-107.127525255,-109.224435469,-106.098704176,-105.087035054,-104.015970694,-101.525535687,-100.74152522,-99.8351177259,-100.158371563,-100.661562112,-101.443711619
-107.240630507,-106.899591986,-106.872896609,-106.43084438,-109.556384023,-109.272486285,-108.687312608,-105.188629851,-105.277921649,-104.657897761,-104.709153597,-105.541524273,-108.549351596,-105.798559533,-106.419172748,-106.411874814,-106.416036767,-106.571131765,-104.894371411,-103.82059372,-103.029810521,-102.685512335,-99.5987070043,-99.7548594186,-99.0675822267,-99.3814629163,-99.5537515184,-101.680311056
-110.057380839,-108.66224912,-107.853382519,-106.75049281,-108.06613526,-107.277987809,-107.738015927,-107.07642328,-108.237237859,-107.815165804,-108.844600804,-108.349834522,-108.055108372,-106.98957157,-107.430350637,-107.148208041,-108.202114016,-110.562529587,-109.491572832,-103.889836629,-103.185031515,-102.772700256,-101.616089531,-100.359417126,-98.3758902197,-98.6348986699,-98.7913982392,-98.9715624078
-107.444777147,-105.96596878,-107.291081083,-107.535005896,-107.948347386,-107.693012395,-109.720183071,-109.835529729,-107.086647509,-107.170463025,-106.050978163,-105.124539326,-104.172230189,-103.92514642,-104.61126522,-105.597586458,-106.596469219,-108.119405163,-107.458148846,-106.991071707,-105.566894702,-99.7735100199,-99.2190352456,-98.1900096369,-97.5948421079,-97.7598847464,-100.507129419,-100.607919385
-104.585528026,-103.619297636,-103.737297741,-104.378738182,-107.278098534,-107.963840095,-110.854031583,-107.076490011,-107.257119255,-106.442854216,-106.459114965,-106.418127587,-108.074328046,-104.198018965,-103.991616141,-103.87700232,-103.984313318,-104.171283229,-103.101905547,-101.825427485,-101.507039896,-95.9563295143,-95.7278666632,-96.1249433773,-95.3650483815,-95.4691751634,-99.9511880967,-98.6357438168
-106.014397901,-104.902591171,-105.061909845,-103.585278084,-105.551062509,-105.322060815,-107.203960951,-106.877014126,-107.023251401,-105.944183226,-104.738553703,-103.714494571,-103.676959042,-104.653128861,-105.370738308,-106.97376226,-109.238764563,-109.250591803,-110.920824182,-105.467018971,-103.025177478,-98.1406459021,-97.8320536433,-96.8114328535,-96.14307064,-96.5197638043,-99.1195266845,-99.4629547542
-108.482804506,-106.557889125,-108.475125099,-108.159830478,-107.914344853,-107.914708037,-110.826498666,-107.240007725,-108.196110151,-108.838493208,-107.522760194,-107.609759589,-110.478723995,-107.961337493,-107.152170817,-108.155287757,-108.016503005,-108.406161243,-106.161805882,-101.66104637,-101.408855587,-98.6827422895,-97.8262703445,-97.4671632028,-95.2055780621,-95.253519241,-96.2815438418,-95.7601161709
-107.701338711,-108.481531662,-107.149054932,-106.346604633,-106.358218969,-105.981165734,-104.782427079,-105.672600799,-101.869534637,-102.155882693,-102.173693649,-102.449481223,-101.022772741,-102.909539446,-102.413589901,-102.590256324,-103.05638628,-105.287986472,-106.970166581,-101.682631019,-100.801196453,-99.7382155387,-98.2763813057,-97.8323951305,-99.3455781061,-99.90377637,-100.960676337,-102.510664493
-108.051867259,-107.767358619,-106.972778475,-105.840459321,-106.606333421,-106.606938093,-106.90768302,-106.301402544,-107.717069854,-108.174687631,-106.380674616,-107.168317824,-108.221013471,-108.062478724,-107.205427218,-109.663073413,-109.422232234,-110.316898392,-109.735757094,-110.533263697,-105.052518313,-103.16669053,-100.080959739,-97.0157817338,-96.2737438873,-96.5819899237,-96.9373756,-97.8496358446
-106.566429327,-105.997633509,-105.728777812,-104.700950901,-107.465294213,-107.557640801,-108.071789728,-106.244652486,-105.601074472,-105.73200605,-104.117731971,-103.724731526,-102.952195704,-101.948033404,-101.76472475,-101.732940365,-102.044633005,-103.082073783,-103.737874955,-104.165639583,-101.577178316,-100.095509651,-100.149558598,-100.94449919,-98.6168460352,-100.009029882,-101.431533268,-99.3827456513
-109.182819818,-106.890514951,-105.83726184,-105.940279507,-105.203224332,-105.315244457,-106.458131993,-106.025254309,-105.860406382,-106.39037172,-106.466976355,-106.346449086,-106.627231679,-107.224423617,-107.798723901,-107.857660862,-107.772429897,-110.095825507,-110.216852789,-109.230650345,-98.9881627272,-94.5451244364,-93.850383967,-92.2280250893,-92.2754993017,-93.1727281154,-95.9429376686,-96.22134488
-105.242687477,-104.346946822,-103.985898741,-104.018156554,-107.005426035,-107.36887984,-109.24463296,-106.712520804,-105.991230849,-104.66879105,-103.499301526,-103.205232749,-101.843044333,-101.898577503,-102.415124742,-103.470896574,-104.047597956,-110.513838536,-103.145234835,-103.260497623,-100.105645705,-100.011107096,-99.0470829719,-96.7456214313,-96.7904834936,-97.9037117999,-97.9538995294,-97.6485570768
-105.837677197,-105.483839126,-105.477282694,-105.87722485,-110.38424398,-109.153850626,-110.32191248,-109.287914134,-109.960048606,-109.962389395,-107.904437026,-107.68141661,-101.646317704,-101.242484882,-100.916290842,-101.405030238,-101.453684926,-107.435288544,-107.969522492,-109.89335365,-106.696710353,-103.676291694,-101.875764194,-101.845743286,-101.124867638,-101.705550174,-103.12467234,-100.402154771
-104.465897442,-101.077287277,-101.13507021,-101.058560744,-102.793952421,-102.624363897,-108.496476773,-108.684159319,-108.631928066,-108.691002892,-109.135125174,-110.229591952,-103.692137726,-103.0922117,-102.474528847,-101.979803483,-101.996401415,-105.102947431,-104.185738323,-103.121708602,-102.796779974,-101.793076575,-100.796534788,-99.4900743978,-99.8134216244,-100.255160635,-100.959932479,-101.87782865
-105.265165423,-103.55655943,-103.326953391,-103.285720597,-104.765557738,-104.738156508,-107.672214671,-107.34492931,-108.042453069,-107.472405548,-104.686822233,-104.546348094,-103.681953391,-103.372609778,-103.712370489,-105.786470062,-105.982417536,-109.429795916,-111.222095792,-103.311027236,-102.973019804,-102.289839413,-101.924702418,-101.604445628,-104.162557001,-104.139098297,-105.130662905,-102.917465894
-106.096033767,-104.408911257,-103.989667823,-103.363346967,-104.544752239,-104.847700863,-105.556100223,-103.211560769,-100.407472722,-100.758335769,-100.033017227,-99.3990167402,-99.9976699301,-102.206461656,-102.264941372,-103.586385348,-105.795387838,-107.723188363,-108.545430645,-104.459657631,-104.411881928,-102.408661051,-101.953652754,-100.510835509,-100.474712228,-100.218870641,-101.488329067,-101.780157966
-102.502519033,-102.253201674,-102.315773903,-101.841054869,-106.515261017,-106.462746168,-106.594746586,-105.695285635,-109.352940394,-108.691424045,-107.883341163,-106.414074619,-105.899787001,-104.023420761,-104.230098545,-104.598747151,-105.737466296,-107.248941505,-108.246468562,-101.419093614,-99.5158766129,-98.5845554457,-98.4019649955,-97.4285276498,-96.7142080967,-97.3663229761,-98.0476255367,-97.21816611
-108.615810862,-108.030108126,-108.416167601,-106.406577497,-106.590148037,-104.298533629,-104.386735972,-99.4753834145,-98.6258787191,-98.7045689991,-98.8733749758,-98.4195613876,-98.201558506,-99.1846897457,-99.2465362739,-99.4111864199,-99.5990902879,-105.784766053,-106.069257869,-104.637658463,-96.539767007,-96.6878801994,-92.5073144531,-92.3680900813,-91.3339272833,-92.582065121,-92.5903613239,-96.2294419903
