-101.008162138,-72.645754889,-72.650202287,-109.544846402,-69.6281134199,-69.6283469914,-79.3221609472,-79.0880980033,-74.8226200475,-74.9090799545,-85.9452059629,-85.9050286434,-105.775323181,-107.759918643,-100.244688469,-69.0664115183,-69.0668252538,-100.804536262,-104.675650839,-106.569107091,-107.711758727,-109.056927375,-74.1878578145,-74.1871385358,-111.460198621,-114.70601501,-108.7507983,-105.549550526,-107.185307919,-113.40798425,-111.418627024
-101.535686884,-72.1190530002,-72.1236768338,-110.499251084,-76.7344710807,-76.7356619334,-74.6417898952,-74.3243560939,-78.1758156284,-78.9884122128,-83.441164873,-83.4062539112,-102.937740878,-111.424083498,-102.908006267,-81.7072566425,-81.7184480067,-103.591949552,-107.871430014,-113.171206738,-117.103184895,-121.098127202,-75.9308855819,-75.9292834462,-109.097027169,-113.272422525,-103.565134336,-102.888238999,-109.049121596,-113.039141328,-114.263926125
-99.6461476539,-81.1424015738,-81.1686898946,-106.668324576,-75.6459586537,-75.6477904357,-82.2402961397,-81.7957873634,-72.91546547,-72.9688507515,-105.616837299,-113.63113049,-108.906065165,-106.370386293,-103.338561209,-89.5702839902,-89.2886533005,-97.6942119368,-101.590588034,-110.498022518,-111.134282498,-106.608135601,-79.4458348203,-79.44547204,-106.613810724,-112.87143202,-108.061077483,-106.272112679,-106.576183751,-108.270031419,-107.821555847
-97.8347620886,-74.4376583249,-74.4535451852,-102.421944977,-73.0187417532,-73.0234963559,-74.6420960403,-74.3243560939,-75.6338222299,-76.0665407223,-81.5029646129,-81.475563395,-101.445487963,-99.5220692541,-92.7734461884,-67.9230620833,-67.9336245328,-95.4157174173,-95.9229430626,-109.972013798,-110.928013296,-110.859637709,-70.9330225296,-70.9331658222,-111.038174854,-109.689309449,-112.046810515,-102.27702655,-100.242529037,-104.420296866,-109.210505923
-93.0536404009,-70.6887481162,-70.7119560278,-105.753174765,-68.4360695274,-68.4367575545,-77.1405358456,-75.9891849277,-69.7983751544,-70.0476751875,-76.4027808685,-76.4056657263,-105.397261654,-96.8548753613,-94.7642314814,-75.6937785573,-75.6894144723,-95.7570583729,-100.140185414,-111.03843904,-106.338113314,-105.929821858,-88.9865994919,-88.9840934427,-112.526540774,-112.422167798,-103.417867936,-101.014212819,-102.83898969,-105.220159926,-107.230382435
-102.614618649,-67.4835318138,-67.4843630811,-105.576643198,-74.6812715181,-74.682728682,-90.1943577099,-77.6325242153,-73.135084078,-74.9067467519,-85.9156799659,-85.9374428703,-103.572699884,-101.232760261,-103.340676966,-72.4899446594,-72.4619911894,-93.4250690793,-100.574371328,-109.242131561,-107.206804398,-107.709359236,-69.4404846855,-69.4404636927,-111.890051168,-113.739853047,-108.663114404,-101.422986412,-101.410595721,-108.318206464,-104.67745496
-99.6353748016,-76.7105880117,-76.7322405324,-110.233705367,-73.0229017516,-73.0232854581,-78.1631382394,-77.4790632051,-81.4582732966,-83.4193502229,-72.568513048,-72.566759138,-99.707080964,-100.112096707,-103.143555268,-71.3667050388,-71.3590562792,-98.0550894237,-107.140217675,-104.404294592,-106.951941348,-116.716581538,-81.0358203191,-81.0219177815,-105.439598707,-110.330872947,-100.994082704,-100.259390685,-106.239941506,-111.46677394,-103.301092209
-116.419423273,-73.2108055458,-73.2106097338,-106.505655089,-72.6522904133,-72.6537728803,-74.6420018395,-71.7864474418,-67.92919369,-68.8885815132,-81.5082309706,-81.5081317698,-108.273365278,-102.046460876,-98.4476776347,-66.9293703294,-66.9296902409,-98.4295092572,-100.438842606,-105.666558934,-109.709636742,-107.904678384,-81.029538066,-81.0081190996,-102.657676405,-112.261923678,-102.484165543,-89.3484348077,-89.3060792087,-101.705091899,-108.490833565
-95.1085984124,-74.4407195004,-74.45363477,-102.765805263,-73.4047424179,-73.4096371892,-75.3979201982,-70.8805358904,-70.7015468822,-74.9082959324,-77.4280549789,-77.3725526259,-96.1201524624,-106.199595264,-104.604098969,-72.1950741781,-72.1789859632,-91.5326607013,-93.2391141456,-108.940871287,-106.559009094,-105.825055964,-70.4064210504,-70.4044832005,-103.1910828,-122.083750157,-111.982051823,-102.379631405,-100.671935013,-103.758759713,-102.534581877
-94.4104254784,-76.7080744439,-76.7321522221,-111.930280393,-64.9894913418,-64.9894145005,-96.0555417859,-85.4582878879,-73.617775832,-73.8851299133,-73.906985919,-73.9058334353,-104.183422089,-106.684559111,-101.862854481,-71.1056081083,-71.1063041927,-103.274451596,-99.1021190653,-98.9049623903,-112.372967142,-113.184855239,-69.9100858688,-69.9070683553,-100.74144305,-109.636108073,-106.533033312,-106.150248345,-106.626802147,-106.005130545,-103.212499642
