-100.00805209,-102.545359798,-92.9307876348,-92.8702428967,-104.899001037,-116.001276014,-114.36126757,-114.281105014,-109.891868973,-107.359558458,-110.414119163,-111.650690595,-106.629815407,-95.1701784169,-95.3745268369,-111.604623818,-109.090896894,-111.664510908,-111.879930838,-110.70286518,-111.633031413,-110.131323691,-103.503475199,-103.997078249,-122.180064792,-115.739280348,-109.226976277,-108.797658473,-113.44668099,-114.242940541,-111.550023235
-101.909146066,-102.561200053,-96.0266546705,-96.4971068783,-108.971299873,-108.107187632,-103.525852981,-104.014098255,-112.455473407,-114.197953383,-109.085432925,-104.420762194,-104.846862111,-105.395090458,-105.871497059,-111.163737889,-108.077240096,-107.127338941,-111.091101005,-114.893457406,-107.785125979,-107.871552549,-101.360393359,-101.238925351,-107.353264594,-108.508329137,-109.433650236,-108.986576911,-114.00115822,-111.783414438,-109.458981851
-99.5288731525,-105.666374248,-93.9542502092,-93.7830550778,-105.351886074,-109.203203819,-105.600980701,-105.328884582,-105.689008141,-105.859941891,-109.877348215,-109.192837056,-111.858999429,-107.317777609,-107.107117096,-111.095559376,-111.629981009,-115.970749068,-112.78849233,-114.71766814,-112.75624508,-112.211053778,-98.4104200024,-98.1117975783,-108.300896079,-114.613828529,-113.46776273,-113.26198376,-118.319731636,-112.78336784,-110.547009261
-97.8213855026,-101.695222292,-99.0156577551,-100.513215559,-115.42852322,-111.923056179,-108.578967577,-109.148044921,-115.362005751,-119.294554559,-110.546915852,-107.670625315,-107.871998363,-103.68693033,-104.382166602,-110.56353221,-109.331676408,-108.772874234,-107.062836746,-104.787195673,-105.534625396,-111.37205196,-111.175537987,-112.497535645,-106.839535527,-106.500718732,-116.26568826,-108.935724878,-107.885825484,-112.430303967,-114.830690895
-99.1459996664,-103.729121077,-102.919406438,-102.995439538,-105.839201764,-109.367899647,-108.765044603,-108.808526394,-106.612599025,-107.485951401,-112.643402179,-110.271591012,-110.276367238,-107.36557479,-107.579765194,-113.883325348,-114.586270385,-106.5832786,-106.874687979,-118.258376172,-111.407320657,-106.428099232,-96.5924410234,-96.909238488,-111.546190912,-109.466639405,-109.914161442,-110.133215474,-110.761469143,-107.046714397,-106.834066546
-104.325095384,-106.035608807,-97.0759277218,-97.3619056168,-110.46618932,-108.530265325,-107.351749772,-106.27726953,-106.675221174,-109.212904096,-111.063925776,-107.278873568,-104.480960547,-102.780767377,-104.652085749,-117.846755994,-109.310101568,-108.20693521,-108.853843472,-104.34318181,-105.172654521,-108.061044612,-103.095609004,-102.545953662,-106.881311047,-121.14767772,-112.667269941,-111.174408045,-110.360931463,-108.237075011,-110.255713442
-106.043815882,-106.88909306,-91.3938520768,-91.2137775895,-103.632657547,-106.858363763,-103.908834053,-105.973501836,-108.418302602,-108.22786886,-112.124472072,-114.80943949,-108.543696871,-108.77108309,-115.479308539,-110.329798681,-111.629981009,-115.306097201,-111.375650936,-109.891447921,-109.363485932,-111.313127967,-95.3843071283,-95.3607135146,-107.534366389,-107.446091152,-112.917682987,-109.550116271,-109.404385593,-103.495711223,-103.547265792
-106.930865019,-104.626607634,-97.9730326598,-97.8022400925,-105.318437628,-115.247120379,-109.048478789,-108.458739854,-109.420857904,-110.200490478,-111.847230154,-111.083204735,-110.626510216,-111.111088765,-113.233287562,-114.671615105,-117.049697068,-112.706454381,-112.678521899,-114.947502787,-111.633031413,-105.157410736,-98.7727471259,-99.6970553995,-105.376835034,-105.203732036,-114.448027608,-107.691440496,-108.192012086,-112.735187678,-108.031464548
-102.440486798,-104.276986096,-95.6156595832,-95.2305328366,-105.08569833,-110.069696345,-109.081615108,-114.281105014,-119.846779689,-116.257291469,-107.709739503,-105.018206583,-104.480960547,-106.157550052,-112.71288961,-115.133253356,-111.963082611,-113.734656064,-112.221086554,-109.511977626,-110.147256645,-112.613094309,-100.784083102,-100.702821967,-106.168595294,-106.489011348,-115.189869671,-108.487868923,-108.059136272,-105.998507635,-105.21974881
-97.3305726845,-96.1132367853,-98.5255030597,-99.6743929261,-105.174471813,-115.388911012,-112.210410363,-112.814023647,-109.479377825,-108.836221374,-107.709739503,-105.866122664,-105.024056783,-106.18240321,-110.548043839,-107.075252731,-105.604883973,-107.566829749,-109.275119771,-110.168127606,-112.249173384,-110.212565951,-103.433177923,-103.377055703,-110.757659852,-110.609734392,-110.311593232,-113.664648732,-114.00115822,-99.8823844577,-99.3852050127
-98.2676543395,-104.306815267,-96.0454411424,-93.0556259419,-95.8470692506,-111.160260177,-112.76932853,-114.65242226,-116.177184616,-115.233504009,-110.342938882,-106.14610352,-105.972797368,-105.640155162,-106.582942732,-104.47909236,-104.678126045,-115.242654,-108.552932154,-107.286524373,-108.192085777,-106.670840436,-104.670892146,-105.996202035,-110.844617218,-107.159311234,-107.32295776,-108.881285591,-109.771276801,-113.359976178,-112.327767342
