-102.513038775,-106.246279725,-92.6113840785,-92.7434004387,-88.6855566076,-90.7805831089,-90.765119155,-101.377921533,-96.4367470018,-96.4655568993,-97.7141771062,-108.475775672,-99.3563033655,-98.8550210022,-98.7892206973,-103.33537911,-104.734415568,-105.408851755,-108.544228109,-107.511771703,-103.505267551,-104.171485106,-104.963651496,-107.438704684,-105.301773535,-103.928381746,-105.196321166,-105.040037568,-102.674637746,-99.0985948245
-97.8202285512,-110.619192333,-96.5598945546,-96.4042029486,-96.0773057787,-104.610500718,-105.485245715,-105.95194881,-105.174911184,-105.884724379,-107.470455103,-110.352364192,-103.678376424,-101.720051105,-101.373639889,-103.948124268,-109.757702575,-106.871296701,-104.043605448,-103.954141009,-104.711333496,-108.540896738,-107.823703593,-108.374060826,-104.026065166,-103.091984851,-98.3943256859,-99.0214156422,-98.2061525577,-102.441357233
-100.367586721,-107.080133341,-94.7163963166,-94.7092156575,-94.2386330247,-102.709349684,-101.423528561,-101.619248891,-100.913070784,-102.429743276,-106.435246909,-109.359131321,-98.0024675408,-96.9289349114,-96.2141050545,-100.327711621,-103.077908954,-107.90169763,-107.521787239,-106.60928854,-107.43792433,-107.310614363,-105.977467028,-103.859697796,-103.731903318,-102.105306642,-100.626554335,-100.533344742,-99.4489459318,-98.8609809693
-100.043235246,-112.88027899,-105.746344232,-105.609385031,-98.0983044603,-98.4349282496,-98.5001348134,-108.284102743,-104.416827187,-103.995535255,-100.545261173,-102.333462213,-101.276400364,-106.278902585,-101.410848998,-102.10097182,-100.851899669,-104.579436087,-105.898514156,-112.891699323,-102.083489057,-102.057228175,-101.459212944,-104.70075271,-102.273727177,-99.0978717364,-96.1194734208,-96.5871363851,-96.4439917531,-97.8491012702
-101.503441927,-105.66018142,-105.913322933,-115.412084655,-103.452851529,-103.326527868,-101.602804064,-103.609979991,-90.9993243966,-91.11057749,-91.1447990562,-106.638729715,-105.819542578,-105.375522876,-106.348762294,-107.857602594,-114.12886552,-100.491966511,-99.6269090035,-99.6492591858,-104.177449436,-107.501525924,-105.04022242,-105.780418418,-96.6401111832,-96.9103910662,-96.695122492,-104.101619944,-103.110004781,-105.123761185
-103.355271101,-104.712405569,-103.602543667,-104.49315273,-99.2761264391,-100.562072095,-100.525398968,-108.201915594,-95.31510195,-95.3239386761,-95.4214595367,-109.146729639,-99.4810419843,-97.1516094626,-96.5670201406,-97.9431465094,-100.902341057,-99.1035312669,-100.898731264,-101.164194557,-114.332713064,-112.221635048,-108.549697579,-103.760390052,-99.4334005485,-97.7287467172,-97.4865135377,-98.9576304339,-100.186745076,-96.9633355445
-104.351170791,-106.754528345,-102.409066809,-103.854850684,-96.5738646589,-97.3411177974,-97.1825333317,-101.038935098,-91.1926900298,-91.2270198414,-91.4518818366,-102.997843658,-101.319837706,-97.5050295409,-97.5789927769,-97.6272612943,-102.056670121,-99.0743122602,-99.4164524235,-99.9720769692,-103.266557363,-102.993936688,-102.688618789,-101.506038944,-102.080600783,-99.5283563634,-101.282814536,-98.7409756342,-97.3695504173,-94.8496832626
-100.262088434,-107.256996282,-110.500102736,-105.684111601,-102.085173096,-102.275892366,-102.948611613,-104.19332429,-99.0084819151,-98.9892653061,-96.8534792133,-99.0036320324,-96.2453830005,-97.4858610536,-97.208412349,-101.503546633,-103.335598072,-80.2912054734,-80.287097951,-80.2617975018,-99.4692464154,-99.8306885206,-104.688590165,-104.562037288,-103.529532236,-101.220015221,-102.234716823,-97.7411019502,-95.8218026695,-93.5377475634
-105.766648594,-111.830923834,-98.2515335621,-97.0922788308,-96.6086228385,-101.267820181,-105.47443647,-106.866581178,-95.5926307882,-95.5096956272,-95.498722424,-106.125669227,-100.807720331,-98.5593461168,-98.3744938168,-100.868566349,-107.547042633,-91.424947074,-91.368768207,-91.0064177089,-99.9309792721,-99.9660489312,-104.883981395,-105.803259904,-103.582585784,-101.404591582,-100.700062632,-98.2982330544,-98.4156253146,-99.2114459779
-106.345044597,-111.692795078,-100.611922499,-100.714228362,-100.292565385,-109.463444147,-103.109987093,-103.658770441,-96.0198072805,-96.7119994834,-96.5703268529,-106.180976277,-99.0372170133,-98.9337370159,-98.0610435987,-100.264660406,-100.117233808,-94.4666777382,-94.9576557211,-94.5993271651,-102.042074179,-101.01945599,-103.699499188,-101.839971213,-102.463910169,-103.059773974,-107.152369231,-109.355967827,-104.852663653,-103.318396836
