-101.227347343,-101.468100826,-100.738927605,-100.78781472,-102.096537709,-105.567570786,-106.171801714,-105.688572301,-105.541859823,-107.779560328,-107.586238183,-106.778275359,-106.03912991,-105.910545509,-106.687919571,-106.897064623,-106.411537879,-106.63484449,-108.171404244,-107.286981325,-105.723525449,-104.765431746,-104.755611678,-105.366892156,-103.028710069,-101.810297434
-101.556029417,-101.610272917,-99.7207426274,-99.8458006108,-101.34414819,-102.884618949,-103.134406166,-103.182935322,-103.311698243,-109.927778597,-110.10452252,-102.781657902,-102.555281527,-102.455787343,-102.53685587,-102.530485405,-102.640077352,-102.71380808,-110.245184208,-109.558062207,-109.434136718,-109.266251144,-105.242338562,-103.991653664,-103.002216994,-100.592567224
-96.4059127267,-96.3933777817,-95.8936339984,-95.9802309901,-97.9800204284,-103.572071118,-104.244033436,-104.379333429,-104.391758917,-107.995246225,-104.843588609,-103.55780193,-103.594212534,-103.561206725,-103.621004132,-103.510464633,-104.047777315,-106.53976739,-108.702761623,-103.278395859,-102.416632074,-98.7892912735,-97.9255974519,-97.6767817262,-96.7252828504,-95.4901889902
-100.778241281,-100.996059697,-99.8973249091,-100.037615942,-101.104050171,-102.167058774,-102.11084556,-104.353944776,-104.704784043,-109.252197794,-106.321181932,-106.007912325,-106.33281198,-106.099039234,-106.243932729,-106.276985022,-107.019608122,-111.129237879,-111.569825366,-107.736583604,-100.24790372,-100.119393332,-98.5342334696,-98.2477189668,-97.4948892351,-97.1789851693
-102.440426492,-102.578865389,-101.804904083,-102.178540158,-102.37071286,-106.063238041,-106.191853098,-106.474400499,-107.020352579,-109.633245638,-101.355244204,-101.112383336,-101.175196598,-101.267042697,-101.314911043,-101.214329288,-101.313570958,-109.54924154,-111.715719374,-103.87284972,-101.272821631,-100.706944455,-100.098963579,-99.044167958,-96.8738244603,-96.1053093441
-101.929150345,-102.139598925,-100.659425675,-100.820666038,-102.763900015,-103.884067851,-103.86998238,-103.669282326,-103.569080298,-106.712182725,-103.555239012,-103.317258496,-103.886825634,-103.908422171,-104.069715176,-104.18595224,-104.48525021,-109.092212796,-111.712046261,-100.225661804,-98.1613689763,-97.3418180921,-97.3166814741,-96.7399357385,-96.5498832472,-95.4165856684
-102.126334857,-102.028032101,-101.488165694,-102.636730392,-104.488931992,-105.629789606,-105.541293323,-106.00534182,-107.487897227,-110.629242415,-102.728646264,-101.55082715,-101.517453602,-101.561378837,-101.500126553,-101.495692569,-101.476200448,-106.154248717,-112.770696436,-101.04117168,-99.4525571282,-98.9103198924,-95.2668904457,-95.0619110369,-93.4781794886,-93.116924498
-103.853693605,-103.966620784,-102.933633933,-102.722767027,-102.623520376,-104.813896636,-104.811629264,-105.234455092,-106.135748376,-107.595853882,-103.828770257,-103.393839806,-103.342927206,-103.49683843,-103.367494125,-103.171320542,-103.312147177,-106.903880662,-109.143367169,-99.2071878563,-99.1832306976,-98.8710989559,-98.4559462555,-98.0522675421,-97.4850521938,-94.0577578628
-101.452743807,-102.015038077,-101.802661548,-102.298284806,-102.765034921,-104.471503563,-105.057712945,-107.189761277,-107.091220043,-108.437260862,-102.275270197,-101.732121453,-95.3198917761,-95.3707411226,-95.3620543402,-95.3660920811,-95.3538744101,-96.1588598405,-96.3015382402,-111.94066399,-104.636259453,-101.222824638,-100.211102644,-100.156620613,-100.178848623,-99.4803866152
-100.30391047,-100.496937413,-100.445652547,-100.570043213,-102.016017267,-107.959157731,-107.271934711,-107.0454656,-107.908694723,-108.309659698,-104.26112547,-104.303205055,-103.634821527,-104.001308729,-103.965162497,-103.80270039,-103.899524277,-107.535244459,-108.807691367,-106.265266042,-101.774046244,-101.786060674,-101.765301091,-101.158840934,-100.729009638,-98.410436431
-96.5195192532,-96.670113306,-96.0508680966,-96.4191807453,-96.4711253351,-102.459426163,-102.765097228,-102.896621863,-103.129903627,-108.145516686,-96.8594786174,-95.8765747949,-95.7713573023,-95.7702277218,-95.8038577759,-95.8025027647,-95.7814880303,-101.390413583,-107.620310596,-109.479496237,-108.268874236,-107.018769697,-104.131439908,-104.3688801,-103.326241717,-101.901986411
-95.8509255267,-95.8591820166,-95.1693700875,-95.0137342064,-95.5906501138,-101.118176174,-101.305835821,-101.714779289,-102.000575864,-107.539239057,-108.720561762,-104.014224327,-103.065714018,-103.256061999,-103.363034275,-103.372753764,-103.344743894,-103.697641376,-107.087588042,-101.355013636,-100.766472338,-99.7780286593,-99.6816624466,-99.6969960072,-99.0261622296,-98.3405367684
-100.555073767,-100.602015473,-99.8529544242,-100.983287732,-102.282668516,-105.598461825,-105.473671232,-104.907086739,-104.819400679,-106.1402583,-105.290393574,-105.063875408,-104.293026799,-104.056271622,-105.089969626,-105.31900194,-105.601546919,-106.682337222,-106.959809949,-101.161153992,-100.720760478,-100.223770923,-100.136633886,-100.299660282,-99.2704063294,-99.0683456785
