-107.021937936,-106.815017108,-105.307542749,-105.243658129,-105.109805918,-105.173448765,-105.248227565,-105.842797822,-101.017410523,-101.588229811,-101.436762498,-101.603718316,-101.622213381,-101.287650417,-101.391195147,-106.593361187,-105.482210653,-106.096214339,-107.242231527,-104.400566661,-104.916811446,-103.366169527,-103.551045504,-103.847788346,-103.768036108,-103.903368778
-103.487068003,-103.344653758,-102.826321681,-103.014772023,-102.856244433,-101.96931208,-102.229252705,-102.143025024,-101.854243864,-102.298049738,-102.145034235,-102.143602636,-103.456828361,-103.69977967,-105.529688182,-104.455110694,-103.935522146,-102.167992072,-101.773315342,-99.9179290296,-100.3568116,-99.7898329787,-100.426224145,-100.393190188,-101.613270521,-102.261506494
-99.9511041866,-99.6398683743,-99.597435338,-99.5400156269,-100.417439081,-97.2716458579,-97.1653554705,-98.4358266019,-98.5018593828,-98.5255580849,-98.5923267409,-98.6139955124,-103.853054092,-104.590630788,-106.337110002,-106.625839144,-105.9336292,-103.371494414,-104.170668652,-103.374086203,-103.565896783,-103.481383071,-103.944024506,-104.365274008,-107.890336224,-108.405240107
-103.55164395,-103.057757326,-102.734055487,-102.72899573,-103.178426718,-101.555013312,-101.130394352,-101.483614381,-101.216983391,-101.396108788,-101.328645751,-101.3144742,-103.008533469,-103.083540367,-105.581644137,-107.773845886,-106.657072925,-104.557221486,-104.744156066,-103.38892021,-104.063101756,-103.91362051,-103.920117785,-103.927550935,-105.307726438,-104.596957248
-106.389536903,-105.629073583,-105.179402764,-106.127550965,-106.139620691,-106.440429784,-106.241347831,-104.828817991,-105.199765433,-105.60786329,-104.588968642,-104.282268681,-104.599460455,-103.65572018,-104.56482357,-104.619149696,-104.516916628,-105.521595313,-105.630680419,-101.258085411,-101.710360273,-101.418358424,-101.391563622,-98.9404872733,-98.8902897669,-99.0883463856
-103.102625095,-102.374477696,-102.370666195,-102.521584458,-103.711480828,-104.383922626,-101.27703438,-101.227280032,-100.188299338,-100.201294864,-100.134480789,-98.8949939316,-98.8599387777,-99.5731964303,-99.8600550968,-100.529855101,-100.502603856,-100.469391447,-102.109699931,-101.840623854,-103.846019636,-102.058152833,-103.291072758,-101.59454688,-101.593051224,-101.963945239
-104.870147069,-103.614899964,-102.268635247,-102.231635341,-104.655531436,-96.3295333137,-96.2952496376,-96.1969145384,-96.2636877022,-96.5592670888,-96.5517551902,-96.5602543991,-104.703269701,-104.044174334,-104.708620182,-105.221081945,-103.605696496,-103.252649039,-103.021952795,-102.605525694,-103.117861415,-103.15543424,-103.406584798,-99.828026609,-100.010541384,-100.124066433
-104.44825201,-104.405154661,-103.769357165,-103.60930912,-103.78282199,-103.541624362,-104.712046953,-105.291731151,-104.63796183,-105.317401305,-105.482818492,-105.21739984,-105.141974278,-104.198851859,-104.697015336,-105.471651919,-102.517682273,-100.045204142,-100.286435815,-98.7852545425,-99.081808892,-98.954824551,-99.0394011372,-99.3163154982,-101.279782611,-101.266619867
-106.13652397,-103.873524041,-103.617116025,-103.603697658,-104.452322574,-101.0876334,-100.388833609,-100.260333953,-100.476675349,-100.625461658,-100.6430305,-99.8080915187,-101.80953867,-101.835689396,-102.082999999,-102.574792307,-100.51316741,-99.1322551667,-100.05246918,-98.9144979028,-99.2827325715,-99.1292329986,-99.3436439179,-100.454726681,-102.005119143,-102.106182051
-103.70657889,-102.608346662,-101.988278576,-102.048695359,-101.692104247,-101.410552453,-98.9526173174,-98.8260263543,-99.0813063788,-99.2540392035,-99.1404104535,-98.3450920469,-97.7046698287,-99.9800535168,-100.78608907,-100.959598049,-100.538933713,-100.326354191,-102.056779409,-100.19031227,-100.190538038,-98.6139874737,-98.6727907323,-96.6624625968,-96.8453881693,-96.8696951055
-104.86895936,-103.934713189,-103.551847165,-103.856330436,-106.657533568,-99.8905576985,-99.4029559525,-99.3222962535,-98.2952533334,-98.4045641361,-98.2179888542,-97.60648026,-100.006942623,-99.6721901917,-99.6488254713,-101.047587255,-100.333264435,-100.223461774,-101.21346742,-101.467344613,-102.646882588,-102.732926626,-102.946956751,-103.678547864,-104.662751,-105.069471312
-100.41820842,-100.775922971,-100.78236252,-100.592931867,-101.718009387,-101.618516263,-102.598307694,-102.396706392,-102.27623482,-102.196276811,-102.298589317,-102.176259475,-101.176254274,-103.278340395,-104.565989898,-104.945799391,-105.08003459,-103.008301356,-103.191491386,-104.08136764,-103.492103126,-103.598583953,-103.690640744,-103.657033377,-106.482352931,-106.454437382
-102.718067,-101.841580782,-101.015054005,-101.035756644,-103.126550947,-99.2929877488,-98.2900792382,-98.5839271251,-98.0860698936,-98.463608435,-98.3729928045,-98.2709579014,-100.952623634,-102.952328918,-103.26588012,-106.455269378,-106.406401564,-103.281998253,-103.954788361,-97.9938580884,-97.5378259536,-97.3955312225,-97.5301164434,-97.4002466513,-98.1136895118,-98.1316831293
-99.103484498,-97.8713510793,-97.7003087091,-97.6518427098,-98.9097594115,-99.0819432007,-100.376473276,-100.003454519,-102.383478105,-102.7163456,-102.530660146,-102.611727532,-101.50690245,-102.130653751,-103.461217685,-103.492663681,-102.642053533,-103.020399492,-103.601950465,-99.5757192704,-99.8156886981,-99.7522614474,-99.7537766825,-98.6026058244,-98.3332655617,-98.3070494652
-103.67388151,-103.175860966,-101.776406896,-102.03306483,-102.582242257,-102.305913226,-102.13488502,-102.008933886,-101.709177592,-103.081635875,-102.396903847,-101.915418753,-101.772409143,-101.734411964,-103.166893746,-104.013243185,-103.35779296,-104.105648992,-104.733501634,-102.216775767,-102.140555981,-101.724211798,-101.901326208,-101.917968683,-101.920417226,-102.028173141
-102.572947664,-102.136889942,-101.693461124,-101.74448719,-101.705834294,-96.9036284362,-96.8421107422,-97.4945245788,-96.5183067629,-96.650538674,-96.653604244,-96.4629191411,-100.256219971,-100.656936439,-100.682969335,-104.753624543,-103.016637701,-101.01151479,-101.456853232,-100.584132734,-100.39160762,-100.320114252,-100.333089201,-100.635942757,-102.395636411,-102.499669604
-101.245172692,-100.561338924,-99.9390056557,-100.040133242,-99.4114791776,-98.0587166567,-97.7510754102,-98.3287070603,-98.4492552781,-98.8945025211,-98.8356451656,-99.594819449,-100.568872508,-101.680050322,-102.661190775,-103.40602297,-102.138276126,-101.468611569,-101.59901006,-101.46923932,-101.712038334,-101.834815048,-101.995301042,-102.705872468,-103.592860968,-104.001203827
-101.109989216,-100.422630572,-99.6869398784,-99.7228097955,-99.7100445982,-95.4809052408,-95.1644363955,-95.9496119753,-96.0658370891,-96.3682294397,-96.0983889363,-96.1424881757,-101.38443973,-102.332317102,-102.467645376,-102.705903329,-102.733655956,-101.271344732,-101.117751884,-99.2321637717,-100.051676304,-99.6398342497,-99.7675389998,-99.1422022525,-100.534602333,-100.682302742
-100.904979182,-98.6967915463,-98.3181285684,-98.3484771498,-98.873457079,-95.6088314018,-95.3759891004,-95.4136504445,-96.2948379774,-96.5259142522,-96.433407769,-96.2269273657,-100.41554644,-100.654492552,-102.350947329,-101.546616378,-101.236412214,-100.395458589,-101.094608415,-99.6155000653,-100.632248512,-100.036928018,-100.810442257,-99.3575240948,-99.6792021418,-99.521082774
-102.309136457,-101.066644131,-98.9809467928,-98.9489918767,-98.7799041879,-98.8383234618,-98.7513857251,-99.9150661573,-100.481038903,-104.020313025,-101.487221425,-102.578088317,-102.218304204,-101.117230011,-101.122051427,-101.52779803,-100.165127557,-100.98050723,-101.01951641,-101.142457565,-102.51367495,-102.810075977,-102.771994089,-105.083840838,-108.260520671,-107.967135182
-102.076983402,-102.394691194,-102.083114637,-102.00345846,-100.660667915,-98.5887783859,-98.8779120784,-100.11486428,-99.9442425018,-100.150956356,-100.311843462,-100.826133785,-105.186327994,-104.710014081,-105.81343195,-107.014655422,-107.017226985,-106.789732151,-107.288999357,-104.399219864,-103.887902457,-102.844151104,-102.918707945,-101.537726479,-101.560685175,-102.260528019
-100.192955438,-100.069410125,-99.337649385,-99.5654182202,-100.648690476,-98.6907227505,-98.6678072764,-99.5547018271,-99.4197923588,-100.207586505,-99.5091812772,-99.9707454707,-104.372996256,-104.410853195,-104.437034102,-104.234357873,-103.8054649,-104.883453333,-104.873452455,-100.157701713,-100.379301223,-100.023535495,-100.442203246,-99.9971052441,-100.344291113,-100.42355595
-104.891334343,-104.170197103,-102.52471922,-102.461933743,-103.512239093,-100.0050428,-99.6674515695,-99.8074275791,-99.7897917096,-100.636729843,-100.707094035,-100.843434198,-103.951856664,-104.399268066,-104.525561107,-102.3646777,-101.186427222,-101.078878201,-100.838427128,-99.5704938991,-99.4338716713,-99.3501247553,-100.594580391,-101.597063806,-101.521004113,-101.341516676
-104.167925133,-103.735134992,-103.627603112,-103.882856178,-106.013496658,-102.322909868,-102.180087866,-103.002827806,-102.444133154,-102.547290183,-101.837464462,-101.35161866,-103.019492506,-102.848384632,-102.696620846,-103.641186671,-102.98289026,-103.994473596,-104.747763932,-103.928477363,-104.421536338,-104.645387736,-104.622296104,-104.112173266,-102.87199003,-102.513113288
-102.432585672,-101.424887956,-101.150876377,-101.185634341,-102.332173648,-100.490401097,-100.376180759,-101.054156255,-100.909003782,-101.202721,-101.33531722,-101.552554032,-103.011657078,-103.498798416,-103.56543241,-105.376539145,-105.407086848,-105.316154596,-105.460787197,-103.836488136,-103.513850529,-103.512740848,-103.845048583,-101.708391903,-101.648803935,-101.609584666
-105.34667241,-106.347433788,-106.176445887,-105.99444016,-105.353495076,-98.9466166499,-98.9721423681,-98.6190973837,-98.2558536804,-98.294499491,-97.6778175668,-97.6201361109,-100.249077362,-100.241013584,-100.939558073,-101.657740756,-100.733493248,-102.123792894,-102.565247144,-103.983319922,-104.397854642,-104.586825356,-104.733524319,-104.653384566,-104.357859435,-104.284961123
-102.337829175,-101.496375026,-100.538335148,-100.555344504,-102.224991007,-99.8391175227,-99.8092896448,-99.3821742847,-99.4005256435,-100.135480622,-99.5870386892,-99.7493444682,-99.5588990555,-99.0945941038,-99.5044468405,-99.4758283132,-97.824795051,-97.9079837475,-97.9416471302,-99.0911068131,-99.3820412243,-99.1849451947,-98.7445837316,-99.3508322094,-99.6624776536,-99.7687528344
-106.045511518,-104.080396408,-103.099774536,-103.116346348,-102.796207225,-101.793033506,-100.528679616,-100.763684504,-100.871106984,-101.463045147,-101.389014244,-101.541406379,-102.555635695,-104.787837131,-106.600595817,-110.86960971,-102.507077488,-102.352533824,-102.37365008,-99.9753652342,-99.7689448945,-99.4372163246,-99.1911861589,-100.980071145,-101.145461902,-100.866412756
-100.022462452,-99.3277743194,-97.9743648212,-98.0134112184,-98.0096070065,-96.3246740159,-95.9946242539,-96.2258137149,-97.5111341257,-98.5468328176,-98.5864735678,-98.6582930215,-103.061510341,-105.676977582,-102.676302959,-97.2171390761,-88.9941746378,-88.9787569528,-88.9063084155,-88.8825102551,-88.8909859795,-88.9759985473,-89.5003452601,-103.368307277,-103.027655449,-105.755759349
-103.514224514,-102.055346602,-101.812727653,-101.854244164,-101.861308069,-99.3684908171,-98.8130172517,-98.7004271991,-98.7812919723,-98.9306748373,-98.8344862122,-98.9555298569,-102.114668912,-103.255440699,-104.833299651,-107.346402722,-102.929027793,-102.848804784,-102.83989455,-99.6419290713,-99.6655631303,-99.329766604,-99.3077199396,-100.408385084,-100.541735606,-100.401171149
-100.210209815,-99.2502315585,-99.281333467,-99.3157199092,-99.7151453707,-96.6633064222,-96.4451140228,-96.2316196686,-96.3328288024,-96.3464030291,-96.2588851599,-96.3490089219,-101.169540305,-101.575947598,-102.809107774,-104.278248775,-102.319444767,-102.33690835,-102.291605714,-98.9609190404,-99.1442661708,-98.8596285701,-98.9775365655,-99.5427969757,-99.6425430684,-99.6111689361
-105.349234901,-105.252388589,-102.094072508,-102.175960941,-101.768294778,-99.0892285017,-97.8439345511,-97.6899950041,-97.3790162588,-98.2215001938,-98.2182351522,-98.4169713847,-99.5271323667,-99.7144635186,-100.190017571,-101.090867519,-100.669752059,-100.251149925,-100.28270359,-100.298009003,-102.395571766,-102.326872804,-102.324267981,-102.01211487,-102.584974091,-102.522272564
-106.667441524,-106.202340293,-102.916014378,-102.686167209,-103.073416389,-99.5411587534,-98.7980672368,-98.9765875692,-98.6676946405,-99.638518554,-99.4770528441,-98.9961168274,-101.576425598,-100.846464742,-100.816189088,-100.14994259,-98.6504316555,-98.6621966357,-99.0308062192,-97.8375058394,-98.8660304569,-98.7397463334,-99.7320252104,-101.197170001,-101.708804716,-101.835644427
-107.70329226,-107.30101381,-106.566391065,-106.501278904,-106.323732389,-104.503176478,-103.5483778,-103.759312023,-102.163622922,-102.604549431,-102.353302811,-102.707537264,-103.9631646,-102.486912632,-102.438970545,-102.573463974,-99.6583168188,-99.7682029392,-99.7555449978,-98.3656793455,-99.2303630409,-98.6229583276,-99.2796212782,-101.301179754,-101.34230285,-101.415204343
-104.497094329,-104.728695887,-102.314207245,-101.641793993,-102.049039429,-100.941182479,-100.905217468,-100.859387097,-100.797260897,-102.394804837,-102.79196322,-101.502372239,-102.275248623,-101.782074455,-101.417281686,-100.380740961,-96.579923486,-96.7110763963,-97.2844584429,-96.8945391162,-97.1027113866,-97.1767535018,-97.7725400994,-100.963699566,-100.840993074,-100.906670252
-105.254202064,-104.655453185,-100.735298861,-100.658114776,-101.155906223,-99.4660013904,-98.8293407631,-98.7109964023,-98.8942699265,-101.087013838,-100.702998162,-100.681127523,-101.577148241,-103.257293766,-103.229894047,-102.935526834,-100.748951699,-100.87374562,-100.975643607,-102.137697851,-102.196533716,-101.407169034,-101.580963065,-102.769142704,-103.237067686,-102.633541379
-103.073317937,-102.78683534,-101.039276801,-100.800807832,-101.772946968,-102.701095697,-102.293700913,-102.093086752,-101.888549577,-104.176608254,-103.390084481,-104.380283457,-102.948480049,-103.025549628,-103.072875003,-102.573184944,-102.188559736,-101.485222355,-101.566355836,-101.772650012,-101.653697243,-101.524379461,-102.42101611,-102.785397412,-105.155376687,-104.657898715
-107.749764768,-103.128424816,-103.240140128,-103.147552937,-102.153663235,-100.904516649,-101.429649092,-100.606497309,-99.9671647222,-99.8792442785,-99.9015660847,-100.454386368,-99.4392214973,-98.8449456344,-99.2953672964,-101.490301812,-101.045677781,-100.857168922,-100.67390829,-103.921976411,-105.752683129,-102.44323365,-102.433008398,-100.807856213,-100.974759692,-101.20012957
-104.974161507,-101.691462549,-101.472461665,-101.367568598,-101.829414467,-100.628840149,-100.235049017,-101.148685101,-102.015158733,-102.099378937,-101.905840507,-101.20742793,-102.400972446,-103.131583579,-103.008941355,-104.437446473,-103.763415564,-103.962178361,-105.281551914,-101.064555192,-101.087612045,-100.995325733,-101.436596314,-101.392598737,-101.482096979,-101.492092583
-104.09271862,-102.974853616,-102.002417197,-101.967259805,-102.144863198,-102.47694221,-102.196588634,-102.048833823,-100.510665216,-101.164667837,-101.228642542,-99.8777019342,-100.610920943,-100.807747616,-101.099814112,-102.811407366,-100.582683888,-99.9290765385,-101.747246656,-101.346465546,-101.25790428,-100.984121602,-101.732695227,-104.743019449,-105.725516075,-105.116722645
-106.619933346,-102.170164191,-100.427856356,-100.481990235,-100.63828112,-99.3778030996,-99.0186008294,-98.924497316,-98.7744648875,-99.8877639125,-99.8824012817,-99.8204124716,-101.69413815,-101.283047295,-101.507164311,-103.92295014,-101.322299921,-101.001525504,-101.317688558,-99.2135212163,-99.8082353315,-99.0507489155,-99.5461257055,-100.891907349,-101.205901453,-101.237741606
-109.035218696,-107.230728956,-107.259268058,-107.406553226,-107.558541846,-103.787276136,-102.892670249,-101.936674827,-101.255235095,-101.10617577,-100.697813286,-99.9950033613,-101.29362271,-101.697262767,-102.552090911,-104.108042547,-104.087558741,-103.074374927,-104.659177341,-101.624681593,-101.500741451,-100.73103771,-100.851093869,-100.757886403,-101.806534111,-101.64135697
-101.916184103,-100.793945295,-100.616171235,-100.791801962,-101.363965067,-100.623272473,-100.273832826,-100.795920591,-101.536401353,-101.673641706,-101.555827827,-101.438814527,-104.629121512,-104.834616849,-104.696816892,-105.331647967,-105.156212057,-100.425760608,-100.81242156,-100.809701128,-101.207896437,-101.128761779,-101.215144103,-101.136310198,-108.135671859,-107.964064399
-101.368072334,-99.5420885556,-99.3935085503,-99.3475987206,-99.7447835944,-98.0494100866,-97.6878143595,-98.200943663,-99.3150311738,-99.4765340199,-99.0029283273,-99.2109443928,-101.804091335,-102.845055587,-103.706604611,-102.75769598,-102.754685145,-102.592537786,-102.618919559,-100.37960727,-100.429051162,-100.414013642,-101.217682732,-101.089804407,-102.150180527,-102.169920521
-106.089713833,-104.473322565,-102.875386879,-102.681244514,-103.359193012,-96.6581643734,-96.6351859266,-96.6767873514,-96.5447353393,-96.7419963465,-96.5755052051,-96.3725324236,-100.844378921,-100.844206872,-100.994100815,-101.999862012,-101.022817278,-100.87191092,-101.55078703,-103.449137633,-103.572261429,-102.719358325,-102.652426832,-102.572081223,-103.739357436,-103.712815039
-106.477859121,-106.112972382,-103.984690994,-104.152305508,-104.107087341,-100.931816084,-100.739950527,-100.860893656,-100.183601172,-100.82661675,-100.806206721,-100.357280726,-102.836167605,-102.222566991,-102.291287779,-101.617407144,-100.483244384,-99.532258036,-100.050618804,-99.9873285783,-100.427209903,-100.437542081,-101.816821941,-102.945901168,-105.410300883,-105.720738793
-102.621223943,-102.027654356,-100.993288292,-101.033829637,-103.364560463,-99.6024819287,-98.1396215659,-98.2264087854,-97.7849820094,-98.2562569146,-98.2636832095,-97.2864507804,-97.3055529843,-98.4899618514,-98.5397429225,-99.3504494338,-99.2927771405,-98.0540727916,-99.3617786942,-102.972464898,-102.850271834,-101.638374748,-101.647740525,-101.536006511,-104.75953424,-104.784261549
-103.06270412,-101.891533772,-101.738018695,-101.661084647,-100.650418603,-100.803297912,-100.851202245,-100.946119935,-101.922695622,-101.930222151,-101.720536546,-102.438757004,-102.600088089,-102.52750655,-102.63015953,-101.567868202,-101.62012722,-101.223371108,-102.05375021,-101.608406917,-102.919783313,-102.513134897,-104.001888248,-103.632859947,-104.943193517,-104.927498998
-105.858885718,-104.853729196,-103.967601567,-104.210376402,-106.629611349,-103.413025318,-101.241575344,-101.286647294,-101.54862694,-101.821409716,-101.241461875,-100.202437783,-99.2761543618,-100.424767462,-100.323381135,-99.7934947332,-97.6649855378,-97.5886431953,-98.0807568021,-99.225511256,-99.239080289,-98.6435708181,-99.1206275053,-102.742118625,-103.521907797,-103.820704244
-104.086175639,-102.168795894,-101.509733083,-101.435243448,-101.278453894,-100.476834874,-98.7269553133,-98.8235111974,-99.5645493247,-100.034579926,-99.8005226831,-99.8205544711,-100.582588786,-103.665239138,-104.273221163,-104.083783592,-100.461630876,-100.547519174,-100.567783707,-98.1640239316,-98.7328692444,-98.6133586045,-98.7102159728,-99.1934083299,-98.8742596668,-98.7581711524
-106.451965628,-106.394501066,-103.813379438,-103.865657063,-104.239994445,-104.66734976,-104.264036429,-104.629736856,-101.247452991,-102.51699104,-102.327447455,-102.075505911,-101.574140428,-101.701446932,-101.784725738,-104.446833883,-104.720419293,-102.889572449,-103.21910975,-99.9010032564,-100.034548632,-99.6762209439,-100.165462234,-99.4384540182,-100.179966617,-100.141629718
-103.458461552,-103.211598256,-102.67040463,-102.684157737,-102.926803687,-99.3012743722,-99.2200364598,-98.8475893243,-98.8606048774,-99.0823359939,-99.0740964854,-98.8542497236,-103.77826478,-103.249765711,-104.433122236,-104.477114882,-101.711558661,-101.066158966,-101.657248272,-98.7459301612,-99.013369671,-98.0877113204,-98.264266959,-99.2094363063,-99.591529383,-99.7205719967
-102.887869962,-102.4354195,-102.504359365,-102.288811215,-101.49603978,-101.449114636,-100.84667695,-101.690315342,-100.426404273,-100.396677755,-99.3462207376,-99.6414565497,-100.636989929,-100.84488285,-100.905960401,-102.832228393,-101.463592219,-102.812595769,-102.815588783,-101.994954153,-102.578844924,-101.012981352,-101.072758636,-101.751893407,-102.24897151,-102.401726102
-106.80776023,-106.039409271,-102.813625357,-102.895073431,-102.843911163,-102.420389931,-100.375573215,-100.401222833,-99.9780876333,-101.352281598,-101.26602844,-100.252217583,-100.546085718,-102.090022824,-101.988846987,-101.412443832,-98.8190244137,-98.803784535,-99.6316170592,-99.7676396229,-99.9319987431,-99.2439420504,-100.026491949,-103.857725241,-103.92829759,-104.238740179
