-104.22343012,-103.185180834,-100.827913439,-100.982049516,-101.197212796,-101.204713543,-100.917366216,-101.971866526,-100.37264025,-101.448296281,-100.920967758,-101.033428494,-100.591848646,-100.87046624,-100.86261208,-103.684388787,-106.404162196,-108.356644787,-103.134089343,-104.042079881,-103.740399711,-103.401179844,-103.414688652,-103.387353254,-102.045110507,-105.022899243
-103.020157525,-103.406011595,-102.613866674,-101.887556457,-102.057118629,-102.63189913,-102.631394683,-104.438603747,-103.297046739,-104.384547584,-103.774306582,-103.873546599,-103.617579012,-103.645098708,-103.687461605,-105.942914328,-105.476838922,-109.241269917,-108.877314833,-109.865838303,-109.610994813,-107.411188243,-107.386988862,-108.75604016,-105.515570962,-103.837344014
-98.4869373576,-98.6622221052,-97.7526698433,-97.6328118817,-97.8322156529,-98.5723998314,-98.5747952967,-101.903322328,-102.29192256,-105.225895173,-105.592452197,-105.498699742,-105.442239935,-105.649962665,-105.775406993,-105.409214507,-107.51004473,-105.754517674,-105.387732643,-106.460590061,-106.336311849,-104.296148225,-102.276162208,-102.218070958,-103.333745732,-99.270486241
-98.960579718,-98.3339213945,-98.7989781788,-99.4295707592,-99.5229395906,-99.3650854053,-99.2741119834,-102.408928366,-103.724730628,-103.491261725,-103.199564436,-103.041055689,-103.046903669,-103.161921372,-103.218891991,-103.850038078,-104.008407567,-104.721203808,-105.32864187,-105.476467071,-105.364714071,-103.88012067,-104.137503399,-104.290287504,-104.064788542,-102.318996358
-100.125937449,-101.079349099,-100.941505223,-101.50819277,-101.879252522,-103.418052184,-102.507340486,-103.987969112,-103.664890961,-104.134765393,-103.265603729,-102.741697205,-102.646359831,-103.64418396,-103.635585134,-104.934883474,-104.751339652,-105.860830202,-105.074745214,-105.564463092,-105.49209338,-101.865074924,-101.530090011,-101.663860229,-100.770650934,-98.9761602811
-96.4500102352,-96.3866438809,-96.0879433504,-97.260875865,-99.7803750228,-99.3588474145,-99.2260324638,-102.436264811,-102.068420884,-102.740181397,-100.692280962,-100.749331031,-101.28821907,-101.530078814,-101.473836699,-102.459379997,-103.209652763,-108.529929217,-109.261705492,-109.666164529,-109.700645032,-103.012774559,-103.077048861,-102.909069282,-97.8131704763,-97.3101186977
-100.982003811,-100.854261962,-99.9937296451,-100.045330498,-101.542496675,-100.966891601,-100.868490057,-102.74049023,-102.978036715,-103.527082637,-103.172543858,-102.281044895,-102.534668602,-102.658457462,-102.650877153,-104.026283658,-105.511421663,-106.191402491,-107.614242308,-109.142966807,-108.997526115,-103.885100654,-103.358729102,-103.312228014,-101.393317032,-100.215954193
-100.607331555,-99.2206374487,-98.2346931484,-98.3497381344,-98.4121157039,-97.9686979681,-97.6291862927,-97.8596723228,-98.2402336578,-99.4802341942,-102.207599989,-101.83414068,-101.088154498,-101.854989988,-101.879904394,-103.350252899,-103.3489049,-102.640678874,-102.986854708,-107.161259813,-105.405208776,-105.073057139,-105.017805166,-104.759690246,-101.240990481,-97.139352372
-98.4923152869,-97.7212521037,-97.2462328606,-99.4402040421,-100.885199656,-98.6698515326,-98.2444079102,-98.6254338569,-99.9455188354,-100.662837609,-100.32623827,-99.8778331053,-102.592543344,-103.819360353,-103.663826612,-103.373190508,-103.241946478,-103.134789494,-104.280721691,-104.935583641,-103.940351286,-100.93539481,-100.981698818,-101.047374291,-101.331908927,-100.109006483
-102.683179967,-98.1605297267,-97.2185284536,-97.4544948196,-97.5420491823,-96.571381661,-96.3057703521,-96.6278898156,-99.189584452,-100.037296508,-98.8388535681,-98.8287367996,-99.7964747256,-100.369197912,-100.36706747,-100.243714075,-101.064339006,-104.390141706,-103.604037924,-106.7444328,-106.237826968,-99.5927202187,-99.7920934038,-99.7512634272,-99.5870964978,-97.3192498986
-98.6049602986,-98.7876067583,-98.6230818554,-101.317121746,-102.181440653,-102.627271398,-102.041472446,-104.973154033,-104.998576947,-105.195640611,-103.257541771,-103.174372416,-102.818659342,-103.650434581,-103.817690652,-102.815636026,-103.245415661,-105.433384111,-105.538284351,-107.354388671,-107.887655637,-105.410276627,-104.783958483,-104.537600854,-103.646798368,-99.6783816463
-100.69973155,-98.6958030698,-98.8299827893,-100.569990857,-100.728449128,-100.672345948,-100.183145023,-100.82223298,-102.531766639,-101.8658104,-101.680075926,-101.477508094,-100.749966045,-101.283324746,-101.357152058,-103.135967103,-103.236613327,-104.826683133,-103.356520133,-104.542337949,-103.86260242,-103.364281122,-102.001822596,-102.707012275,-102.560838072,-103.620866465
-103.405846034,-102.403652649,-101.985696819,-102.647912443,-104.239528365,-103.705817352,-102.577731425,-102.610432751,-102.486063491,-103.285610866,-103.131184569,-103.421022147,-104.745655093,-106.49793446,-106.344123553,-109.194962302,-110.107441631,-110.608833213,-108.409438569,-108.089324906,-108.243334097,-101.440829065,-101.345625973,-101.015205036,-99.6071196764,-99.6601694482
-99.0019805238,-99.7958755028,-99.0516754966,-98.2646341424,-98.1449931229,-98.7626210951,-98.0465172778,-99.8244648836,-98.5143628839,-99.5367373658,-100.063323554,-100.295523046,-99.9347136202,-101.019787243,-100.96484374,-104.01849431,-104.472190928,-106.070821517,-105.566982911,-106.847600599,-106.761299999,-105.131804602,-105.13206491,-105.374954271,-104.16867021,-104.197056435
-100.767428448,-100.993670709,-99.296057461,-99.3947036601,-100.009849428,-98.9521991869,-98.4222720664,-99.7932611917,-98.7251241139,-100.151146621,-100.120850765,-100.276710891,-100.873052517,-101.587776791,-101.494395345,-105.20385247,-104.584353243,-104.458994724,-104.101603329,-106.625961422,-107.197920312,-104.085595778,-104.160416056,-104.822322595,-102.858739875,-102.957853113
-100.050850297,-100.623482597,-100.36750416,-101.050681355,-104.425161961,-101.504762567,-101.4645835,-102.158892753,-101.405363714,-102.445538079,-100.959956894,-101.112094043,-103.256042184,-103.309917586,-103.343814704,-104.607784469,-104.591934985,-109.08752656,-107.79476286,-108.574546336,-108.312769926,-106.551097006,-104.736481603,-104.447230876,-99.9867654927,-99.5910418864
-98.799792424,-99.0316660584,-99.0161944046,-100.663068671,-101.664574738,-101.766394691,-101.084832671,-105.03203712,-103.363417573,-103.416149412,-101.543984257,-101.590272469,-99.6775101124,-100.182025375,-100.143507662,-101.01814658,-100.825153044,-102.222491797,-101.656002764,-104.837035798,-104.774128695,-102.038938681,-102.169558594,-101.335102909,-95.4224663298,-95.1432002576
-96.4104948992,-96.7780936543,-96.9789263422,-97.9827765139,-98.4514066801,-98.0416789073,-97.795117775,-103.347106263,-103.535484523,-102.664097584,-100.977825065,-101.200267124,-102.261788986,-102.649428174,-102.843091171,-101.833489639,-102.639452642,-104.547875955,-104.397970505,-104.7332601,-104.931471521,-101.041845053,-101.844940309,-100.804234151,-96.0355564548,-90.3021978878
-97.4562921626,-97.5705876704,-97.6576777956,-98.4996169005,-99.4391678035,-98.8097517291,-98.4075358607,-102.649651415,-101.145209851,-101.236878661,-100.529205463,-100.423110931,-101.464191843,-102.196891612,-102.191046629,-103.829681215,-103.894744015,-106.060520975,-104.823852454,-106.632728684,-105.886497915,-101.64478303,-101.536048615,-100.701305524,-99.5552563136,-95.6398576805
-99.5944766682,-100.175167122,-100.00307114,-100.414344366,-100.6795241,-99.6525594677,-99.0146234514,-102.215976855,-101.282404116,-101.373471013,-101.453344523,-101.517474594,-102.743720969,-104.191083309,-104.180929711,-105.832427518,-106.239715996,-107.524709239,-106.419046198,-106.851121675,-107.34460904,-105.823327695,-105.212348845,-104.975970925,-100.432576074,-97.2878926382
-100.345238225,-98.2547771813,-97.8300075434,-97.7329969663,-98.0408201171,-98.0678903643,-97.3256266834,-98.0915642986,-99.6640323852,-100.405300531,-99.1346292584,-99.9862409335,-99.6902037307,-101.089755864,-101.275041824,-101.67323342,-101.634552506,-105.17353722,-104.509907315,-106.303873334,-105.609652804,-105.019082045,-102.043537668,-101.867251759,-100.507425471,-100.33075002
-99.6061996052,-99.8186387702,-100.105558401,-102.041913204,-102.248611851,-102.140634528,-101.553303251,-103.651842894,-101.284268115,-100.921799015,-100.499113173,-100.608273767,-100.631365124,-101.057897539,-101.027461884,-103.0902382,-102.34280112,-103.776104012,-103.073068584,-104.103920473,-103.921035034,-101.145828458,-101.216020969,-102.600671159,-100.986892506,-101.391990264
-99.6895762743,-97.6649881298,-97.8200318569,-97.8625758721,-99.3795879834,-97.123601938,-96.9533875069,-97.3794609839,-99.2419777938,-99.4120461513,-96.9490946551,-96.9362679058,-98.9404316625,-99.2667724303,-99.2060956281,-99.1600131903,-99.148919563,-104.564934489,-104.03419672,-104.930643646,-104.521816051,-103.735232534,-103.319492976,-102.36186861,-101.40920269,-101.359462339
-103.289832417,-102.404853564,-103.267768174,-102.774836722,-103.359454483,-101.411325439,-101.39047449,-101.782402803,-102.329151737,-101.351208961,-101.300971181,-100.972420682,-102.403345677,-102.421910973,-102.34274292,-101.965407025,-103.050472631,-103.459273599,-103.891902436,-106.533999045,-107.143995138,-104.852096506,-106.21627522,-106.405621469,-106.35252818,-106.896307651
-101.080239741,-99.3077111392,-99.1073079269,-99.1101599238,-100.759833921,-98.5022395854,-97.8222783923,-97.8681092228,-98.9538538324,-98.5288419355,-98.9522555836,-98.3496765133,-99.5990157303,-100.648760047,-100.550611108,-100.64032508,-101.558264962,-102.077962047,-100.976675828,-102.920629471,-103.052375362,-101.358407496,-101.579632334,-101.582914775,-99.4631034118,-100.230511659
-99.5537759781,-98.6596348011,-98.8794250129,-99.6632887007,-99.6480543484,-98.9982986419,-98.835145868,-102.109167786,-104.190808007,-103.686168765,-103.03056479,-102.579039806,-99.3423470005,-99.533725559,-99.4794719118,-99.1119946732,-99.1078655539,-99.133604237,-98.896473729,-102.820462751,-102.553658062,-99.1440313146,-99.5624683308,-99.5758199919,-99.2871783634,-98.2642761655
-100.428811779,-98.4308462178,-98.4365055526,-99.8753764145,-100.321604635,-100.086326922,-98.8482654447,-99.5231905206,-99.9303135339,-100.041404885,-100.023029726,-99.5231005623,-99.6913106229,-101.140813181,-101.098060702,-104.740267204,-105.160002301,-105.154515501,-105.775242051,-105.834818067,-105.879654896,-101.459485603,-101.580902325,-101.240009939,-101.555735593,-100.217856828
-98.923795538,-98.786081442,-98.9749289994,-98.5689581514,-98.4801113041,-98.5029362509,-97.037472819,-99.3854734983,-99.6998449804,-100.048500063,-98.0901280151,-97.9558320163,-97.7738532402,-99.5151687788,-99.5925157219,-99.3483181462,-99.2891319775,-102.656307434,-102.834666381,-104.236022825,-104.322032166,-101.158846352,-101.581545795,-101.573662184,-101.07613563,-100.558292202
-107.574706179,-105.75937818,-106.653982648,-105.705987553,-105.695445123,-105.790868352,-105.277643205,-87.8377234678,-87.3327357674,-87.3203560888,-87.3112521937,-87.1911056561,-87.1606110957,-87.1468936817,-95.0699136256,-100.034961725,-100.187473124,-100.530246825,-104.193542518,-105.76670823,-107.004518795,-107.603835961,-107.676629617,-107.413710885,-102.973948667,-103.044944139
-100.380186915,-100.131898453,-99.8226365831,-99.9496980131,-99.8134328519,-98.1733083049,-96.3738750008,-97.3975916766,-97.4239026742,-97.7216679748,-96.4882655567,-96.5655588091,-97.3907024883,-99.7538117591,-99.8044415428,-99.4096726978,-99.2249428593,-102.410864858,-101.885945735,-103.078029864,-103.152420348,-101.356963716,-102.359787804,-102.974023505,-102.56489774,-99.9967720799
-101.369076444,-100.98923149,-99.9411701074,-100.952165385,-100.812983063,-96.5659614439,-94.8733710929,-95.2065171406,-95.0087608904,-95.2503842041,-94.5184560147,-94.6080928789,-96.534319962,-99.2573457339,-99.2814533791,-98.9134670067,-98.5956502325,-101.048471212,-100.446257802,-101.370162905,-101.421580285,-100.646986264,-102.132218095,-103.715139531,-103.503295843,-98.5155588667
