-110.377475135,-108.787412212,-110.543956288,-126.709076593,-120.133405947,-82.9164413003,-82.9166241794,-114.150118266,-107.103220758,-105.597556126,-107.306957806,-104.39800338,-104.099723291,-109.056516575,-107.363560152,-107.367710161,-115.430208413,-108.89301109,-104.565036625,-104.737765499,-107.524398459,-106.435608892,-107.808574173,-108.005656725,-104.531047289,-106.085038893,-112.464770303,-97.668480487,-96.061121153,-100.637323097,-106.227168304
-109.912036505,-104.435259024,-104.714958392,-112.230710872,-113.50409647,-92.5021332167,-92.4303021021,-108.360982977,-107.566017965,-106.674938065,-108.587362364,-108.804822877,-103.058270141,-100.845267517,-103.023956488,-105.907177468,-106.590887522,-107.131046969,-103.106382886,-104.118455679,-109.695611092,-97.5759399642,-97.5478033984,-110.564761922,-114.782372462,-114.36980274,-115.397098868,-95.5352441915,-95.200726333,-105.937349387,-114.035763631
-114.970051907,-106.202898792,-105.284308766,-109.584534304,-114.246100718,-100.111039559,-97.5996001644,-100.552331836,-107.397681727,-105.11832203,-105.005107364,-99.8763398112,-97.9949484266,-101.212536785,-105.243084284,-94.9111130736,-94.9804530921,-104.686666451,-103.771806851,-103.175753665,-105.01958485,-104.753915964,-105.159021389,-114.5049313,-104.818696794,-104.682617527,-112.036759438,-107.360704827,-100.291794907,-97.8543583686,-99.3980659521
-108.639326005,-108.898857348,-117.554947542,-113.177115826,-108.766717271,-98.5397347718,-97.7578352069,-103.223261074,-106.163625917,-105.602885631,-105.755927333,-106.275187998,-108.463822461,-104.088092278,-104.069712213,-100.759513093,-100.674144581,-110.185590119,-103.680329579,-102.423652095,-106.458622848,-99.3317661993,-99.4529790032,-114.871934948,-114.196657647,-111.410327791,-108.894181571,-109.547657821,-101.884287993,-99.7520001743,-98.1909400065
-107.989768358,-107.632421231,-111.245421236,-110.320493356,-111.14469162,-108.461159506,-106.434988784,-109.501168183,-108.034319924,-101.188304542,-98.9557445375,-99.62273454,-102.085605787,-97.749453486,-94.6798214252,-96.8872699883,-107.832726525,-115.423990953,-103.877867718,-102.936288794,-107.815903151,-99.9029958507,-99.9940940668,-108.833549039,-105.45985008,-105.459404686,-107.158718649,-92.1434982369,-89.7444000379,-93.3470410344,-107.36854387
-116.476647217,-109.142587384,-109.751258955,-108.645616942,-106.2388228,-105.37526304,-102.572046435,-103.98425127,-111.448316,-106.248998972,-100.456171519,-100.408619797,-103.400491636,-104.582934019,-106.107367502,-103.537391891,-104.397379049,-109.113431724,-101.749636833,-98.8774698578,-99.742513249,-100.690817854,-103.16063476,-106.791837058,-102.979226916,-105.221871514,-110.4565822,-95.9484388991,-95.7486646282,-104.821127395,-108.638820783
-106.20758716,-108.641722525,-113.980682811,-107.071374199,-105.880127594,-100.095497903,-100.127430267,-110.561156422,-103.761865866,-103.870931922,-101.261952555,-100.287230265,-105.506728744,-109.204735604,-110.363998038,-98.3581551283,-98.2520047043,-106.017693601,-99.7918304084,-98.0907011587,-101.195808413,-109.575967445,-115.154376888,-113.715178997,-113.833826893,-109.744176749,-110.469667629,-98.5118026721,-96.7443725174,-99.9243100165,-104.618695301
-104.126963186,-102.918837829,-103.367119228,-110.840228547,-111.058399009,-102.683692747,-101.867044883,-107.950457066,-107.094929605,-96.6322148106,-96.7885369392,-94.2337501012,-94.3516405874,-111.940538807,-107.191706428,-100.567017591,-100.904296552,-107.530359938,-95.3246023717,-95.3886326316,-102.239842587,-101.757004316,-105.68472791,-101.474659737,-101.902091915,-111.214444633,-114.139790134,-98.1640981501,-93.0298342254,-94.4982740155,-101.948325543
-105.963439357,-107.873499568,-109.768033247,-116.36328447,-108.369185234,-100.152523511,-99.2471602812,-104.048255771,-104.463241234,-98.4259283878,-99.1657230334,-103.355559028,-103.399445511,-105.770180855,-94.8592635227,-94.1811755303,-101.069044191,-102.07149707,-95.2357936415,-96.0501992123,-106.028157136,-97.9652757735,-98.4024718523,-104.183709393,-103.509906428,-105.120430907,-106.534066358,-104.890229018,-98.9808704397,-97.6384997031,-101.22135552
-108.104099394,-109.612968258,-106.646698586,-107.785269372,-114.217297851,-108.970416694,-97.1965125202,-97.2299922578,-103.563553986,-96.1113478319,-96.6614507138,-105.137416251,-105.630383761,-117.042923164,-103.187971086,-100.275412483,-102.389736307,-108.154648877,-101.332238871,-98.8140781127,-101.091526699,-99.3389288202,-99.8125188184,-106.899161877,-105.659485855,-105.682078881,-106.991924019,-110.740459575,-94.6778550424,-94.7444547207,-121.213718559
