-107.157652918,-103.158508197,-104.208582469,-103.063411517,-107.323006654,-107.158985865,-114.119131461,-115.215899295,-116.118363643,-110.246589563,-107.810002332,-103.595253645,-104.249400996,-105.136022822,-112.099430393,-103.064738936,-101.872979197,-100.758121585,-102.608203607,-102.846070999,-104.799282014,-103.477333708,-105.013256529,-103.233701048,-104.815854901,-104.672611356,-102.971372243,-100.548265589,-97.1777724096,-97.5807331146,-98.3645804089,-103.799425308,-105.946089367,-115.074058649,-113.420701259,-109.695889059,-109.159082464,-109.693135667,-110.595785514,-111.133587064,-111.344299727,-112.139656396,-111.965675382,-108.456584172,-109.145453319,-108.273317092,-108.505914699,-108.896438632,-109.423140263,-82.5699574181,-82.5711143256,-82.571560673,-112.718821909,-80.9354487894,-75.992401987,-75.35208335,-75.7564905487,-80.2386360868,-82.5542519147,-100.41463288,-100.392472832,-115.987198325
-105.489891872,-103.69020081,-103.777497713,-106.80682535,-115.282158272,-109.192364762,-108.532320245,-107.482053836,-110.399247642,-113.371762674,-105.868722153,-104.48914098,-100.509714033,-101.818652404,-97.0402465887,-98.1861277483,-98.2054269283,-109.624481144,-105.902443243,-100.448817724,-98.4900950473,-98.3553233181,-100.592766248,-102.949357513,-103.438516733,-103.89144352,-102.393193027,-102.575313684,-102.590896655,-105.08798864,-102.558845132,-102.618218958,-103.041570417,-110.466172179,-111.175067325,-113.959913042,-116.655662772,-117.426039391,-114.143431515,-110.66611934,-110.507928219,-106.650410046,-107.753696682,-107.549963702,-101.934881817,-101.036671972,-100.956140901,-106.710027914,-111.051625326,-85.4878976277,-85.4870937975,-85.4886300493,-103.224442751,-85.3095213338,-78.5732856859,-77.932701077,-76.2148324843,-78.8734724703,-79.6878245025,-104.621831502,-104.559754114,-111.959443991
-111.17715036,-106.601165772,-107.536442102,-105.836725613,-108.632953488,-104.175702847,-105.451787418,-105.623660687,-112.7452193,-112.275396086,-103.259306191,-102.154415868,-99.0852420914,-99.8410578263,-100.417278562,-105.670701308,-103.437119412,-102.329868888,-99.5739534808,-99.9283420505,-100.211598177,-101.707901654,-104.267781531,-93.2953528352,-93.2336753874,-93.1830786704,-98.8861174875,-98.6854026753,-98.4461664074,-96.1143121602,-96.7543815646,-97.0117464494,-111.251923634,-110.994085056,-111.90181648,-110.322064236,-111.67995128,-112.994506567,-116.908430636,-111.433229294,-111.430338393,-107.472981663,-108.741633794,-103.905135654,-102.530820432,-101.300762328,-103.064289287,-104.379643071,-105.907487819,-87.3791572069,-87.4094526972,-87.4320997721,-113.561940235,-82.8731657107,-77.9301833861,-77.3630412586,-75.6566504459,-77.8938999621,-78.5364352234,-107.160878848,-106.154223294,-110.782573478
-103.767784016,-103.348549562,-103.443550411,-106.584015063,-114.53415766,-109.611671351,-108.510276328,-107.48249326,-109.52380774,-111.046228037,-106.779984883,-106.948644172,-105.324176839,-102.79643241,-100.865423797,-98.7738945856,-99.4528354114,-100.637742116,-105.74898805,-111.550075744,-106.380792684,-105.055047774,-105.539433653,-103.121949462,-102.103646109,-99.2924568139,-100.907289133,-98.235899451,-99.1783430122,-98.6430088721,-102.844275341,-105.134719032,-109.209034072,-111.805763598,-121.385042824,-114.193839428,-112.207465125,-112.278058972,-104.81408684,-104.766702579,-104.728946063,-111.341926738,-111.853208398,-107.674825027,-103.77827537,-103.700623344,-103.622203707,-108.245052344,-107.227336398,-77.8897072523,-77.8886952445,-77.890072066,-101.973531646,-77.9991425889,-74.3718228681,-73.1213014586,-71.2039516082,-72.5887995912,-73.6793952918,-107.279909015,-105.446351611,-109.291559789
-108.605617012,-105.083041293,-105.268482469,-106.775384629,-118.57552264,-104.7250496,-104.496858193,-104.050952257,-109.793676214,-105.174702438,-105.737394995,-102.512304476,-104.181143723,-103.718128517,-101.521376871,-98.9848072849,-97.81162194,-99.6007706246,-102.093169306,-101.882353669,-100.725253541,-100.690740378,-102.905542705,-103.129334673,-101.763562027,-102.258979608,-98.3431041748,-98.2718836521,-97.771515815,-99.9023597524,-93.5637353813,-93.807370752,-94.2472716654,-110.451865235,-108.883458628,-107.809354704,-108.702019433,-110.493628897,-111.752659132,-111.601034706,-111.470186089,-117.116784437,-118.013637701,-106.106808997,-106.149391359,-105.319473042,-108.035019473,-107.904299953,-106.84334548,-85.4785719149,-85.4788136286,-85.4933854996,-116.43187488,-82.8747865576,-81.0271231837,-78.4942338404,-78.400702357,-79.3122400447,-82.6233211476,-117.588779133,-110.452129053,-109.706018041
-107.175534871,-105.300269896,-105.64115064,-106.71608732,-109.334868535,-106.739847377,-107.013519352,-107.032770517,-109.334466118,-112.471612405,-101.784516072,-101.019555364,-97.6328941277,-99.6424805507,-99.9569058581,-107.516844156,-99.4865485249,-99.426546741,-99.3655305939,-99.9701652048,-98.2327229151,-98.4767603422,-101.26187186,-100.276466882,-100.106683207,-97.8682180735,-96.7466042233,-95.7753423293,-96.7337671053,-95.1600555861,-95.8546237116,-96.2780041548,-105.010040575,-106.373106143,-105.964926399,-103.5236794,-104.270506228,-104.795696532,-121.565623381,-109.088897666,-108.667602653,-104.901662909,-106.178656367,-105.171498024,-109.14231481,-107.067781494,-108.762447596,-108.573646296,-111.362907587,-79.4728392502,-79.4730950235,-79.4740080621,-100.671086555,-80.892622378,-77.8198641139,-76.4419344572,-76.4781288107,-78.5015872227,-81.0386665581,-112.855440544,-112.459180144,-114.064751509
-104.429480554,-101.678471355,-101.665478732,-101.065439846,-104.294501405,-103.833328804,-112.239008356,-108.905135862,-109.964353047,-108.404448086,-103.414153779,-100.533610764,-99.6766679877,-100.91557521,-95.6793078683,-95.8146104641,-96.0059457192,-105.517535567,-106.4342638,-103.765990199,-103.451937473,-104.14795478,-105.483487201,-107.898431968,-102.658620012,-102.268055055,-98.5254914188,-94.6065102539,-92.5713187046,-91.0386282278,-91.8643189802,-93.663220422,-98.9822211173,-107.573287002,-106.269409546,-104.254432357,-104.300912436,-105.234172623,-107.358283016,-105.35027221,-104.659959223,-106.422165776,-109.678967535,-105.523489787,-104.781694813,-102.786532805,-103.535626583,-104.389491045,-107.497105998,-79.4737176282,-79.4725847876,-79.4727456902,-100.602138299,-82.8077335871,-78.6590121682,-77.0360118135,-75.4331998994,-76.9374887163,-78.5407879152,-110.495438086,-110.448406701,-110.51059899
-102.297789945,-98.6395067619,-99.2002363492,-99.9948101244,-106.879265301,-106.921785666,-109.612536714,-105.500245971,-105.265990714,-105.261246402,-110.678476798,-104.348111839,-104.250946582,-103.252966588,-95.1209577469,-95.0181747358,-94.8683936433,-103.018432469,-103.586126138,-95.8524539169,-95.585209156,-95.2096733963,-101.760952976,-97.5194685368,-96.0283566717,-95.9410194681,-96.9241914009,-99.313274378,-98.7173780859,-99.0357392733,-99.3112819292,-100.295544176,-105.424087416,-106.119966876,-105.839614015,-108.005178156,-109.031930074,-110.513090688,-104.051280664,-103.77862717,-103.318757362,-102.843736309,-103.102262058,-103.414543115,-110.372670645,-101.419679865,-101.50576189,-101.83115612,-114.838054917,-79.4740162769,-79.4741224786,-79.4749499085,-104.949638721,-76.8489252986,-75.0026022603,-74.8714732902,-75.8611130443,-78.2418056276,-78.5387852862,-109.556148196,-108.647404866,-112.553856922
-103.965819081,-102.899235099,-102.910208898,-105.810101819,-109.372055619,-107.643388295,-110.498661471,-105.928632942,-106.742154817,-104.725330026,-107.327740511,-101.361661897,-100.192314162,-100.195153472,-98.5472006008,-98.9653583041,-97.6670736663,-100.743906475,-100.414887739,-100.72057384,-95.7635677988,-96.2234215505,-96.8294205033,-96.0198807999,-94.9912657214,-95.1367121829,-98.3263411899,-97.6696898308,-96.5473373144,-94.5985880893,-94.3779400035,-94.9877184118,-98.5538638231,-105.214904073,-103.97711754,-105.055283103,-104.459253957,-105.380674635,-106.641034379,-107.720513664,-107.706594376,-93.2277378323,-93.2425652412,-93.2099574611,-108.672549426,-103.314886639,-103.646092218,-103.851277877,-110.170730799,-81.4116205247,-81.4107837932,-81.4103324668,-106.391637506,-80.9270966715,-75.9898749743,-75.6209111874,-74.7700660566,-77.8940094753,-78.5406413787,-113.46512721,-110.03144027,-110.875916233
-108.644321736,-100.551098504,-100.549262986,-101.144595013,-106.442502667,-106.609437243,-105.606021482,-109.407542092,-109.364829089,-110.794033991,-102.018304625,-99.6085432658,-99.3707732737,-101.168693862,-100.440300985,-100.651910758,-99.5651868484,-102.38169128,-101.715304025,-100.844239067,-101.028858283,-99.9328236802,-102.574832383,-96.8173130138,-96.4664996488,-96.6685851116,-100.495993447,-103.827649007,-97.3223913282,-96.6418562311,-92.8207491096,-94.1429421447,-94.760839351,-105.685347612,-105.083897523,-105.321270278,-105.24406809,-107.551300058,-110.758647951,-110.517396621,-109.908856373,-103.962404342,-104.704509411,-102.331275378,-104.071975286,-102.223526567,-104.415634041,-105.89394923,-112.450996637,-79.4744218838,-79.473802202,-79.4738288372,-104.138841742,-85.3215694865,-74.3823129165,-74.1261110281,-73.8473069236,-81.1260833618,-82.6204026855,-112.662674419,-113.166456718,-116.926532359
