-106.457880727,-109.273800278,-106.192000383,-107.428673381,-108.791155251,-119.040782636,-114.015497591,-111.447780983,-110.283378668,-111.31315932,-109.988889968,-88.4528003768,-88.4488793012,-88.4518851555,-111.247907363,-110.98976125,-105.319643904,-105.293477745,-105.483836732,-112.440511131,-112.590466118,-112.685580546,-114.286425981,-106.248225185,-106.095346681,-106.085159253,-108.967902458,-109.59188724,-110.56316708,-107.025612364,-102.839802938,-102.831219627,-104.641420902,-114.856185485,-102.240817534,-98.5742495152,-98.1716883103,-100.148735592,-107.89908702,-109.976931583,-105.611503691,-104.95144578,-105.655432908,-109.01524628,-107.828910056,-108.572291393,-108.179301281,-105.17182877,-103.964625027,-104.367902098,-103.616547181,-104.030526017,-103.943805245,-77.6484632314,-77.6500385155,-77.6482967199,-108.740666895,-109.025797604,-102.936508907,-103.180783873,-103.136137344,-118.449164934
-106.974214758,-112.462545321,-107.309547055,-108.121904308,-105.475830189,-108.389828175,-108.542945572,-110.969942391,-109.93414887,-107.378284122,-108.842452198,-106.904084746,-109.119431033,-106.981082498,-109.828391792,-108.914881196,-101.300440622,-101.284810341,-101.307671752,-104.379300953,-104.078495505,-103.954841561,-111.27778455,-108.250863248,-109.214826539,-105.836537388,-108.051324254,-107.89741224,-118.858768143,-108.287290405,-101.559838015,-101.02732094,-101.773764926,-107.560510766,-103.296503564,-98.3376231309,-96.6448565705,-97.3498220509,-100.809781993,-106.45592383,-107.021563495,-104.132627807,-106.035429638,-106.065285924,-109.505694257,-109.693258583,-107.057122341,-108.174778058,-107.024376561,-107.680131077,-107.39261827,-106.760190858,-108.597221862,-88.8021441179,-88.8266763652,-88.8314085587,-111.776913538,-113.679037405,-104.166028281,-104.564910564,-104.555861558,-119.199098109
-102.57521848,-106.44671733,-104.702898946,-105.752926712,-104.64470634,-105.35007398,-105.213678362,-106.126886803,-107.015603283,-107.059935143,-106.161329132,-104.14476502,-104.454178203,-104.423080351,-107.227542681,-107.759965806,-110.358770205,-110.995527701,-110.038490192,-104.888499154,-104.928106411,-103.954708758,-105.842021377,-102.955972211,-103.760629127,-104.372341175,-108.891902165,-108.850637525,-108.81209689,-104.650499751,-97.6544315304,-97.3373125529,-97.8393281443,-105.997423721,-111.284516345,-108.255299323,-105.274315461,-103.698696591,-105.228062392,-102.815117038,-103.831780902,-94.7164111211,-94.8050208039,-94.8147217194,-104.067270211,-108.643281648,-108.285696024,-105.812991147,-106.477972285,-103.906448555,-105.241099524,-100.491442228,-101.64904714,-92.5874136618,-93.0787918623,-93.0810325711,-110.821375574,-111.519290315,-106.216408022,-107.306795195,-107.10388111,-118.520145151
-104.645217072,-112.754936459,-104.288812612,-104.042090094,-104.135693661,-110.935055239,-114.496824175,-112.148549549,-112.342695172,-107.110738116,-107.583756567,-100.782762303,-101.53304016,-101.525067548,-110.517650482,-110.196134064,-106.041548733,-102.259542149,-102.052176061,-102.177841911,-106.772796695,-106.941302768,-112.22219195,-108.002793606,-106.452956034,-103.16921211,-104.124544494,-105.388000224,-110.557452916,-105.237129698,-100.383708269,-99.8396363402,-100.52807744,-105.6857643,-101.478820589,-99.4641115757,-96.7667201595,-98.2028771896,-99.7976849858,-110.073980023,-108.359223572,-104.46264182,-104.832776583,-106.111441253,-112.246878406,-107.273570878,-104.718650706,-96.0330443376,-95.3737778989,-95.6151628277,-102.406296078,-108.347668615,-107.70730467,-97.4296795731,-97.6673213359,-97.6818297118,-114.616191034,-116.021289661,-111.142007034,-110.957048393,-110.623077744,-117.312104768
-102.313838774,-105.683281193,-97.9022505909,-98.4896167273,-98.2717708384,-107.663408586,-107.613684885,-111.349487944,-112.800466754,-113.165473775,-107.316531289,-98.9262689892,-98.8712765497,-99.3419812771,-115.028393965,-114.713401286,-104.042946212,-103.839703809,-102.447376811,-105.037123797,-104.884280571,-103.421711591,-103.393770038,-102.62394016,-104.342796111,-105.049775261,-106.576316681,-109.811546275,-113.779549961,-108.922985347,-108.562346472,-103.69157931,-105.002618494,-104.994097651,-100.292143695,-97.2750364588,-96.825131349,-99.2855524786,-105.567407051,-103.563383008,-103.651707563,-102.364026591,-100.940143656,-100.681825566,-101.587973409,-105.995156485,-106.389040093,-103.449401059,-105.342076595,-104.788881503,-104.085339781,-102.493656251,-102.966101467,-95.5041814929,-95.7597691391,-95.7161737843,-107.709380027,-107.746788186,-106.724112907,-109.617048867,-110.323880149,-118.96518338
-106.405433082,-105.738569403,-105.936398301,-110.321384749,-105.952447788,-105.83267372,-105.686151041,-107.377703757,-107.243958251,-106.743068089,-105.168711776,-105.738695423,-105.571112424,-108.626316593,-106.98407033,-107.038295593,-103.09105552,-103.425491302,-103.537203088,-107.435162528,-108.111007096,-107.298260567,-105.669650524,-105.215709354,-102.729602145,-103.726061298,-103.819713368,-108.701744881,-107.210315478,-105.117527,-103.516564487,-102.905404604,-104.261985543,-105.889169148,-105.732782916,-101.875432297,-101.593336311,-102.624812931,-107.716452287,-105.743535602,-103.823644443,-103.966927538,-100.671251097,-101.062753752,-99.9881495282,-103.553246221,-103.652339778,-104.2352752,-104.656264572,-105.952370074,-107.105701289,-105.766200789,-106.369174554,-98.9157716112,-99.0912436326,-98.979792639,-109.750703557,-111.63630426,-110.244106086,-109.800568661,-108.708382246,-111.840167126
-104.789801367,-112.843487859,-106.337768689,-106.814828571,-106.180414142,-110.936524357,-109.230101566,-109.291791866,-110.543581104,-113.153805587,-109.343103898,-95.7020818745,-95.7093354569,-95.7934114229,-111.366486375,-110.223336941,-112.839406971,-113.296182886,-113.344199465,-100.002672716,-100.024665937,-100.012277471,-107.402621338,-106.093593234,-105.907778463,-104.391356193,-104.451500462,-104.725918859,-110.268691521,-104.955191847,-100.352326779,-100.253772832,-101.852268085,-112.385651923,-105.44836542,-101.819762183,-97.2323205099,-97.6557906699,-98.4019978345,-106.555541781,-107.835584162,-106.51112664,-105.683150723,-105.772389277,-107.201090924,-108.978411304,-109.716106901,-99.8389869145,-98.5758780601,-98.0150281421,-102.220378778,-103.904261706,-106.614341507,-100.338392377,-101.096361035,-100.961072157,-111.019894712,-111.978774987,-109.398244708,-110.089616584,-107.639805567,-110.162321722
-101.380122219,-105.10756457,-105.651606566,-107.948876903,-110.337560543,-114.412985147,-107.213304342,-106.099303149,-106.415927149,-111.02193849,-115.062042171,-101.353447475,-101.194766828,-101.048826506,-110.561114197,-108.453366369,-100.131610704,-99.8461948598,-100.0747597,-101.468344204,-101.73339135,-101.486265475,-103.659138052,-99.8549877473,-99.3335607489,-100.622299392,-104.993127319,-109.346634051,-110.274542071,-106.288562808,-97.8869926415,-96.2908613407,-96.7078695364,-101.017927972,-101.57082983,-101.236426022,-101.25213698,-107.126018822,-106.899497377,-101.719761278,-101.86531556,-100.485143456,-104.253012482,-104.816963207,-111.869963652,-110.72182464,-105.98527155,-104.216621296,-99.8438411213,-100.466602131,-100.015058658,-102.152796859,-102.306577068,-97.9768175631,-98.7389672976,-98.729120767,-110.064608302,-109.575044993,-109.188641672,-109.875670265,-109.632379624,-110.892808667
-100.230178061,-104.479574428,-97.3837833863,-97.8481841162,-97.8421863618,-107.579174692,-111.375863471,-110.113595376,-112.227208541,-107.018276282,-105.39679829,-101.792716388,-102.2081437,-103.130423424,-108.259417471,-112.114295228,-107.003559747,-106.548668419,-106.016466322,-106.078563355,-107.307611698,-105.334453944,-106.810191189,-102.114803271,-101.8838761,-101.933319259,-106.654466463,-109.638878831,-110.443355791,-106.194116802,-102.408568303,-96.316375363,-96.4080041262,-97.2105463899,-100.659670085,-101.024091006,-99.2862651652,-103.515693006,-103.346766886,-106.409311205,-104.466353717,-104.444353989,-106.456498542,-110.397475323,-113.584252481,-104.099270961,-103.98975279,-101.840143298,-101.562323492,-101.259320041,-102.088150942,-105.14756195,-106.199317052,-101.165907852,-101.565556421,-101.155318272,-108.298798912,-108.611627833,-105.748152827,-105.769343547,-105.418136681,-110.494917938
-103.597742624,-108.798079304,-99.7162014768,-99.7026543312,-99.6547234246,-109.803492026,-112.449887819,-114.56511343,-106.858200034,-106.759052012,-104.449090225,-100.237840974,-100.194631894,-100.531716568,-109.271526696,-109.164858632,-102.697853151,-102.782476744,-102.761151326,-109.665085942,-109.522910991,-105.054385452,-103.46472801,-102.236893822,-103.271453093,-104.030740398,-103.779638056,-104.647628896,-106.104615523,-109.843426756,-99.4524030984,-95.7905760054,-95.8314420266,-97.8434628913,-106.693942986,-102.660975612,-99.6721064507,-100.136754206,-101.915229799,-101.77424266,-101.058671918,-100.563689199,-106.123281211,-108.509789293,-115.386132565,-108.015020556,-105.920104114,-103.133807285,-104.485171719,-105.992727168,-106.776223877,-104.595387897,-104.594391029,-104.132595741,-106.017586996,-105.08021788,-108.50422325,-108.382833585,-104.526655195,-105.289944682,-104.908097259,-113.395321959
