-108.56177395,-110.168301045,-112.065807524,-115.821318958,-110.984047369,-102.857771335,-102.861273001,-103.067859104,-110.879530525,-109.163241329,-109.378002516,-104.263725214,-104.431953461,-104.366982317,-110.016437359,-103.729711741,-93.6837426378,-92.4064192214,-92.6542208441,-97.7932372188,-107.067425974,-107.289472145,-111.574070516,-114.521104734,-115.70089604,-112.163326492,-107.803019646,-108.147925692,-107.692150985,-106.36569388,-106.090888842,-100.604222509,-99.8875273805,-99.7943873574,-104.039610919,-106.662358824,-107.553416146,-107.041837216,-112.563678275,-111.867519464,-111.786372695,-108.562610029,-105.042285015,-105.506504651,-105.538440252,-109.519154811,-108.539052562,-109.171328291,-108.690133711,-109.321673914,-110.735756612,-111.605324893,-112.700264938,-103.952090265,-102.216850679,-101.57840346,-103.318141632,-105.296944863,-106.922074514,-111.706907674,-113.664475697,-114.462959051
-110.395616678,-113.890102531,-113.488760476,-115.109929036,-109.076694059,-101.033329025,-101.08205194,-100.431860455,-104.030720773,-101.950598051,-102.834177844,-102.867105849,-103.572794352,-102.26504046,-103.294396649,-93.1734356119,-93.2271065938,-93.0013728049,-100.32074767,-100.919379898,-100.701503182,-103.521217494,-104.066167908,-106.481992774,-106.965753829,-107.708356679,-112.958127461,-111.633237446,-104.426581896,-104.686613613,-104.578537548,-96.6072693587,-96.6082143024,-95.6290019373,-102.009339216,-102.09153313,-113.872884274,-112.152488722,-109.373963109,-108.866331104,-108.239442487,-108.029468447,-106.915011144,-107.441519563,-106.079054067,-104.594675633,-104.749402602,-105.23878861,-104.257713487,-99.6215592787,-99.9927365746,-101.145112011,-111.482723617,-108.013317702,-106.740360591,-107.054474606,-106.804291078,-106.623618299,-107.256237316,-111.097319832,-113.423434987,-113.41110513
-104.988879873,-112.691307546,-112.265459613,-111.212549627,-101.378385546,-99.5197579492,-99.6272805862,-103.660088467,-112.039593884,-106.537768896,-103.047501211,-101.293322177,-99.7278442652,-99.9834369742,-101.098058489,-104.621570509,-105.951308015,-101.100801706,-100.693865653,-100.028540748,-103.59883995,-105.014701142,-113.828808664,-115.567483103,-114.291884253,-108.976013645,-103.129476288,-103.287565342,-101.981596688,-101.436811435,-97.9750330777,-95.9047054487,-96.5092018379,-97.908710047,-104.084408707,-103.975119648,-108.391457322,-103.898933034,-103.969921169,-103.446044403,-105.667031727,-107.860879405,-105.65593129,-103.897512319,-101.994382185,-102.895959181,-104.792216388,-108.642719443,-105.119524435,-105.649476063,-106.069590776,-115.404246512,-112.051907286,-106.180434546,-105.360129504,-104.584833426,-106.225106622,-106.892263109,-107.251762759,-109.701721787,-110.135828682,-116.337372278
-106.591796434,-110.688016252,-109.634045724,-111.482482168,-104.310205862,-103.599140714,-103.521178305,-106.647584869,-100.478456429,-95.3501924219,-95.0536215522,-96.204711725,-101.53079622,-102.335906729,-102.342923486,-97.4015686035,-96.2467390445,-95.8499461663,-99.5804016467,-101.61712963,-101.362373239,-100.73068012,-102.761364672,-105.097303591,-109.211941794,-109.022035606,-100.441315058,-100.428663488,-99.9465335057,-106.267020012,-102.687013932,-99.0755396996,-98.9037897557,-99.970840962,-107.069277375,-112.255920985,-113.657024384,-109.569273001,-107.813507814,-104.883629963,-103.889527165,-103.763820639,-101.747180679,-102.332513809,-102.734444857,-107.264026608,-107.408644659,-105.804551825,-105.626604032,-100.832826496,-101.545933385,-102.072459354,-109.963094612,-107.906665433,-106.832918886,-107.933757713,-109.540475691,-109.894794962,-111.45248888,-111.831813059,-107.927970502,-106.700566805
-103.114326856,-109.23249652,-107.816593089,-109.370627989,-110.193259126,-107.130406286,-107.069325163,-101.800442986,-100.727350443,-100.241201052,-100.334930101,-99.2972030783,-98.807485142,-100.179278011,-104.552599044,-104.513354915,-102.757269749,-93.794509773,-94.0439378893,-93.5405697292,-99.4975772434,-99.3596666724,-103.668424383,-110.17770856,-111.111129034,-112.791792978,-104.161896625,-104.129316559,-99.1167756596,-99.7568895336,-99.7202623497,-104.12922792,-106.683697762,-100.713010354,-101.48993816,-100.51413213,-106.780629814,-105.141743548,-107.0000715,-106.764916972,-110.055746929,-106.420148525,-105.514728167,-105.415293311,-110.797826541,-108.590886627,-103.002871577,-100.491651347,-100.022105977,-100.096049671,-102.199704346,-104.171356247,-114.196805259,-97.9585709772,-97.9376109849,-97.8345714274,-111.927775477,-109.326238022,-111.515589324,-110.969152144,-111.568138588,-111.496245369
-107.697588892,-115.544747456,-111.743821345,-109.479999269,-104.087236627,-103.880353728,-104.212242207,-103.306984885,-98.5620470168,-98.5656265966,-97.7410412778,-100.988165798,-98.4063635083,-100.204763667,-99.5622644137,-97.3096667061,-97.5403598199,-97.6456060577,-104.84100986,-97.231205061,-97.5823438316,-97.2276751838,-105.353769109,-105.781638566,-109.902976904,-108.777814908,-109.903101979,-109.875761252,-102.507800221,-101.217056788,-98.9712365313,-100.981760517,-101.764313773,-107.176716115,-108.744919592,-111.343769684,-113.01983916,-113.401837884,-108.386235254,-100.981548923,-100.454793154,-99.4786661978,-99.1176443301,-99.3758565331,-99.3672163936,-103.52504804,-103.139753491,-108.486711429,-107.941998918,-102.968705146,-102.796158672,-103.400159691,-113.511229908,-98.0789385161,-97.7174612362,-97.2073093972,-103.748143885,-105.266860268,-110.573026679,-111.890516322,-105.73628003,-105.832563971
-110.061468392,-107.460721224,-107.927239751,-107.800412394,-101.56979011,-98.5403162552,-98.517022615,-99.2118120874,-97.8172595671,-96.8464699215,-97.609554885,-101.622576929,-104.517886072,-97.931098241,-98.2574234989,-91.8705302515,-92.4321520333,-91.9513208877,-98.7867624864,-98.5815140683,-99.6708754713,-99.7969059586,-103.455727052,-110.396784753,-111.135745619,-110.595598661,-108.022326007,-108.043190303,-106.129505695,-104.277603429,-99.8669144333,-100.326618582,-101.344575429,-97.2590164064,-97.2041398515,-97.2375736895,-113.895037309,-109.372637891,-108.405623834,-105.362181061,-107.183641918,-102.890409828,-101.054919047,-100.023730279,-98.8502764375,-100.222270036,-101.053915434,-106.914894181,-101.907457852,-101.205514859,-101.644718722,-107.39548165,-115.230533545,-111.347923789,-110.388473792,-100.572349534,-100.804177543,-100.866785139,-114.23847086,-113.058090978,-106.232720127,-106.081173887
-104.080462384,-106.88767128,-106.890797382,-109.773505206,-109.129980415,-101.065594616,-101.120518894,-100.949198547,-104.264510494,-103.673113248,-100.647818556,-101.68161767,-100.900723618,-105.655313936,-105.421557779,-90.3834140068,-90.3450542555,-90.368133116,-104.746949735,-103.606258975,-102.734745224,-103.961156025,-106.769350648,-109.946920104,-114.132314225,-111.867092167,-112.872284135,-112.325413214,-107.465575617,-105.6402119,-98.4761290228,-97.7101672872,-97.7846858128,-98.4297337641,-99.9152021961,-100.157547746,-113.027515755,-112.915843651,-112.628719927,-111.668739799,-111.47326389,-104.027425271,-97.4744843908,-97.4919459929,-98.2653439533,-106.692221516,-101.22148787,-100.103569733,-97.4756177354,-98.2445578194,-99.1252659658,-105.825548235,-116.705815698,-103.55303248,-100.085307401,-92.1833199883,-92.4918601521,-92.92174613,-116.614684515,-113.413265995,-108.756969133,-107.851591687
-104.671726538,-105.832535584,-105.981811417,-109.334263052,-107.269885073,-100.289174126,-100.35854734,-99.8020249019,-98.1177097764,-97.2630209583,-97.2047815193,-101.61287713,-97.3556945263,-94.592633859,-94.5692815861,-96.3992742021,-103.359226266,-101.881325797,-101.256011296,-101.237250379,-101.404999121,-102.160994338,-102.415466549,-104.985753604,-114.674774447,-111.90180615,-104.851993818,-104.859187958,-104.916912218,-109.264748446,-100.852411421,-92.8838201101,-92.6385032231,-93.0552297282,-102.16888476,-105.186723794,-109.224178735,-108.101612357,-108.737622126,-102.334502142,-102.516283628,-102.310131886,-98.6530418508,-98.2630557907,-96.8576330475,-99.9833411557,-98.7790012335,-98.8420468803,-97.2284589913,-98.4592089031,-100.910230885,-114.706270265,-110.432405046,-109.813404698,-104.257640951,-103.568050972,-102.784701458,-105.092786711,-107.76316073,-110.252990906,-107.149129526,-107.234929961
-110.867939188,-109.387501781,-108.715011148,-107.190531177,-103.230301042,-98.4986717774,-98.3669042024,-99.072610429,-104.372783802,-100.31882412,-95.0815312741,-94.5362455662,-95.2074815455,-100.24867615,-102.167225348,-99.4273101443,-98.9041457052,-96.9254458804,-98.5791298586,-97.6681527411,-99.7712353237,-99.4798043134,-103.067904484,-106.526224965,-108.352616464,-106.285407544,-102.506964102,-102.571372885,-104.044092382,-105.898673751,-103.385814347,-101.857158828,-102.158645442,-101.886287131,-103.356498978,-102.601637321,-105.796359688,-104.941269346,-107.345087926,-104.795085224,-105.149678152,-105.76542938,-107.63819908,-103.105234545,-102.032192536,-101.669783195,-100.999718807,-100.536477033,-100.058501527,-100.666540506,-102.316632771,-104.266999592,-108.364726999,-101.763963187,-101.574079932,-101.960043657,-106.444961407,-105.995825516,-106.347500114,-109.510449167,-99.4880824356,-99.4073411163
